Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,010102,St Johns,NL,47.56038,-52.7115,19930420,7.0,9.0,8.0,10.0,-999,12.0,12.0,8.0,7.0,9.0,12.0,11.0,-999,4.0,3.0,-999,5.0,5.0,7.0,9.0,9.0,10.0,11.0,12.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930421,12.0,11.0,7.0,9.0,19.0,21.0,30.0,26.0,9.0,5.0,7.0,5.0,12.0,12.0,9.0,8.0,6.0,7.0,10.0,12.0,8.0,7.0,6.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930422,10.0,9.0,7.0,-999,10.0,12.0,11.0,9.0,9.0,8.0,7.0,6.0,7.0,7.0,7.0,7.0,6.0,4.0,4.0,12.0,9.0,7.0,10.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930423,6.0,4.0,7.0,-999,7.0,15.0,11.0,10.0,11.0,6.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,15.0,10.0,7.0,5.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930424,11.0,7.0,6.0,-999,6.0,6.0,5.0,5.0,5.0,4.0,4.0,6.0,5.0,11.0,10.0,4.0,4.0,4.0,6.0,11.0,6.0,7.0,9.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930425,20.0,17.0,6.0,-999,5.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930426,4.0,4.0,4.0,-999,4.0,5.0,5.0,7.0,6.0,7.0,11.0,15.0,14.0,7.0,7.0,8.0,8.0,10.0,11.0,13.0,12.0,20.0,18.0,12.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930427,17.0,13.0,11.0,-999,10.0,9.0,11.0,10.0,7.0,-999,32.0,6.0,5.0,5.0,7.0,7.0,4.0,4.0,6.0,4.0,3.0,3.0,3.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930428,4.0,6.0,5.0,-999,4.0,6.0,5.0,5.0,6.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930429,4.0,4.0,5.0,-999,6.0,7.0,4.0,5.0,6.0,6.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930430,6.0,7.0,6.0,-999,6.0,8.0,11.0,9.0,7.0,10.0,13.0,10.0,9.0,8.0,8.0,8.0,7.0,5.0,5.0,7.0,9.0,7.0,7.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930501,6.0,5.0,4.0,-999,7.0,4.0,5.0,6.0,6.0,7.0,6.0,6.0,4.0,5.0,2.0,1.0,2.0,2.0,2.0,3.0,5.0,3.0,3.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930502,3.0,3.0,2.0,-999,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930503,2.0,1.0,2.0,-999,2.0,2.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,5.0,8.0,11.0,8.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930504,11.0,11.0,11.0,-999,11.0,13.0,11.0,9.0,9.0,9.0,9.0,8.0,9.0,10.0,10.0,10.0,9.0,8.0,8.0,10.0,8.0,10.0,11.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930505,5.0,6.0,5.0,-999,6.0,11.0,10.0,11.0,7.0,7.0,4.0,4.0,3.0,-999,4.0,8.0,4.0,6.0,5.0,10.0,8.0,9.0,8.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930506,16.0,10.0,10.0,-999,10.0,8.0,10.0,7.0,6.0,5.0,8.0,4.0,6.0,5.0,4.0,4.0,5.0,4.0,6.0,4.0,5.0,3.0,7.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930507,3.0,3.0,3.0,-999,5.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930508,2.0,3.0,2.0,-999,2.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,9.0,7.0,6.0,5.0,3.0,3.0,6.0,5.0,8.0,9.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930509,8.0,10.0,8.0,-999,7.0,5.0,4.0,3.0,4.0,4.0,3.0,5.0,3.0,3.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930510,2.0,2.0,2.0,-999,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930511,3.0,2.0,2.0,-999,2.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,4.0,9.0,8.0,10.0,13.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930512,23.0,24.0,19.0,-999,29.0,33.0,36.0,26.0,-999,-999,6.0,4.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,5.0,8.0,14.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930513,14.0,15.0,20.0,-999,19.0,20.0,8.0,6.0,3.0,2.0,3.0,3.0,2.0,4.0,5.0,4.0,4.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930514,4.0,5.0,4.0,-999,4.0,6.0,3.0,7.0,5.0,6.0,4.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,5.0,7.0,6.0,3.0,6.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930515,5.0,5.0,5.0,-999,3.0,3.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,5.0,7.0,8.0,8.0,11.0,9.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930516,9.0,5.0,4.0,-999,7.0,7.0,6.0,4.0,5.0,13.0,9.0,9.0,11.0,11.0,10.0,6.0,5.0,5.0,5.0,7.0,8.0,9.0,7.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930517,6.0,11.0,8.0,-999,7.0,16.0,13.0,18.0,10.0,9.0,5.0,5.0,5.0,4.0,6.0,5.0,6.0,5.0,8.0,5.0,4.0,5.0,5.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930518,7.0,6.0,6.0,-999,6.0,6.0,8.0,6.0,5.0,5.0,5.0,6.0,-999,14.0,4.0,1.0,1.0,2.0,4.0,11.0,9.0,9.0,9.0,11.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930519,10.0,9.0,4.0,-999,9.0,12.0,9.0,6.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,0.0,3.0,5.0,11.0,14.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930520,5.0,5.0,5.0,-999,6.0,5.0,6.0,8.0,3.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,2.0,3.0,4.0,9.0,10.0,7.0,12.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930521,17.0,17.0,14.0,-999,5.0,9.0,9.0,5.0,-999,-999,4.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930522,10.0,9.0,2.0,-999,1.0,1.0,5.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930523,1.0,3.0,2.0,-999,2.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930524,1.0,1.0,1.0,-999,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,5.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0,11.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930525,8.0,6.0,6.0,-999,9.0,9.0,11.0,11.0,13.0,9.0,6.0,3.0,6.0,9.0,5.0,5.0,2.0,2.0,3.0,4.0,6.0,5.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930526,3.0,3.0,5.0,-999,6.0,6.0,7.0,6.0,3.0,-999,-999,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,14.0,4.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930527,0.0,0.0,0.0,-999,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930528,4.0,1.0,1.0,-999,2.0,2.0,6.0,4.0,7.0,5.0,5.0,4.0,5.0,2.0,3.0,4.0,2.0,1.0,5.0,2.0,4.0,3.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930529,3.0,2.0,3.0,-999,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930530,1.0,2.0,1.0,-999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930531,0.0,0.0,0.0,-999,2.0,3.0,3.0,4.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930601,1.0,1.0,1.0,-999,1.0,2.0,2.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19930602,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19930603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19930604,-999,-999,7.0,8.0,15.0,10.0,10.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,7.0,7.0,3.0,2.0,3.0,5.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930605,6.0,8.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930606,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930607,8.0,8.0,13.0,10.0,10.0,11.0,10.0,12.0,4.0,7.0,7.0,5.0,2.0,2.0,3.0,4.0,5.0,6.0,5.0,4.0,14.0,5.0,4.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930608,4.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,7.0,-999,6.0,5.0,6.0,5.0,5.0,8.0,9.0,3.0,3.0,8.0,10.0,5.0,7.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930609,10.0,7.0,8.0,6.0,8.0,6.0,6.0,9.0,9.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,3.0,6.0,6.0,3.0,4.0,3.0,5.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930610,7.0,6.0,5.0,4.0,3.0,5.0,6.0,7.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.0,7.0,3.0,13.0,4.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930611,3.0,6.0,4.0,-999,3.0,-999,-999,4.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930612,2.0,2.0,0.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930613,1.0,1.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930614,0.0,0.0,0.0,-999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,2.0,3.0,4.0,5.0,5.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930615,2.0,1.0,3.0,-999,9.0,9.0,8.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,9.0,2.0,0.0,1.0,2.0,2.0,3.0,6.0,8.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930616,5.0,8.0,8.0,-999,3.0,5.0,8.0,6.0,6.0,6.0,6.0,5.0,5.0,19.0,-999,4.0,4.0,4.0,4.0,5.0,5.0,7.0,6.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930617,5.0,4.0,9.0,-999,9.0,7.0,6.0,7.0,5.0,5.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,6.0,5.0,5.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930618,4.0,5.0,4.0,-999,5.0,6.0,5.0,5.0,6.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930619,2.0,2.0,2.0,-999,3.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,4.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930620,2.0,7.0,4.0,-999,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930621,4.0,7.0,7.0,-999,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930622,9.0,9.0,6.0,-999,9.0,6.0,5.0,3.0,6.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930623,1.0,1.0,0.0,-999,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930624,1.0,1.0,0.0,-999,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930625,0.0,0.0,0.0,-999,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,7.0,10.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930626,14.0,6.0,5.0,-999,6.0,6.0,5.0,5.0,7.0,5.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930627,2.0,2.0,1.0,-999,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,-999,-999,1.0,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19930628,4.0,6.0,7.0,7.0,8.0,10.0,12.0,10.0,9.0,5.0,3.0,3.0,2.0,3.0,3.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,2.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930629,6.0,5.0,2.0,2.0,-999,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,6.0,4.0,6.0,6.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930630,4.0,5.0,3.0,4.0,-999,5.0,5.0,6.0,6.0,5.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,6.0,6.0,5.0,6.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930701,4.0,4.0,5.0,6.0,-999,4.0,4.0,5.0,3.0,3.0,3.0,2.0,3.0,4.0,5.0,1.0,2.0,5.0,1.0,1.0,2.0,2.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930702,1.0,3.0,5.0,4.0,-999,11.0,9.0,8.0,5.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,8.0,4.0,6.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930703,5.0,4.0,2.0,2.0,-999,2.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930704,2.0,2.0,2.0,2.0,-999,5.0,5.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930705,1.0,2.0,1.0,1.0,-999,2.0,3.0,3.0,3.0,4.0,12.0,3.0,4.0,4.0,3.0,3.0,2.0,4.0,3.0,4.0,2.0,2.0,4.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930706,4.0,4.0,4.0,2.0,-999,3.0,6.0,7.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930707,2.0,1.0,2.0,2.0,-999,2.0,2.0,3.0,3.0,4.0,2.0,3.0,2.0,10.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930708,4.0,4.0,4.0,3.0,-999,4.0,3.0,4.0,4.0,6.0,4.0,9.0,8.0,8.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930709,2.0,5.0,3.0,4.0,-999,2.0,4.0,4.0,4.0,6.0,4.0,3.0,15.0,-999,4.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930710,2.0,2.0,2.0,2.0,-999,2.0,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930711,3.0,3.0,1.0,1.0,-999,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,3.0,11.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930712,6.0,4.0,6.0,8.0,-999,4.0,2.0,2.0,5.0,5.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,4.0,9.0,5.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930713,3.0,6.0,5.0,3.0,-999,8.0,3.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,9.0,8.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930714,2.0,1.0,3.0,3.0,-999,4.0,2.0,2.0,3.0,4.0,1.0,3.0,5.0,7.0,4.0,5.0,2.0,4.0,6.0,3.0,2.0,2.0,3.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930715,4.0,6.0,6.0,7.0,-999,5.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,2.0,8.0,6.0,7.0,7.0,3.0,5.0,6.0,9.0,6.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930716,1.0,1.0,2.0,1.0,-999,0.0,0.0,1.0,1.0,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930717,2.0,4.0,2.0,3.0,-999,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930718,3.0,4.0,5.0,2.0,-999,11.0,7.0,3.0,6.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930719,3.0,3.0,5.0,5.0,-999,4.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0,3.0,4.0,4.0,5.0,2.0,2.0,4.0,4.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930720,5.0,3.0,0.0,1.0,-999,3.0,6.0,5.0,6.0,5.0,6.0,7.0,6.0,7.0,8.0,7.0,6.0,7.0,11.0,7.0,6.0,8.0,6.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930721,4.0,6.0,6.0,9.0,-999,15.0,14.0,12.0,24.0,15.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930722,1.0,1.0,1.0,1.0,-999,1.0,1.0,2.0,2.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,7.0,11.0,5.0,10.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930723,15.0,14.0,18.0,11.0,-999,19.0,25.0,7.0,7.0,2.0,2.0,21.0,11.0,4.0,1.0,1.0,1.0,1.0,4.0,7.0,6.0,3.0,5.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930724,6.0,4.0,5.0,3.0,-999,2.0,8.0,16.0,20.0,23.0,9.0,5.0,7.0,4.0,1.0,1.0,1.0,3.0,2.0,7.0,5.0,4.0,6.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930725,2.0,6.0,7.0,3.0,-999,11.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930726,1.0,0.0,1.0,3.0,-999,1.0,4.0,3.0,3.0,3.0,2.0,7.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930727,6.0,5.0,16.0,9.0,-999,4.0,5.0,5.0,7.0,5.0,4.0,6.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,7.0,5.0,7.0,9.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930728,4.0,3.0,2.0,8.0,-999,4.0,5.0,7.0,6.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,7.0,6.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930729,2.0,4.0,3.0,3.0,-999,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930730,1.0,3.0,5.0,3.0,-999,6.0,6.0,6.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930731,1.0,1.0,1.0,1.0,-999,2.0,5.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930801,0.0,0.0,0.0,1.0,-999,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930802,1.0,2.0,2.0,1.0,-999,3.0,3.0,3.0,6.0,1.0,5.0,5.0,3.0,4.0,4.0,7.0,8.0,9.0,5.0,4.0,2.0,2.0,2.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930803,6.0,0.0,0.0,0.0,-999,5.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,5.0,3.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930804,1.0,0.0,0.0,1.0,-999,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930805,4.0,3.0,3.0,1.0,-999,3.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930806,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930807,0.0,2.0,3.0,1.0,-999,3.0,3.0,1.0,0.0,0.0,1.0,2.0,6.0,5.0,4.0,4.0,3.0,11.0,10.0,11.0,12.0,11.0,15.0,18.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19930808,6.0,7.0,3.0,6.0,-999,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
