Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980813,18,17,17,17,22,19,26,49,119,74,65,53,48,73,77,79,64,50,48,50,53,53,43,41
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980814,36,29,33,30,31,39,53,62,50,47,48,54,53,62,62,61,65,50,41,46,54,66,70,72
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980815,82,73,27,21,32,50,60,45,47,51,55,52,44,37,30,30,30,27,31,32,34,33,36,32
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980816,31,29,30,33,27,28,27,15,17,15,16,14,10,16,10,16,15,17,16,13,13,13,13,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980817,12,16,13,9,13,17,19,21,22,25,30,35,38,29,25,23,15,37,15,34,37,32,31,19
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980818,18,17,11,11,16,33,44,33,14,19,25,26,22,22,24,26,27,25,25,27,25,21,22,19
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980819,13,9,11,11,13,20,26,32,37,38,51,60,56,54,63,56,57,53,44,51,56,63,55,41
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980820,34,30,28,34,44,50,58,60,58,57,62,67,63,60,46,60,46,38,39,56,50,52,54,48
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980821,42,45,46,40,41,46,53,62,79,97,81,78,71,87,77,90,88,85,70,67,81,70,56,51
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980822,56,59,28,18,27,25,36,30,35,33,44,39,31,17,27,32,23,24,30,47,54,54,68,56
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980823,46,47,43,32,22,24,28,21,27,34,74,31,27,25,21,26,23,20,26,34,50,48,48,36
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980824,24,23,1,14,27,33,62,51,28,30,15,15,20,21,12,25,27,21,27,50,57,60,43,52
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980825,48,42,28,34,40,41,68,51,50,50,42,41,32,20,17,15,36,36,41,67,74,77,80,87
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980826,28,21,27,28,23,34,30,23,26,26,104,36,27,19,15,14,16,16,19,30,42,40,29,24
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980827,27,27,21,22,24,30,34,36,39,45,44,44,29,27,24,18,19,29,30,51,81,35,31,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980828,23,24,16,13,16,21,76,39,33,40,23,24,36,32,31,24,24,26,27,38,60,73,78,88
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980829,54,40,49,43,42,44,49,58,56,46,44,47,48,58,54,49,44,40,44,55,64,95,105,74
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980830,50,38,34,42,53,45,29,29,31,29,24,18,19,18,23,26,19,23,25,28,43,39,29,30
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980831,32,41,38,37,39,36,39,52,52,50,52,36,41,63,80,75,43,35,31,30,42,34,37,34
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980901,30,33,31,30,33,55,86,88,93,87,93,99,-999,108,106,120,121,132,147,121,136,137,108,104
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980902,107,75,74,70,61,72,88,91,98,93,86,101,99,74,39,40,89,206,175,45,70,43,40,17
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980903,19,11,10,12,13,19,37,44,36,60,65,44,98,33,38,49,49,62,57,57,61,54,51,51
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980904,59,61,59,172,42,20,32,22,26,17,19,28,23,39,25,38,27,30,29,31,37,40,46,40
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980905,19,17,23,24,22,23,46,43,22,26,30,27,25,28,36,34,32,31,30,38,37,37,30,26
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980906,26,24,17,13,15,15,16,20,30,35,63,64,78,75,76,70,82,90,116,92,76,73,59,69
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980907,61,46,44,43,40,40,40,42,59,53,66,100,85,81,91,87,95,84,81,83,80,95,83,68
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980908,59,49,50,53,75,73,77,69,64,54,57,51,43,50,45,78,41,41,35,47,54,39,26,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980909,19,22,18,9,17,22,45,51,61,62,55,72,96,209,139,153,203,57,29,29,33,37,53,33
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980910,22,11,12,14,19,25,38,40,27,29,36,39,32,10,13,25,17,18,30,36,48,67,55,28
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980911,32,22,24,21,23,28,30,41,38,37,45,70,41,19,20,16,18,30,39,51,79,29,19,15
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980912,20,18,21,38,23,12,38,50,54,22,26,25,34,51,22,30,26,33,36,46,61,78,52,54
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980913,53,61,58,50,14,10,25,31,12,7,15,11,7,15,14,11,15,12,18,33,35,28,24,25
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980914,36,42,60,25,28,36,46,73,40,66,46,64,65,71,65,72,43,62,85,41,39,35,39,53
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980915,39,30,27,31,33,55,58,80,82,74,72,60,97,90,125,71,101,99,77,55,51,44,21,21
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980916,17,13,15,13,12,21,102,67,91,71,45,46,63,70,57,84,131,174,93,63,51,36,28,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980917,13,10,13,14,11,18,53,65,95,82,91,78,78,209,253,237,135,136,34,29,25,29,20,18
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980918,20,47,16,24,18,27,45,39,45,42,60,48,45,49,90,86,43,17,13,13,13,5,2,3
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980919,3,3,4,2,3,5,1,6,8,7,5,8,8,6,10,14,18,22,22,22,15,16,21,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980920,15,7,10,9,13,13,23,34,32,5,23,12,10,4,6,5,8,14,12,16,19,15,13,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980921,8,8,7,6,16,29,43,71,56,21,14,15,15,17,19,18,19,26,37,56,59,63,61,65
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980922,37,41,46,14,16,26,36,36,40,37,38,35,37,44,42,40,28,32,48,59,63,58,39,28
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980923,21,17,29,25,26,29,33,48,44,35,24,17,16,20,25,36,46,28,13,14,5,8,9,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980924,3,4,5,8,11,13,20,25,22,19,20,22,17,19,15,11,17,11,17,26,17,19,14,12
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980925,13,16,16,13,13,15,17,18,17,22,19,11,11,13,16,15,7,12,16,12,12,12,13,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980926,7,4,4,8,5,12,13,16,13,16,16,12,9,8,10,12,16,19,39,53,44,31,18,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980927,9,7,14,9,12,11,12,12,23,28,12,9,9,11,9,15,17,24,23,22,16,11,10,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980928,5,4,6,8,8,5,11,17,34,29,17,14,11,10,10,15,12,14,21,20,25,8,11,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980929,6,5,5,5,8,19,41,36,28,22,20,14,15,14,21,15,17,9,12,18,12,12,17,21
PM10,90122,Edmonton,AB,53.59472,-113.53889,19980930,18,11,7,7,10,8,75,55,38,26,28,23,22,20,21,18,20,17,20,16,17,16,14,14
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981001,15,12,7,10,6,11,14,21,21,23,28,32,41,39,39,39,40,41,27,26,27,40,41,29
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981002,21,25,24,20,20,20,29,31,35,30,32,34,32,42,40,44,44,53,33,15,11,13,13,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981003,9,10,6,5,5,4,6,9,18,21,15,15,12,12,11,10,16,5,11,16,22,12,14,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981004,7,6,6,7,8,8,11,19,17,18,23,26,23,29,37,24,17,12,13,14,13,12,11,10
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981005,8,11,13,10,17,26,37,47,34,36,30,38,29,20,13,14,11,20,29,45,51,57,64,62
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981006,34,15,11,11,15,22,36,35,35,31,26,15,12,7,10,11,11,21,33,26,19,18,15,18
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981007,16,15,14,18,17,27,39,47,46,51,50,45,34,35,31,16,19,33,43,53,47,43,40,33
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981008,29,27,15,12,11,15,26,29,27,27,27,30,35,36,30,39,33,24,13,7,5,4,5,4
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981009,4,4,6,6,6,6,6,5,3,5,4,4,3,9,11,9,5,3,3,4,4,6,3,4
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981010,3,4,5,6,7,7,7,8,7,9,9,13,13,10,14,19,19,12,10,8,9,4,5,4
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981011,4,5,4,5,6,7,6,6,8,16,17,16,16,24,24,20,14,11,10,14,9,7,7,6
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981012,6,5,3,6,6,6,7,10,9,10,11,13,12,12,12,12,11,11,11,9,8,7,6,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981013,6,6,6,8,8,9,11,15,19,23,25,24,22,23,19,14,13,15,18,17,18,26,28,29
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981014,28,29,22,14,10,8,8,11,20,32,31,46,49,29,34,28,18,19,32,33,42,47,40,33
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981015,21,22,21,20,20,18,22,23,17,19,24,21,19,32,33,27,43,12,11,13,13,12,13,12
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981016,14,12,9,8,7,11,16,15,12,16,16,15,13,15,17,19,21,20,18,16,17,13,11,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981017,7,10,11,9,11,11,11,17,18,19,25,21,21,27,38,28,26,22,7,3,3,5,8,3
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981018,3,6,7,7,6,7,6,8,14,18,13,7,7,6,7,9,11,23,28,26,21,20,15,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981019,17,8,10,8,10,15,45,60,43,43,42,20,14,14,14,14,22,51,86,93,52,43,40,24
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981020,22,12,10,21,22,36,67,105,74,55,46,56,42,35,28,39,50,56,43,36,30,30,26,28
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981021,22,14,13,14,16,25,45,66,63,43,30,46,56,40,32,29,41,50,55,53,56,53,49,49
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981022,45,40,42,41,56,61,73,145,177,117,83,44,34,38,25,29,50,79,199,155,97,81,61,-999
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,46,83,141,95,79,97,108,102,85
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981024,78,66,43,42,42,59,77,150,200,77,52,49,48,47,18,27,34,37,44,35,34,41,33,27
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981025,28,29,29,33,31,21,22,20,17,18,24,28,31,31,32,35,48,53,48,39,37,36,36,31
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981026,33,27,21,22,17,16,33,36,38,36,23,14,16,20,29,36,65,131,126,124,125,128,123,128
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981027,104,109,65,67,63,54,38,64,69,38,68,68,54,63,80,96,67,91,47,69,66,29,29,25
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981028,21,18,19,17,20,26,25,21,33,42,29,6,6,21,13,32,37,23,73,58,54,35,53,28
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981029,19,15,11,23,16,18,15,34,43,34,23,11,14,9,9,13,25,41,44,79,57,11,11,14
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981030,5,11,7,6,6,5,14,24,29,15,17,14,15,22,13,13,17,22,26,21,19,19,14,18
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981031,18,14,10,10,7,8,9,9,15,17,18,21,19,22,20,21,20,23,23,20,22,19,16,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981101,16,13,11,9,9,15,13,10,8,11,14,15,16,20,29,14,17,20,16,18,8,9,7,10
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981102,10,7,6,6,6,6,8,16,15,18,27,15,13,17,19,20,20,15,19,25,30,23,19,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981103,14,14,13,9,9,7,8,10,14,16,15,11,11,13,27,42,35,34,32,30,34,39,39,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981104,13,11,8,10,13,15,14,16,18,22,21,23,20,17,18,22,26,19,14,11,11,14,12,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981105,10,10,9,9,9,8,11,13,13,15,14,10,10,15,16,13,13,15,10,8,6,7,7,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981106,9,8,9,13,17,15,16,18,18,20,20,19,17,22,19,18,20,18,15,12,11,12,12,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981107,13,10,8,8,8,12,9,10,10,13,12,15,16,16,19,14,14,13,15,14,15,18,21,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981108,15,15,17,18,16,14,14,15,16,19,16,13,18,26,23,23,22,17,21,22,24,22,21,23
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981109,21,19,22,21,22,27,23,26,24,19,14,27,15,12,15,20,21,22,25,21,28,36,45,31
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981110,15,14,14,13,9,8,11,9,11,16,16,10,8,9,9,12,17,17,16,16,22,25,10,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981111,10,4,6,5,4,2,3,2,7,8,13,13,11,12,8,7,7,8,11,12,15,17,16,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981112,12,9,11,11,11,15,13,24,20,19,19,-999,22,24,26,29,82,36,29,31,38,31,26,91
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981113,24,30,21,16,8,7,10,12,19,12,12,15,15,15,17,17,14,16,15,22,23,16,11,10
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981114,9,9,14,14,11,9,9,13,15,22,23,15,12,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981115,-999,-999,-999,-999,-999,-999,-999,10,16,29,25,11,8,18,14,7,11,14,12,11,5,5,6,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981116,6,6,5,8,6,8,6,7,8,9,23,33,11,6,6,9,10,8,8,7,11,8,7,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981117,5,8,5,6,8,9,5,7,10,11,10,15,12,11,13,13,15,12,17,12,10,8,10,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981118,9,9,12,15,16,18,25,27,30,29,26,33,32,20,24,39,33,30,33,34,32,30,28,27
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981119,24,21,21,19,17,16,23,35,26,24,24,26,24,19,16,25,21,28,16,19,18,17,16,15
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981120,14,15,14,12,11,12,12,16,18,31,27,14,16,14,13,15,24,11,12,12,15,16,20,30
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981121,35,20,20,17,17,23,20,24,25,34,27,19,11,11,15,13,11,18,16,13,8,9,14,14
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981122,13,16,25,12,10,12,15,11,11,19,25,19,22,17,26,17,20,17,17,24,22,20,18,12
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981123,13,7,8,7,9,11,14,19,22,25,31,38,46,43,60,65,54,38,18,17,13,8,6,2
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981124,3,3,3,5,2,6,8,9,23,20,28,24,25,27,41,26,35,31,29,27,26,23,28,31
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981125,28,26,32,29,19,20,23,14,12,13,17,23,34,41,40,42,41,43,32,28,27,27,30,24
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981126,16,14,10,10,8,19,7,9,22,13,13,18,26,28,22,22,15,14,13,10,11,9,10,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981127,5,6,10,9,6,7,7,12,19,18,18,25,22,32,37,45,31,32,45,29,17,17,14,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981128,11,11,11,11,12,11,15,13,11,16,19,13,16,30,34,38,43,35,30,21,23,31,25,23
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981129,33,32,35,18,23,13,19,20,39,36,33,19,15,15,19,20,28,30,30,30,27,31,35,36
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981130,31,28,26,25,23,28,33,44,63,63,56,64,66,66,66,52,48,50,59,57,59,51,43,34
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981201,33,27,23,17,18,19,16,19,21,23,19,22,21,20,19,20,38,30,17,5,9,7,5,1
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981202,4,4,3,7,3,6,8,11,9,16,13,12,14,15,19,22,11,12,14,15,24,20,22,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981203,18,25,19,23,25,18,22,22,25,24,-999,31,28,26,25,25,32,27,27,20,20,14,21,33
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981204,28,29,20,16,32,32,28,21,19,25,19,29,19,22,20,23,26,29,24,19,24,22,25,25
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981205,18,21,15,16,14,16,16,17,18,18,17,17,16,26,33,31,29,30,22,23,28,22,22,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981206,17,15,15,14,15,13,14,15,17,17,17,13,12,18,26,16,18,24,16,20,20,20,10,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981207,12,10,15,16,13,13,12,19,26,29,37,26,26,24,28,27,37,31,18,17,18,23,22,21
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981208,16,16,16,18,16,18,18,24,10,11,15,19,14,23,20,18,36,44,43,21,11,15,13,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981209,10,10,13,9,10,14,22,31,34,31,33,51,55,57,42,42,42,34,33,30,25,22,20,18
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981210,15,12,10,8,7,6,8,12,18,15,19,14,19,40,51,35,32,-999,7,2,3,4,7,10
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981211,5,6,8,7,8,6,7,16,20,35,29,31,56,69,49,53,38,49,44,38,38,37,34,29
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981212,27,25,21,19,20,16,21,17,20,21,24,29,44,35,32,21,18,18,10,11,11,12,10,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981213,14,7,7,5,5,5,5,5,5,6,9,9,9,12,9,13,15,13,11,8,10,10,10,10
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981214,5,2,3,6,3,1,2,4,5,5,7,7,10,13,20,25,26,26,21,18,27,42,23,27
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981215,22,14,8,7,8,10,16,23,27,33,44,59,99,78,46,46,32,42,24,19,12,15,14,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981216,14,11,10,6,5,11,14,15,17,17,20,23,34,63,35,39,32,26,11,12,7,8,10,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981217,12,11,14,15,4,-999,-999,-999,4,7,12,16,42,17,17,17,14,-999,13,15,11,8,9,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981218,6,5,2,6,4,3,3,4,5,7,5,3,3,3,5,4,7,10,8,8,8,8,9,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981219,6,4,4,3,3,5,3,4,4,5,6,5,5,6,6,8,8,12,8,7,4,6,6,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981220,6,8,17,7,6,8,6,7,7,7,8,10,9,12,10,11,10,11,9,10,10,12,16,21
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981221,20,16,12,22,17,8,13,14,15,18,17,23,19,24,28,29,10,6,4,5,4,5,10,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981222,2,4,4,7,7,3,3,7,7,7,7,4,3,4,4,4,6,6,6,6,5,5,5,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981223,4,3,4,3,3,3,4,6,7,18,15,19,14,15,26,16,16,26,18,15,14,19,23,15
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981224,13,7,11,18,11,7,5,5,5,6,7,9,7,6,5,6,8,7,8,6,7,8,9,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981225,9,5,4,4,5,4,4,5,9,9,14,14,13,11,16,14,18,15,-999,-999,-999,-999,-999,-999
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981226,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,-999,-999
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981227,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,7,6,5,3,4,6,4,7,5,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981228,5,5,7,8,6,9,8,7,7,7,9,10,40,13,16,8,7,9,10,10,11,11,10,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981229,12,12,9,9,5,4,4,4,6,13,16,7,6,7,7,9,10,11,8,10,10,9,8,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981230,12,9,9,13,9,10,10,11,12,14,10,7,9,9,9,11,11,9,11,12,11,8,11,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,19981231,11,9,10,10,10,8,11,13,13,11,17,11,9,8,10,21,18,12,12,12,11,10,9,15
PM10,90227,Calgary,AB,51.04778,-114.07556,19980101,15,17,14,12,9,13,10,12,11,9,12,16,10,22,20,20,21,15,11,12,11,10,7,8
PM10,90227,Calgary,AB,51.04778,-114.07556,19980102,9,6,9,7,6,10,15,7,6,11,10,9,8,8,6,9,10,10,12,16,25,21,16,16
PM10,90227,Calgary,AB,51.04778,-114.07556,19980103,15,9,7,7,7,10,10,15,8,9,11,10,9,8,12,12,15,18,15,21,24,22,20,15
PM10,90227,Calgary,AB,51.04778,-114.07556,19980104,15,11,9,10,10,11,13,15,17,19,15,14,15,17,23,11,8,11,9,13,12,14,11,11
PM10,90227,Calgary,AB,51.04778,-114.07556,19980105,13,13,11,11,12,14,15,16,19,22,20,25,18,16,21,19,21,20,25,18,16,19,17,17
PM10,90227,Calgary,AB,51.04778,-114.07556,19980106,15,13,15,16,15,15,15,23,27,37,27,28,41,-999,40,29,25,28,24,18,19,19,18,18
PM10,90227,Calgary,AB,51.04778,-114.07556,19980107,21,17,19,17,15,22,22,18,15,16,19,16,16,18,21,27,25,19,18,20,16,18,28,24
PM10,90227,Calgary,AB,51.04778,-114.07556,19980108,18,21,19,17,19,18,30,32,33,28,44,43,40,31,26,25,24,28,26,22,23,23,25,27
PM10,90227,Calgary,AB,51.04778,-114.07556,19980109,26,31,31,29,25,29,36,29,25,22,21,18,18,18,22,17,29,24,19,18,21,15,17,15
PM10,90227,Calgary,AB,51.04778,-114.07556,19980110,16,11,25,12,19,18,17,20,15,15,21,16,12,11,22,9,19,23,13,10,11,14,13,14
PM10,90227,Calgary,AB,51.04778,-114.07556,19980111,14,13,14,13,13,12,13,14,14,15,13,15,25,16,17,22,24,23,24,19,19,19,16,16
PM10,90227,Calgary,AB,51.04778,-114.07556,19980112,11,11,11,10,9,11,11,13,15,15,15,30,23,23,25,30,40,49,54,70,41,52,44,27
PM10,90227,Calgary,AB,51.04778,-114.07556,19980113,30,35,29,27,49,55,19,21,14,12,11,12,16,14,15,23,24,49,45,25,22,22,24,28
PM10,90227,Calgary,AB,51.04778,-114.07556,19980114,24,22,18,19,21,21,27,33,44,37,33,25,39,66,51,54,60,41,32,25,28,24,10,10
PM10,90227,Calgary,AB,51.04778,-114.07556,19980115,7,3,3,4,7,12,10,26,35,38,33,35,42,40,44,46,39,-999,-999,41,43,44,54,47
PM10,90227,Calgary,AB,51.04778,-114.07556,19980116,54,43,36,33,43,42,43,43,42,45,61,78,42,43,51,58,67,63,44,46,20,16,16,13
PM10,90227,Calgary,AB,51.04778,-114.07556,19980117,15,15,13,10,11,7,9,13,18,29,32,26,21,15,30,93,76,71,60,63,52,39,27,36
PM10,90227,Calgary,AB,51.04778,-114.07556,19980118,20,17,16,13,16,20,19,22,20,22,27,36,46,55,30,8,8,11,8,29,20,20,36,34
PM10,90227,Calgary,AB,51.04778,-114.07556,19980119,38,54,24,25,24,61,58,35,44,68,28,20,24,16,20,30,24,20,16,19,17,12,12,13
PM10,90227,Calgary,AB,51.04778,-114.07556,19980120,12,12,13,15,16,17,21,32,32,31,32,33,32,32,32,28,29,28,27,26,26,26,32,33
PM10,90227,Calgary,AB,51.04778,-114.07556,19980121,24,27,28,19,22,22,26,32,35,32,26,23,23,30,28,23,22,30,25,18,15,16,10,6
PM10,90227,Calgary,AB,51.04778,-114.07556,19980122,8,9,10,17,13,7,11,11,10,8,13,11,14,15,13,12,17,19,29,39,56,37,29,26
PM10,90227,Calgary,AB,51.04778,-114.07556,19980123,17,14,12,13,13,15,16,25,33,41,48,31,32,37,-999,-999,-999,-999,92,71,78,67,41,19
PM10,90227,Calgary,AB,51.04778,-114.07556,19980124,18,64,43,33,59,56,204,66,54,15,8,7,50,64,80,38,-999,-999,-999,30,71,75,36,14
PM10,90227,Calgary,AB,51.04778,-114.07556,19980125,18,19,14,8,4,2,3,4,4,4,5,12,21,30,32,49,58,101,74,53,40,57,51,34
PM10,90227,Calgary,AB,51.04778,-114.07556,19980126,24,20,15,14,11,25,50,76,85,73,82,87,71,39,29,36,48,63,75,45,35,25,31,34
PM10,90227,Calgary,AB,51.04778,-114.07556,19980127,32,14,10,8,11,31,93,79,81,47,38,40,-999,40,56,49,95,98,123,85,51,33,27,25
PM10,90227,Calgary,AB,51.04778,-114.07556,19980128,21,15,14,11,15,28,49,85,93,72,85,104,121,48,109,92,79,70,78,70,104,97,57,54
PM10,90227,Calgary,AB,51.04778,-114.07556,19980129,30,14,29,25,4,5,9,17,27,32,45,95,104,98,48,46,131,170,120,41,29,27,31,17
PM10,90227,Calgary,AB,51.04778,-114.07556,19980130,15,10,9,8,8,10,15,18,14,13,16,23,37,31,73,60,39,15,37,33,35,27,39,29
PM10,90227,Calgary,AB,51.04778,-114.07556,19980131,21,12,13,11,10,10,11,13,17,24,26,39,44,37,35,27,35,46,43,71,60,44,50,58
