Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971111,4,3,4,3,4,4,4,3,4,5,9,8,9,9,10,13,14,16,17,14,9,7,5,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971112,4,3,3,3,3,4,4,4,7,8,10,10,10,12,14,11,14,13,16,16,11,10,9,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971113,9,9,8,6,6,8,10,9,10,10,10,13,16,18,12,9,10,18,19,20,17,15,11,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971114,7,6,7,7,6,7,6,8,14,19,20,12,13,13,13,16,25,49,41,40,42,31,27,26
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971115,13,14,9,9,8,5,5,5,7,7,12,9,10,12,17,17,19,17,20,20,14,16,14,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971116,13,12,8,8,5,5,7,9,8,8,13,14,11,13,13,19,21,28,27,29,29,29,24,21
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971117,18,12,14,12,12,12,13,14,16,13,14,14,17,23,17,18,21,25,25,17,31,20,17,18
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971118,14,12,11,9,1,2,5,4,11,15,13,6,8,13,4,9,12,12,12,8,7,6,4,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971119,6,7,9,6,3,4,6,6,12,11,11,11,11,8,8,10,9,8,7,8,7,9,10,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971120,11,9,6,6,5,6,9,13,15,11,10,11,1,4,6,3,4,6,4,16,21,21,23,17
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971121,9,7,5,4,3,3,4,6,7,8,10,6,8,12,15,18,7,7,7,7,8,8,13,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971122,7,5,4,3,4,4,5,5,6,8,7,6,6,4,4,3,3,5,4,6,6,6,10,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971123,8,1,4,7,9,7,7,5,6,10,8,2,3,4,5,4,7,10,6,1,6,2,6,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971124,3,4,4,2,3,4,5,4,5,7,5,5,4,5,4,6,10,8,10,10,13,11,13,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971125,10,12,9,8,7,9,7,5,6,14,13,18,23,20,22,21,16,22,23,18,21,8,12,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971126,9,9,5,6,5,9,5,8,18,20,18,15,8,18,20,16,10,16,18,20,23,22,20,15
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971127,17,13,12,9,0,1,3,7,19,18,3,3,2,3,2,4,5,8,3,5,6,2,1,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971128,3,4,3,3,2,1,2,3,2,5,7,8,6,9,8,8,11,8,14,16,13,10,12,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971129,8,7,3,0,2,1,5,2,3,5,6,14,8,6,5,11,8,7,3,4,5,9,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971130,4,6,7,9,6,5,3,1,4,2,4,5,5,5,6,7,7,25,14,6,8,7,6,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971201,6,7,6,3,3,4,3,2,6,7,9,5,7,8,7,4,7,8,17,6,12,10,8,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971202,7,4,3,2,3,5,3,5,8,14,4,7,13,9,11,12,10,9,7,9,10,11,8,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971203,7,5,6,7,4,11,13,12,13,8,15,10,11,17,10,19,18,30,43,27,27,24,16,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971204,14,14,10,7,6,9,9,13,20,25,21,6,5,6,7,11,9,5,6,5,4,2,3,2
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971205,5,7,7,4,2,4,4,8,16,15,9,9,9,14,11,11,9,13,11,8,5,4,5,3
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971206,3,4,2,3,3,2,3,4,4,5,8,6,8,9,11,10,10,6,11,6,4,9,6,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971207,4,6,6,3,4,3,3,4,5,11,10,12,8,7,6,11,12,15,19,17,13,11,2,1
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971208,1,2,5,3,3,2,4,9,18,21,21,10,10,3,2,5,9,14,18,17,9,2,3,2
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971209,3,3,3,3,3,5,3,4,10,8,7,6,7,5,7,8,4,4,7,21,9,10,10,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971210,12,10,8,7,12,9,5,9,12,11,8,12,10,6,6,8,5,7,7,10,15,13,12,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971211,12,11,10,8,7,6,4,2,7,15,11,12,11,10,11,11,13,9,8,8,7,5,5,3
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971212,2,3,11,2,2,2,2,3,5,7,6,10,8,10,12,17,14,13,9,11,11,11,16,17
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971213,17,15,16,14,11,13,16,16,23,26,23,31,30,34,26,36,17,13,-999,12,11,8,13,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971214,9,8,5,3,1,3,2,4,0,0,1,3,1,3,4,8,8,4,5,4,3,4,4,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971215,11,10,7,4,8,7,6,3,11,4,2,1,1,2,7,-999,0,0,0,2,0,3,2,3
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971216,3,1,2,1,2,9,8,6,7,9,5,5,7,12,12,14,12,11,5,4,4,4,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971217,7,8,7,5,4,4,4,5,7,9,9,5,5,7,5,5,7,4,3,5,9,12,15,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971218,8,7,14,2,3,4,4,4,9,6,7,5,6,10,8,10,9,6,4,4,3,5,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971219,5,7,6,8,7,7,4,3,3,3,6,8,9,9,5,2,6,9,5,8,3,6,5,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971220,7,6,8,7,4,1,6,6,8,8,7,3,7,7,4,4,4,6,10,12,18,10,7,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971221,10,8,6,5,5,5,3,3,4,4,5,5,5,7,10,10,11,11,10,10,9,10,9,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971222,10,9,9,9,6,7,9,6,7,11,7,13,9,10,3,2,2,3,2,3,7,5,8,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971223,4,4,5,5,4,4,5,6,11,13,11,13,18,11,15,10,14,15,6,7,7,5,3,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971224,3,4,4,4,7,3,3,4,5,7,8,8,5,7,13,12,3,4,4,5,8,5,5,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971225,4,1,3,3,4,3,3,3,3,4,5,4,4,4,4,3,4,5,6,8,6,7,7,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971226,6,4,4,3,4,3,4,5,3,3,3,4,3,3,6,3,8,10,8,8,10,12,18,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971227,9,9,8,5,6,8,5,5,5,4,6,8,5,5,7,5,8,8,7,7,5,5,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971228,2,4,2,3,4,4,2,4,7,5,5,7,7,6,7,8,9,8,7,4,2,2,3,3
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971229,5,3,2,2,2,2,2,2,3,3,2,3,2,3,3,4,4,3,4,5,3,5,3,3
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971230,8,7,6,5,4,5,4,6,5,7,8,7,5,6,9,6,4,3,8,8,10,9,6,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,19971231,6,7,6,4,3,3,3,4,6,6,4,3,3,3,3,2,2,2,2,2,2,2,2,2
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970101,20,22,15,24,26,33,34,33,25,30,34,31,43,36,44,38,22,25,40,45,19,9,12,5
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970102,4,5,8,6,4,5,5,7,6,9,13,9,13,8,14,15,12,14,8,8,8,9,11,5
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970103,4,9,10,8,5,0,0,6,9,15,36,19,-999,2,16,14,20,13,12,14,15,10,10,10
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970104,8,9,10,12,17,16,15,28,35,31,18,29,41,32,45,52,22,35,23,23,26,23,19,19
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970105,8,6,11,9,5,5,5,6,6,11,13,10,11,22,27,27,20,5,8,5,3,3,4,2
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970106,3,3,4,3,4,4,4,6,10,11,4,2,6,8,5,4,10,11,10,17,11,10,10,11
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970107,11,9,7,7,5,4,0,0,0,6,12,15,15,22,37,23,15,18,20,21,24,23,19,12
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970108,11,12,11,18,11,13,11,13,11,12,14,12,17,21,21,16,14,13,18,13,9,10,11,11
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970109,9,9,7,7,7,6,6,10,9,7,8,7,9,10,12,17,66,27,20,20,17,20,19,21
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970110,19,8,11,9,9,9,8,14,12,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970111,-999,9,4,8,9,8,9,11,16,14,24,15,20,16,21,12,22,27,28,31,8,5,16,14
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970112,16,19,18,26,22,28,19,13,13,12,10,18,51,14,25,53,50,19,12,58,48,41,31,14
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970113,5,8,9,6,6,4,6,7,8,9,8,5,14,33,37,19,17,17,21,17,23,18,18,16
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970114,14,15,29,25,11,12,8,8,8,4,2,4,4,0,0,21,7,8,9,8,13,12,13,13
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970115,13,26,16,13,10,7,12,6,6,9,5,4,3,7,11,4,8,8,14,14,10,5,5,3
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970116,22,17,14,8,5,4,4,9,7,11,24,11,16,11,10,9,10,26,6,4,5,5,5,4
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970117,4,3,6,4,4,4,4,5,5,5,5,10,6,6,7,5,7,12,15,14,12,10,12,0
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970118,0,1,7,5,8,6,5,7,7,9,7,36,31,8,7,8,8,18,22,22,12,10,23,62
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970119,41,20,18,13,-999,-999,-999,-999,13,36,17,23,8,23,22,24,30,32,25,7,19,28,20,22
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970120,24,29,33,36,28,12,27,24,23,33,40,11,41,57,26,18,30,48,34,46,41,24,28,25
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970121,14,28,21,23,19,11,17,22,22,29,15,15,9,32,23,-999,9,36,29,26,22,16,24,23
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970122,42,39,30,24,24,22,21,26,24,24,22,-999,-999,-999,-999,-999,-999,-999,16,19,9,7,11,7
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970123,0,0,3,8,14,7,9,15,10,10,8,10,14,15,17,11,8,6,7,7,9,6,6,6
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970124,5,7,9,11,8,13,11,10,9,9,9,9,-999,-999,-999,-999,-999,4,6,19,10,8,21,31
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970125,19,16,13,9,-999,-999,-999,-999,-999,-999,20,16,27,32,18,21,16,45,32,16,12,22,23,20
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970126,17,16,0,0,1,4,6,10,9,15,18,33,40,17,20,22,36,33,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970127,-999,-999,-999,-999,-999,-999,20,20,27,27,16,4,16,8,5,3,6,5,4,4,7,9,5,5
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970128,9,7,7,7,9,12,12,12,23,30,49,32,38,25,40,52,82,78,37,17,7,5,4,4
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970129,2,3,3,3,1,2,7,4,2,4,3,3,3,5,5,6,4,4,3,3,4,0,0,0
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970130,1,3,1,3,3,2,7,10,11,10,13,7,3,3,3,5,5,5,8,14,14,15,13,10
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970131,9,7,6,5,7,6,7,8,12,8,8,8,14,10,16,33,24,18,18,13,11,31,24,45
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970201,24,2,3,2,3,2,3,6,9,13,12,12,8,11,10,11,22,21,19,31,19,6,8,6
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970202,5,4,0,0,0,3,0,0,5,10,15,34,-999,-999,-999,41,31,23,3,9,13,18,12,7
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970203,8,5,6,3,5,6,6,6,7,9,9,34,25,9,11,-999,37,18,11,9,10,6,8,5
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970204,0,0,4,4,3,4,5,8,12,17,15,59,65,44,55,46,35,23,53,30,12,8,24,39
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970205,21,14,9,12,8,9,12,12,15,13,21,52,21,24,37,27,43,44,35,27,36,37,20,22
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970206,21,8,5,4,1,1,0,0,4,45,25,15,39,91,42,34,24,46,82,54,55,42,40,28
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970207,21,21,14,13,13,10,15,15,-999,-999,-999,-999,-999,-999,37,36,36,34,41,29,28,18,18,19
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970208,11,11,17,13,9,9,8,19,12,13,17,17,15,26,22,28,32,27,30,25,22,24,28,25
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970209,21,18,14,11,10,12,10,10,12,14,19,24,42,16,13,36,27,18,24,23,30,17,22,20
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970210,28,24,30,33,20,21,16,17,23,27,32,38,40,75,96,30,26,37,46,43,23,41,34,28
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970211,27,20,19,17,11,11,11,13,16,13,13,19,43,19,13,4,2,4,3,2,5,7,4,10
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970212,9,11,58,50,58,54,48,46,38,17,16,48,21,31,37,37,30,33,16,17,13,10,16,18
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970213,2,4,5,5,6,7,7,10,13,11,16,18,11,11,11,14,20,18,13,11,11,10,13,5
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970214,10,6,7,7,6,6,9,9,8,11,5,8,8,15,14,21,31,19,21,29,23,13,9,10
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970215,2,10,3,5,5,3,6,4,5,5,5,5,7,1,6,9,10,5,3,6,6,8,6,5
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970216,3,0,1,3,0,5,0,4,0,3,5,3,3,4,5,9,18,25,18,12,14,14,15,7
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970217,10,11,8,11,23,19,27,7,22,30,18,15,6,12,10,18,17,16,27,13,11,10,14,8
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970218,6,7,3,2,2,2,3,2,5,6,4,7,0,0,4,2,4,1,2,7,4,2,5,6
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970219,6,5,8,7,5,4,7,8,19,16,15,19,32,26,40,54,98,71,42,34,28,17,15,16
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970220,12,10,12,16,14,12,8,14,14,22,26,61,61,13,5,15,21,31,31,21,57,41,44,27
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970221,25,16,14,19,14,10,13,21,18,10,27,41,68,77,42,47,123,75,54,48,32,29,28,14
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970222,24,21,18,13,11,9,7,12,10,19,17,24,57,32,37,49,47,50,43,39,29,41,20,15
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970223,10,13,11,9,10,10,11,12,18,19,11,12,16,12,19,24,29,50,43,60,65,45,20,29
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970224,11,7,6,4,4,6,7,6,16,10,19,40,25,24,69,116,92,92,71,70,50,42,3,16
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970225,19,15,20,24,34,16,21,19,26,31,28,3,0,-999,10,6,18,59,68,99,86,72,38,16
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970226,25,12,13,16,18,38,23,22,31,36,1,5,2,8,11,9,5,11,12,15,18,18,12,17
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970227,18,15,15,17,10,9,10,17,7,9,9,14,14,10,14,18,16,34,144,143,140,108,75,53
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970228,36,19,23,32,22,30,18,34,44,54,60,64,64,37,26,70,55,81,68,77,55,62,18,11
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970301,13,8,8,11,5,3,4,9,4,4,0,4,2,7,5,5,8,5,7,9,6,7,2,5
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970302,1,5,9,10,21,7,7,8,9,17,16,14,10,11,7,9,8,8,8,7,8,8,7,8
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970303,6,7,6,7,9,8,8,10,16,17,25,16,18,16,17,18,10,11,12,8,9,13,8,14
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970304,11,11,7,14,21,14,14,11,16,16,12,15,25,23,21,25,27,24,43,39,23,25,17,16
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970305,9,12,10,9,9,8,6,10,21,28,26,11,14,13,11,30,17,20,12,26,27,4,8,4
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970306,6,4,4,4,4,6,6,7,1,5,7,5,9,11,6,17,12,8,24,20,14,14,13,12
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970307,1,6,7,0,6,11,9,8,9,19,10,13,16,35,7,9,13,9,31,39,40,63,62,43
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970308,34,23,14,15,21,16,10,12,17,28,81,68,66,12,10,13,22,51,80,63,47,22,12,8
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970309,6,13,7,5,5,4,8,10,6,6,10,13,19,36,24,20,17,11,14,15,9,17,10,12
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970310,8,8,14,17,19,22,40,104,112,101,29,5,12,14,8,9,15,38,35,55,115,116,77,54
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970311,40,25,14,15,20,11,17,28,27,41,27,19,22,31,24,25,22,25,26,24,14,11,11,3
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970312,9,9,12,12,8,12,11,15,12,9,17,12,10,16,16,10,9,9,8,15,13,14,10,7
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970313,15,17,13,18,10,7,6,7,9,15,13,13,11,9,11,13,17,23,25,25,29,21,28,17
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970314,16,13,14,11,10,12,12,16,21,23,27,41,48,40,35,35,36,36,76,87,37,47,43,15
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970315,14,26,19,10,9,10,14,17,45,45,41,33,20,31,75,47,43,21,11,12,18,14,18,20
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970316,18,12,16,20,25,24,13,17,20,22,19,9,7,5,7,5,6,24,66,42,18,13,11,9
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970317,5,5,5,6,5,4,5,12,7,17,35,22,10,15,11,11,10,9,12,16,15,11,6,3
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970318,5,2,0,4,3,3,3,5,6,7,9,14,19,20,20,22,34,43,63,70,26,20,10,8
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970319,3,8,4,7,7,9,7,10,8,1,3,5,9,20,26,22,27,22,29,75,47,44,19,29
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970320,22,8,5,6,5,9,9,13,14,11,29,27,5,14,10,10,14,19,18,93,70,81,68,28
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970321,23,25,16,10,5,6,8,13,24,12,11,9,11,16,14,16,30,23,24,78,58,97,27,21
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970322,18,11,13,10,7,4,2,6,3,6,7,7,5,12,16,16,14,19,11,15,9,11,16,30
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970323,19,18,20,22,10,4,6,9,14,12,15,2,5,2,4,6,4,3,44,82,66,62,39,32
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970324,20,13,7,9,7,5,8,16,15,0,1,5,3,1,3,7,6,5,4,4,4,6,5,4
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970325,2,3,2,1,2,3,2,3,10,10,8,11,17,28,24,18,14,8,10,23,80,63,154,114
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970326,99,63,42,36,19,9,11,12,29,67,62,11,10,22,21,24,9,35,20,15,23,33,39,20
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970327,5,5,7,15,10,7,13,12,17,26,18,4,8,13,60,65,48,28,18,19,12,16,7,17
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970328,9,13,9,16,5,5,20,19,15,6,2,22,14,8,8,11,10,16,12,5,25,15,17,12
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970329,4,3,9,2,6,5,4,5,5,5,9,8,14,36,31,22,28,39,14,19,17,14,11,7
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970330,5,8,7,5,8,4,7,7,6,6,11,9,18,22,20,13,20,18,72,13,8,11,7,8
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970331,1,4,7,2,9,11,14,13,14,10,1,0,0,9,4,19,15,13,25,12,18,18,24,24
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970401,20,18,29,15,11,10,21,16,4,5,5,6,4,5,4,9,12,13,34,59,83,56,35,24
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970402,28,17,10,8,14,17,26,1,12,7,8,9,8,10,11,17,16,30,51,59,7,21,26,8
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970403,30,23,17,11,11,12,24,20,14,8,-999,8,26,30,18,21,15,16,15,19,16,17,30,15
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970404,23,9,7,7,6,7,21,32,22,19,17,16,22,31,59,22,26,26,34,22,20,22,31,41
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970405,44,37,79,61,39,30,29,25,26,18,11,8,12,14,20,16,17,23,29,23,35,64,71,43
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970406,41,59,57,43,31,29,30,29,29,18,8,13,16,26,20,16,17,14,16,43,44,23,20,22
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970407,19,22,24,36,40,45,75,106,57,26,44,23,86,24,40,19,27,17,32,47,41,27,48,82
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970408,65,66,49,55,42,47,92,96,145,58,45,25,38,30,43,30,33,27,34,166,141,53,62,47
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970409,34,36,38,35,37,50,77,124,131,65,35,37,38,28,46,38,32,28,52,29,15,22,29,21
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970410,30,44,22,33,29,53,76,53,71,50,21,17,15,12,33,21,20,18,51,47,52,94,86,39
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970411,20,30,19,16,16,20,36,44,45,66,85,27,11,14,18,13,16,16,50,96,134,118,60,47
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970412,42,51,35,29,17,22,30,22,38,44,32,13,10,12,13,17,41,25,35,50,38,50,48,29
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970413,21,21,12,11,10,13,14,11,11,11,41,10,5,2,4,8,6,5,11,14,14,22,18,16
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970414,9,12,12,11,9,20,13,19,33,9,3,5,2,0,13,5,5,10,14,61,32,33,25,37
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970415,18,16,3,4,7,5,7,12,8,7,11,7,9,18,18,11,11,13,14,13,10,10,9,7
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970416,4,4,3,5,6,9,18,17,5,2,2,9,107,38,28,22,19,13,11,12,10,14,19,48
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970417,23,13,14,13,10,18,20,16,28,1,1,3,10,11,14,12,10,19,28,42,41,30,19,17
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970418,22,22,29,20,19,30,37,43,39,27,21,5,6,7,7,15,11,42,38,25,40,31,32,38
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970419,27,31,28,22,20,20,19,16,17,24,14,14,14,15,36,15,7,5,6,7,7,3,3,2
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970420,8,2,5,3,4,5,6,2,4,4,5,5,7,3,4,10,5,7,9,8,19,17,14,10
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970421,7,8,6,8,6,5,6,7,12,17,15,6,5,2,9,6,9,9,10,14,33,22,17,13
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970422,11,11,13,12,13,17,24,16,28,27,14,0,3,17,7,7,6,11,9,14,23,26,24,14
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970423,10,19,11,7,19,51,20,31,56,13,11,8,12,11,20,19,14,14,32,50,63,42,22,16
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970424,22,23,26,21,19,24,37,39,39,12,11,14,27,15,25,9,9,9,65,113,52,47,52,39
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970425,30,25,16,20,13,19,21,35,39,10,7,7,8,6,13,10,9,9,7,8,7,8,8,7
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970426,5,3,1,2,2,3,3,4,3,4,5,7,17,18,12,10,14,25,0,3,0,17,3,3
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970427,3,13,8,8,4,3,0,1,0,3,0,4,0,5,16,2,4,11,9,6,12,14,10,9
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970428,9,2,6,5,5,8,9,12,10,3,5,3,0,3,7,6,4,6,6,13,17,19,16,16
PM10,102701,Williams Lake,BC,52.14428,-122.150391,19970429,14,13,9,10,14,12,17,21,7,8,4,12,10,23,9,4,8,5,5,8,5,5,6,13
