Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,050103,Montréal,QC,45.641026,-73.499682,19970429,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,9.0,7.0,31.0,7.0,3.0,3.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970430,30.0,40.0,37.0,48.0,91.0,50.0,31.0,19.0,16.0,10.0,13.0,8.0,9.0,23.0,17.0,9.0,13.0,14.0,11.0,5.0,5.0,6.0,6.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970501,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,11.0,6.0,26.0,31.0,15.0,27.0,36.0,36.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970502,40.0,8.0,29.0,19.0,13.0,26.0,16.0,15.0,12.0,18.0,11.0,5.0,15.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970503,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970504,11.0,31.0,34.0,39.0,18.0,5.0,3.0,4.0,16.0,4.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970505,9.0,9.0,14.0,10.0,10.0,35.0,58.0,10.0,8.0,-999,28.0,18.0,21.0,27.0,12.0,7.0,12.0,33.0,5.0,7.0,2.0,3.0,3.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970506,1.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,5.0,7.0,16.0,17.0,28.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970508,1.0,1.0,2.0,2.0,2.0,3.0,9.0,9.0,1.0,1.0,1.0,5.0,3.0,5.0,6.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970509,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970510,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,3.0,6.0,9.0,5.0,3.0,3.0,3.0,2.0,2.0,3.0,6.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970511,3.0,3.0,3.0,3.0,4.0,5.0,3.0,6.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0,8.0,3.0,6.0,10.0,3.0,1.0,28.0,16.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970512,1.0,1.0,3.0,9.0,51.0,30.0,25.0,4.0,0.0,2.0,2.0,3.0,2.0,4.0,6.0,25.0,17.0,28.0,29.0,17.0,53.0,77.0,50.0,54.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970513,19.0,14.0,20.0,16.0,20.0,17.0,36.0,9.0,10.0,24.0,15.0,9.0,11.0,16.0,12.0,4.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970514,3.0,3.0,3.0,3.0,3.0,2.0,3.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,6.0,4.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970515,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,10.0,5.0,4.0,13.0,6.0,6.0,9.0,9.0,26.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970516,20.0,32.0,17.0,8.0,4.0,5.0,10.0,11.0,8.0,9.0,8.0,9.0,1.0,1.0,3.0,4.0,6.0,15.0,11.0,15.0,4.0,5.0,10.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970517,3.0,5.0,5.0,4.0,5.0,7.0,5.0,6.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,8.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970518,1.0,0.0,0.0,3.0,1.0,11.0,5.0,5.0,8.0,5.0,11.0,6.0,1.0,6.0,5.0,5.0,6.0,11.0,22.0,16.0,8.0,8.0,2.0,4.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970519,5.0,6.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970520,13.0,34.0,29.0,34.0,7.0,23.0,17.0,43.0,23.0,6.0,3.0,3.0,2.0,13.0,38.0,29.0,21.0,5.0,7.0,3.0,1.0,3.0,9.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970521,18.0,15.0,3.0,1.0,1.0,2.0,2.0,2.0,13.0,23.0,17.0,15.0,14.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970523,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970524,0.0,0.0,3.0,0.0,4.0,0.0,5.0,15.0,7.0,26.0,4.0,3.0,5.0,2.0,3.0,6.0,8.0,8.0,0.0,0.0,5.0,3.0,4.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970525,2.0,18.0,7.0,0.0,0.0,13.0,5.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0,5.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970527,1.0,2.0,1.0,1.0,2.0,4.0,6.0,13.0,13.0,9.0,14.0,10.0,7.0,4.0,2.0,2.0,2.0,2.0,10.0,12.0,3.0,12.0,5.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970528,9.0,13.0,8.0,9.0,11.0,11.0,9.0,4.0,3.0,12.0,15.0,7.0,17.0,17.0,11.0,9.0,10.0,2.0,2.0,4.0,4.0,4.0,5.0,4.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970529,3.0,3.0,2.0,3.0,3.0,3.0,5.0,6.0,13.0,70.0,17.0,12.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970530,2.0,3.0,2.0,5.0,3.0,3.0,3.0,3.0,4.0,6.0,4.0,4.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,9.0,5.0,24.0,8.0,15.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970531,56.0,84.0,42.0,59.0,78.0,45.0,14.0,13.0,14.0,8.0,10.0,6.0,6.0,6.0,9.0,11.0,6.0,3.0,3.0,3.0,7.0,7.0,5.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970601,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970602,3.0,4.0,3.0,3.0,3.0,5.0,4.0,6.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,4.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970603,5.0,10.0,15.0,8.0,7.0,7.0,7.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,6.0,4.0,5.0,5.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970604,4.0,3.0,3.0,5.0,4.0,6.0,10.0,8.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970605,6.0,9.0,9.0,10.0,8.0,8.0,6.0,5.0,3.0,-999,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970606,2.0,2.0,3.0,3.0,4.0,9.0,6.0,3.0,5.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0,3.0,4.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970607,5.0,2.0,3.0,2.0,3.0,4.0,9.0,6.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,3.0,3.0,5.0,4.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970608,3.0,2.0,2.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,7.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,6.0,4.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970609,2.0,2.0,2.0,3.0,3.0,7.0,10.0,13.0,11.0,18.0,29.0,11.0,14.0,9.0,22.0,3.0,1.0,5.0,3.0,16.0,13.0,6.0,5.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970610,2.0,2.0,1.0,1.0,3.0,23.0,21.0,30.0,49.0,23.0,44.0,31.0,16.0,30.0,19.0,15.0,21.0,7.0,1.0,1.0,6.0,7.0,4.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970611,2.0,16.0,18.0,5.0,6.0,5.0,6.0,4.0,4.0,3.0,2.0,3.0,5.0,4.0,7.0,13.0,14.0,32.0,42.0,14.0,8.0,10.0,4.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970612,16.0,13.0,19.0,33.0,6.0,15.0,18.0,17.0,21.0,7.0,8.0,6.0,5.0,5.0,5.0,3.0,3.0,6.0,4.0,5.0,5.0,6.0,9.0,4.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970613,2.0,2.0,4.0,32.0,80.0,71.0,37.0,27.0,27.0,18.0,18.0,12.0,12.0,11.0,13.0,15.0,66.0,51.0,6.0,4.0,5.0,3.0,1.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970614,0.0,0.0,0.0,9.0,6.0,2.0,1.0,0.0,3.0,5.0,5.0,5.0,27.0,15.0,19.0,21.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970615,2.0,0.0,2.0,0.0,4.0,1.0,5.0,5.0,8.0,8.0,7.0,8.0,14.0,9.0,5.0,8.0,5.0,30.0,19.0,43.0,38.0,10.0,7.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970616,7.0,5.0,3.0,5.0,6.0,3.0,5.0,7.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970617,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,-999,1.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970618,2.0,0.0,0.0,3.0,3.0,2.0,3.0,5.0,3.0,-999,-999,0.0,-999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970619,0.0,1.0,1.0,1.0,4.0,9.0,15.0,3.0,-999,-999,-999,-999,-999,-999,1.0,1.0,1.0,2.0,4.0,4.0,6.0,3.0,3.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970620,1.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970621,2.0,3.0,3.0,3.0,1.0,3.0,4.0,9.0,10.0,6.0,18.0,19.0,16.0,7.0,6.0,5.0,5.0,26.0,9.0,4.0,2.0,20.0,6.0,4.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970622,3.0,4.0,3.0,3.0,4.0,8.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15.0,9.0,30.0,6.0,3.0,12.0,7.0,35.0,10.0,14.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970623,9.0,21.0,13.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,5.0,4.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970624,20.0,11.0,9.0,13.0,15.0,10.0,3.0,4.0,6.0,3.0,1.0,0.0,0.0,9.0,10.0,2.0,12.0,6.0,15.0,17.0,19.0,4.0,3.0,8.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970625,9.0,10.0,8.0,9.0,8.0,1.0,1.0,0.0,1.0,3.0,18.0,3.0,-999,-999,11.0,18.0,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970626,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,1.0,13.0,2.0,-999,7.0,5.0,16.0,19.0,10.0,2.0,5.0,9.0,3.0,2.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970627,3.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,4.0,2.0,3.0,7.0,10.0,6.0,5.0,5.0,13.0,53.0,39.0,8.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970628,3.0,4.0,6.0,6.0,10.0,12.0,9.0,12.0,15.0,13.0,6.0,6.0,13.0,15.0,12.0,5.0,8.0,41.0,12.0,3.0,6.0,7.0,3.0,4.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970629,3.0,2.0,2.0,2.0,2.0,16.0,11.0,13.0,14.0,17.0,8.0,7.0,8.0,9.0,7.0,3.0,10.0,6.0,4.0,5.0,7.0,8.0,7.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970630,7.0,6.0,6.0,6.0,8.0,6.0,7.0,14.0,12.0,11.0,6.0,5.0,8.0,8.0,9.0,7.0,3.0,3.0,2.0,1.0,4.0,6.0,7.0,7.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970701,6.0,6.0,6.0,6.0,2.0,5.0,9.0,6.0,5.0,6.0,8.0,5.0,5.0,2.0,2.0,3.0,2.0,2.0,3.0,6.0,6.0,8.0,4.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970702,4.0,4.0,4.0,1.0,3.0,7.0,6.0,4.0,8.0,6.0,3.0,2.0,3.0,3.0,2.0,8.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970703,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-999,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,15.0,19.0,4.0,7.0,17.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970704,7.0,5.0,51.0,38.0,9.0,10.0,40.0,22.0,42.0,27.0,7.0,5.0,10.0,4.0,4.0,6.0,3.0,3.0,8.0,36.0,19.0,42.0,3.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970705,6.0,4.0,8.0,10.0,39.0,4.0,3.0,10.0,5.0,3.0,4.0,6.0,18.0,7.0,11.0,4.0,4.0,3.0,16.0,31.0,6.0,5.0,3.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970706,3.0,2.0,2.0,10.0,3.0,3.0,5.0,4.0,5.0,5.0,5.0,7.0,5.0,4.0,4.0,5.0,6.0,6.0,3.0,5.0,4.0,52.0,58.0,24.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970707,42.0,5.0,3.0,3.0,3.0,6.0,6.0,7.0,10.0,5.0,11.0,23.0,24.0,24.0,24.0,24.0,5.0,6.0,3.0,7.0,9.0,3.0,6.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970708,3.0,2.0,2.0,1.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970709,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,6.0,9.0,6.0,2.0,3.0,2.0,5.0,5.0,2.0,2.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970710,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,6.0,3.0,3.0,5.0,2.0,11.0,12.0,10.0,9.0,3.0,1.0,1.0,2.0,1.0,5.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970711,14.0,23.0,19.0,16.0,17.0,20.0,15.0,11.0,25.0,11.0,9.0,14.0,10.0,9.0,8.0,9.0,5.0,11.0,3.0,5.0,9.0,13.0,15.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970712,2.0,7.0,3.0,4.0,3.0,11.0,16.0,17.0,6.0,5.0,9.0,12.0,9.0,13.0,13.0,10.0,6.0,18.0,12.0,8.0,9.0,10.0,10.0,11.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970713,15.0,19.0,8.0,19.0,18.0,26.0,24.0,17.0,12.0,3.0,2.0,3.0,5.0,5.0,9.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970714,6.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,4.0,-999,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970715,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-999,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970716,2.0,3.0,6.0,6.0,12.0,15.0,7.0,5.0,7.0,5.0,3.0,3.0,5.0,3.0,4.0,2.0,2.0,2.0,3.0,19.0,27.0,62.0,81.0,59.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970717,67.0,69.0,50.0,22.0,4.0,4.0,7.0,6.0,5.0,3.0,5.0,11.0,7.0,10.0,23.0,14.0,6.0,19.0,28.0,6.0,6.0,3.0,4.0,4.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970718,9.0,4.0,3.0,2.0,3.0,6.0,4.0,6.0,6.0,-999,5.0,5.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970719,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,15.0,3.0,6.0,7.0,4.0,3.0,2.0,2.0,2.0,1.0,2.0,8.0,21.0,34.0,46.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970720,4.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,8.0,6.0,2.0,8.0,5.0,5.0,8.0,9.0,3.0,1.0,4.0,8.0,14.0,2.0,17.0,36.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970721,2.0,2.0,2.0,2.0,1.0,4.0,8.0,6.0,2.0,2.0,2.0,9.0,3.0,3.0,6.0,5.0,3.0,4.0,3.0,3.0,6.0,3.0,2.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970722,1.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,-999,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970723,1.0,0.0,1.0,1.0,1.0,4.0,7.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970724,1.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970725,2.0,3.0,2.0,2.0,1.0,2.0,2.0,7.0,10.0,10.0,31.0,9.0,5.0,6.0,15.0,9.0,12.0,3.0,5.0,5.0,6.0,4.0,5.0,4.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970726,3.0,4.0,3.0,4.0,3.0,15.0,35.0,23.0,27.0,23.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0,5.0,5.0,5.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970727,3.0,4.0,5.0,2.0,2.0,4.0,5.0,3.0,3.0,4.0,2.0,2.0,11.0,3.0,2.0,1.0,2.0,5.0,2.0,2.0,2.0,5.0,8.0,5.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970728,4.0,4.0,5.0,10.0,6.0,9.0,13.0,8.0,7.0,4.0,9.0,13.0,8.0,-999,13.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970729,58.0,93.0,34.0,10.0,61.0,19.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,28.0,26.0,15.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970730,0.0,0.0,0.0,0.0,6.0,4.0,11.0,14.0,28.0,13.0,7.0,5.0,4.0,9.0,10.0,8.0,14.0,11.0,34.0,87.0,45.0,5.0,24.0,72.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970731,40.0,17.0,17.0,17.0,21.0,29.0,18.0,81.0,58.0,22.0,9.0,9.0,10.0,13.0,6.0,9.0,26.0,23.0,20.0,7.0,3.0,5.0,6.0,7.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970801,10.0,40.0,10.0,7.0,56.0,8.0,4.0,8.0,9.0,19.0,32.0,30.0,22.0,35.0,32.0,12.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970802,7.0,15.0,18.0,11.0,6.0,5.0,6.0,7.0,7.0,8.0,5.0,9.0,5.0,5.0,9.0,7.0,4.0,2.0,6.0,6.0,4.0,1.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970804,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,1.0,-999,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970805,2.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970806,0.0,2.0,2.0,1.0,2.0,2.0,3.0,5.0,3.0,3.0,2.0,1.0,5.0,9.0,4.0,4.0,4.0,8.0,11.0,7.0,19.0,9.0,14.0,6.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970807,6.0,7.0,4.0,4.0,26.0,13.0,22.0,12.0,13.0,25.0,27.0,42.0,26.0,26.0,8.0,11.0,11.0,13.0,14.0,15.0,11.0,14.0,4.0,5.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970808,11.0,13.0,3.0,4.0,5.0,4.0,19.0,15.0,11.0,8.0,14.0,10.0,9.0,6.0,3.0,11.0,13.0,22.0,34.0,3.0,7.0,9.0,11.0,27.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970809,26.0,30.0,12.0,14.0,20.0,43.0,68.0,67.0,52.0,62.0,26.0,13.0,20.0,11.0,16.0,21.0,6.0,16.0,23.0,77.0,47.0,50.0,54.0,33.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970810,14.0,20.0,27.0,31.0,31.0,37.0,38.0,79.0,57.0,71.0,44.0,44.0,22.0,17.0,11.0,12.0,28.0,38.0,7.0,16.0,24.0,58.0,59.0,28.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970811,9.0,26.0,14.0,45.0,18.0,19.0,40.0,18.0,35.0,13.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970813,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970814,3.0,59.0,141.0,19.0,4.0,23.0,30.0,5.0,3.0,3.0,3.0,6.0,6.0,3.0,11.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970815,3.0,2.0,2.0,2.0,1.0,2.0,3.0,6.0,9.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19970816,2.0,2.0,2.0,2.0,2.0,7.0,15.0,9.0,7.0,5.0,9.0,12.0,11.0,20.0,20.0,28.0,11.0,14.0,5.0,32.0,30.0,14.0,9.0,6.0
