Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,100202,Prince George,BC,53.91472,-122.74194,20120404,7,7,6,6,6,8,10,5,4,5,10,15,22,22,23,14,11,9,12,19,26,18,21,26
PM10,100202,Prince George,BC,53.91472,-122.74194,20120405,14,12,9,8,15,19,13,24,15,40,43,38,40,22,13,20,9,7,12,24,30,45,35,42
PM10,100202,Prince George,BC,53.91472,-122.74194,20120406,23,8,8,21,17,9,14,16,13,23,20,16,8,9,11,13,11,12,17,29,17,19,19,13
PM10,100202,Prince George,BC,53.91472,-122.74194,20120407,12,11,8,10,6,12,18,20,35,29,14,9,8,6,9,12,9,6,11,48,98,59,70,50
PM10,100202,Prince George,BC,53.91472,-122.74194,20120408,46,34,33,25,23,25,24,25,23,15,10,6,6,9,9,11,9,10,10,16,17,22,25,21
PM10,100202,Prince George,BC,53.91472,-122.74194,20120409,24,23,26,23,26,35,42,42,20,13,10,9,6,14,17,16,19,23,31,47,141,86,93,93
PM10,100202,Prince George,BC,53.91472,-122.74194,20120410,70,57,46,37,41,40,106,173,74,70,100,80,84,57,46,36,33,40,100,158,163,123,72,79
PM10,100202,Prince George,BC,53.91472,-122.74194,20120411,65,35,17,51,74,76,89,134,147,114,48,35,28,43,35,42,46,71,23,13,9,12,25,33
PM10,100202,Prince George,BC,53.91472,-122.74194,20120412,36,44,35,30,18,20,27,25,21,30,30,15,13,14,14,10,10,5,7,6,9,13,6,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20120413,5,5,6,5,3,3,3,5,4,3,5,5,3,0,1,7,15,6,7,8,6,4,1,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20120414,4,6,3,3,3,4,5,7,5,5,8,6,8,9,8,9,9,8,7,9,7,9,8,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120415,8,8,8,9,9,17,17,18,14,19,15,13,15,14,9,10,9,10,11,44,38,60,71,63
PM10,100202,Prince George,BC,53.91472,-122.74194,20120416,48,37,25,29,24,24,67,90,49,22,15,16,14,22,65,38,29,26,14,10,9,0,11,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20120417,18,8,7,4,4,6,13,16,14,4,8,13,10,11,9,13,12,10,15,16,23,33,41,33
PM10,100202,Prince George,BC,53.91472,-122.74194,20120418,24,8,7,6,16,11,14,9,12,15,11,16,9,26,23,17,31,10,17,20,13,17,27,42
PM10,100202,Prince George,BC,53.91472,-122.74194,20120419,16,12,16,25,26,15,32,58,92,59,14,4,1,16,25,11,8,9,7,18,30,4,3,3
PM10,100202,Prince George,BC,53.91472,-122.74194,20120420,6,4,11,7,8,7,5,19,36,31,33,33,36,-999,-999,27,30,18,13,12,15,16,23,10
PM10,100202,Prince George,BC,53.91472,-122.74194,20120421,9,19,21,17,15,15,16,21,18,12,12,9,8,12,13,13,11,11,12,12,11,15,17,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20120422,16,19,22,17,17,20,16,12,13,15,19,7,5,5,7,8,11,11,12,12,10,12,10,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120423,9,7,8,8,9,7,11,13,10,11,11,10,11,8,5,4,7,5,5,9,16,25,20,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20120424,10,10,4,5,7,10,32,96,56,46,23,11,12,11,15,17,15,14,15,12,18,14,16,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20120425,20,26,8,10,11,11,12,15,23,26,13,13,10,13,10,9,16,10,8,8,11,9,11,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20120426,17,17,28,35,31,17,36,30,13,10,11,16,14,16,10,7,6,4,4,5,5,6,5,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120427,9,2,6,5,6,6,11,15,10,10,11,9,-999,9,13,15,21,15,10,13,34,52,46,33
PM10,100202,Prince George,BC,53.91472,-122.74194,20120428,25,22,24,18,12,12,18,14,7,8,10,8,6,8,7,6,10,10,8,8,10,12,16,19
PM10,100202,Prince George,BC,53.91472,-122.74194,20120429,16,7,8,5,7,9,8,5,3,6,5,5,3,5,5,5,6,6,11,11,7,21,9,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120430,8,12,12,8,8,8,12,13,11,14,15,18,7,6,12,12,10,12,12,10,8,6,4,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20120501,5,5,7,6,7,6,8,6,10,10,8,5,3,9,13,11,8,9,12,20,26,12,13,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20120502,11,7,15,19,32,37,41,45,26,12,10,12,10,12,11,15,18,15,14,18,39,40,34,40
PM10,100202,Prince George,BC,53.91472,-122.74194,20120503,29,24,23,20,26,30,42,36,53,22,9,9,24,10,10,20,15,14,10,10,8,10,10,10
PM10,100202,Prince George,BC,53.91472,-122.74194,20120504,5,6,7,7,8,11,12,10,7,8,12,9,11,11,11,11,15,10,12,13,13,15,8,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20120505,10,9,10,9,11,17,15,9,6,8,7,11,10,11,12,8,7,9,8,10,20,29,18,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20120506,44,25,14,15,11,15,11,11,13,6,6,7,9,9,11,10,11,11,17,20,24,17,14,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20120507,17,13,14,19,19,23,27,42,41,21,25,22,20,20,21,23,21,17,13,14,15,18,22,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20120508,22,23,23,21,30,32,29,25,35,11,8,8,16,7,10,10,12,11,20,22,16,13,15,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120509,9,9,9,13,13,15,19,9,12,18,13,33,37,17,11,14,25,10,16,8,9,7,6,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120510,6,4,5,8,7,10,16,21,21,16,14,20,19,20,20,16,29,20,17,14,11,10,7,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20120511,7,6,7,6,7,9,14,17,7,7,7,10,8,11,12,13,13,12,13,24,103,67,63,52
PM10,100202,Prince George,BC,53.91472,-122.74194,20120512,46,35,15,18,18,36,37,28,31,12,13,12,13,11,9,9,10,14,22,22,61,148,42,38
PM10,100202,Prince George,BC,53.91472,-122.74194,20120513,15,37,36,27,26,24,23,33,45,36,20,13,17,15,11,18,21,20,11,9,11,11,9,30
PM10,100202,Prince George,BC,53.91472,-122.74194,20120514,127,146,84,40,20,21,50,72,49,35,25,11,19,15,18,22,56,36,25,31,56,94,57,61
PM10,100202,Prince George,BC,53.91472,-122.74194,20120515,25,12,13,17,19,16,23,13,16,26,15,12,-999,-999,-999,5,3,6,8,13,27,12,11,11
PM10,100202,Prince George,BC,53.91472,-122.74194,20120516,5,6,5,7,6,9,9,17,18,18,14,17,22,35,21,16,11,8,8,11,42,39,33,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20120517,7,10,4,4,4,2,3,4,3,3,5,5,6,7,7,10,11,9,5,6,3,6,7,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120518,6,6,6,6,7,7,12,5,5,4,3,4,9,10,5,9,9,5,9,10,14,13,15,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20120519,18,20,19,19,15,9,11,9,12,11,8,5,5,6,6,8,7,7,9,11,10,7,11,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20120520,21,15,12,12,12,9,11,14,16,22,16,12,12,13,16,17,18,14,8,6,9,10,13,14
PM10,100202,Prince George,BC,53.91472,-122.74194,20120521,16,14,13,13,13,14,12,10,8,5,9,10,4,2,6,8,5,6,8,8,6,7,4,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20120522,5,5,4,4,5,6,8,6,5,4,6,6,9,7,6,5,6,8,9,6,9,9,7,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120523,7,6,10,10,16,13,16,20,14,9,7,6,9,7,6,6,6,6,6,6,15,12,7,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120524,6,5,5,6,18,21,21,24,12,10,16,27,25,15,14,17,15,11,11,10,10,8,8,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120525,10,14,13,18,26,22,24,22,12,11,10,10,11,9,11,9,11,12,12,14,33,45,41,39
PM10,100202,Prince George,BC,53.91472,-122.74194,20120526,56,50,38,38,33,30,31,26,26,15,8,8,11,20,11,9,9,10,11,12,42,40,10,11
PM10,100202,Prince George,BC,53.91472,-122.74194,20120527,12,14,21,15,17,17,19,23,34,19,16,14,12,12,11,8,10,10,11,16,13,11,10,11
PM10,100202,Prince George,BC,53.91472,-122.74194,20120528,8,9,10,6,11,16,24,8,9,9,10,10,9,8,11,20,23,12,10,15,5,6,3,1
PM10,100202,Prince George,BC,53.91472,-122.74194,20120529,4,5,4,4,5,6,6,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100202,Prince George,BC,53.91472,-122.74194,20120530,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100202,Prince George,BC,53.91472,-122.74194,20120531,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,4,6,8,9,8,11,9,11,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20120601,4,6,15,21,19,24,25,49,25,29,12,20,14,13,12,23,6,8,7,6,7,13,12,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20120602,0,3,4,5,3,4,4,5,2,4,4,3,4,5,4,6,5,8,8,10,12,12,10,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120603,8,7,7,7,10,9,6,5,5,4,3,6,8,10,13,11,13,7,12,10,17,19,19,23
PM10,100202,Prince George,BC,53.91472,-122.74194,20120604,22,11,15,13,17,21,30,40,23,9,14,7,13,19,13,16,12,16,16,12,8,11,6,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120605,11,10,10,11,13,12,8,18,18,10,14,16,14,14,19,14,7,4,5,4,4,4,4,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20120606,3,3,2,1,2,5,5,4,3,4,4,3,4,4,6,8,9,5,6,3,3,6,3,2
PM10,100202,Prince George,BC,53.91472,-122.74194,20120607,4,2,4,6,4,6,4,6,5,11,9,6,10,10,14,15,11,10,7,7,11,13,14,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20120608,11,7,7,8,9,8,9,10,5,6,11,10,8,4,9,3,7,10,12,6,6,7,6,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20120609,7,7,7,7,6,6,6,6,6,6,7,6,6,7,6,7,5,7,10,11,18,27,11,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20120610,5,6,6,6,6,7,6,7,7,6,6,5,7,9,8,8,9,7,12,11,51,29,26,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20120611,11,7,11,12,16,19,23,39,25,8,9,11,14,19,14,18,11,7,10,11,13,8,9,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20120612,4,6,6,7,4,5,6,6,3,5,12,12,5,8,3,8,15,5,14,8,7,7,9,1
PM10,100202,Prince George,BC,53.91472,-122.74194,20120613,0,2,3,5,8,8,9,9,8,7,10,9,10,7,10,6,7,7,8,-999,10,12,6,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120614,5,5,6,6,6,6,9,11,9,7,5,6,6,8,9,10,7,9,8,9,10,19,21,21
PM10,100202,Prince George,BC,53.91472,-122.74194,20120615,29,28,24,12,13,14,25,28,10,10,8,7,10,9,11,10,9,6,7,5,10,21,12,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20120616,4,5,5,4,4,5,4,5,4,5,8,9,7,8,8,10,12,-999,-999,-999,-999,-999,-999,-999
PM10,100202,Prince George,BC,53.91472,-122.74194,20120617,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100202,Prince George,BC,53.91472,-122.74194,20120618,-999,-999,-999,-999,-999,-999,-999,-999,6,7,7,8,7,9,9,9,13,6,5,9,12,10,10,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120619,7,6,4,6,8,5,10,18,-999,19,27,16,12,6,11,14,15,7,16,14,13,16,16,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20120620,9,10,12,18,15,17,2,7,11,7,8,12,17,16,14,12,15,10,13,15,10,3,7,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20120621,24,24,19,24,34,27,33,24,23,18,14,9,21,16,30,22,10,14,14,32,29,36,38,34
PM10,100202,Prince George,BC,53.91472,-122.74194,20120622,36,32,45,29,24,14,20,26,19,18,20,35,18,17,27,35,60,56,33,20,14,8,8,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20120623,11,8,8,8,10,11,13,13,11,26,30,7,9,12,8,7,9,8,13,23,8,9,7,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20120624,7,13,10,13,14,15,2,0,1,5,0,0,5,1,2,13,5,11,13,10,11,7,7,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20120625,17,1,10,4,3,0,14,8,5,1,3,3,1,5,6,7,6,5,6,10,11,11,6,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20120626,7,11,9,15,17,20,31,18,7,12,-999,15,-999,7,13,19,12,12,25,18,11,15,6,3
PM10,100202,Prince George,BC,53.91472,-122.74194,20120627,6,4,5,3,5,9,9,11,14,12,8,9,7,7,6,7,13,6,11,16,22,29,21,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20120628,22,26,21,18,16,7,25,27,32,36,20,13,-999,-999,0,15,9,3,7,5,8,12,16,18
PM10,100202,Prince George,BC,53.91472,-122.74194,20120629,14,13,13,18,17,17,22,24,11,12,13,10,16,14,10,7,12,8,11,11,13,10,9,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20120630,10,8,13,12,14,18,14,6,2,3,4,3,3,5,11,13,8,4,4,7,11,12,12,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20120701,5,2,5,5,5,6,6,4,5,4,4,5,5,7,7,12,10,12,9,7,12,7,12,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20120702,6,7,5,5,5,6,5,8,11,9,5,5,7,6,7,4,6,8,7,9,9,7,7,3
PM10,100202,Prince George,BC,53.91472,-122.74194,20120703,2,3,3,3,4,5,7,7,8,8,8,8,10,9,8,12,11,7,7,7,8,7,6,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120704,6,6,6,8,6,7,16,18,8,9,10,10,9,9,8,10,9,7,13,10,16,24,23,25
PM10,100202,Prince George,BC,53.91472,-122.74194,20120705,27,28,18,19,19,24,34,26,18,20,25,19,16,13,14,12,10,9,11,24,30,32,32,35
PM10,100202,Prince George,BC,53.91472,-122.74194,20120706,29,27,37,42,28,32,51,52,34,24,15,11,10,11,12,16,13,17,19,17,28,46,35,25
PM10,100202,Prince George,BC,53.91472,-122.74194,20120707,25,30,37,28,18,21,21,22,8,13,12,12,11,12,9,10,8,9,17,28,50,28,26,23
PM10,100202,Prince George,BC,53.91472,-122.74194,20120708,28,32,28,22,23,21,29,24,27,34,30,16,20,18,18,17,16,24,34,51,54,40,37,41
PM10,100202,Prince George,BC,53.91472,-122.74194,20120709,41,37,41,46,45,47,67,79,44,34,40,41,43,44,49,47,42,46,61,67,72,84,64,60
PM10,100202,Prince George,BC,53.91472,-122.74194,20120710,27,24,22,44,44,39,52,72,52,40,36,11,9,3,9,7,7,6,14,10,29,39,15,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20120711,34,18,4,10,17,27,30,27,6,2,0,5,8,12,12,9,7,6,7,18,66,39,22,25
PM10,100202,Prince George,BC,53.91472,-122.74194,20120712,24,17,21,24,22,23,42,38,16,10,10,14,17,12,7,19,10,11,16,36,62,42,14,24
PM10,100202,Prince George,BC,53.91472,-122.74194,20120713,29,16,14,15,21,16,25,40,31,29,27,24,7,12,6,10,8,6,12,39,57,26,37,43
PM10,100202,Prince George,BC,53.91472,-122.74194,20120714,32,29,23,23,19,18,27,40,11,8,9,5,5,3,1,12,16,17,36,53,9,12,4,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20120715,9,11,8,7,4,6,6,9,16,19,23,32,28,31,34,31,32,34,35,35,45,35,45,47
PM10,100202,Prince George,BC,53.91472,-122.74194,20120716,37,32,34,35,40,41,51,73,72,72,55,47,35,33,33,30,28,16,24,30,53,34,49,39
PM10,100202,Prince George,BC,53.91472,-122.74194,20120717,38,46,31,33,33,45,46,28,8,0,6,0,10,5,4,10,6,4,11,34,44,6,3,0
PM10,100202,Prince George,BC,53.91472,-122.74194,20120718,5,8,9,10,9,11,11,9,11,10,11,12,12,10,9,10,25,23,13,12,7,16,12,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20120719,15,0,6,12,8,23,20,11,12,11,8,6,11,16,17,17,11,14,19,30,35,53,43,31
PM10,100202,Prince George,BC,53.91472,-122.74194,20120720,37,26,19,14,13,20,21,29,23,21,24,18,13,22,15,17,33,24,31,20,19,14,12,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20120721,0,6,10,5,7,11,8,-999,0,0,0,1,3,8,0,8,3,13,12,1,9,12,2,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20120722,7,2,3,2,4,8,12,11,12,22,22,20,11,19,10,11,19,18,14,14,10,9,10,13
PM10,100202,Prince George,BC,53.91472,-122.74194,20120723,10,10,11,7,12,13,20,24,28,29,19,24,15,25,22,7,8,13,10,10,17,13,9,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20120724,8,10,12,6,27,25,16,10,8,15,9,8,7,4,10,10,12,15,12,20,29,8,12,13
PM10,100202,Prince George,BC,53.91472,-122.74194,20120725,15,13,18,18,16,24,32,33,34,33,37,26,27,18,9,15,5,35,15,29,38,35,32,25
PM10,100202,Prince George,BC,53.91472,-122.74194,20120726,23,17,16,17,17,23,38,35,48,52,32,25,26,23,39,13,18,11,18,14,12,16,20,11
PM10,100202,Prince George,BC,53.91472,-122.74194,20120727,13,12,11,12,9,11,16,12,10,15,17,14,19,16,14,41,27,22,-999,46,22,15,18,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120728,8,4,0,15,5,4,5,6,0,2,2,7,0,5,0,7,11,11,4,13,15,27,18,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20120729,17,14,9,0,5,8,4,4,4,6,8,5,4,6,10,7,6,4,14,9,0,12,10,14
PM10,100202,Prince George,BC,53.91472,-122.74194,20120730,17,9,0,5,6,6,8,1,0,0,-999,-999,-999,3,10,7,9,16,4,11,12,16,0,2
PM10,100202,Prince George,BC,53.91472,-122.74194,20120731,0,0,0,2,3,10,20,6,5,0,4,4,6,5,2,4,4,5,13,20,41,24,29,25
PM10,100202,Prince George,BC,53.91472,-122.74194,20120801,10,13,15,16,15,14,6,9,11,5,0,11,0,3,9,13,16,1,4,14,6,1,0,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20120802,1,5,3,3,2,5,7,6,2,4,3,4,6,5,4,4,4,6,14,17,21,16,23,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20120803,14,12,13,11,8,9,10,13,12,12,7,7,8,6,5,6,5,5,7,10,26,24,22,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20120804,16,16,10,7,8,12,15,12,3,0,1,7,4,3,0,2,0,3,3,36,43,15,13,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20120805,18,23,6,7,10,15,21,15,1,5,0,-999,5,10,2,0,2,16,11,49,28,8,16,-999
PM10,100202,Prince George,BC,53.91472,-122.74194,20120806,2,2,15,17,18,12,12,11,2,0,0,3,2,7,7,4,10,12,9,50,29,29,37,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20120807,20,17,21,13,15,17,23,37,30,12,13,11,12,11,19,26,11,2,16,25,33,38,27,36
PM10,100202,Prince George,BC,53.91472,-122.74194,20120808,24,30,29,22,31,12,15,17,-999,17,15,14,4,5,21,38,13,0,0,26,25,26,14,0
PM10,100202,Prince George,BC,53.91472,-122.74194,20120809,-999,4,16,16,12,14,16,5,-999,2,0,3,5,6,6,6,6,5,6,31,17,12,14,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120810,6,5,11,10,10,12,21,18,8,1,-999,-999,7,7,7,9,8,8,14,17,12,14,13,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20120811,20,22,18,17,17,15,16,15,14,13,8,9,7,6,6,7,6,13,11,16,25,25,23,23
PM10,100202,Prince George,BC,53.91472,-122.74194,20120812,20,18,20,18,14,10,12,14,11,12,11,10,10,12,11,12,15,25,38,30,28,20,12,27
PM10,100202,Prince George,BC,53.91472,-122.74194,20120813,10,7,12,18,12,15,27,27,28,18,13,10,13,20,24,26,33,42,38,36,33,30,33,30
PM10,100202,Prince George,BC,53.91472,-122.74194,20120814,29,29,29,29,22,10,8,9,8,6,5,7,8,9,7,6,6,7,8,8,8,11,18,18
PM10,100202,Prince George,BC,53.91472,-122.74194,20120815,18,17,15,10,10,11,21,29,30,25,36,34,14,13,11,13,14,11,19,28,25,28,23,24
PM10,100202,Prince George,BC,53.91472,-122.74194,20120816,20,32,25,22,24,31,42,52,41,44,42,26,21,11,10,12,13,14,16,36,30,23,36,37
PM10,100202,Prince George,BC,53.91472,-122.74194,20120817,34,34,32,34,37,38,47,53,51,59,49,36,28,15,17,16,16,21,34,37,45,42,29,33
PM10,100202,Prince George,BC,53.91472,-122.74194,20120818,38,41,41,36,33,27,24,26,38,44,57,26,19,12,20,25,23,26,19,55,50,42,31,23
PM10,100202,Prince George,BC,53.91472,-122.74194,20120819,38,27,21,25,23,35,33,42,44,31,43,40,23,31,11,18,21,24,34,39,29,23,27,34
PM10,100202,Prince George,BC,53.91472,-122.74194,20120820,39,32,30,21,21,34,59,71,87,58,52,60,52,47,22,22,18,14,20,45,30,19,9,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120821,11,13,12,2,11,13,27,13,16,19,18,22,24,20,19,21,19,14,11,10,13,15,17,14
PM10,100202,Prince George,BC,53.91472,-122.74194,20120822,10,16,13,7,6,15,8,6,3,7,4,7,5,3,6,14,12,7,24,5,5,4,6,0
PM10,100202,Prince George,BC,53.91472,-122.74194,20120823,0,1,2,2,10,15,24,36,9,0,3,11,0,4,11,0,2,8,8,11,11,3,3,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20120824,5,6,7,6,7,8,7,8,15,4,6,6,9,6,6,9,12,13,16,8,6,6,5,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20120825,6,9,6,4,4,5,6,6,6,4,7,0,6,5,11,9,11,15,11,12,12,15,25,25
PM10,100202,Prince George,BC,53.91472,-122.74194,20120826,26,21,16,15,14,14,10,9,13,14,10,12,6,8,7,10,10,7,19,36,51,17,13,29
PM10,100202,Prince George,BC,53.91472,-122.74194,20120827,23,19,21,22,24,19,29,46,30,20,27,12,17,13,4,7,7,8,8,12,14,31,6,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20120828,2,13,17,18,14,16,32,66,94,26,4,2,3,4,8,22,6,8,5,0,7,1,5,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20120829,8,5,8,8,7,8,7,5,6,9,7,8,3,4,11,7,7,6,6,16,8,2,4,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20120830,3,3,0,4,2,3,4,8,10,6,6,4,3,6,3,5,7,8,12,22,16,10,16,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20120831,9,9,15,11,10,12,19,12,18,19,13,11,13,18,12,3,10,3,15,11,6,7,5,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120901,7,6,6,5,7,5,6,6,7,4,8,5,5,6,3,3,5,5,6,6,5,4,6,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20120902,5,4,5,3,6,4,5,6,5,5,5,2,6,4,8,7,8,8,7,0,0,3,3,3
PM10,100202,Prince George,BC,53.91472,-122.74194,20120903,2,3,4,4,3,5,6,8,7,5,4,4,5,5,3,3,5,6,6,6,7,7,7,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20120904,14,13,14,12,13,12,20,28,14,5,5,4,5,4,4,12,15,23,25,28,13,18,7,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20120905,0,1,5,3,6,7,9,10,9,7,8,7,7,4,6,8,11,14,23,30,37,23,21,22
PM10,100202,Prince George,BC,53.91472,-122.74194,20120906,12,10,12,9,11,11,17,24,30,32,11,11,12,15,11,17,17,18,22,23,31,37,23,25
PM10,100202,Prince George,BC,53.91472,-122.74194,20120907,27,32,22,21,14,15,22,29,43,33,9,15,14,7,6,10,12,17,53,43,37,34,34,32
PM10,100202,Prince George,BC,53.91472,-122.74194,20120908,27,30,38,37,30,29,37,69,75,92,60,25,25,15,4,5,7,19,26,31,1,9,9,13
PM10,100202,Prince George,BC,53.91472,-122.74194,20120909,10,11,13,12,8,9,29,23,19,11,4,11,13,11,43,18,3,5,3,3,5,-999,0,0
PM10,100202,Prince George,BC,53.91472,-122.74194,20120910,4,4,10,4,2,13,8,4,6,2,1,2,0,7,3,17,3,12,5,3,7,7,5,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20120911,2,5,3,4,5,6,14,8,11,11,5,3,5,6,6,5,8,8,11,9,10,8,6,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20120912,10,8,11,10,6,6,9,12,23,10,11,12,7,10,14,13,13,14,16,15,8,8,10,10
PM10,100202,Prince George,BC,53.91472,-122.74194,20120913,13,14,10,9,14,16,30,42,47,23,17,14,11,13,10,12,13,18,19,36,28,20,22,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20120914,11,9,14,11,16,15,28,47,28,5,0,0,2,1,1,6,3,11,20,37,34,29,18,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20120915,9,9,16,8,9,15,13,17,20,14,5,3,2,3,0,4,3,5,21,28,23,23,20,11
PM10,100202,Prince George,BC,53.91472,-122.74194,20120916,9,12,11,8,8,8,11,10,11,14,18,12,5,6,4,3,0,4,26,24,15,21,24,27
PM10,100202,Prince George,BC,53.91472,-122.74194,20120917,20,22,17,14,13,24,30,39,59,111,97,69,44,22,9,10,17,33,69,55,63,36,28,25
PM10,100202,Prince George,BC,53.91472,-122.74194,20120918,29,14,19,21,16,23,23,41,76,75,23,5,3,0,2,8,7,20,47,29,41,27,11,14
PM10,100202,Prince George,BC,53.91472,-122.74194,20120919,20,15,8,22,18,26,22,36,52,55,62,50,43,29,17,23,29,47,61,70,49,45,37,35
PM10,100202,Prince George,BC,53.91472,-122.74194,20120920,48,40,37,31,34,33,42,53,66,76,81,53,51,54,46,54,50,76,92,80,67,62,50,48
PM10,100202,Prince George,BC,53.91472,-122.74194,20120921,51,48,45,43,46,48,53,69,63,58,58,57,53,40,45,49,50,86,102,99,75,71,54,52
PM10,100202,Prince George,BC,53.91472,-122.74194,20120922,53,37,25,26,29,33,28,25,33,38,31,46,40,30,21,21,20,35,45,29,29,27,24,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20120923,25,23,19,15,16,11,11,20,14,20,46,44,28,19,18,22,40,47,65,52,46,47,32,27
PM10,100202,Prince George,BC,53.91472,-122.74194,20120924,34,29,38,17,20,26,38,44,38,34,8,11,11,9,6,8,6,2,0,11,9,5,0,0
