Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,061602,Oakville,ON,43.400621,-79.727495,19990829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990901,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,5.0,3.0,2.0,3.0,6.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,4.0,2.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990902,2.0,2.0,1.0,2.0,1.0,2.0,4.0,3.0,4.0,10.0,5.0,5.0,10.0,14.0,9.0,7.0,7.0,8.0,7.0,7.0,9.0,7.0,4.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990903,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,9.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,4.0,8.0,6.0,5.0,6.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990904,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,5.0,4.0,2.0,6.0,8.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,6.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990906,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,-999,4.0,3.0,5.0,5.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,5.0,4.0,2.0,2.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990908,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,4.0,4.0,6.0,5.0,8.0,9.0,6.0,6.0,7.0,4.0,3.0,2.0,2.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990909,3.0,4.0,3.0,3.0,7.0,8.0,6.0,3.0,4.0,6.0,10.0,7.0,3.0,5.0,2.0,2.0,5.0,11.0,13.0,4.0,3.0,4.0,2.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990910,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,5.0,7.0,2.0,6.0,7.0,4.0,7.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990911,13.0,4.0,9.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990913,4.0,11.0,15.0,10.0,10.0,10.0,19.0,16.0,8.0,10.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,4.0,8.0,7.0,4.0,4.0,3.0,5.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990914,2.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,2.0,1.0,4.0,8.0,11.0,4.0,6.0,13.0,29.0,10.0,9.0,5.0,2.0,1.0,1.0,-999
SO2,061602,Oakville,ON,43.400621,-79.727495,19990915,-999,-999,-999,-999,2.0,3.0,5.0,7.0,20.0,30.0,10.0,6.0,4.0,8.0,16.0,15.0,6.0,3.0,4.0,4.0,5.0,3.0,2.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990917,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990918,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,11.0,8.0,8.0,7.0,3.0,2.0,3.0,3.0,2.0,3.0,7.0,13.0,8.0,4.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990919,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,9.0,13.0,8.0,9.0,-999,4.0,2.0,4.0,6.0,5.0,6.0,9.0,5.0,3.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990920,2.0,2.0,3.0,4.0,6.0,9.0,13.0,8.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990923,1.0,8.0,4.0,4.0,4.0,9.0,5.0,5.0,5.0,17.0,6.0,8.0,8.0,14.0,16.0,11.0,13.0,13.0,10.0,9.0,8.0,4.0,1.0,4.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990924,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,16.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990925,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990926,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990927,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,9.0,9.0,8.0,11.0,15.0,7.0,6.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990928,-999,5.0,5.0,5.0,10.0,8.0,9.0,8.0,8.0,7.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990929,3.0,8.0,9.0,13.0,7.0,10.0,15.0,14.0,15.0,-999,8.0,8.0,7.0,9.0,11.0,5.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19990930,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,4.0,8.0,5.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991001,3.0,2.0,5.0,3.0,11.0,10.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991002,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,6.0,6.0,11.0,5.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0,8.0,8.0,3.0,4.0,4.0,7.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991005,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,2.0,6.0,10.0,9.0,3.0,5.0,6.0,7.0,16.0,7.0,6.0,11.0,5.0,10.0,10.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991006,1.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991008,1.0,1.0,2.0,1.0,3.0,4.0,5.0,7.0,10.0,14.0,14.0,17.0,16.0,17.0,16.0,18.0,17.0,18.0,13.0,10.0,13.0,15.0,11.0,6.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991009,3.0,8.0,12.0,6.0,9.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,9.0,4.0,5.0,4.0,3.0,8.0,7.0,5.0,4.0,4.0,4.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991010,5.0,4.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,6.0,10.0,5.0,8.0,4.0,4.0,5.0,10.0,9.0,9.0,6.0,6.0,3.0,2.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991011,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991012,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,-999,-999,-999,9.0,8.0,3.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991013,0.0,0.0,0.0,0.0,2.0,8.0,12.0,11.0,10.0,10.0,12.0,9.0,13.0,7.0,2.0,2.0,4.0,3.0,0.0,0.0,-999,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-999,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991015,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,-999,3.0,3.0,7.0,6.0,4.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991016,0.0,0.0,1.0,3.0,7.0,16.0,15.0,14.0,11.0,10.0,8.0,8.0,9.0,8.0,8.0,6.0,7.0,8.0,7.0,4.0,2.0,3.0,7.0,5.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991017,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991020,1.0,3.0,2.0,1.0,0.0,6.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991021,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,6.0,20.0,17.0,27.0,17.0,11.0,5.0,6.0,6.0,9.0,6.0,8.0,8.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991022,9.0,12.0,15.0,16.0,11.0,10.0,9.0,12.0,11.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991023,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991024,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991025,1.0,2.0,0.0,0.0,4.0,6.0,7.0,5.0,6.0,4.0,2.0,7.0,7.0,6.0,8.0,8.0,10.0,9.0,8.0,9.0,4.0,4.0,4.0,8.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991026,9.0,10.0,11.0,9.0,4.0,11.0,10.0,5.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991027,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991028,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,19.0,21.0,15.0,14.0,19.0,22.0,27.0,31.0,40.0,44.0,26.0,17.0,9.0,5.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991029,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991030,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,9.0,6.0,5.0,6.0,13.0,10.0,7.0,6.0,5.0,4.0,5.0,4.0,8.0,12.0,12.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991031,10.0,11.0,5.0,5.0,7.0,6.0,5.0,5.0,5.0,4.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991101,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,14.0,13.0,11.0,21.0,10.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991102,3.0,3.0,3.0,7.0,11.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991104,0.0,0.0,0.0,0.0,5.0,9.0,15.0,10.0,7.0,5.0,3.0,2.0,1.0,0.0,0.0,3.0,7.0,17.0,9.0,7.0,16.0,18.0,8.0,6.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991105,9.0,4.0,8.0,6.0,4.0,9.0,14.0,11.0,26.0,20.0,19.0,15.0,16.0,10.0,13.0,16.0,19.0,22.0,18.0,10.0,5.0,4.0,3.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991108,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,7.0,11.0,4.0,1.0,2.0,5.0,6.0,10.0,22.0,25.0,19.0,14.0,12.0,8.0,6.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991109,5.0,6.0,8.0,13.0,10.0,9.0,8.0,12.0,17.0,27.0,15.0,12.0,27.0,19.0,33.0,28.0,53.0,48.0,79.0,59.0,14.0,4.0,4.0,4.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991110,4.0,3.0,23.0,6.0,11.0,13.0,34.0,42.0,9.0,21.0,19.0,5.0,3.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,9.0,9.0,6.0,6.0,7.0,5.0,3.0,4.0,5.0,4.0,2.0,2.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,8.0,6.0,4.0,10.0,14.0,16.0,12.0,10.0,11.0,13.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991114,13.0,16.0,19.0,26.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,6.0,2.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991116,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,3.0,4.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991117,1.0,3.0,2.0,3.0,2.0,3.0,5.0,6.0,7.0,6.0,4.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,4.0,3.0,3.0,4.0,5.0,8.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991118,8.0,7.0,7.0,7.0,10.0,-999,9.0,9.0,8.0,7.0,10.0,6.0,9.0,17.0,31.0,43.0,38.0,15.0,17.0,13.0,14.0,12.0,11.0,8.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991119,8.0,7.0,7.0,7.0,6.0,5.0,8.0,13.0,18.0,12.0,11.0,13.0,-999,15.0,13.0,12.0,11.0,13.0,10.0,12.0,11.0,15.0,21.0,16.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991120,14.0,9.0,7.0,9.0,6.0,4.0,5.0,5.0,5.0,6.0,8.0,5.0,4.0,4.0,4.0,3.0,3.0,10.0,17.0,6.0,7.0,13.0,8.0,5.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991121,7.0,4.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,7.0,4.0,2.0,3.0,2.0,4.0,5.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991122,5.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,10.0,10.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,6.0,5.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991123,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0,3.0,5.0,2.0,3.0,2.0,2.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991124,0.0,0.0,1.0,9.0,8.0,7.0,9.0,14.0,14.0,8.0,7.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,2.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991125,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991126,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991127,4.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,12.0,14.0,10.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991128,1.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991129,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991130,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991201,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,3.0,3.0,6.0,7.0,9.0,7.0,6.0,5.0,10.0,9.0,6.0,6.0,8.0,8.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991202,7.0,9.0,7.0,9.0,13.0,14.0,14.0,12.0,12.0,11.0,11.0,14.0,12.0,13.0,14.0,13.0,14.0,18.0,18.0,16.0,13.0,13.0,12.0,18.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991203,23.0,24.0,20.0,16.0,15.0,14.0,13.0,14.0,11.0,12.0,14.0,19.0,12.0,13.0,11.0,13.0,12.0,20.0,11.0,9.0,7.0,12.0,14.0,9.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991204,8.0,6.0,10.0,5.0,8.0,10.0,8.0,7.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,10.0,20.0,7.0,6.0,4.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991205,9.0,8.0,4.0,3.0,6.0,8.0,9.0,11.0,11.0,13.0,13.0,11.0,7.0,6.0,3.0,4.0,6.0,5.0,5.0,5.0,3.0,5.0,3.0,4.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991206,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991207,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,7.0,7.0,6.0,5.0,5.0,4.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991208,4.0,5.0,5.0,5.0,5.0,5.0,7.0,8.0,10.0,10.0,15.0,19.0,19.0,14.0,16.0,16.0,13.0,14.0,16.0,13.0,10.0,11.0,10.0,8.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991209,7.0,7.0,8.0,9.0,8.0,7.0,7.0,9.0,10.0,12.0,13.0,13.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,061602,Oakville,ON,43.400621,-79.727495,19991210,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,061602,Oakville,ON,43.400621,-79.727495,19991211,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,061602,Oakville,ON,43.400621,-79.727495,19991212,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,061602,Oakville,ON,43.400621,-79.727495,19991213,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,-999,0.0,0.0,0.0,0.0,0.0,-999
SO2,061602,Oakville,ON,43.400621,-79.727495,19991215,-999,-999,0.0,-999,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,2.0,0.0,0.0,1.0
SO2,061602,Oakville,ON,43.400621,-79.727495,19991216,2.0,5.0,3.0,5.0,2.0,43.0,32.0,13.0,9.0,6.0,2.0,0.0,0.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0
