Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,102201,Trail,BC,49.096218,-117.697828,19990401,14,11,15,11,9,11,13,14,14,14,19,15,10,13,16,5,8,7,15,19,18,20,17,17
PM10,102201,Trail,BC,49.096218,-117.697828,19990402,13,11,10,12,12,12,13,12,8,8,11,12,11,10,7,2,8,6,17,23,16,10,13,15
PM10,102201,Trail,BC,49.096218,-117.697828,19990403,19,14,8,8,8,8,9,13,17,10,12,21,12,6,9,5,5,4,7,9,8,9,5,2
PM10,102201,Trail,BC,49.096218,-117.697828,19990404,4,4,6,6,4,6,6,6,6,5,3,4,4,10,6,6,5,4,12,16,11,10,9,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990405,6,6,6,6,6,7,8,9,8,11,9,6,9,19,4,8,15,9,10,20,25,20,13,15
PM10,102201,Trail,BC,49.096218,-117.697828,19990406,24,24,25,24,25,24,19,17,15,10,9,8,10,15,8,8,7,5,9,23,34,30,26,22
PM10,102201,Trail,BC,49.096218,-117.697828,19990407,16,11,15,27,27,31,24,21,18,15,17,22,10,16,11,12,12,13,13,22,26,22,21,24
PM10,102201,Trail,BC,49.096218,-117.697828,19990408,17,18,16,15,17,12,6,6,9,10,11,10,11,11,14,13,9,16,5,7,9,5,6,6
PM10,102201,Trail,BC,49.096218,-117.697828,19990409,5,6,8,5,4,5,8,8,8,11,9,12,2,11,14,10,3,5,7,14,17,17,20,15
PM10,102201,Trail,BC,49.096218,-117.697828,19990410,13,17,12,9,8,9,10,12,14,18,11,8,7,13,12,9,9,16,21,27,33,25,23,22
PM10,102201,Trail,BC,49.096218,-117.697828,19990411,16,12,12,10,10,12,12,11,13,15,16,15,20,11,8,10,15,10,18,31,29,19,17,16
PM10,102201,Trail,BC,49.096218,-117.697828,19990412,14,12,12,11,10,12,17,21,17,14,14,11,11,14,18,11,11,11,22,12,14,15,16,11
PM10,102201,Trail,BC,49.096218,-117.697828,19990413,12,11,14,10,9,9,9,12,20,29,17,7,17,17,9,7,17,17,13,13,12,15,10,9
PM10,102201,Trail,BC,49.096218,-117.697828,19990414,10,10,10,10,12,26,25,29,22,15,14,10,14,5,10,5,10,8,20,22,18,22,21,17
PM10,102201,Trail,BC,49.096218,-117.697828,19990415,16,15,13,14,17,17,15,13,11,10,11,10,18,30,31,11,9,17,24,19,19,25,22,13
PM10,102201,Trail,BC,49.096218,-117.697828,19990416,12,13,14,14,13,20,18,16,26,17,19,34,22,15,13,11,13,21,29,31,34,31,30,27
PM10,102201,Trail,BC,49.096218,-117.697828,19990417,24,24,18,17,18,18,18,20,26,22,20,25,26,31,27,25,28,29,31,33,30,33,31,29
PM10,102201,Trail,BC,49.096218,-117.697828,19990418,23,19,19,22,22,25,26,19,24,25,32,37,40,31,34,24,23,17,13,10,11,10,15,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990419,12,8,8,7,9,7,13,19,18,22,25,18,10,8,10,8,4,5,8,9,8,8,6,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990420,5,7,7,8,8,9,6,3,3,3,1,3,2,3,2,4,9,2,6,3,4,2,2,3
PM10,102201,Trail,BC,49.096218,-117.697828,19990421,4,4,4,3,4,4,4,5,4,5,4,4,5,11,2,7,9,11,5,9,9,11,9,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990422,6,6,7,7,7,11,14,16,20,12,19,10,5,7,7,6,4,5,16,20,20,16,15,13
PM10,102201,Trail,BC,49.096218,-117.697828,19990423,11,9,10,8,7,11,10,13,22,21,24,19,15,10,12,18,8,11,19,22,17,20,18,16
PM10,102201,Trail,BC,49.096218,-117.697828,19990424,12,11,10,10,10,11,11,14,17,19,14,14,21,21,-999,-999,-999,-999,-999,-999,20,19,19,15
PM10,102201,Trail,BC,49.096218,-117.697828,19990425,12,14,14,11,12,12,15,37,33,33,26,24,28,35,36,22,19,15,28,5,8,8,3,6
PM10,102201,Trail,BC,49.096218,-117.697828,19990426,5,10,7,8,6,11,9,10,8,10,9,9,8,10,9,11,13,15,19,27,23,25,21,21
PM10,102201,Trail,BC,49.096218,-117.697828,19990427,18,17,18,16,13,19,16,15,23,11,6,6,10,3,9,9,10,6,14,15,17,12,11,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990428,10,11,9,8,12,17,16,21,20,36,37,15,12,12,12,12,14,13,17,17,21,22,18,15
PM10,102201,Trail,BC,49.096218,-117.697828,19990429,14,11,12,11,11,15,20,45,25,48,19,28,20,15,20,8,15,16,10,9,3,3,2,2
PM10,102201,Trail,BC,49.096218,-117.697828,19990430,9,10,6,6,9,12,14,18,13,3,5,8,7,4,8,13,11,10,13,16,28,17,16,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990501,15,17,15,11,16,16,18,18,24,51,30,19,15,9,3,4,10,3,4,1,2,5,3,2
PM10,102201,Trail,BC,49.096218,-117.697828,19990502,3,3,5,6,7,7,7,6,7,7,5,6,8,8,11,4,5,9,8,3,2,5,2,3
PM10,102201,Trail,BC,49.096218,-117.697828,19990503,3,4,4,0,3,2,3,6,2,4,6,8,3,7,7,2,8,1,4,5,5,5,6,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990504,7,6,5,6,4,5,4,4,5,7,20,-999,1,2,8,0,6,8,5,6,7,6,7,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990505,8,8,8,7,9,10,9,13,10,7,5,5,5,6,7,7,8,8,7,12,15,12,14,11
PM10,102201,Trail,BC,49.096218,-117.697828,19990506,12,14,13,14,16,19,17,14,17,14,13,17,19,16,11,15,12,10,13,17,18,19,16,27
PM10,102201,Trail,BC,49.096218,-117.697828,19990507,2,3,3,8,2,5,4,7,6,12,1,6,8,5,5,4,3,6,5,5,8,6,7,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990508,10,7,9,8,10,10,16,20,11,20,11,6,8,9,6,4,4,7,9,10,14,13,8,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990509,8,9,7,7,7,8,10,12,10,10,7,6,7,7,5,9,3,5,9,8,7,10,9,5
PM10,102201,Trail,BC,49.096218,-117.697828,19990510,5,6,6,7,8,7,8,12,10,13,17,5,5,9,13,10,9,8,8,9,10,11,11,9
PM10,102201,Trail,BC,49.096218,-117.697828,19990511,9,9,7,9,9,12,13,54,18,10,8,9,9,15,13,7,7,8,10,16,18,12,11,19
PM10,102201,Trail,BC,49.096218,-117.697828,19990512,16,13,12,11,11,14,16,15,11,6,9,9,14,11,13,8,-999,7,6,6,6,7,5,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990513,8,11,11,13,8,7,8,15,98,19,14,1,4,10,9,8,10,9,4,7,5,5,4,5
PM10,102201,Trail,BC,49.096218,-117.697828,19990514,6,6,7,6,13,30,16,7,7,10,9,10,17,8,10,10,10,9,7,6,9,7,6,6
PM10,102201,Trail,BC,49.096218,-117.697828,19990515,7,7,8,9,7,7,7,8,8,9,8,8,4,7,7,12,10,10,9,9,8,10,10,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990516,7,8,6,6,7,6,6,7,14,15,7,13,7,5,6,12,12,10,11,9,9,9,8,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990517,8,5,8,6,8,7,9,10,12,12,11,18,11,10,8,8,8,6,6,5,6,8,7,5
PM10,102201,Trail,BC,49.096218,-117.697828,19990518,4,6,6,6,7,6,6,5,5,5,8,7,8,10,20,13,7,2,3,7,8,10,8,5
PM10,102201,Trail,BC,49.096218,-117.697828,19990519,5,5,5,4,4,6,8,11,8,15,11,7,8,12,6,11,11,12,22,19,19,18,15,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990520,12,10,10,9,10,15,13,13,18,11,16,19,9,11,8,9,13,10,13,18,14,11,13,13
PM10,102201,Trail,BC,49.096218,-117.697828,19990521,9,9,11,10,9,9,10,10,19,20,6,8,9,9,14,6,10,9,10,14,10,14,17,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990522,13,12,12,9,12,12,14,20,17,15,13,22,24,15,23,13,9,12,12,17,19,16,12,11
PM10,102201,Trail,BC,49.096218,-117.697828,19990523,10,9,10,10,11,10,14,19,23,21,21,13,10,21,-999,-999,-999,-999,-999,-999,-999,13,10,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990524,10,10,11,12,16,20,16,15,21,18,22,15,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,19990525,10,8,8,9,10,13,17,38,37,38,33,18,-999,-999,-999,-999,-999,-999,8,7,13,12,26,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990526,8,11,11,11,11,12,16,23,29,28,13,9,14,12,9,9,6,9,14,16,16,11,15,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990527,14,13,13,15,15,19,29,38,38,37,44,23,24,22,16,19,21,18,19,25,29,24,20,21
PM10,102201,Trail,BC,49.096218,-117.697828,19990528,21,21,17,15,19,16,7,12,12,10,8,9,7,12,12,10,8,5,11,12,17,11,13,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990529,15,17,13,12,14,13,9,15,18,13,12,10,10,15,14,18,12,18,14,12,14,13,18,18
PM10,102201,Trail,BC,49.096218,-117.697828,19990530,19,13,14,15,13,13,20,21,19,7,11,11,9,14,-999,-999,9,11,11,38,12,7,11,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990531,10,9,8,7,10,9,12,13,17,13,12,10,13,16,12,10,8,16,27,23,11,7,10,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990601,7,7,5,5,9,6,7,30,18,17,63,43,15,9,7,9,10,6,8,20,22,16,14,11
PM10,102201,Trail,BC,49.096218,-117.697828,19990602,11,10,11,12,11,12,17,23,19,24,50,70,43,26,23,22,14,16,16,20,19,13,9,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990603,6,8,5,8,7,14,19,30,23,20,26,25,6,16,8,-999,-999,87,16,18,25,21,20,31
PM10,102201,Trail,BC,49.096218,-117.697828,19990604,37,30,14,13,16,17,23,23,21,-999,-999,2,12,13,16,13,13,10,11,28,17,32,29,31
PM10,102201,Trail,BC,49.096218,-117.697828,19990605,20,13,10,11,9,17,13,14,11,12,11,6,2,2,0,29,36,38,34,14,9,6,9,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990606,4,4,2,4,3,6,9,6,5,2,7,14,3,6,16,14,9,5,9,9,6,6,5,6
PM10,102201,Trail,BC,49.096218,-117.697828,19990607,5,5,5,7,6,5,7,35,7,10,15,11,4,4,10,9,1,4,7,6,6,6,5,5
PM10,102201,Trail,BC,49.096218,-117.697828,19990608,6,6,5,5,6,7,6,6,10,11,8,5,13,9,10,9,6,7,7,3,13,6,7,5
PM10,102201,Trail,BC,49.096218,-117.697828,19990609,5,5,4,4,5,6,5,7,10,7,1,8,13,6,4,14,7,6,6,15,8,10,9,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990610,9,8,7,9,8,11,12,12,21,27,25,33,11,5,7,28,19,5,9,7,6,7,7,6
PM10,102201,Trail,BC,49.096218,-117.697828,19990611,5,6,5,5,7,-999,-999,-999,-999,7,10,8,8,5,4,5,6,10,16,19,18,15,13,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990612,7,7,7,7,8,8,14,15,8,8,10,8,6,10,8,-999,-999,-999,-999,-999,61,17,12,13
PM10,102201,Trail,BC,49.096218,-117.697828,19990613,14,11,10,9,12,16,19,18,18,12,12,15,17,20,16,16,15,16,16,16,15,12,10,9
PM10,102201,Trail,BC,49.096218,-117.697828,19990614,9,8,10,9,11,13,12,22,21,30,28,17,15,11,-999,-999,-999,-999,-999,-999,-999,-999,16,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990615,13,12,16,18,18,20,41,44,35,52,50,43,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,19990616,12,10,13,14,12,13,16,19,22,17,21,36,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,20
PM10,102201,Trail,BC,49.096218,-117.697828,19990617,20,19,17,16,17,18,17,18,16,28,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,19990618,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,19990619,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,19990620,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,19990621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,25,13,13,9,11,14,8,9,11,11,11
PM10,102201,Trail,BC,49.096218,-117.697828,19990622,11,11,13,13,14,15,10,10,8,8,7,7,13,3,7,6,8,8,10,11,14,11,11,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990623,11,10,9,10,10,8,11,9,6,8,9,6,7,7,6,5,4,9,8,17,24,11,12,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990624,11,8,7,7,8,9,13,11,11,18,15,11,10,10,10,14,12,17,22,31,15,12,11,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990625,11,10,10,9,10,12,6,4,4,4,5,5,6,6,13,7,7,7,7,6,6,7,7,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990626,7,7,7,8,10,10,10,11,14,11,8,6,7,5,4,5,5,11,11,8,10,10,7,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990627,7,6,6,7,6,9,10,9,12,18,5,5,6,5,7,11,2,5,7,8,9,13,9,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990628,8,7,8,7,9,8,10,16,10,9,11,12,6,10,7,6,8,12,14,14,14,15,14,11
PM10,102201,Trail,BC,49.096218,-117.697828,19990629,12,12,12,12,12,13,13,20,15,15,12,8,8,5,10,18,13,10,8,9,12,8,8,9
PM10,102201,Trail,BC,49.096218,-117.697828,19990630,9,8,8,8,9,11,14,17,21,18,22,10,9,4,3,3,2,7,12,17,16,11,12,9
PM10,102201,Trail,BC,49.096218,-117.697828,19990701,8,8,9,7,16,8,10,12,9,8,4,3,3,3,7,13,12,9,13,14,9,13,9,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990702,5,6,6,5,8,9,9,9,14,12,9,11,9,11,9,3,1,5,4,4,4,4,4,4
PM10,102201,Trail,BC,49.096218,-117.697828,19990703,4,4,5,6,5,5,6,8,7,9,5,4,9,4,10,3,6,10,9,7,8,10,7,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990704,9,7,8,7,7,7,8,11,9,7,11,7,9,11,8,10,8,4,6,6,7,8,8,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990705,6,8,7,6,8,8,10,8,5,5,5,7,7,7,6,5,6,7,16,21,22,17,15,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990706,12,10,10,9,8,12,29,29,35,21,18,11,6,8,7,8,12,20,17,26,22,17,13,13
PM10,102201,Trail,BC,49.096218,-117.697828,19990707,8,12,17,21,16,14,17,24,22,28,10,19,16,12,8,12,6,5,6,9,6,6,7,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990708,6,5,7,8,9,9,14,19,10,8,10,8,8,13,16,21,22,24,26,26,23,20,15,13
PM10,102201,Trail,BC,49.096218,-117.697828,19990709,11,10,12,12,12,12,18,25,19,15,11,5,9,13,10,11,14,8,15,24,25,21,17,15
PM10,102201,Trail,BC,49.096218,-117.697828,19990710,11,12,13,13,14,14,18,17,14,14,14,16,22,8,4,5,9,17,18,23,16,18,25,22
PM10,102201,Trail,BC,49.096218,-117.697828,19990711,24,24,22,19,20,20,22,21,23,22,27,35,7,19,18,12,21,19,21,27,21,21,17,16
PM10,102201,Trail,BC,49.096218,-117.697828,19990712,15,16,19,15,14,14,18,26,18,9,22,33,22,0,5,3,9,10,10,27,25,17,21,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990713,17,17,16,15,16,16,17,18,17,18,20,31,1,8,14,16,13,10,9,20,21,18,18,17
PM10,102201,Trail,BC,49.096218,-117.697828,19990714,14,16,15,13,16,15,19,18,36,26,21,10,4,7,3,5,14,13,9,5,8,9,8,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990715,7,5,4,5,8,8,9,10,6,8,15,7,7,16,6,16,7,9,6,7,8,10,7,5
PM10,102201,Trail,BC,49.096218,-117.697828,19990716,4,3,5,5,7,7,16,22,20,11,0,4,9,8,6,3,6,11,12,11,17,15,9,9
PM10,102201,Trail,BC,49.096218,-117.697828,19990717,8,10,9,8,12,12,17,15,14,11,14,12,13,16,13,13,10,18,15,18,20,12,18,16
PM10,102201,Trail,BC,49.096218,-117.697828,19990718,12,10,5,5,6,5,6,5,8,6,6,5,4,12,5,12,18,9,11,6,8,9,5,6
PM10,102201,Trail,BC,49.096218,-117.697828,19990719,5,6,5,8,7,14,8,8,17,21,22,21,2,2,4,9,0,7,11,21,17,15,22,13
PM10,102201,Trail,BC,49.096218,-117.697828,19990720,13,13,12,11,14,15,18,21,13,13,12,29,5,10,7,13,13,29,24,29,32,19,21,21
PM10,102201,Trail,BC,49.096218,-117.697828,19990721,23,19,15,16,16,24,15,13,6,3,0,9,9,0,15,16,14,18,15,25,14,10,6,5
PM10,102201,Trail,BC,49.096218,-117.697828,19990722,6,5,4,7,10,6,9,18,20,9,13,8,0,7,7,5,7,9,11,27,18,17,12,9
PM10,102201,Trail,BC,49.096218,-117.697828,19990723,8,13,10,12,6,6,9,13,12,11,14,3,6,4,4,9,9,12,17,12,7,12,9,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990724,12,10,13,11,15,16,5,27,34,20,11,-999,0,14,0,11,20,-999,-999,0,15,10,6,3
PM10,102201,Trail,BC,49.096218,-117.697828,19990725,6,10,19,4,6,5,8,7,8,11,14,6,10,24,8,16,9,11,16,9,18,26,11,6
PM10,102201,Trail,BC,49.096218,-117.697828,19990726,7,7,6,8,7,9,9,10,12,10,15,22,20,6,11,12,12,14,24,29,25,18,21,15
PM10,102201,Trail,BC,49.096218,-117.697828,19990727,18,16,16,16,12,15,15,17,13,21,37,27,16,13,16,22,11,22,35,30,19,23,24,21
PM10,102201,Trail,BC,49.096218,-117.697828,19990728,22,20,18,13,16,19,24,84,52,45,33,20,2,7,15,8,0,20,22,23,30,18,22,25
PM10,102201,Trail,BC,49.096218,-117.697828,19990729,16,13,13,13,7,5,18,22,14,14,14,0,14,36,22,44,16,11,13,15,13,8,9,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990730,8,4,5,8,7,11,21,21,17,13,3,0,0,2,3,11,13,0,21,15,15,16,14,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990731,11,10,9,8,10,10,8,20,25,16,7,0,12,16,8,11,16,25,23,14,25,16,13,13
PM10,102201,Trail,BC,49.096218,-117.697828,19990801,13,8,9,8,8,14,7,12,8,9,4,11,12,6,5,11,35,38,17,32,18,20,8,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990802,11,9,9,13,14,12,46,34,31,21,15,15,14,12,0,0,19,22,25,34,27,19,20,18
PM10,102201,Trail,BC,49.096218,-117.697828,19990803,12,14,17,7,21,10,16,41,51,42,30,28,18,12,22,17,19,23,25,24,26,21,15,15
PM10,102201,Trail,BC,49.096218,-117.697828,19990804,16,19,18,32,30,25,19,17,19,18,18,18,11,19,17,28,19,20,15,14,16,17,17,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990805,16,17,14,14,12,14,12,13,10,13,19,12,11,19,3,0,12,19,16,25,21,16,7,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990806,25,11,10,14,14,9,13,18,21,19,22,25,28,26,11,22,4,23,25,20,22,15,14,11
PM10,102201,Trail,BC,49.096218,-117.697828,19990807,12,11,11,15,6,11,14,26,35,31,48,23,29,8,26,32,45,33,28,19,19,13,14,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990808,4,13,11,13,15,14,16,15,16,16,19,15,7,3,15,17,18,22,17,18,17,17,11,15
PM10,102201,Trail,BC,49.096218,-117.697828,19990809,13,10,8,13,12,14,15,19,27,32,23,46,-999,6,3,5,6,30,25,22,32,16,15,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990810,9,11,10,9,9,19,12,21,23,29,39,45,-999,2,7,12,29,34,9,29,27,27,19,16
PM10,102201,Trail,BC,49.096218,-117.697828,19990811,15,8,14,13,12,19,17,23,22,54,66,36,29,18,11,17,12,37,28,29,17,17,15,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990812,10,8,10,12,12,13,11,15,14,11,17,17,30,10,13,8,17,20,27,31,30,35,21,20
PM10,102201,Trail,BC,49.096218,-117.697828,19990813,14,16,18,13,14,18,21,26,25,23,24,42,24,5,6,6,15,10,18,26,22,13,16,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990814,16,15,6,6,6,9,5,9,5,7,13,-999,8,-999,-999,0,3,24,8,13,5,6,8,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990815,8,8,8,5,5,3,7,6,6,12,14,11,8,5,9,14,7,13,15,18,9,5,8,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990816,5,6,10,9,7,11,12,11,12,11,-999,5,3,3,4,7,9,14,20,29,19,14,10,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990817,9,10,10,10,10,11,12,41,21,19,11,7,14,20,15,12,10,12,22,25,22,16,14,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990818,12,12,12,14,15,17,25,22,18,21,20,24,21,19,17,18,19,16,18,22,18,21,21,27
PM10,102201,Trail,BC,49.096218,-117.697828,19990819,25,20,15,14,16,12,14,20,17,12,12,16,13,15,17,16,14,20,26,32,28,25,20,20
PM10,102201,Trail,BC,49.096218,-117.697828,19990820,17,17,17,17,17,18,20,24,20,17,17,19,43,28,11,16,22,18,27,37,34,28,22,22
PM10,102201,Trail,BC,49.096218,-117.697828,19990821,21,21,20,21,23,21,19,25,19,19,16,14,15,3,8,3,5,8,11,15,15,16,11,9
PM10,102201,Trail,BC,49.096218,-117.697828,19990822,10,11,11,12,12,14,13,16,10,14,9,30,21,7,5,6,7,11,16,18,26,14,14,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990823,9,9,9,10,9,11,12,13,11,12,10,12,28,14,12,16,16,22,24,40,38,21,17,16
PM10,102201,Trail,BC,49.096218,-117.697828,19990824,14,12,11,11,11,14,15,22,18,19,46,51,47,31,40,37,30,29,30,31,31,27,24,23
PM10,102201,Trail,BC,49.096218,-117.697828,19990825,22,18,16,21,24,17,16,21,24,31,39,22,18,16,18,22,47,20,24,16,14,15,17,17
PM10,102201,Trail,BC,49.096218,-117.697828,19990826,17,13,12,12,10,9,10,10,17,12,29,13,12,7,7,6,9,14,17,26,22,15,14,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990827,10,8,8,9,9,13,14,17,22,20,16,23,21,17,21,26,21,11,21,24,23,17,12,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990828,13,13,13,12,12,12,15,17,23,24,17,21,17,18,22,28,33,24,25,25,20,13,15,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990829,14,13,14,15,14,21,13,16,19,20,21,30,16,24,21,22,14,27,20,30,37,31,20,23
PM10,102201,Trail,BC,49.096218,-117.697828,19990830,19,13,13,9,11,7,7,8,11,13,12,12,9,11,7,7,5,11,0,2,1,2,2,2
PM10,102201,Trail,BC,49.096218,-117.697828,19990831,0,2,2,3,0,3,5,6,4,2,3,3,7,4,4,3,1,6,11,8,11,9,5,6
PM10,102201,Trail,BC,49.096218,-117.697828,19990901,8,6,8,6,5,6,7,8,7,11,13,6,7,4,0,8,11,7,15,11,11,9,9,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990902,10,10,10,10,9,13,16,12,13,12,23,36,28,11,6,4,9,15,16,14,11,14,13,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990903,12,10,8,9,10,13,11,15,13,10,12,7,3,1,10,5,17,14,16,16,17,11,13,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990904,15,13,12,15,15,16,19,85,128,99,71,40,23,15,9,17,19,17,17,17,18,20,18,20
PM10,102201,Trail,BC,49.096218,-117.697828,19990905,22,21,22,20,20,20,15,18,17,20,41,23,36,35,28,31,18,20,12,13,10,12,14,19
PM10,102201,Trail,BC,49.096218,-117.697828,19990906,19,19,14,11,12,13,10,9,15,12,16,10,1,5,7,8,7,7,9,14,8,10,11,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990907,7,7,4,5,6,7,10,8,-999,-999,-999,0,3,3,3,4,14,7,14,15,15,12,6,5
PM10,102201,Trail,BC,49.096218,-117.697828,19990908,6,4,6,6,6,6,10,18,34,39,19,12,6,14,13,12,9,11,17,14,14,9,9,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990909,7,7,6,6,7,9,12,10,19,10,15,34,21,19,18,21,22,16,22,31,23,21,22,19
PM10,102201,Trail,BC,49.096218,-117.697828,19990910,15,15,14,14,14,18,22,25,25,18,23,8,19,11,12,13,23,16,9,10,17,12,6,7
PM10,102201,Trail,BC,49.096218,-117.697828,19990911,11,9,7,9,10,12,17,13,9,11,8,5,3,2,3,10,8,13,13,14,12,7,8,6
PM10,102201,Trail,BC,49.096218,-117.697828,19990912,6,5,6,6,4,7,10,8,17,9,8,8,8,4,6,7,10,11,19,17,14,8,8,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990913,8,8,7,5,6,8,12,13,14,16,17,16,9,18,19,30,21,16,13,14,13,14,11,12
PM10,102201,Trail,BC,49.096218,-117.697828,19990914,9,9,8,6,8,10,10,24,13,11,14,24,10,12,16,17,18,20,16,15,18,19,14,13
PM10,102201,Trail,BC,49.096218,-117.697828,19990915,12,11,10,9,9,10,12,21,13,12,12,8,16,28,27,11,11,22,17,21,17,13,12,11
PM10,102201,Trail,BC,49.096218,-117.697828,19990916,10,9,9,8,8,9,17,10,15,20,18,18,36,30,33,25,19,23,30,36,28,25,21,20
PM10,102201,Trail,BC,49.096218,-117.697828,19990917,18,18,18,15,14,14,22,16,22,21,20,13,24,17,18,16,11,9,18,22,16,14,10,11
PM10,102201,Trail,BC,49.096218,-117.697828,19990918,13,9,13,7,10,9,11,11,13,16,21,19,24,19,15,15,10,13,18,14,18,17,10,8
PM10,102201,Trail,BC,49.096218,-117.697828,19990919,11,9,10,8,7,7,9,7,11,14,18,13,17,22,25,20,15,17,17,17,17,16,11,10
PM10,102201,Trail,BC,49.096218,-117.697828,19990920,9,8,9,10,9,11,17,15,19,21,15,46,34,19,21,16,30,13,25,30,20,19,17,14
PM10,102201,Trail,BC,49.096218,-117.697828,19990921,13,14,12,11,10,9,15,16,20,21,26,47,67,30,-999,-999,16,16,32,30,27,25,23,23
PM10,102201,Trail,BC,49.096218,-117.697828,19990922,23,21,20,19,17,17,17,22,18,22,26,35,23,38,38,38,36,32,35,35,35,27,26,25
