Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,100110,Burnaby,BC,49.27921,-122.97071,19830820,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830821,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830822,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830823,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830825,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830826,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830827,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830828,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830829,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830830,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830831,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830901,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830902,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830903,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830904,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830905,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830906,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830907,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830908,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830909,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830910,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830911,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830912,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830913,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830914,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19830915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,9,5,1,0,0,0,0,-999,0
O3,100110,Burnaby,BC,49.27921,-122.97071,19830916,0,2,5,8,7,2,0,0,2,6,13,19,22,21,20,17,10,6,3,3,4,7,12,15
O3,100110,Burnaby,BC,49.27921,-122.97071,19830917,12,6,1,0,0,0,0,2,7,12,13,16,18,17,13,12,5,7,2,1,0,0,0,0
O3,100110,Burnaby,BC,49.27921,-122.97071,19830918,0,1,5,3,0,2,1,1,0,7,9,13,13,18,19,17,17,10,-999,-999,3,3,4,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19830919,3,4,3,3,1,0,3,1,4,12,15,11,15,19,17,15,13,10,-999,5,4,0,4,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19830920,2,2,1,0,0,0,2,0,2,2,6,-999,14,13,10,13,11,1,-999,11,12,8,4,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19830921,5,4,1,2,2,1,0,0,2,3,8,14,11,9,8,8,1,2,0,3,8,4,3,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19830922,3,2,2,2,2,0,1,0,5,12,8,10,17,16,23,24,15,5,-999,1,2,2,2,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19830923,5,1,-999,0,3,2,1,1,2,2,9,16,22,25,29,29,30,13,1,2,-999,1,5,12
O3,100110,Burnaby,BC,49.27921,-122.97071,19830924,10,5,9,8,7,11,9,8,9,11,13,13,13,13,12,12,10,8,4,3,2,3,1,0
O3,100110,Burnaby,BC,49.27921,-122.97071,19830925,0,1,3,4,2,1,1,2,4,11,17,17,19,22,21,20,17,5,2,2,2,0,0,0
O3,100110,Burnaby,BC,49.27921,-122.97071,19830926,3,5,3,4,1,1,0,0,0,0,1,1,1,1,3,0,0,-999,-999,6,6,5,15,14
O3,100110,Burnaby,BC,49.27921,-122.97071,19830927,17,12,4,2,4,4,1,1,5,8,11,12,14,11,11,12,12,9,6,-999,3,3,2,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19830928,3,3,1,1,1,2,2,0,0,0,-999,25,22,24,25,23,19,11,7,12,7,6,6,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19830929,7,7,6,6,6,5,5,6,8,18,28,21,21,21,-999,18,13,8,6,12,14,16,17,18
O3,100110,Burnaby,BC,49.27921,-122.97071,19830930,19,21,19,23,21,16,10,15,18,16,19,32,25,29,23,29,19,7,9,17,14,17,8,7
O3,100110,Burnaby,BC,49.27921,-122.97071,19831001,6,6,8,9,8,7,8,10,12,12,19,21,13,11,14,12,10,8,-999,5,5,6,5,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19831002,5,6,6,9,8,7,8,11,11,17,20,26,26,23,19,17,11,10,8,6,6,6,7,8
O3,100110,Burnaby,BC,49.27921,-122.97071,19831003,7,7,6,6,7,10,10,6,7,-999,12,15,9,8,8,9,7,9,10,10,8,7,6,10
O3,100110,Burnaby,BC,49.27921,-122.97071,19831004,9,11,21,21,18,8,5,5,8,17,17,20,22,23,24,23,13,7,6,6,7,8,-999,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19831005,7,8,10,8,7,6,6,6,7,9,11,15,18,18,15,14,9,6,6,6,5,5,5,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19831006,6,5,5,6,6,6,6,6,6,6,14,15,12,16,18,21,15,7,6,5,6,6,6,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19831007,6,7,8,8,9,8,6,6,7,12,14,17,19,18,18,20,13,6,5,6,6,6,6,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19831008,6,6,7,6,6,6,6,6,9,11,13,12,13,16,20,23,17,8,7,6,5,-999,6,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19831009,7,7,6,6,6,6,6,8,12,15,20,21,21,24,28,29,21,17,8,7,6,7,6,7
O3,100110,Burnaby,BC,49.27921,-122.97071,19831010,8,9,10,11,8,8,7,10,12,15,25,26,25,26,24,21,14,9,6,6,5,6,7,8
O3,100110,Burnaby,BC,49.27921,-122.97071,19831011,11,9,6,7,7,6,6,6,18,25,32,30,30,21,22,18,13,6,8,5,7,8,6,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19831012,6,6,6,6,6,7,6,6,7,10,14,17,18,14,-999,11,6,5,5,6,-999,5,5,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19831013,5,5,6,9,14,14,11,10,9,9,13,13,15,-999,-999,7,6,6,6,5,5,5,5,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19831014,5,6,6,8,5,5,5,5,10,12,17,19,19,20,19,15,17,8,6,6,6,5,5,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19831015,5,6,6,6,6,5,5,6,7,12,17,18,24,24,23,20,18,10,10,10,10,10,10,10
O3,100110,Burnaby,BC,49.27921,-122.97071,19831016,12,12,12,12,12,12,12,12,15,18,22,22,25,25,25,18,15,13,12,14,15,15,15,14
O3,100110,Burnaby,BC,49.27921,-122.97071,19831017,12,12,12,15,10,12,15,17,15,13,14,10,18,19,19,18,13,5,5,5,4,4,5,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19831018,8,5,7,9,9,9,7,6,11,10,10,13,13,9,11,12,11,11,8,9,6,7,8,8
O3,100110,Burnaby,BC,49.27921,-122.97071,19831019,6,9,8,12,19,17,14,12,12,16,14,13,10,8,7,9,7,7,8,6,6,8,14,18
O3,100110,Burnaby,BC,49.27921,-122.97071,19831020,17,13,10,9,10,9,5,5,5,8,13,18,22,23,17,12,12,13,-999,17,18,20,16,16
O3,100110,Burnaby,BC,49.27921,-122.97071,19831021,19,17,9,15,15,14,15,14,15,17,13,13,11,10,13,12,11,15,19,19,20,17,15,14
O3,100110,Burnaby,BC,49.27921,-122.97071,19831022,12,15,15,16,17,12,8,8,9,10,14,21,25,26,16,21,10,5,5,5,6,8,6,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19831023,5,6,6,6,7,5,5,7,10,14,17,19,22,22,20,19,9,6,5,9,11,11,-999,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19831024,7,8,8,7,1,0,0,-999,-999,1,1,1,9,-999,17,19,20,18,21,23,22,20,19,19
O3,100110,Burnaby,BC,49.27921,-122.97071,19831025,18,19,20,19,14,13,11,10,-999,-999,11,15,13,12,12,10,9,2,2,6,2,1,1,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19831026,1,1,1,2,1,1,1,1,1,2,3,6,4,5,3,5,4,4,2,3,1,1,0,0
O3,100110,Burnaby,BC,49.27921,-122.97071,19831027,1,2,10,9,14,15,3,1,1,-999,2,6,10,11,12,8,4,1,6,6,7,-999,2,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19831028,6,5,4,1,1,0,0,0,0,2,3,-999,6,-999,5,2,0,0,0,0,0,0,0,0
O3,100110,Burnaby,BC,49.27921,-122.97071,19831029,0,0,0,0,0,0,0,0,1,2,5,9,10,5,3,1,1,0,0,0,0,0,0,0
O3,100110,Burnaby,BC,49.27921,-122.97071,19831030,0,0,2,5,4,10,8,17,12,8,5,4,10,2,2,8,4,1,1,2,1,4,8,9
O3,100110,Burnaby,BC,49.27921,-122.97071,19831031,13,15,15,14,11,12,1,0,2,2,7,13,19,20,13,10,5,7,6,10,-999,0,8,13
O3,100110,Burnaby,BC,49.27921,-122.97071,19831101,5,0,0,0,9,1,1,0,1,3,0,-999,1,1,4,1,0,3,3,9,11,11,14,13
O3,100110,Burnaby,BC,49.27921,-122.97071,19831102,14,18,19,19,18,17,15,12,6,8,-999,13,13,14,12,7,2,4,5,11,15,14,15,18
O3,100110,Burnaby,BC,49.27921,-122.97071,19831103,14,11,11,10,10,4,1,1,0,4,8,13,14,8,10,7,4,6,5,7,7,6,11,14
O3,100110,Burnaby,BC,49.27921,-122.97071,19831104,16,9,15,8,14,13,8,2,1,1,3,8,3,12,14,9,4,0,0,-999,0,0,3,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19831105,1,1,1,1,3,5,12,11,11,4,5,4,4,7,9,10,12,9,9,10,8,10,10,9
O3,100110,Burnaby,BC,49.27921,-122.97071,19831106,6,6,7,8,7,11,7,8,9,9,8,10,10,12,10,10,6,8,3,8,9,11,12,10
O3,100110,Burnaby,BC,49.27921,-122.97071,19831107,8,9,13,16,16,16,7,6,3,5,5,4,6,2,2,1,2,1,1,1,3,2,4,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19831108,3,5,7,4,5,4,3,1,1,2,6,10,10,10,8,6,10,7,-999,4,1,2,2,4
O3,100110,Burnaby,BC,49.27921,-122.97071,19831109,14,17,17,17,18,15,12,6,4,5,6,5,9,8,8,3,7,10,11,11,12,12,12,12
O3,100110,Burnaby,BC,49.27921,-122.97071,19831110,8,3,4,8,15,20,14,13,13,14,9,9,8,-999,-999,6,6,10,14,15,15,15,15,16
O3,100110,Burnaby,BC,49.27921,-122.97071,19831111,13,11,13,15,15,14,11,15,16,17,15,14,16,19,17,11,6,8,9,7,9,10,-999,12
O3,100110,Burnaby,BC,49.27921,-122.97071,19831112,14,19,19,20,18,16,19,18,15,12,12,11,11,11,12,10,12,12,13,12,10,11,14,13
O3,100110,Burnaby,BC,49.27921,-122.97071,19831113,10,11,14,16,16,16,16,15,17,18,17,15,16,16,13,12,9,10,12,14,15,14,15,15
O3,100110,Burnaby,BC,49.27921,-122.97071,19831114,14,12,14,15,16,14,8,3,3,3,4,6,7,11,12,-999,10,14,16,16,16,14,13,13
O3,100110,Burnaby,BC,49.27921,-122.97071,19831115,14,16,17,16,16,16,16,9,9,-999,11,11,14,13,12,10,11,10,12,14,13,-999,14,16
O3,100110,Burnaby,BC,49.27921,-122.97071,19831116,17,18,18,19,19,17,10,4,5,6,6,-999,7,-999,8,3,3,1,6,11,8,13,12,11
O3,100110,Burnaby,BC,49.27921,-122.97071,19831117,14,16,17,16,16,15,10,5,5,6,10,9,10,10,11,8,9,7,9,8,8,9,11,12
O3,100110,Burnaby,BC,49.27921,-122.97071,19831118,14,14,14,13,11,11,8,3,2,3,3,1,1,6,3,0,0,0,0,0,0,0,0,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19831119,4,2,4,10,9,7,11,14,10,2,4,12,13,10,10,8,10,9,11,8,-999,17,16,15
O3,100110,Burnaby,BC,49.27921,-122.97071,19831120,8,10,7,1,1,3,4,2,2,4,7,8,11,7,6,4,2,1,2,1,1,1,1,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19831121,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19831122,0,1,1,1,2,4,4,1,0,0,0,5,5,6,6,5,6,6,7,7,8,4,7,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19831123,5,8,5,8,6,5,2,2,2,5,5,7,7,3,4,8,6,7,3,-999,5,1,2,8
O3,100110,Burnaby,BC,49.27921,-122.97071,19831124,14,9,10,12,12,12,12,10,11,8,3,5,3,11,11,10,7,2,7,6,6,3,0,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19831125,1,1,1,1,1,1,0,0,1,1,2,9,7,6,3,4,1,2,2,3,3,2,2,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19831126,1,2,3,2,3,4,3,3,2,4,4,5,8,13,7,10,11,13,15,14,13,13,12,12
O3,100110,Burnaby,BC,49.27921,-122.97071,19831127,11,4,0,3,0,1,3,0,1,1,3,2,4,3,1,1,1,2,-999,0,0,1,0,0
O3,100110,Burnaby,BC,49.27921,-122.97071,19831128,0,0,1,1,3,5,2,1,-999,4,7,4,5,5,5,2,0,0,0,1,5,2,5,3
O3,100110,Burnaby,BC,49.27921,-122.97071,19831129,4,4,6,8,9,5,2,2,1,6,10,10,8,6,2,1,2,1,0,1,1,0,0,0
O3,100110,Burnaby,BC,49.27921,-122.97071,19831130,1,6,10,10,18,12,12,9,10,2,9,6,6,1,1,2,1,3,3,1,1,3,-999,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19831201,1,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19831202,1,0,0,0,0,0,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831205,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831209,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831210,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831211,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831212,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831213,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831214,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,4,2,-999,2,1,2,2,3,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19831215,1,1,2,2,2,1,1,1,2,2,4,3,5,6,5,-999,1,3,2,1,1,1,1,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19831216,1,1,1,1,2,7,6,6,7,11,13,11,4,9,12,16,13,15,-999,6,3,4,4,8
O3,100110,Burnaby,BC,49.27921,-122.97071,19831217,9,20,22,22,22,22,8,11,14,10,6,7,6,3,2,1,1,2,3,3,4,3,3,3
O3,100110,Burnaby,BC,49.27921,-122.97071,19831218,6,4,4,3,2,1,1,1,1,3,6,7,9,8,6,3,4,5,6,7,6,8,4,3
O3,100110,Burnaby,BC,49.27921,-122.97071,19831219,5,5,5,5,5,5,5,5,5,5,7,10,15,15,15,-999,5,5,13,26,28,29,-999,29
O3,100110,Burnaby,BC,49.27921,-122.97071,19831220,30,29,28,27,26,25,23,15,14,16,17,19,20,20,22,21,20,18,19,23,12,9,11,7
O3,100110,Burnaby,BC,49.27921,-122.97071,19831221,11,6,16,18,18,14,17,12,10,-999,8,15,16,16,13,7,5,20,20,20,30,30,30,30
O3,100110,Burnaby,BC,49.27921,-122.97071,19831222,25,25,25,25,20,20,20,15,-999,14,16,20,24,23,-999,-999,-999,9,13,16,14,6,-999,11
O3,100110,Burnaby,BC,49.27921,-122.97071,19831223,13,9,1,4,2,1,1,2,2,8,13,8,14,19,23,21,20,20,19,21,19,-999,28,29
O3,100110,Burnaby,BC,49.27921,-122.97071,19831224,32,31,31,30,31,30,31,31,31,28,28,28,27,26,27,30,28,28,28,27,27,26,12,4
O3,100110,Burnaby,BC,49.27921,-122.97071,19831225,3,3,3,1,2,2,2,2,2,5,8,7,9,7,4,3,3,4,4,5,7,5,3,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19831226,11,16,15,15,17,16,16,2,14,13,13,10,9,12,11,3,13,15,15,15,16,17,14,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19831227,6,3,4,4,4,2,1,2,3,4,9,10,12,17,9,4,2,13,13,10,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831230,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19831231,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19830101,5,5,5,5,5,5,5,5,5,5,6,6,6,7,6,5,5,5,-999,5,5,5,5,5
O3,100111,Port Moody,BC,49.28089,-122.84929,19830102,8,27,27,26,33,34,34,23,11,11,13,18,19,8,6,6,5,7,5,6,6,6,7,6
O3,100111,Port Moody,BC,49.28089,-122.84929,19830103,9,8,12,16,16,15,9,9,6,8,7,9,8,9,8,7,7,7,8,9,14,17,18,17
O3,100111,Port Moody,BC,49.28089,-122.84929,19830104,12,15,19,24,25,16,9,6,-999,7,7,8,8,7,7,6,6,6,12,13,11,14,14,15
O3,100111,Port Moody,BC,49.28089,-122.84929,19830105,14,32,29,32,30,31,28,21,14,10,7,9,8,8,7,6,6,6,6,6,6,6,7,6
O3,100111,Port Moody,BC,49.28089,-122.84929,19830106,6,6,6,6,6,6,6,6,6,6,7,7,6,6,7,9,7,7,7,9,6,6,6,9
O3,100111,Port Moody,BC,49.28089,-122.84929,19830107,16,24,26,17,11,7,17,12,7,6,11,11,13,15,12,11,11,10,16,20,20,21,24,22
O3,100111,Port Moody,BC,49.28089,-122.84929,19830108,22,23,33,26,28,32,27,25,29,22,22,29,32,32,33,25,8,6,6,6,6,6,6,7
O3,100111,Port Moody,BC,49.28089,-122.84929,19830109,9,13,11,18,24,20,24,23,20,16,23,24,18,15,14,9,6,8,8,6,6,8,10,8
O3,100111,Port Moody,BC,49.28089,-122.84929,19830110,9,9,7,7,15,12,9,6,6,6,6,7,8,11,15,12,6,8,8,7,7,7,7,7
O3,100111,Port Moody,BC,49.28089,-122.84929,19830111,7,15,25,28,25,18,18,8,8,8,10,20,10,11,17,19,14,6,8,10,15,10,12,16
O3,100111,Port Moody,BC,49.28089,-122.84929,19830112,15,13,15,11,13,12,-999,-999,-999,-999,5,5,8,9,8,-999,-999,-999,-999,-999,4,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19830113,6,21,25,26,29,26,-999,-999,-999,-999,13,15,30,30,25,5,5,5,5,5,5,5,5,5
O3,100111,Port Moody,BC,49.28089,-122.84929,19830114,0,0,0,0,0,0,0,0,0,0,0,4,20,15,3,0,0,0,0,0,0,0,0,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830118,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,3,0,0,0,0,0,0,0,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830119,0,0,0,0,3,5,5,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830120,0,2,3,3,3,2,0,0,0,6,6,12,16,18,18,13,10,6,0,0,0,0,0,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830123,0,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
O3,100111,Port Moody,BC,49.28089,-122.84929,19830124,-999,-999,11,19,18,12,14,6,-999,6,-999,7,10,13,9,6,6,-999,7,5,6,7,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19830125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,6,10,18,14,10,18,19,17,19,19,19,16,13
O3,100111,Port Moody,BC,49.28089,-122.84929,19830126,7,14,18,18,18,12,5,-999,-999,-999,-999,-999,8,5,-999,-999,8,13,17,18,18,17,15,18
O3,100111,Port Moody,BC,49.28089,-122.84929,19830127,19,21,26,19,9,7,-999,-999,-999,6,12,13,9,9,14,10,6,-999,-999,-999,-999,-999,-999,6
O3,100111,Port Moody,BC,49.28089,-122.84929,19830128,9,6,5,-999,5,-999,-999,-999,-999,-999,12,15,16,19,19,12,9,5,-999,-999,-999,-999,4,4
