Pollutant:, NO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
NO2,030115,Halifax,NS,44.62611,-63.51944,19830424,14.0,23.0,22.0,24.0,21.0,12.0,5.0,4.0,3.0,3.0,4.0,4.0,11.0,6.0,4.0,6.0,8.0,10.0,9.0,8.0,6.0,9.0,4.0,4.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830425,4.0,10.0,8.0,9.0,9.0,-999,10.0,16.0,13.0,12.0,13.0,8.0,14.0,12.0,13.0,8.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830426,3.0,2.0,3.0,3.0,3.0,3.0,4.0,25.0,17.0,14.0,10.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,9.0,11.0,13.0,-999,15.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830427,9.0,6.0,6.0,6.0,6.0,-999,-999,15.0,11.0,8.0,7.0,10.0,9.0,13.0,6.0,5.0,4.0,4.0,7.0,6.0,5.0,4.0,12.0,8.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830428,4.0,3.0,3.0,4.0,3.0,3.0,-999,7.0,18.0,25.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830501,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830502,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830503,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830504,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830505,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830506,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830507,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830508,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830509,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830510,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830511,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9.0,6.0,6.0,9.0,8.0,8.0,7.0,7.0,5.0,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830512,9.0,19.0,9.0,5.0,8.0,6.0,10.0,12.0,9.0,9.0,10.0,8.0,9.0,11.0,13.0,12.0,15.0,10.0,10.0,8.0,6.0,6.0,5.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830513,7.0,5.0,4.0,4.0,3.0,5.0,-999,7.0,7.0,-999,7.0,6.0,7.0,5.0,5.0,5.0,-999,6.0,6.0,7.0,6.0,5.0,5.0,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830514,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,24.0,15.0,8.0,11.0,8.0,7.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830515,8.0,5.0,4.0,4.0,10.0,6.0,8.0,11.0,8.0,10.0,6.0,7.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830516,1.0,2.0,5.0,5.0,3.0,-999,11.0,12.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830517,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830518,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9.0,11.0,12.0,8.0,8.0,7.0,8.0,7.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830519,7.0,8.0,14.0,12.0,8.0,11.0,18.0,37.0,30.0,9.0,6.0,6.0,1.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830520,6.0,6.0,5.0,6.0,7.0,8.0,8.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,7.0,-999,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830521,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,-999,7.0,9.0,9.0,7.0,7.0,7.0,8.0,8.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830522,8.0,10.0,16.0,19.0,13.0,12.0,13.0,15.0,14.0,14.0,12.0,17.0,8.0,7.0,7.0,7.0,7.0,8.0,8.0,11.0,10.0,12.0,11.0,14.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830523,11.0,8.0,7.0,7.0,-999,9.0,9.0,5.0,5.0,6.0,-999,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,-999,-999,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830524,5.0,5.0,5.0,5.0,5.0,6.0,8.0,-999,7.0,7.0,7.0,6.0,5.0,5.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830525,4.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,5.0,-999,6.0,5.0,5.0,6.0,7.0,10.0,6.0,6.0,5.0,7.0,9.0,7.0,6.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830526,5.0,4.0,4.0,5.0,6.0,7.0,8.0,7.0,6.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,8.0,8.0,11.0,10.0,11.0,9.0,7.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830527,8.0,7.0,5.0,6.0,6.0,-999,8.0,7.0,7.0,7.0,9.0,7.0,6.0,-999,16.0,20.0,23.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830528,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,28.0,29.0,32.0,33.0,33.0,31.0,27.0,-999,25.0,26.0,25.0,27.0,26.0,27.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830529,27.0,28.0,28.0,30.0,31.0,29.0,29.0,30.0,34.0,34.0,30.0,26.0,23.0,23.0,22.0,22.0,21.0,21.0,22.0,24.0,27.0,31.0,37.0,38.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830530,37.0,37.0,35.0,34.0,35.0,34.0,35.0,38.0,41.0,42.0,42.0,41.0,38.0,37.0,37.0,36.0,36.0,36.0,35.0,35.0,34.0,34.0,33.0,33.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830531,-999,-999,30.0,30.0,28.0,-999,29.0,33.0,-999,40.0,38.0,36.0,36.0,37.0,39.0,37.0,36.0,35.0,33.0,35.0,35.0,36.0,36.0,34.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830601,35.0,35.0,34.0,34.0,33.0,34.0,35.0,36.0,38.0,41.0,40.0,39.0,38.0,40.0,40.0,41.0,41.0,42.0,41.0,43.0,41.0,42.0,45.0,46.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830602,46.0,47.0,45.0,45.0,45.0,46.0,45.0,53.0,57.0,70.0,67.0,59.0,53.0,51.0,55.0,-999,51.0,44.0,43.0,51.0,53.0,45.0,44.0,43.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830603,43.0,40.0,43.0,39.0,40.0,46.0,46.0,54.0,48.0,36.0,31.0,29.0,25.0,21.0,19.0,20.0,21.0,22.0,21.0,21.0,24.0,29.0,30.0,30.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830604,29.0,30.0,30.0,29.0,30.0,30.0,29.0,31.0,33.0,31.0,30.0,32.0,33.0,33.0,30.0,26.0,30.0,31.0,31.0,29.0,29.0,32.0,30.0,25.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830605,24.0,25.0,26.0,26.0,26.0,28.0,29.0,35.0,38.0,34.0,33.0,32.0,33.0,33.0,34.0,35.0,36.0,36.0,35.0,34.0,34.0,34.0,34.0,34.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830606,33.0,34.0,34.0,33.0,32.0,33.0,34.0,38.0,36.0,34.0,34.0,33.0,33.0,34.0,35.0,34.0,35.0,32.0,32.0,33.0,32.0,33.0,34.0,32.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830607,32.0,32.0,31.0,32.0,32.0,34.0,36.0,36.0,36.0,36.0,34.0,32.0,27.0,28.0,30.0,29.0,29.0,31.0,32.0,31.0,31.0,32.0,32.0,32.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830608,30.0,29.0,30.0,33.0,37.0,35.0,34.0,39.0,50.0,55.0,51.0,49.0,43.0,39.0,35.0,34.0,34.0,34.0,34.0,33.0,35.0,39.0,44.0,42.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830609,43.0,39.0,29.0,27.0,30.0,32.0,33.0,29.0,28.0,25.0,26.0,24.0,24.0,-999,12.0,8.0,6.0,6.0,8.0,6.0,6.0,12.0,22.0,25.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830610,20.0,11.0,8.0,10.0,8.0,13.0,12.0,8.0,9.0,5.0,5.0,4.0,3.0,8.0,8.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830611,7.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,9.0,11.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,8.0,12.0,19.0,16.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830612,21.0,22.0,22.0,19.0,13.0,12.0,8.0,9.0,10.0,9.0,8.0,12.0,8.0,7.0,6.0,5.0,6.0,6.0,8.0,8.0,7.0,7.0,8.0,11.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830613,9.0,13.0,14.0,14.0,16.0,25.0,31.0,44.0,12.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,17.0,12.0,11.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830614,11.0,7.0,7.0,7.0,7.0,9.0,29.0,-999,6.0,5.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830615,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,17.0,18.0,12.0,7.0,9.0,8.0,5.0,5.0,8.0,12.0,7.0,10.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830616,10.0,8.0,6.0,5.0,7.0,8.0,12.0,-999,11.0,8.0,7.0,7.0,6.0,5.0,6.0,6.0,6.0,8.0,7.0,7.0,11.0,8.0,8.0,8.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830617,4.0,4.0,5.0,4.0,6.0,-999,4.0,8.0,5.0,4.0,5.0,4.0,6.0,6.0,7.0,6.0,6.0,8.0,7.0,6.0,6.0,4.0,4.0,4.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830618,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830619,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830620,4.0,6.0,7.0,7.0,8.0,10.0,13.0,21.0,13.0,13.0,22.0,23.0,15.0,7.0,12.0,12.0,6.0,6.0,6.0,6.0,8.0,9.0,7.0,7.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830621,5.0,4.0,5.0,5.0,6.0,9.0,9.0,8.0,6.0,6.0,5.0,6.0,-999,5.0,7.0,5.0,5.0,4.0,7.0,6.0,7.0,20.0,30.0,28.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830622,10.0,8.0,9.0,16.0,7.0,14.0,16.0,30.0,31.0,36.0,37.0,32.0,10.0,8.0,9.0,16.0,7.0,14.0,16.0,30.0,31.0,36.0,37.0,32.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830623,19.0,8.0,6.0,5.0,7.0,8.0,11.0,6.0,10.0,30.0,9.0,7.0,6.0,11.0,-999,-999,-999,-999,-999,-999,-999,-999,8.0,9.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830624,7.0,12.0,5.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19.0,58.0,38.0,55.0,42.0,50.0,34.0,25.0,13.0,8.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830625,8.0,9.0,9.0,10.0,11.0,10.0,14.0,8.0,7.0,7.0,7.0,6.0,6.0,13.0,7.0,6.0,7.0,16.0,6.0,6.0,9.0,8.0,8.0,8.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830626,8.0,8.0,9.0,8.0,8.0,7.0,7.0,11.0,16.0,8.0,7.0,7.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830627,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,7.0,5.0,10.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830628,15.0,21.0,10.0,5.0,5.0,9.0,13.0,10.0,11.0,9.0,9.0,8.0,-999,4.0,6.0,4.0,4.0,5.0,5.0,1.0,3.0,4.0,8.0,20.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830629,20.0,19.0,19.0,19.0,15.0,35.0,47.0,28.0,24.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,25.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830630,25.0,23.0,23.0,22.0,16.0,19.0,22.0,27.0,38.0,30.0,32.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830701,9.0,8.0,7.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830702,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830703,3.0,3.0,2.0,4.0,3.0,5.0,6.0,4.0,8.0,5.0,7.0,7.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830704,2.0,2.0,2.0,2.0,2.0,-999,3.0,4.0,5.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19830705,4.0,2.0,3.0,3.0,2.0,3.0,4.0,15.0,3.0,3.0,3.0,3.0,3.0,4.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830710,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830711,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830713,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830718,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830719,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830720,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830727,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830728,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830729,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830730,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830731,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830801,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830803,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830804,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830806,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830808,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830810,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830811,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830815,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830816,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830817,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830818,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830819,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830820,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830821,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830822,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19830823,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
