Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,40203,Saint John,NB,45.308762,-66.008384,20030617,5,7,7,3,10,5,25,30,24,25,26,33,23,35,28,31,23,18,1,-999,25,51,23,14
PM10,40203,Saint John,NB,45.308762,-66.008384,20030618,16,17,19,20,20,23,24,27,30,32,34,27,31,23,25,25,22,23,12,6,12,5,7,24
PM10,40203,Saint John,NB,45.308762,-66.008384,20030619,17,15,2,3,6,4,9,11,5,15,7,8,10,22,18,18,3,-999,7,0,4,9,7,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20030620,3,1,6,7,9,13,16,7,10,7,0,6,3,1,5,8,33,21,22,23,14,17,12,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20030621,6,6,7,5,4,12,39,45,22,13,16,26,19,25,22,16,26,25,16,16,18,19,7,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20030622,7,12,6,11,10,20,19,11,7,25,22,24,24,14,24,12,21,21,15,2,10,11,20,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20030623,7,5,10,5,10,17,38,17,14,40,26,15,14,11,30,23,13,13,24,6,19,22,11,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20030624,4,2,15,21,36,30,28,12,24,28,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,20,18,15,16,18,21,18,15,16,17,17,16,16
PM10,40203,Saint John,NB,45.308762,-66.008384,20030626,15,18,24,21,12,14,20,29,25,26,31,26,34,35,32,38,36,34,34,30,25,24,24,23
PM10,40203,Saint John,NB,45.308762,-66.008384,20030627,20,18,19,19,26,26,33,38,52,64,60,64,63,64,61,59,56,50,47,52,33,32,31,32
PM10,40203,Saint John,NB,45.308762,-66.008384,20030628,29,28,25,34,57,37,27,30,49,44,58,29,42,43,47,40,39,29,25,26,23,33,38,31
PM10,40203,Saint John,NB,45.308762,-66.008384,20030629,29,19,13,16,16,23,31,56,-999,12,22,34,27,33,31,35,32,33,28,33,38,26,25,29
PM10,40203,Saint John,NB,45.308762,-66.008384,20030630,24,24,28,25,20,22,35,22,19,17,18,20,19,20,24,22,20,18,22,23,12,19,17,18
PM10,40203,Saint John,NB,45.308762,-66.008384,20030701,15,14,17,19,19,20,24,51,-999,0,11,28,33,22,18,24,20,24,16,18,15,20,19,23
PM10,40203,Saint John,NB,45.308762,-66.008384,20030702,19,20,12,10,7,8,13,7,6,6,0,2,8,22,20,24,0,-999,3,20,25,17,15,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20030703,11,9,17,15,10,12,20,30,32,31,21,26,29,30,29,29,33,32,32,34,33,29,31,25
PM10,40203,Saint John,NB,45.308762,-66.008384,20030704,17,13,15,18,20,17,18,20,19,16,29,18,17,29,34,13,15,26,11,5,4,10,4,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20030705,8,4,5,14,4,6,9,9,15,14,19,6,20,17,15,27,16,11,12,10,11,14,13,20
PM10,40203,Saint John,NB,45.308762,-66.008384,20030706,21,15,16,19,20,24,33,28,1,1,0,10,4,6,4,7,4,2,5,11,7,4,6,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20030707,5,4,4,3,4,6,9,3,5,3,0,0,19,12,8,12,7,8,8,11,4,7,7,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20030708,4,5,4,7,4,4,6,6,6,7,6,9,-999,14,27,33,38,48,50,32,28,31,22,20
PM10,40203,Saint John,NB,45.308762,-66.008384,20030709,20,37,30,28,29,31,43,41,-999,-999,7,10,9,12,11,10,10,9,6,13,19,15,8,1
PM10,40203,Saint John,NB,45.308762,-66.008384,20030710,8,6,3,7,8,6,14,12,15,13,8,25,25,26,16,20,0,15,11,22,22,19,10,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20030711,9,10,11,17,13,19,17,2,19,17,10,4,14,35,18,7,5,5,4,5,6,7,7,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20030712,5,6,8,7,7,9,5,9,10,21,28,22,23,18,10,7,14,17,20,19,18,19,19,16
PM10,40203,Saint John,NB,45.308762,-66.008384,20030713,10,17,31,31,32,35,35,39,41,49,39,32,27,23,23,25,23,24,20,16,15,15,10,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20030714,10,11,10,13,11,13,20,19,24,14,38,21,17,26,26,24,18,26,25,23,21,18,16,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20030715,16,17,15,19,18,17,22,22,33,36,25,25,17,22,20,16,16,3,28,14,18,20,16,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20030716,14,11,16,6,16,2,0,0,17,9,16,14,17,16,20,16,9,9,4,4,13,15,13,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20030717,9,10,8,5,4,2,5,15,11,5,21,22,29,37,30,34,24,23,1,2,13,17,15,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20030718,0,10,8,5,13,13,12,20,26,17,28,15,29,37,23,34,41,15,8,19,7,16,19,20
PM10,40203,Saint John,NB,45.308762,-66.008384,20030719,26,19,21,29,22,24,16,28,33,11,23,48,39,20,16,38,17,28,15,0,1,5,9,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20030720,18,11,13,19,11,15,19,36,54,23,30,28,21,33,40,27,18,9,16,9,17,8,9,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20030721,7,8,4,5,14,8,10,23,44,13,17,23,23,21,17,28,22,28,16,19,19,24,27,5
PM10,40203,Saint John,NB,45.308762,-66.008384,20030722,11,24,16,-999,13,74,74,75,30,17,-999,50,0,4,35,57,21,11,28,-999,-999,22,17,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20030723,10,7,19,13,22,21,35,27,43,0,34,8,57,-999,37,0,13,12,0,24,2,11,6,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20030724,24,5,23,13,3,19,14,20,19,16,-999,-999,-999,6,22,17,-999,0,0,0,4,13,12,1
PM10,40203,Saint John,NB,45.308762,-66.008384,20030725,0,16,5,4,7,6,6,14,12,25,11,6,8,16,22,16,5,15,30,0,10,17,17,21
PM10,40203,Saint John,NB,45.308762,-66.008384,20030726,28,-999,30,9,13,23,42,95,-999,20,6,19,30,33,10,3,17,22,29,28,23,27,23,25
PM10,40203,Saint John,NB,45.308762,-66.008384,20030727,28,30,29,34,24,73,23,18,29,65,28,31,58,45,41,42,39,42,44,40,51,51,50,86
PM10,40203,Saint John,NB,45.308762,-66.008384,20030728,-999,-999,0,20,3,5,6,7,12,6,13,11,17,21,17,18,14,22,18,16,9,10,5,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20030729,5,9,7,7,7,14,16,11,9,10,24,26,19,27,13,18,17,21,18,14,14,14,9,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20030730,12,14,15,9,11,14,33,93,-999,27,20,9,8,22,4,25,19,12,23,9,13,5,7,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20030731,11,-999,6,4,0,11,30,37,3,9,5,10,20,19,14,10,15,18,16,5,3,5,-999,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20030801,6,8,3,1,1,8,16,4,17,16,9,8,13,7,8,21,12,12,2,10,0,2,3,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20030802,7,4,5,4,5,8,10,5,8,5,7,5,7,2,8,3,3,0,2,3,4,5,5,5
PM10,40203,Saint John,NB,45.308762,-66.008384,20030803,3,5,5,4,4,6,10,12,-999,8,8,3,9,5,9,9,4,5,0,-999,3,3,3,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20030804,2,6,9,2,5,6,10,18,7,12,6,14,0,10,10,3,6,3,3,2,1,1,0,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20030805,0,1,2,1,2,1,3,4,7,7,4,2,-999,1,2,2,3,4,4,3,4,3,3,3
PM10,40203,Saint John,NB,45.308762,-66.008384,20030806,4,4,8,5,7,9,10,18,11,8,13,16,19,19,14,17,18,16,13,15,11,9,7,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20030807,7,8,9,7,5,6,6,7,6,9,10,8,8,9,12,11,12,11,12,5,7,6,6,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20030808,14,9,6,4,4,5,4,5,9,6,10,9,22,28,14,8,5,4,5,5,5,2,7,5
PM10,40203,Saint John,NB,45.308762,-66.008384,20030809,5,5,6,6,9,10,10,9,12,16,12,21,20,13,16,22,16,12,9,11,7,7,10,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20030810,16,9,11,12,15,13,10,10,10,9,5,6,6,6,8,8,7,7,7,6,7,10,13,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20030811,13,12,10,13,6,6,9,10,8,18,16,23,20,23,18,30,19,26,21,17,15,12,9,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20030812,8,7,11,14,15,15,19,26,22,16,14,15,15,14,12,9,9,9,12,11,10,11,10,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20030813,10,12,13,13,12,12,12,11,19,25,31,26,19,21,18,15,12,12,7,8,7,7,13,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20030814,3,4,5,5,7,13,17,38,17,15,20,18,15,15,14,10,7,10,12,13,11,10,10,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20030815,10,11,9,9,10,13,22,25,5,5,2,27,28,29,26,26,18,15,16,13,12,13,14,14
PM10,40203,Saint John,NB,45.308762,-66.008384,20030816,15,13,11,10,10,12,15,19,24,30,24,25,24,18,23,17,18,24,24,29,26,25,26,21
PM10,40203,Saint John,NB,45.308762,-66.008384,20030817,18,21,23,28,28,29,32,30,14,1,1,5,7,7,6,6,7,8,7,8,7,9,5,5
PM10,40203,Saint John,NB,45.308762,-66.008384,20030818,6,7,5,3,6,7,11,7,8,6,6,11,5,5,11,22,13,11,12,13,14,13,17,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20030819,8,9,7,7,5,4,17,36,18,30,32,26,33,30,26,30,25,20,28,23,26,25,27,27
PM10,40203,Saint John,NB,45.308762,-66.008384,20030820,24,24,20,18,14,19,21,24,29,26,31,29,23,19,17,27,40,52,61,53,55,46,45,41
PM10,40203,Saint John,NB,45.308762,-66.008384,20030821,29,25,24,23,20,21,25,39,36,26,32,32,33,33,39,48,32,29,24,38,41,35,30,28
PM10,40203,Saint John,NB,45.308762,-66.008384,20030822,24,30,30,35,33,32,23,22,21,18,18,21,20,15,9,15,9,12,9,12,11,11,12,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20030823,9,7,7,10,9,8,13,28,13,-999,-999,-999,0,3,11,13,10,1,5,8,5,3,4,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20030824,2,0,2,2,3,4,4,2,2,1,1,0,10,-999,-999,15,-999,0,2,5,5,3,2,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20030825,1,3,2,-999,7,-999,8,49,-999,-999,-999,27,37,18,-999,37,31,10,15,15,11,8,8,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20030826,10,9,7,6,0,8,6,6,2,6,4,2,11,17,8,12,11,8,5,6,6,5,5,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20030827,4,8,8,2,3,3,2,6,8,10,16,15,17,14,9,10,14,13,12,-999,5,5,6,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20030828,2,2,4,4,3,3,4,4,3,3,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030829,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030830,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030831,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030901,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030902,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,29,46,21,18,19,7,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030903,-999,-999,-999,-999,-999,-999,5,79,56,21,5,13,9,0,1,0,3,36,41,24,20,10,4,20
PM10,40203,Saint John,NB,45.308762,-66.008384,20030904,22,12,8,10,9,9,8,8,10,9,8,5,3,7,3,6,4,4,3,5,8,9,6,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20030905,10,9,7,7,12,9,8,9,10,12,8,13,25,16,14,18,14,15,10,7,6,10,8,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20030906,6,6,7,4,4,7,9,25,16,2,8,4,20,18,19,18,12,19,17,10,11,12,13,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20030907,8,6,10,8,11,13,13,20,5,8,9,11,10,11,10,9,11,10,11,8,2,4,5,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20030908,5,4,4,4,7,4,9,20,7,9,8,5,4,5,4,6,3,4,10,10,0,7,6,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20030909,1,0,3,-999,-999,-999,6,38,-999,1,-999,-999,-999,-999,-999,-999,30,94,36,7,0,-999,7,3
PM10,40203,Saint John,NB,45.308762,-66.008384,20030910,-999,2,2,7,3,0,4,25,28,27,58,50,39,27,33,31,22,23,30,27,23,16,14,14
PM10,40203,Saint John,NB,45.308762,-66.008384,20030911,9,2,0,-999,-999,-999,-999,45,1,-999,-999,-999,-999,-999,-999,0,50,99,33,14,13,18,6,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20030912,5,0,0,-999,-999,24,30,39,47,50,37,34,26,35,18,25,23,22,19,10,15,14,14,16
PM10,40203,Saint John,NB,45.308762,-66.008384,20030913,10,9,11,3,9,9,12,13,17,23,21,18,13,17,20,17,18,14,11,12,9,15,11,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20030914,7,9,8,7,10,9,10,18,29,10,12,14,18,18,18,16,16,13,14,14,11,10,9,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20030915,5,5,7,8,6,9,13,17,25,23,19,16,26,17,26,27,15,11,10,8,11,10,12,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20030916,14,11,7,10,10,10,17,20,17,16,15,12,11,9,13,15,14,18,9,12,18,7,2,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20030917,12,11,15,13,3,3,9,24,14,8,5,6,3,16,10,8,7,10,15,18,16,15,10,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20030918,7,5,6,6,7,7,9,21,36,1,11,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030919,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030920,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030921,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030922,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030923,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030925,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030926,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030927,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030928,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20030930,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031003,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031019,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031024,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031025,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031026,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031027,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031028,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031029,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031030,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031110,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031112,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031113,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20031117,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
