Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,010101,St Johns,NL,47.56806,-52.70222,19850421,6.0,7.0,12.0,10.0,4.0,4.0,3.0,3.0,2.0,2.0,-999,0.0,2.0,2.0,3.0,4.0,9.0,10.0,18.0,18.0,20.0,28.0,-999,20.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850422,22.0,16.0,20.0,19.0,13.0,10.0,9.0,9.0,9.0,18.0,-999,6.0,10.0,13.0,9.0,6.0,7.0,10.0,19.0,28.0,29.0,26.0,-999,39.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850423,48.0,54.0,31.0,16.0,9.0,12.0,7.0,10.0,9.0,6.0,-999,4.0,3.0,7.0,7.0,7.0,12.0,15.0,10.0,13.0,13.0,10.0,-999,7.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850424,4.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,4.0,4.0,-999,2.0,2.0,3.0,2.0,0.0,2.0,2.0,3.0,3.0,3.0,4.0,-999,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850425,6.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,-999,2.0,3.0,4.0,6.0,7.0,7.0,3.0,4.0,6.0,9.0,6.0,-999,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850426,2.0,0.0,3.0,7.0,3.0,7.0,4.0,3.0,4.0,4.0,-999,4.0,4.0,6.0,4.0,3.0,3.0,4.0,6.0,4.0,4.0,7.0,-999,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850427,3.0,2.0,3.0,15.0,7.0,6.0,4.0,3.0,3.0,6.0,-999,7.0,12.0,4.0,3.0,2.0,2.0,3.0,6.0,10.0,13.0,18.0,-999,7.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850428,19.0,29.0,23.0,12.0,7.0,10.0,7.0,7.0,10.0,7.0,-999,4.0,4.0,9.0,6.0,13.0,15.0,9.0,6.0,4.0,4.0,4.0,-999,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850429,6.0,4.0,6.0,7.0,12.0,16.0,10.0,15.0,10.0,9.0,-999,6.0,3.0,7.0,9.0,6.0,6.0,9.0,6.0,6.0,4.0,10.0,-999,13.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850430,13.0,7.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,-999,3.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850501,-999,2.0,10.0,6.0,9.0,10.0,9.0,4.0,10.0,7.0,6.0,6.0,-999,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850502,-999,2.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,2.0,4.0,3.0,-999,2.0,3.0,4.0,3.0,4.0,6.0,4.0,7.0,4.0,4.0,7.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850503,-999,10.0,4.0,4.0,9.0,12.0,9.0,3.0,2.0,4.0,6.0,4.0,-999,3.0,9.0,6.0,9.0,6.0,7.0,9.0,3.0,2.0,3.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850504,-999,4.0,2.0,3.0,3.0,2.0,3.0,3.0,7.0,6.0,4.0,7.0,-999,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850505,-999,4.0,4.0,6.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,-999,3.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,9.0,4.0,7.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850506,-999,9.0,13.0,18.0,13.0,9.0,4.0,3.0,2.0,3.0,4.0,4.0,-999,3.0,3.0,3.0,4.0,7.0,10.0,22.0,31.0,19.0,22.0,25.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850507,-999,38.0,42.0,42.0,54.0,71.0,28.0,19.0,9.0,6.0,10.0,9.0,-999,9.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850508,-999,7.0,10.0,4.0,3.0,4.0,6.0,9.0,7.0,10.0,3.0,4.0,-999,2.0,4.0,0.0,-999,0.0,3.0,4.0,6.0,4.0,4.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850509,-999,7.0,6.0,3.0,4.0,6.0,6.0,7.0,6.0,4.0,10.0,6.0,-999,4.0,6.0,3.0,4.0,6.0,7.0,10.0,18.0,15.0,22.0,29.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850510,-999,23.0,20.0,18.0,16.0,15.0,18.0,10.0,9.0,9.0,4.0,6.0,-999,6.0,9.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850511,-999,3.0,3.0,4.0,2.0,4.0,4.0,2.0,3.0,6.0,4.0,6.0,-999,3.0,6.0,0.0,0.0,3.0,3.0,4.0,2.0,2.0,7.0,10.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850512,-999,7.0,4.0,4.0,2.0,3.0,3.0,2.0,2.0,4.0,3.0,6.0,-999,4.0,4.0,6.0,4.0,7.0,6.0,6.0,15.0,10.0,13.0,10.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850513,-999,9.0,12.0,12.0,16.0,18.0,9.0,10.0,7.0,7.0,9.0,12.0,-999,7.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,4.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850514,-999,2.0,3.0,4.0,3.0,4.0,6.0,7.0,9.0,7.0,3.0,2.0,-999,4.0,6.0,3.0,3.0,3.0,3.0,6.0,9.0,6.0,6.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850515,-999,4.0,6.0,4.0,6.0,6.0,6.0,4.0,2.0,2.0,3.0,4.0,-999,6.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850516,-999,2.0,2.0,4.0,4.0,4.0,6.0,3.0,3.0,3.0,2.0,2.0,-999,2.0,2.0,2.0,3.0,4.0,4.0,6.0,3.0,4.0,2.0,7.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850517,-999,7.0,13.0,10.0,7.0,3.0,2.0,2.0,0.0,2.0,3.0,3.0,-999,6.0,9.0,4.0,2.0,4.0,4.0,9.0,12.0,10.0,6.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850518,-999,7.0,9.0,7.0,9.0,15.0,13.0,12.0,7.0,4.0,3.0,3.0,-999,4.0,3.0,0.0,2.0,2.0,2.0,3.0,2.0,4.0,4.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850519,-999,3.0,6.0,6.0,7.0,9.0,9.0,6.0,9.0,6.0,4.0,7.0,-999,4.0,7.0,4.0,4.0,6.0,7.0,7.0,7.0,4.0,4.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850520,-999,3.0,3.0,-999,-999,-999,-999,2.0,2.0,2.0,2.0,2.0,-999,4.0,6.0,9.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850521,-999,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,-999,4.0,9.0,10.0,7.0,6.0,6.0,10.0,7.0,6.0,9.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850522,-999,6.0,6.0,7.0,12.0,12.0,6.0,6.0,9.0,35.0,70.0,57.0,-999,47.0,31.0,19.0,10.0,4.0,4.0,6.0,3.0,6.0,6.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850523,-999,4.0,2.0,0.0,4.0,4.0,4.0,2.0,3.0,2.0,3.0,3.0,-999,3.0,3.0,4.0,7.0,9.0,16.0,13.0,16.0,13.0,9.0,13.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850524,-999,7.0,7.0,4.0,7.0,4.0,7.0,4.0,3.0,3.0,4.0,3.0,-999,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850525,-999,2.0,3.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,-999,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850526,-999,3.0,3.0,3.0,4.0,9.0,4.0,9.0,7.0,13.0,3.0,9.0,-999,15.0,22.0,16.0,9.0,2.0,0.0,2.0,2.0,2.0,4.0,7.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850527,-999,9.0,3.0,3.0,6.0,7.0,9.0,9.0,12.0,9.0,9.0,12.0,-999,9.0,6.0,4.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850528,-999,4.0,7.0,4.0,3.0,4.0,6.0,9.0,6.0,6.0,3.0,6.0,-999,6.0,2.0,0.0,0.0,2.0,3.0,-999,0.0,-999,2.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850529,-999,3.0,2.0,3.0,4.0,6.0,4.0,4.0,6.0,7.0,4.0,6.0,-999,4.0,3.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,12.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850530,-999,7.0,10.0,13.0,13.0,10.0,6.0,3.0,3.0,2.0,7.0,4.0,-999,2.0,0.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0,4.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850531,-999,4.0,7.0,4.0,4.0,6.0,7.0,9.0,6.0,4.0,3.0,4.0,-999,6.0,2.0,0.0,3.0,2.0,3.0,4.0,3.0,4.0,0.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850601,-999,0.0,4.0,2.0,2.0,2.0,3.0,4.0,4.0,7.0,4.0,4.0,-999,6.0,4.0,4.0,7.0,6.0,3.0,2.0,4.0,4.0,3.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850602,-999,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,-999,3.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850603,-999,6.0,7.0,9.0,7.0,6.0,9.0,15.0,13.0,15.0,4.0,3.0,-999,4.0,3.0,3.0,3.0,3.0,-999,-999,-999,-999,4.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850604,9.0,13.0,10.0,9.0,10.0,7.0,10.0,15.0,12.0,3.0,3.0,2.0,-999,3.0,6.0,3.0,3.0,3.0,3.0,2.0,0.0,2.0,3.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850605,-999,7.0,6.0,6.0,3.0,6.0,6.0,6.0,9.0,7.0,3.0,4.0,-999,3.0,4.0,6.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850606,-999,0.0,3.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850607,-999,2.0,3.0,2.0,3.0,2.0,4.0,6.0,3.0,6.0,4.0,6.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850610,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850611,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850612,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850613,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850614,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850615,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850616,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850617,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850618,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850619,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850620,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850622,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850623,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850624,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850627,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850628,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850629,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850630,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850701,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850702,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850703,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850710,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850711,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850713,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19850717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0,4.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850719,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850720,0.0,1.0,3.0,1.0,3.0,5.0,4.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850721,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,8.0,4.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850722,2.0,5.0,3.0,2.0,3.0,3.0,4.0,7.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,6.0,3.0,2.0,4.0,2.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850723,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850724,1.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,4.0,2.0,2.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850725,2.0,1.0,1.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850726,2.0,2.0,4.0,3.0,4.0,5.0,4.0,3.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,-999,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850727,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850728,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850729,0.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,6.0,6.0,4.0,3.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850730,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850731,0.0,0.0,0.0,1.0,2.0,3.0,5.0,4.0,6.0,6.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,3.0,5.0,2.0,4.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850801,0.0,0.0,1.0,3.0,5.0,8.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850802,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850803,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,5.0,4.0,2.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850804,2.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850805,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850806,2.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0,5.0,3.0,2.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850807,3.0,3.0,4.0,3.0,3.0,5.0,7.0,9.0,3.0,3.0,2.0,2.0,2.0,4.0,2.0,3.0,5.0,3.0,2.0,3.0,3.0,3.0,2.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850808,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,5.0,5.0,5.0,4.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850809,2.0,1.0,0.0,1.0,1.0,2.0,4.0,2.0,5.0,4.0,4.0,4.0,4.0,2.0,3.0,5.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850810,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850811,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850813,3.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,-999,2.0,4.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850814,3.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,4.0,2.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850815,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,4.0,6.0,7.0,6.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19850816,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,-999,2.0,2.0,1.0,2.0,1.0,2.0,4.0,4.0,1.0,1.0,1.0
