Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,090122,Edmonton,AB,53.59472,-113.53889,19901229,1.10,0.80,0.60,0.60,0.40,0.30,0.40,0.60,1.30,1.30,0.80,0.80,1.00,1.00,1.00,1.80,2.30,1.70,1.30,1.20,1.00,1.00,1.30,1.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19901230,1.10,1.00,0.90,0.70,0.40,0.40,0.50,0.70,0.60,0.60,0.80,0.70,0.80,0.70,0.90,1.00,1.00,0.90,1.10,1.70,3.40,4.80,2.40,1.80
CO,090122,Edmonton,AB,53.59472,-113.53889,19901231,1.90,1.20,1.10,0.90,0.50,0.50,0.40,0.40,0.40,0.40,0.60,0.80,0.80,0.80,0.90,0.90,1.20,0.90,0.80,0.70,0.60,0.40,0.50,0.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900101,1.10,1.10,1.00,1.10,0.60,0.50,0.70,0.50,0.70,0.60,0.70,0.70,1.50,2.10,1.70,1.70,1.80,2.20,2.00,1.70,1.70,1.50,1.50,1.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900102,1.20,1.00,1.00,1.00,1.00,1.10,1.30,1.70,1.90,1.60,1.90,2.10,2.30,2.20,2.50,2.40,3.90,3.50,2.00,2.00,1.90,2.00,2.20,2.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900103,1.70,1.40,1.50,1.40,1.00,1.00,1.10,1.50,1.90,1.50,1.60,1.80,2.00,2.10,2.20,2.20,3.00,3.00,2.40,2.10,2.20,2.30,1.70,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900104,1.30,1.10,1.10,1.10,1.00,1.00,1.10,1.60,1.90,1.80,2.00,2.60,2.80,2.70,2.40,2.50,3.30,3.00,2.40,2.30,2.10,2.20,1.90,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900105,2.00,2.00,1.60,1.40,1.30,1.30,1.50,2.20,3.10,2.60,2.80,3.30,3.80,3.40,3.80,3.80,6.60,5.80,4.00,3.90,3.60,4.10,5.40,3.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900106,2.50,1.90,1.50,1.50,1.20,1.10,1.10,1.20,1.30,1.60,1.50,1.50,2.10,2.70,2.60,2.60,2.10,2.80,2.10,2.10,2.00,2.70,2.70,3.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900107,2.30,2.20,2.00,1.70,1.40,1.20,1.20,1.20,1.30,2.00,2.00,2.40,2.30,1.80,1.90,2.00,2.20,3.30,2.50,3.50,2.90,2.30,2.00,1.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900108,1.50,1.50,1.90,1.40,1.90,1.50,1.50,2.60,5.50,5.00,3.60,2.80,2.80,3.40,3.10,3.50,6.10,7.00,3.40,2.20,1.80,2.20,1.60,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900109,1.40,1.20,1.20,1.30,1.30,1.40,1.60,2.50,4.20,3.40,3.30,3.20,3.70,3.70,3.80,4.20,8.70,9.90,4.40,4.40,3.10,3.40,5.50,3.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900110,4.00,3.00,1.60,1.30,1.20,1.20,1.30,1.80,2.40,2.00,2.00,1.90,2.00,2.00,2.10,2.30,3.30,2.90,1.80,1.80,1.70,1.70,1.60,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900111,1.50,1.50,1.40,1.30,1.20,1.20,1.30,1.90,2.80,2.40,2.70,2.80,2.90,2.70,2.70,2.70,5.60,6.40,4.60,3.90,2.70,2.70,2.40,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900112,1.90,1.70,1.70,1.40,1.30,1.30,1.40,2.20,4.00,3.00,3.00,3.80,4.00,3.70,3.80,3.90,6.00,6.70,8.30,5.90,5.90,5.00,4.90,5.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900113,6.50,4.80,4.60,4.50,4.60,4.30,3.60,3.80,3.80,3.90,3.90,4.60,4.60,5.10,5.20,7.00,6.40,5.70,4.60,3.70,3.50,4.10,3.90,3.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900114,5.20,4.70,3.10,2.50,2.50,1.60,1.40,1.40,1.50,1.60,1.70,1.80,1.80,2.40,2.00,1.80,2.40,2.20,2.30,2.00,1.70,1.80,1.90,1.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19900115,1.60,1.60,1.40,1.40,1.40,1.50,1.80,3.00,5.20,5.00,3.50,4.00,4.60,4.00,2.70,2.50,3.90,5.50,4.30,3.10,4.70,3.40,2.10,2.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900116,1.60,1.40,1.30,1.40,1.40,1.40,1.60,2.30,3.00,2.30,2.70,2.80,2.80,2.80,2.90,3.80,6.40,7.60,5.80,4.50,3.20,2.90,2.50,2.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900117,1.90,1.60,1.80,1.70,1.40,1.40,1.50,2.50,3.20,3.20,3.10,3.10,3.50,3.70,4.50,4.10,6.50,7.20,4.00,3.10,2.90,3.30,3.10,3.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900118,2.20,1.90,2.10,2.00,1.70,1.60,1.80,2.40,3.80,3.20,3.50,3.40,3.60,-999,-999,2.80,4.50,5.00,4.00,3.90,3.90,3.70,2.90,2.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900119,2.10,1.80,2.10,1.80,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,090130,Edmonton,AB,53.54445,-113.49884,19900120,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,090130,Edmonton,AB,53.54445,-113.49884,19900121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,090130,Edmonton,AB,53.54445,-113.49884,19900122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.10,2.80,2.50,5.80,5.10,2.30,1.60,0.90,1.10,1.10,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900123,0.90,0.70,0.70,0.50,0.30,0.50,0.70,2.10,2.80,1.80,1.80,1.70,1.90,1.60,1.90,2.60,5.40,4.20,2.10,1.60,1.30,1.30,1.00,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900124,0.90,0.60,0.60,0.70,0.30,0.30,0.40,1.40,1.90,1.60,2.00,2.30,2.80,2.10,2.10,2.40,5.50,4.70,2.80,1.00,1.30,1.70,1.30,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900125,1.10,0.80,1.30,1.20,0.80,0.50,0.50,1.40,2.30,1.80,2.20,3.00,2.90,3.70,2.50,2.10,3.40,4.00,3.70,3.10,2.60,2.20,1.50,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900126,0.80,0.60,0.60,0.50,0.30,0.40,0.60,1.20,1.50,0.90,1.20,1.50,1.50,1.50,1.60,1.80,2.70,3.10,2.50,2.00,1.40,1.40,1.20,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900127,1.20,0.90,0.80,0.60,0.50,1.00,1.00,1.50,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.50,3.50,2.50,2.00,2.00,3.00,4.00,3.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900128,3.00,1.50,1.00,1.50,1.10,0.60,0.60,0.90,0.80,0.90,1.10,1.10,1.30,1.20,1.00,0.90,1.00,0.90,0.90,0.90,0.80,0.80,0.70,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900129,0.50,0.40,0.40,0.40,0.40,0.40,0.60,1.10,1.20,1.10,1.20,1.40,1.50,1.80,1.90,2.20,3.30,3.10,2.50,2.30,1.90,1.90,1.50,1.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19900130,1.00,0.60,0.60,0.50,0.50,0.50,0.80,1.20,1.70,1.40,1.40,1.40,1.60,1.60,1.60,1.50,2.50,2.50,2.20,1.50,1.20,2.00,1.90,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19900131,1.20,0.90,0.70,0.80,0.50,0.50,0.70,1.70,2.30,2.20,1.90,1.80,1.90,2.10,1.80,2.10,4.20,3.60,2.00,2.10,1.60,1.90,1.20,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900201,0.70,0.60,0.60,0.60,0.50,0.50,0.60,0.90,1.20,1.20,1.40,1.50,1.70,1.70,2.20,2.10,3.60,2.70,1.70,1.20,0.90,1.10,0.90,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900202,0.90,0.80,0.80,0.80,0.60,0.60,0.90,1.50,1.90,1.40,2.30,2.20,2.80,3.20,3.50,3.80,9.50,7.30,6.80,4.30,3.40,3.10,7.30,7.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900203,6.70,6.20,2.10,2.20,0.70,0.60,0.60,0.80,1.10,1.90,1.70,1.90,2.00,2.40,2.40,2.10,2.10,3.60,1.90,2.30,2.10,2.40,3.00,3.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900204,1.80,1.30,1.90,2.20,1.60,0.80,0.60,0.70,1.00,0.80,1.00,1.00,1.20,1.20,1.30,1.50,1.90,2.00,1.80,1.50,1.20,1.30,1.40,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900205,0.90,0.60,0.70,0.60,0.50,0.60,0.80,1.70,2.80,2.00,2.80,2.00,3.30,2.70,3.10,3.80,10.60,7.70,4.20,2.60,1.40,1.40,1.20,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900206,0.90,0.90,0.90,0.80,0.60,0.60,0.70,2.80,5.70,3.40,10.40,6.10,4.20,4.00,3.30,2.90,5.40,11.30,6.80,7.20,9.00,4.20,1.80,2.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900207,1.80,1.00,0.70,0.70,0.50,0.50,0.80,2.50,5.10,4.10,2.50,2.60,2.50,2.30,2.40,2.60,5.50,4.50,2.50,1.80,1.60,2.00,1.50,1.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900208,1.50,0.80,0.60,0.70,0.50,0.40,0.80,1.90,2.60,1.50,1.40,1.40,1.30,1.70,2.00,2.10,4.50,4.00,2.80,2.90,2.20,2.00,1.90,1.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19900209,1.40,0.90,0.90,0.70,0.60,0.50,1.40,2.00,2.00,1.40,1.60,1.70,1.50,2.80,2.50,1.70,4.10,3.20,1.90,1.70,1.70,2.00,2.00,2.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900210,1.70,1.70,1.60,1.40,0.80,0.40,0.50,0.70,0.90,1.70,2.30,2.00,1.70,1.40,1.50,2.70,3.30,4.60,3.50,7.50,5.50,2.40,1.90,2.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900211,1.90,1.80,1.80,1.50,0.70,0.60,0.50,0.50,0.50,0.50,0.60,0.70,0.80,1.00,1.00,0.80,0.90,1.00,0.80,0.80,0.70,0.70,0.50,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900212,0.40,0.40,0.30,0.30,0.30,0.40,0.50,1.10,1.50,1.00,0.90,1.20,1.60,1.30,1.90,1.90,3.60,3.30,2.20,1.90,1.70,1.30,1.20,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900213,0.80,0.60,0.60,0.50,0.50,0.50,0.70,1.90,3.30,2.10,1.70,2.00,1.60,1.60,1.70,1.70,4.00,3.90,2.80,1.90,1.50,1.60,1.40,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900214,1.30,1.10,0.90,0.70,0.60,0.60,0.80,1.70,2.30,2.30,2.60,2.30,2.30,2.40,2.30,2.40,2.80,3.10,2.00,1.60,1.20,1.40,1.60,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19900215,1.30,0.70,0.50,0.50,0.50,0.60,0.80,1.20,1.30,1.40,1.50,1.60,1.60,1.70,1.90,2.10,2.50,3.30,1.90,1.60,1.40,1.30,1.30,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900216,1.10,0.70,0.60,0.60,0.50,0.60,0.70,1.20,1.40,1.30,1.20,1.50,2.10,1.90,1.80,1.90,2.70,3.10,2.20,1.60,1.70,1.70,2.10,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900217,1.60,1.90,2.60,2.70,1.30,0.90,0.90,1.10,1.00,1.80,1.40,1.30,1.40,1.40,1.50,1.40,1.50,2.20,2.20,2.10,2.20,2.00,2.40,3.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900218,3.50,1.80,1.70,1.40,2.10,3.10,0.90,0.60,0.70,0.70,0.80,0.70,0.80,0.90,0.80,0.90,1.50,1.60,1.60,1.50,1.50,1.60,1.10,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900219,0.80,0.80,0.70,0.70,0.50,0.60,0.60,0.70,0.80,0.90,1.20,2.20,3.30,3.20,4.10,4.40,5.10,5.70,3.30,2.50,1.90,2.00,2.00,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900220,1.30,0.90,0.90,0.70,0.50,0.50,0.70,1.40,3.00,2.30,4.10,4.80,4.20,3.60,3.50,3.50,4.90,4.40,1.30,1.00,1.10,1.10,1.00,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900221,1.10,0.90,0.90,1.00,0.60,0.60,0.70,1.50,2.70,2.20,2.30,2.40,1.50,1.60,-999,-999,2.40,2.90,3.60,2.60,1.30,1.30,1.20,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19900222,0.60,0.60,0.40,0.50,0.40,0.50,0.60,1.20,2.00,2.00,1.80,2.00,2.30,2.10,1.80,2.10,3.70,4.20,2.00,1.20,1.30,1.70,1.20,1.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900223,1.00,0.80,0.90,0.80,0.40,0.40,0.50,1.20,1.60,1.30,1.30,1.50,1.70,1.70,1.70,1.60,2.20,2.30,1.50,1.40,1.20,1.40,1.10,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900224,1.00,0.70,0.70,0.60,0.50,0.40,0.40,0.50,0.60,0.80,0.90,1.00,1.40,1.40,1.40,1.40,1.40,2.00,1.50,1.40,1.50,1.80,1.40,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19900225,1.20,1.00,1.10,1.00,0.70,0.80,0.70,0.60,0.70,0.60,0.80,0.70,0.90,0.70,0.70,0.70,0.60,0.70,0.60,0.60,0.50,0.60,0.60,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900226,0.50,0.40,0.40,0.40,0.30,0.50,0.60,1.80,2.50,1.40,1.90,2.00,2.00,1.60,1.70,1.90,4.60,4.00,2.30,1.80,1.40,1.20,1.10,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900227,1.10,1.00,0.80,1.00,0.60,0.60,0.60,1.30,2.20,1.50,1.80,1.70,1.90,2.10,2.20,2.40,4.40,5.50,2.60,1.80,1.70,1.30,1.20,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900228,1.10,0.90,0.60,0.60,0.40,0.50,0.60,1.30,1.50,1.90,1.80,2.30,2.40,2.00,1.90,2.50,6.00,4.40,2.10,1.60,1.00,1.30,1.50,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900301,1.60,1.00,0.90,0.70,0.60,0.50,0.70,1.70,3.50,2.70,1.90,2.60,1.80,2.00,1.80,1.40,1.90,2.70,2.50,2.30,1.50,1.00,0.90,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900302,0.90,0.70,0.70,0.60,0.60,0.60,0.80,1.90,3.00,2.20,2.10,2.10,2.40,2.30,2.50,3.20,4.80,4.00,4.00,3.90,4.00,2.20,2.30,1.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19900303,1.90,1.70,1.40,2.00,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,090130,Edmonton,AB,53.54445,-113.49884,19900304,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,090130,Edmonton,AB,53.54445,-113.49884,19900305,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.50,2.00,2.00,1.50,2.50,4.00,4.50,1.40,1.00,1.00,1.60,1.40,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900306,0.70,0.70,0.60,0.50,0.70,0.80,1.10,2.40,3.80,3.70,3.20,3.60,3.20,4.10,3.70,2.80,5.20,5.40,2.70,3.40,2.10,1.50,2.00,2.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900307,1.60,1.70,1.10,1.20,0.70,1.00,1.30,3.10,3.30,2.00,2.20,1.30,1.40,1.70,1.90,2.00,2.80,2.80,3.50,2.60,1.80,1.40,1.20,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900308,1.20,0.70,1.00,1.00,0.60,0.50,0.80,2.30,2.40,1.50,1.60,1.50,1.70,1.80,1.70,1.80,3.30,3.10,2.10,1.10,1.00,1.50,1.20,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900309,1.00,0.70,0.60,0.50,0.40,0.40,0.60,1.60,2.10,1.60,1.50,1.60,1.60,1.70,1.70,2.10,3.50,2.70,1.60,1.00,0.80,1.00,0.80,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900310,0.90,0.60,0.60,0.60,0.40,0.40,0.40,0.50,0.60,1.00,1.10,1.60,1.70,1.90,1.70,1.50,1.40,1.90,2.10,2.30,1.90,1.90,2.30,2.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900311,1.50,1.00,1.00,1.00,0.70,0.40,0.40,0.50,0.40,0.50,0.60,0.60,0.70,0.80,0.80,0.70,0.70,0.80,0.70,0.70,0.60,0.60,0.50,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900312,0.50,0.40,0.40,0.40,0.40,0.40,0.70,1.70,2.10,1.50,1.20,1.10,1.60,1.50,1.70,2.10,2.80,3.20,2.90,2.30,3.90,4.30,4.50,3.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900313,2.50,1.20,1.10,1.10,0.70,0.80,0.80,1.90,4.00,3.20,2.70,2.40,2.50,2.30,2.20,3.00,4.70,4.80,2.70,2.10,1.60,1.70,1.50,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900314,1.00,0.70,0.70,0.70,0.50,0.50,0.80,2.10,4.00,2.90,3.00,2.10,1.70,1.50,1.40,1.70,2.50,2.30,3.30,7.10,5.40,7.80,2.60,5.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900315,2.00,1.10,0.70,0.70,0.60,0.50,0.80,1.80,3.00,1.50,1.60,1.40,1.40,1.50,1.80,1.70,2.70,3.30,3.60,3.80,3.70,3.20,2.80,2.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19900316,1.80,1.80,1.40,1.10,0.70,0.80,1.00,2.70,3.30,1.80,1.50,1.70,1.90,1.90,1.90,2.00,3.10,2.90,2.80,2.50,2.20,2.80,1.90,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19900317,1.70,1.60,1.60,1.70,0.70,0.50,0.60,0.80,0.80,1.10,1.00,1.10,1.00,0.90,1.00,0.90,1.00,1.20,1.40,1.70,2.10,3.60,2.60,2.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900318,1.80,1.20,1.10,0.90,0.60,0.50,0.50,0.60,0.60,0.70,0.70,0.70,0.80,1.10,1.00,1.00,1.30,1.70,1.50,1.40,1.10,1.00,1.20,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900319,1.10,0.70,0.60,0.60,0.40,0.50,0.70,1.90,3.00,3.00,2.00,1.90,2.00,1.90,2.30,2.30,3.00,3.30,2.90,2.40,1.90,1.20,1.10,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19900320,0.80,0.70,0.60,0.60,0.30,0.50,0.60,1.10,1.20,0.90,0.90,1.10,1.20,1.20,1.10,1.30,1.80,1.90,1.60,1.20,0.90,1.10,1.60,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900321,1.30,0.90,0.70,0.60,0.50,0.50,0.60,1.20,1.30,0.90,0.80,-999,-999,2.30,1.20,1.10,2.00,1.40,0.90,0.90,0.90,0.70,0.70,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900322,0.60,0.40,0.40,0.40,0.40,0.40,0.60,1.10,1.30,1.00,1.20,1.40,1.30,1.30,1.30,1.70,2.60,2.30,1.80,1.90,2.10,2.10,2.00,1.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900323,1.30,1.40,1.10,0.80,0.60,0.60,0.80,1.70,3.00,1.80,1.10,1.10,1.40,1.30,1.30,1.80,2.80,2.10,1.70,1.50,1.40,1.30,1.10,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900324,1.10,0.90,0.90,0.70,0.40,0.40,0.40,0.50,0.70,1.10,1.00,1.00,1.10,1.00,0.90,0.90,1.00,0.90,1.10,1.40,1.70,1.90,2.60,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900325,1.30,2.20,1.80,1.60,1.10,1.20,1.50,1.70,1.20,0.60,0.50,0.60,0.60,0.60,0.60,0.70,0.70,0.80,0.80,0.70,0.70,0.70,0.70,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900326,0.60,0.50,0.50,0.50,0.50,0.50,0.60,1.70,2.50,1.90,1.50,1.50,1.50,1.50,1.40,1.60,2.00,2.90,1.70,1.30,1.40,1.30,1.10,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900327,1.20,0.80,0.70,0.70,0.40,0.40,0.60,2.00,2.20,2.00,2.30,2.30,1.40,1.40,1.70,1.70,2.60,2.30,1.40,1.60,1.00,1.30,1.30,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19900328,1.70,1.10,0.80,0.70,0.50,0.70,0.60,1.60,2.70,1.90,1.40,1.70,1.90,1.80,1.70,1.80,2.80,2.00,1.40,1.50,1.30,1.50,1.10,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900329,0.70,0.60,0.60,0.50,0.40,0.40,0.50,1.40,2.00,1.20,1.40,1.20,1.20,1.40,1.30,1.80,2.80,2.00,1.70,1.50,1.50,1.50,1.50,1.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900330,1.40,1.30,1.00,0.70,0.50,0.50,0.70,1.40,1.30,1.20,1.50,1.50,1.40,1.40,1.70,1.90,2.70,2.20,1.40,1.20,1.50,1.40,1.30,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19900331,1.30,1.50,1.60,2.10,0.90,0.60,0.80,0.90,1.10,1.30,1.30,1.10,0.90,0.90,0.90,0.90,1.10,1.30,1.30,1.70,1.40,1.90,1.90,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900401,2.10,1.40,1.00,0.70,0.40,0.40,0.50,0.60,0.50,0.60,0.60,0.70,0.60,0.70,0.70,0.80,0.80,0.90,0.90,0.80,0.80,0.80,0.60,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900402,0.50,0.50,0.50,0.60,0.50,0.80,2.10,3.80,3.00,1.30,1.10,1.10,1.10,1.00,1.20,1.40,1.30,1.30,1.10,1.10,0.90,0.80,0.80,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900403,0.80,0.70,0.60,0.40,0.40,0.50,1.50,2.00,1.60,-999,-999,-999,-999,1.70,1.30,1.70,1.30,0.80,0.80,0.80,1.00,1.30,1.40,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900404,0.70,0.90,0.80,0.60,0.80,1.10,1.70,2.20,1.90,1.30,1.20,1.10,1.30,1.20,1.10,1.90,1.80,1.10,1.00,1.10,0.80,0.90,0.80,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900405,0.50,0.50,0.50,0.40,0.40,0.60,1.30,1.80,1.30,1.20,1.30,1.50,1.50,1.60,1.70,3.00,2.40,1.40,1.20,1.60,3.80,3.70,6.50,4.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19900406,1.70,2.90,3.70,1.90,0.80,1.00,2.50,3.00,1.60,1.30,1.30,1.10,1.30,1.20,1.30,1.80,1.40,1.10,1.20,1.10,1.50,1.30,2.50,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900407,1.50,0.70,0.90,0.60,0.50,0.50,0.50,0.60,0.80,0.70,1.00,1.00,1.10,1.00,1.00,1.10,1.40,1.30,1.20,0.90,1.10,1.00,1.20,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900408,0.70,0.70,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.70,0.70,0.60,0.60,0.60,0.70,0.80,0.70,0.70,0.70,0.90,0.90,1.00,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900409,0.60,0.50,0.50,0.40,0.60,0.80,2.30,2.20,1.30,1.60,1.10,1.20,0.60,0.40,0.60,1.20,1.10,0.40,0.40,0.50,1.00,0.90,0.80,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19900410,0.50,0.40,0.20,0.20,0.60,0.80,1.80,2.80,2.70,1.70,1.50,1.30,1.20,1.10,1.50,2.30,2.20,1.30,1.20,1.10,1.10,1.50,1.60,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900411,1.10,0.90,0.80,0.70,0.60,0.80,1.80,2.40,1.60,1.30,1.50,1.60,1.40,1.40,1.30,2.40,2.10,1.50,1.50,1.20,1.30,1.50,2.00,1.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900412,1.40,1.90,2.60,2.00,1.90,1.30,3.30,4.60,4.20,2.00,2.10,1.70,1.30,1.10,1.30,1.60,1.30,1.20,1.30,1.10,1.50,2.00,1.40,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900413,1.20,1.60,1.40,0.70,0.40,0.40,0.70,0.50,0.60,0.70,0.60,0.80,0.70,0.80,0.80,0.70,0.70,0.70,0.80,1.00,1.50,2.20,1.80,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19900414,1.20,0.90,0.60,0.50,0.40,0.50,0.60,0.80,1.10,1.00,0.80,0.80,0.70,0.80,0.80,0.90,0.80,0.70,0.80,0.90,1.20,1.20,1.00,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900415,0.70,0.70,0.60,0.50,0.50,0.50,0.60,0.50,0.50,0.70,0.70,0.90,0.80,0.80,0.80,0.70,0.70,0.70,0.80,1.00,1.50,1.30,1.40,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19900416,0.80,0.70,0.60,0.50,0.40,0.80,1.30,1.90,1.20,0.90,1.00,1.10,1.10,1.10,1.20,1.30,1.70,1.30,1.00,0.90,1.10,1.10,0.80,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19900417,0.60,0.60,0.50,0.50,0.40,0.60,1.40,2.00,1.70,1.60,1.70,1.50,1.50,1.60,1.30,2.10,2.00,1.20,1.30,1.10,1.20,1.00,1.20,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19900418,0.70,0.60,0.50,0.40,0.40,0.60,1.30,1.60,0.80,0.90,1.00,1.00,1.20,1.20,1.10,1.90,1.40,1.10,1.30,1.20,2.30,5.20,8.10,4.50
