Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,050116,Montréal,QC,45.472854,-73.57296,19821023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821024,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821025,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,4.00,3.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821026,1.00,1.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,-999,-999,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,5.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821027,4.00,4.00,3.00,2.00,3.00,6.00,10.00,9.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821029,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821030,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821102,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821103,1.00,1.00,0.00,0.00,0.00,1.00,2.00,4.00,3.00,3.00,4.00,3.00,2.00,2.00,2.00,3.00,3.00,6.00,9.00,3.00,3.00,2.00,2.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821104,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821105,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821106,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821108,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821109,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821110,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821116,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821117,1.00,1.00,1.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,3.00,4.00,5.00,3.00,1.00,3.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821118,2.00,1.00,1.00,1.00,0.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821119,1.00,1.00,0.00,1.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821122,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,5.00,9.00,10.00,8.00,6.00,5.00,3.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821125,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821126,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821127,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821128,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821129,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,3.00,2.00,2.00,2.00,2.00,3.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821130,2.00,2.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821201,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00,3.00,2.00,4.00,5.00,6.00,6.00,7.00,8.00,6.00,6.00,8.00,6.00,5.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821202,2.00,2.00,1.00,1.00,1.00,2.00,4.00,5.00,5.00,4.00,4.00,4.00,5.00,3.00,3.00,3.00,4.00,4.00,3.00,3.00,2.00,2.00,3.00,3.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821203,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821204,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821205,3.00,4.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821207,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821208,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821209,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821210,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821211,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821212,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821213,2.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050116,Montréal,QC,45.472854,-73.57296,19821214,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00,0.00,-999,-999,-999,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821215,0.00,0.00,0.00,0.00,1.00,1.00,3.00,3.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821216,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,3.00,2.00,1.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821220,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821223,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,3.00,5.00,3.00,3.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821225,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821228,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,050116,Montréal,QC,45.472854,-73.57296,19821229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050116,Montréal,QC,45.472854,-73.57296,19821230,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050116,Montréal,QC,45.472854,-73.57296,19821231,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050203,Gatineau,QC,45.444167,-75.738889,19820101,0.90,1.10,1.00,0.90,0.80,0.70,0.60,0.70,0.50,-999,0.30,0.40,0.30,0.40,0.40,0.50,0.40,0.60,0.50,0.30,0.30,0.30,0.40,0.30
CO,050203,Gatineau,QC,45.444167,-75.738889,19820102,0.50,0.60,0.60,0.60,0.60,0.60,0.70,1.20,0.90,0.80,0.90,1.00,0.90,1.00,1.00,1.20,1.60,1.40,1.70,1.70,1.90,1.70,1.90,2.20
CO,050203,Gatineau,QC,45.444167,-75.738889,19820103,1.10,1.20,0.90,0.60,0.50,0.50,0.40,0.40,0.50,-999,0.40,0.50,0.50,0.90,0.70,0.60,0.80,0.60,0.60,0.70,0.70,0.70,0.90,0.60
CO,050203,Gatineau,QC,45.444167,-75.738889,19820104,0.50,0.40,0.40,0.40,0.30,0.20,0.30,0.40,0.50,0.30,0.30,0.30,0.50,0.60,0.60,0.60,0.60,0.50,0.60,0.60,0.60,0.50,0.50,0.50
CO,050203,Gatineau,QC,45.444167,-75.738889,19820105,0.00,0.00,0.00,0.00,0.00,0.10,0.30,0.30,0.40,-999,0.30,0.50,0.60,0.60,0.70,0.70,1.00,1.00,1.00,1.00,1.00,1.00,1.70,2.80
CO,050203,Gatineau,QC,45.444167,-75.738889,19820106,2.30,1.40,1.30,1.00,0.90,0.80,1.00,1.20,1.40,1.30,1.20,1.20,1.40,1.40,1.30,1.90,2.40,2.20,1.70,1.70,1.30,1.70,1.40,1.40
CO,050203,Gatineau,QC,45.444167,-75.738889,19820107,1.60,1.50,0.70,0.80,0.50,0.50,0.60,1.10,1.20,-999,0.70,0.70,0.60,0.60,0.50,0.50,0.90,0.80,0.90,0.90,0.70,0.90,0.90,1.10
CO,050203,Gatineau,QC,45.444167,-75.738889,19820108,1.00,0.70,0.60,0.60,0.80,0.80,0.80,1.20,1.60,1.40,0.90,0.90,0.90,0.80,0.80,1.00,1.90,2.40,2.10,2.10,1.60,1.60,1.50,1.60
CO,050203,Gatineau,QC,45.444167,-75.738889,19820109,1.20,1.20,1.00,1.00,0.80,0.70,0.90,1.50,1.50,-999,0.70,0.90,0.70,0.80,1.00,0.80,0.90,0.90,0.80,0.80,0.80,0.50,0.40,0.70
CO,050203,Gatineau,QC,45.444167,-75.738889,19820110,0.60,0.60,0.70,0.40,0.40,0.40,0.30,0.40,0.60,0.60,0.70,0.50,0.50,0.60,0.80,0.80,1.00,1.30,1.50,0.90,0.50,0.40,0.40,0.30
CO,050203,Gatineau,QC,45.444167,-75.738889,19820111,0.40,0.40,0.40,0.30,0.30,0.30,0.50,0.90,1.00,-999,0.60,0.80,0.60,0.50,0.50,0.80,1.10,1.00,0.90,0.80,0.70,0.70,0.90,0.90
CO,050203,Gatineau,QC,45.444167,-75.738889,19820112,0.50,0.50,0.70,0.50,0.70,0.70,0.80,1.60,1.90,0.70,0.70,0.60,0.50,0.50,0.30,0.70,1.30,1.50,4.90,3.10,1.60,2.30,3.40,3.30
CO,050203,Gatineau,QC,45.444167,-75.738889,19820113,2.20,1.40,1.40,1.10,1.10,1.00,1.30,2.00,1.60,-999,1.10,1.10,1.40,1.60,1.00,0.80,1.60,1.20,1.30,0.80,0.50,0.60,1.00,1.10
CO,050203,Gatineau,QC,45.444167,-75.738889,19820114,0.70,0.50,0.50,0.50,0.50,0.60,1.40,1.60,1.70,1.00,1.20,1.10,0.70,0.70,0.70,1.00,1.10,1.10,1.00,1.70,1.30,1.20,1.30,1.00
CO,050203,Gatineau,QC,45.444167,-75.738889,19820115,0.70,0.40,0.30,0.30,0.20,0.20,0.50,1.00,0.90,-999,0.60,0.60,0.50,0.60,0.60,0.60,1.00,0.90,1.30,1.80,1.90,1.60,6.40,6.90
CO,050203,Gatineau,QC,45.444167,-75.738889,19820116,6.60,4.80,4.00,2.60,1.40,1.30,0.80,0.80,0.80,0.90,1.00,1.20,1.70,1.40,1.40,2.00,0.90,0.40,0.40,0.40,0.40,0.40,0.40,0.50
CO,050203,Gatineau,QC,45.444167,-75.738889,19820117,0.40,0.40,0.40,0.60,0.40,0.40,0.40,0.50,0.50,-999,0.30,0.40,0.60,0.60,0.60,0.70,0.70,0.90,1.20,1.30,1.70,1.00,1.00,1.10
CO,050203,Gatineau,QC,45.444167,-75.738889,19820118,1.00,1.90,1.50,1.50,0.70,1.20,3.90,6.70,5.50,3.90,3.30,3.40,4.00,1.90,0.60,0.80,1.40,1.60,1.30,1.40,1.50,1.10,4.00,3.40
CO,050203,Gatineau,QC,45.444167,-75.738889,19820119,5.40,1.60,1.10,0.80,0.70,0.80,1.50,3.30,4.70,-999,1.90,1.20,0.80,1.10,1.20,1.80,2.20,2.20,2.20,1.20,0.80,1.00,1.10,1.60
CO,050203,Gatineau,QC,45.444167,-75.738889,19820120,1.50,1.30,1.40,1.40,1.40,1.30,1.10,1.30,1.90,1.00,0.80,0.70,0.40,0.40,0.40,0.40,0.50,0.50,0.90,0.60,0.50,0.50,1.70,0.80
CO,050203,Gatineau,QC,45.444167,-75.738889,19820121,0.80,0.40,0.30,0.20,0.20,0.20,0.90,1.30,1.30,-999,0.50,0.70,0.80,0.80,0.80,0.80,0.80,0.90,1.00,1.30,1.10,1.00,0.80,0.80
CO,050203,Gatineau,QC,45.444167,-75.738889,19820122,0.70,0.90,0.70,0.50,0.40,0.40,0.70,1.30,2.00,1.50,1.10,0.90,1.10,1.10,1.20,1.10,3.20,2.50,3.10,2.90,3.00,2.00,1.80,1.40
CO,050203,Gatineau,QC,45.444167,-75.738889,19820123,1.00,1.00,1.20,1.10,1.00,0.90,0.80,0.70,0.70,-999,0.70,0.90,0.80,0.80,0.80,1.30,1.40,1.20,1.30,1.00,1.80,1.30,0.40,0.40
CO,050203,Gatineau,QC,45.444167,-75.738889,19820124,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.40
CO,050203,Gatineau,QC,45.444167,-75.738889,19820125,0.30,0.30,0.30,0.30,0.30,0.30,1.00,1.30,1.00,-999,0.40,0.50,0.40,0.40,0.40,0.60,1.00,1.10,2.00,3.10,3.00,1.80,0.50,0.90
CO,050203,Gatineau,QC,45.444167,-75.738889,19820126,0.50,0.30,0.40,0.30,0.50,0.30,0.50,0.90,1.10,0.70,0.70,0.70,0.30,0.30,0.30,0.50,0.60,1.10,1.00,0.90,1.10,1.00,4.30,9.70
CO,050203,Gatineau,QC,45.444167,-75.738889,19820127,4.90,3.30,2.30,2.20,1.90,1.40,2.50,3.40,9.50,-999,3.90,3.50,1.80,1.60,1.20,1.50,1.90,1.70,2.30,1.20,0.70,0.60,0.90,0.70
CO,050203,Gatineau,QC,45.444167,-75.738889,19820128,0.60,0.80,1.10,0.80,0.60,0.60,1.20,1.30,1.70,1.50,1.30,1.30,1.50,1.70,1.70,2.30,3.80,4.40,0.80,0.30,0.20,0.20,0.20,0.20
CO,050203,Gatineau,QC,45.444167,-75.738889,19820129,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.70,-999,0.40,0.60,0.50,0.50,0.50,0.60,0.70,1.30,2.10,2.70,3.20,7.20,3.20,3.00
CO,050203,Gatineau,QC,45.444167,-75.738889,19820130,2.20,2.20,1.60,1.00,0.80,0.50,0.60,0.60,1.20,1.30,1.50,2.10,1.60,1.50,2.10,1.60,1.70,1.50,1.90,2.20,2.60,1.50,1.30,1.30
CO,050203,Gatineau,QC,45.444167,-75.738889,19820131,0.30,0.20,0.30,0.10,0.10,0.10,0.20,0.20,0.40,-999,0.40,0.50,0.70,0.60,0.60,0.60,0.80,0.40,0.50,0.40,0.60,0.50,0.50,0.30
CO,050203,Gatineau,QC,45.444167,-75.738889,19820201,0.10,0.20,0.20,0.20,0.20,0.20,1.10,1.90,1.00,0.50,0.50,0.50,0.40,0.50,0.50,0.50,0.70,0.60,0.60,1.00,1.40,2.00,2.00,3.20
CO,050203,Gatineau,QC,45.444167,-75.738889,19820202,2.50,2.50,3.10,1.20,1.00,1.10,1.90,4.60,4.40,-999,1.50,1.50,1.30,1.10,1.10,1.50,1.70,1.40,1.40,1.30,1.10,1.30,1.80,1.40
CO,050203,Gatineau,QC,45.444167,-75.738889,19820203,1.40,1.00,0.70,0.70,0.60,1.00,1.50,2.40,3.40,1.80,1.50,1.90,0.80,-999,1.80,1.20,1.50,1.40,1.40,0.90,1.00,0.90,1.20,0.90
CO,050203,Gatineau,QC,45.444167,-75.738889,19820204,0.70,0.60,0.60,0.60,0.60,0.60,0.80,1.70,1.60,-999,0.50,0.60,0.60,0.70,0.60,0.50,0.50,0.60,0.70,1.80,2.00,2.10,2.00,6.60
CO,050203,Gatineau,QC,45.444167,-75.738889,19820205,1.70,1.50,1.10,1.60,1.10,0.90,1.40,3.00,2.90,2.70,3.00,1.80,1.60,1.30,1.10,1.60,2.30,1.60,1.50,1.50,1.50,1.30,1.20,1.50
CO,050203,Gatineau,QC,45.444167,-75.738889,19820206,1.20,1.20,0.60,0.70,0.80,0.80,0.60,0.80,0.80,0.00,0.60,0.60,0.80,0.70,0.80,0.80,0.80,1.10,1.00,0.90,0.90,0.50,0.70,0.70
CO,050203,Gatineau,QC,45.444167,-75.738889,19820207,0.60,0.50,0.50,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.00,0.30,0.50,0.50,0.60,0.50,0.40,0.50,0.60,0.60,0.60,0.50,0.60,0.60
CO,050203,Gatineau,QC,45.444167,-75.738889,19820208,0.70,0.70,0.70,0.70,0.80,0.60,0.90,1.50,2.00,-999,0.70,0.70,0.70,0.70,0.70,1.00,1.00,0.90,1.00,1.10,0.80,0.70,0.70,0.70
CO,050203,Gatineau,QC,45.444167,-75.738889,19820209,0.70,0.70,0.60,0.70,0.70,0.80,1.00,2.00,1.90,2.00,3.10,2.60,1.70,1.60,1.50,1.20,1.30,1.30,1.50,1.50,1.40,1.50,1.10,1.00
CO,050203,Gatineau,QC,45.444167,-75.738889,19820210,1.00,0.80,0.80,0.80,0.80,0.80,1.00,1.20,1.50,-999,0.40,0.60,0.40,0.40,0.40,0.40,0.60,0.60,0.60,0.50,0.30,0.40,0.40,0.50
