Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,050115,Montréal,QC,45.501531,-73.574311,20000721,0.50,0.30,0.40,0.20,0.20,0.50,0.60,0.70,0.70,0.60,0.80,0.80,1.00,1.10,0.70,0.70,1.20,0.70,0.90,0.90,1.00,0.90,1.00,0.90
CO,050115,Montréal,QC,45.501531,-73.574311,20000722,0.70,0.60,0.60,0.40,0.20,0.20,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.60,0.70,0.80,0.80,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20000723,0.70,0.50,0.80,0.40,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.70,0.70,0.70,0.50,0.50,0.50,0.70,0.60,0.80,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000724,0.50,0.50,0.50,0.20,0.20,0.30,0.70,0.90,0.80,0.90,0.80,0.70,0.70,0.80,0.80,0.80,1.10,0.70,0.80,0.90,1.00,1.30,1.10,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20000725,0.60,0.60,0.90,0.90,0.60,0.80,1.10,1.30,0.90,0.70,0.50,0.70,0.50,0.50,0.50,0.80,0.70,0.50,0.90,0.60,1.20,1.00,1.00,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000726,0.70,0.30,0.40,0.20,0.20,0.30,0.60,0.60,0.70,0.60,0.80,0.80,0.40,0.50,0.70,0.60,0.90,0.80,0.60,0.50,0.60,0.80,0.70,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20000727,0.30,0.40,0.30,0.10,0.10,0.20,0.20,0.30,0.50,1.00,0.60,0.50,0.50,0.40,0.50,0.40,1.50,1.20,1.30,1.30,1.10,1.00,1.10,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000728,0.40,0.40,0.50,0.30,0.20,0.30,0.40,0.60,0.40,0.50,0.60,0.80,0.80,1.10,1.20,1.10,1.60,0.80,0.90,1.10,1.30,1.60,1.30,1.30
CO,050115,Montréal,QC,45.501531,-73.574311,20000729,1.00,0.80,0.70,0.60,0.40,0.30,0.40,0.60,0.60,0.40,0.50,0.40,0.60,0.70,0.60,0.70,0.90,0.70,0.70,0.60,0.70,1.30,1.20,1.10
CO,050115,Montréal,QC,45.501531,-73.574311,20000730,0.90,1.00,0.80,0.50,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.40,0.30,0.50,0.40,0.40,0.50,0.40,0.40,0.40,0.50,0.60,0.70,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20000731,0.60,0.40,0.30,0.20,0.20,0.30,0.50,0.60,0.40,0.60,0.80,0.70,0.50,0.60,0.70,1.00,0.80,0.60,0.50,0.40,0.50,0.50,0.50,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20000801,0.40,0.40,0.20,0.20,0.20,0.50,0.80,0.80,-999,0.70,0.90,0.90,0.90,1.00,0.90,1.00,0.90,0.60,0.60,0.70,0.90,0.70,0.70,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20000802,0.50,0.40,0.30,0.20,0.30,0.50,0.80,0.90,0.90,0.70,1.30,1.30,1.10,1.10,0.90,0.90,1.10,1.10,1.10,0.90,1.60,0.90,1.20,1.00
CO,050115,Montréal,QC,45.501531,-73.574311,20000803,1.10,0.60,0.50,0.40,0.50,0.60,0.50,0.70,0.90,0.70,0.90,0.90,1.00,1.30,1.10,1.10,1.10,1.10,1.10,1.00,1.00,1.00,0.90,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20000804,0.50,0.60,0.30,0.20,0.20,0.50,0.50,0.60,0.60,0.60,0.70,0.70,0.70,0.70,0.80,1.10,1.00,0.80,0.80,1.00,1.00,1.00,0.90,1.00
CO,050115,Montréal,QC,45.501531,-73.574311,20000805,0.60,0.50,0.70,0.40,0.40,0.30,0.50,0.40,0.50,0.30,0.30,0.40,0.50,0.50,0.50,0.60,0.60,0.60,0.70,1.00,1.50,1.20,1.10,1.00
CO,050115,Montréal,QC,45.501531,-73.574311,20000806,1.00,0.80,1.10,0.60,0.40,0.30,0.40,0.30,0.30,0.30,0.90,0.60,0.60,0.60,0.40,0.80,0.40,0.60,0.40,0.50,0.70,0.40,0.40,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20000807,0.50,0.40,0.60,0.40,0.40,0.60,0.80,1.10,1.50,1.00,1.10,1.40,1.20,1.00,1.20,1.30,1.70,1.30,1.30,0.90,0.80,0.80,0.60,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000808,0.40,0.30,0.40,0.20,0.30,0.60,0.50,0.80,0.90,0.80,1.00,1.10,1.10,1.00,0.90,1.00,1.10,1.10,1.10,1.00,1.10,1.10,1.10,1.30
CO,050115,Montréal,QC,45.501531,-73.574311,20000809,1.10,0.70,0.50,0.30,0.30,0.60,0.60,0.80,0.90,1.10,1.20,0.70,0.80,0.70,0.70,0.80,1.00,0.90,0.80,0.90,0.90,0.90,0.90,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000810,0.40,0.50,0.50,0.30,0.30,0.40,0.70,1.10,1.30,1.10,1.10,1.20,1.00,0.90,0.90,1.10,1.20,0.90,0.70,1.00,1.00,1.00,1.10,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000811,0.60,0.30,0.40,0.40,0.40,0.40,0.70,1.00,1.00,0.90,1.00,1.00,0.80,1.10,1.50,1.50,1.60,1.00,0.80,1.40,1.60,1.30,1.40,1.30
CO,050115,Montréal,QC,45.501531,-73.574311,20000812,0.70,0.60,0.50,0.20,0.20,0.30,0.50,0.40,0.50,0.50,0.60,0.60,0.40,0.50,0.50,0.60,0.60,0.50,0.60,0.60,1.00,1.30,1.30,1.20
CO,050115,Montréal,QC,45.501531,-73.574311,20000813,0.70,0.40,0.60,0.30,0.40,0.50,0.50,0.70,0.40,0.30,0.30,0.40,0.30,0.30,0.40,0.50,0.40,0.40,0.40,0.50,0.60,1.00,1.30,1.40
CO,050115,Montréal,QC,45.501531,-73.574311,20000814,0.60,0.80,0.90,0.90,0.80,0.80,1.30,1.30,1.10,1.20,1.20,1.00,1.00,0.80,0.90,1.00,1.80,1.40,0.90,1.50,1.60,0.80,1.00,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000815,1.00,0.80,0.70,0.50,0.70,0.70,1.00,-999,1.30,1.00,1.00,0.80,0.90,0.80,0.60,0.80,1.20,0.90,0.90,0.60,0.90,0.80,0.70,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20000816,0.50,0.50,0.50,0.30,0.30,0.60,0.70,0.80,-999,0.80,0.90,0.90,0.90,1.10,1.20,1.30,1.20,1.30,0.90,0.90,0.80,0.60,0.50,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20000817,0.40,0.30,0.20,0.20,0.20,0.30,0.60,0.90,0.90,0.90,0.80,0.90,0.80,0.80,0.80,0.90,1.00,1.00,0.80,0.80,0.90,0.70,0.70,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000818,0.60,0.50,0.40,0.30,0.30,0.70,1.10,1.60,1.20,1.00,1.00,0.90,1.10,0.70,1.00,0.90,1.20,1.00,1.00,0.80,1.00,1.50,1.30,1.30
CO,050115,Montréal,QC,45.501531,-73.574311,20000819,1.00,0.60,0.60,0.40,0.30,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.40,0.50,0.70,0.90,0.70,0.90,0.80,0.70,1.00,1.00,1.00
CO,050115,Montréal,QC,45.501531,-73.574311,20000820,0.60,0.70,0.50,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.50,0.60,0.50,0.60,0.60,0.60,0.70,0.70,0.50,0.60,0.70,0.50,0.60,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20000821,0.30,0.30,0.20,0.20,0.10,0.30,0.60,0.90,0.80,0.80,0.90,1.00,0.70,1.00,0.80,1.00,1.30,1.00,0.80,0.70,1.00,0.80,0.50,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20000822,0.30,0.40,0.20,0.20,0.30,0.30,0.60,1.10,1.10,1.00,0.80,0.80,0.90,0.90,1.00,1.10,1.40,1.50,1.00,1.40,1.10,1.30,1.40,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000823,0.50,0.30,0.30,0.30,0.30,0.70,1.10,1.30,1.20,1.40,1.40,0.70,1.00,0.80,0.90,1.60,1.80,1.80,1.60,1.30,1.10,1.00,1.00,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000824,0.50,0.50,0.50,0.30,0.40,0.50,0.90,1.30,1.20,1.40,0.80,1.20,0.90,0.90,0.80,1.10,1.20,1.10,1.20,1.30,1.30,1.10,1.10,0.90
CO,050115,Montréal,QC,45.501531,-73.574311,20000825,0.60,0.50,0.50,0.30,0.30,0.40,0.80,0.80,0.90,0.70,0.80,1.00,1.00,0.90,1.10,1.10,1.10,1.10,1.00,0.90,0.90,0.90,0.90,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20000826,0.60,0.70,0.50,0.30,0.20,0.30,0.30,0.30,0.40,0.50,0.60,0.50,0.60,0.60,0.70,0.70,0.90,0.90,1.30,1.50,1.20,0.90,1.10,1.20
CO,050115,Montréal,QC,45.501531,-73.574311,20000827,1.10,1.20,1.00,0.50,0.40,0.30,0.40,0.40,0.30,0.40,0.60,0.70,0.60,0.60,0.60,0.80,0.80,0.70,0.60,0.60,0.70,0.90,1.00,1.00
CO,050115,Montréal,QC,45.501531,-73.574311,20000828,0.60,0.20,0.20,0.20,0.20,0.60,1.00,1.10,0.80,0.60,0.50,0.60,0.50,0.60,0.50,0.70,1.30,1.10,0.60,0.50,0.60,0.50,0.50,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20000829,0.40,0.30,0.20,0.20,0.20,0.40,0.80,0.80,0.70,1.00,0.70,1.00,0.80,0.60,0.80,1.10,1.80,1.00,1.30,1.00,1.20,1.00,1.20,1.00
CO,050115,Montréal,QC,45.501531,-73.574311,20000830,0.60,0.60,0.40,0.40,0.40,0.70,1.20,1.70,1.30,1.00,1.00,1.10,1.00,1.10,1.10,1.10,1.20,1.40,1.20,1.70,1.80,1.70,1.20,1.20
CO,050115,Montréal,QC,45.501531,-73.574311,20000831,0.70,0.50,0.60,0.40,0.50,0.70,1.20,1.70,1.50,1.10,1.30,1.20,1.40,1.00,1.20,1.10,1.30,1.30,1.20,1.80,1.20,1.00,1.00,0.90
CO,050115,Montréal,QC,45.501531,-73.574311,20000901,0.60,0.50,0.50,0.40,0.30,1.30,0.60,0.90,0.80,0.80,1.10,1.20,1.00,1.10,1.10,0.80,0.90,0.80,0.60,0.60,0.60,0.60,0.70,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20000902,0.40,0.40,0.30,0.40,0.20,0.20,0.30,0.30,0.40,0.50,0.60,0.60,0.70,0.80,0.90,1.00,0.90,0.80,1.00,0.80,0.70,0.60,0.80,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20000903,0.70,0.50,0.60,0.40,0.30,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.50,0.60,0.60,0.40,0.40,0.50,0.60,0.70,0.70,0.60,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20000904,0.50,0.40,0.20,0.20,0.20,0.10,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.30,0.30,0.40,0.20,0.30,0.20,0.30,0.20
CO,050115,Montréal,QC,45.501531,-73.574311,20000905,0.10,0.10,0.00,0.00,0.10,0.30,0.70,1.00,-999,1.20,1.30,0.80,0.90,1.10,1.20,1.50,1.30,1.50,0.90,0.80,0.70,0.50,0.40,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20000906,0.20,0.20,0.10,0.10,0.50,0.60,0.60,0.90,0.90,0.60,0.80,1.00,1.00,0.80,1.00,1.00,1.40,1.10,1.30,1.30,1.40,1.10,1.20,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20000907,0.30,0.20,0.20,0.50,0.50,0.80,1.50,1.80,1.40,1.40,1.40,1.00,1.00,1.00,0.90,1.00,1.40,1.20,1.60,1.50,1.60,1.00,0.70,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20000908,0.60,0.50,0.50,0.30,0.40,0.50,1.10,1.60,1.10,1.10,0.90,0.90,0.90,0.90,1.00,1.00,1.10,1.30,1.50,1.50,1.40,0.90,0.70,1.20
CO,050115,Montréal,QC,45.501531,-73.574311,20000909,0.90,0.90,0.40,0.20,0.20,0.20,0.30,0.50,0.30,0.40,0.30,0.40,0.50,0.60,0.70,0.80,0.70,0.80,0.60,0.50,1.00,1.40,1.50,1.60
CO,050115,Montréal,QC,45.501531,-73.574311,20000910,1.40,1.00,1.10,0.80,0.50,0.50,0.30,0.60,0.40,0.40,0.40,0.50,0.50,0.40,0.40,0.70,0.50,0.70,0.50,0.50,0.50,0.50,0.70,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20000911,0.50,0.30,0.40,0.30,0.30,0.60,0.90,1.60,1.80,1.50,1.30,1.00,1.20,1.40,1.60,1.40,1.60,1.20,1.30,1.30,1.10,1.00,0.90,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000912,0.50,0.40,0.40,0.40,0.40,0.70,1.00,1.40,1.60,1.50,1.40,1.40,1.40,1.20,1.50,1.50,2.00,1.40,1.20,1.20,0.80,0.60,0.70,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20000913,0.30,0.30,0.30,0.20,0.20,0.30,0.40,1.10,1.20,0.90,1.00,1.10,0.90,0.90,0.80,1.00,1.30,1.20,1.20,1.00,1.00,0.80,0.40,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20000914,0.20,0.20,0.30,0.20,0.20,0.70,1.10,1.50,1.30,1.60,1.40,1.10,0.60,1.20,1.10,1.30,1.10,1.00,1.10,1.60,1.30,1.40,0.70,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20000915,0.30,0.30,0.30,0.30,0.30,0.60,1.20,1.40,1.70,1.50,1.10,1.00,0.80,0.80,1.10,1.30,1.40,1.10,0.90,0.80,1.00,0.80,0.80,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000916,0.60,0.50,0.40,0.20,0.10,0.10,0.20,0.30,0.30,0.50,0.50,0.90,1.00,1.00,0.60,0.80,0.70,0.70,0.70,0.70,0.70,0.70,0.80,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000917,0.50,0.40,0.50,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.50,0.50,0.70,0.60,0.80,0.70,0.70,0.80,0.70,0.60,0.50,0.50,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20000918,0.30,0.30,0.10,0.10,0.20,0.30,0.80,1.30,1.20,1.00,1.00,0.70,0.80,0.90,0.90,1.20,1.40,1.70,1.40,1.30,1.20,0.90,0.80,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20000919,0.60,0.40,0.40,0.30,0.30,0.50,1.40,1.60,1.70,1.70,1.10,1.20,1.20,0.90,0.60,1.30,1.00,1.10,1.20,1.20,1.40,1.30,0.80,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20000920,0.80,0.80,0.70,0.50,0.50,1.30,2.00,2.20,1.60,1.30,1.30,0.80,0.70,0.90,0.80,0.70,1.00,1.40,1.40,1.20,1.40,1.10,0.90,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000921,0.60,0.50,0.40,0.30,0.40,0.50,0.50,0.60,0.70,0.60,0.70,0.70,0.60,0.90,1.10,0.90,0.90,0.70,0.80,0.80,0.60,0.50,0.50,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20000922,0.30,0.40,0.30,0.20,0.30,0.40,0.70,0.90,0.80,0.60,0.80,0.80,0.80,0.70,1.00,1.00,1.20,1.20,1.10,1.10,0.80,0.80,0.90,1.20
CO,050115,Montréal,QC,45.501531,-73.574311,20000923,1.20,1.10,1.00,0.40,0.20,0.20,0.30,0.20,0.20,0.20,0.40,0.60,0.50,0.50,0.90,1.20,1.20,0.90,1.10,0.90,1.30,1.20,1.60,3.20
CO,050115,Montréal,QC,45.501531,-73.574311,20000924,1.50,0.90,0.60,0.40,0.30,0.40,0.40,0.30,0.30,0.40,0.70,0.80,0.60,0.50,0.90,0.90,0.70,0.70,0.70,0.70,0.80,0.40,0.30,0.20
CO,050115,Montréal,QC,45.501531,-73.574311,20000925,0.40,0.30,0.30,0.10,0.10,0.40,0.70,1.00,0.90,-999,0.20,0.30,0.30,0.40,0.50,0.60,0.70,0.80,0.60,0.30,0.20,0.10,0.10,0.20
CO,050115,Montréal,QC,45.501531,-73.574311,20000926,0.10,0.00,0.00,0.00,0.00,0.10,1.20,1.10,0.60,0.40,-999,-999,-999,1.20,1.20,1.10,1.40,1.60,1.60,1.90,1.20,1.10,1.00,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20000927,0.50,0.60,0.40,0.30,0.40,0.80,1.60,1.90,1.30,1.00,-999,1.20,1.20,1.30,1.50,1.60,1.80,1.50,1.20,0.90,0.70,0.70,0.40,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20000928,0.30,0.30,0.30,0.20,0.50,0.40,0.70,0.90,1.00,1.00,1.20,1.00,1.20,1.20,1.10,1.40,1.40,1.60,1.60,1.30,1.20,1.00,0.70,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000929,0.60,0.40,0.70,0.40,0.40,0.50,0.80,1.20,0.80,0.90,1.10,1.10,1.00,0.90,1.10,1.10,1.20,1.60,1.30,1.20,1.50,1.40,2.10,1.70
CO,050115,Montréal,QC,45.501531,-73.574311,20000930,1.00,0.90,0.80,0.50,0.40,0.50,0.50,0.90,0.90,0.80,0.70,1.00,1.00,0.80,1.10,1.10,1.60,1.20,1.40,1.80,1.60,2.40,2.00,1.90
CO,050115,Montréal,QC,45.501531,-73.574311,20001001,1.80,1.40,1.40,0.80,0.50,0.50,0.60,0.70,0.90,1.00,0.80,0.80,0.90,0.90,1.00,0.80,0.80,0.90,1.10,1.30,1.30,1.40,1.40,1.30
CO,050115,Montréal,QC,45.501531,-73.574311,20001002,0.90,0.70,0.50,0.40,0.60,0.80,1.00,1.60,1.30,1.00,0.80,1.20,1.00,0.60,0.80,1.20,1.00,1.10,1.40,1.40,1.20,1.30,0.90,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20001003,0.50,0.60,0.40,0.30,0.50,0.80,1.50,1.40,1.10,1.10,1.20,2.00,-999,1.20,1.40,1.50,1.60,1.50,1.20,0.90,0.90,1.10,1.10,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20001004,0.60,0.60,0.40,0.30,0.30,0.50,1.00,1.30,1.30,1.20,1.10,1.10,1.10,1.20,1.40,1.70,1.70,1.90,1.80,1.30,1.30,0.90,0.80,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20001005,0.40,0.50,0.40,0.30,0.40,0.70,1.30,1.90,1.40,0.80,0.80,1.00,1.40,1.00,1.00,1.10,1.10,1.10,0.90,0.90,0.90,0.90,0.70,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20001006,0.60,0.50,0.50,0.40,0.40,0.80,1.10,1.40,1.50,1.90,1.80,1.80,1.50,1.50,1.50,2.00,1.90,1.50,1.00,1.30,1.10,1.00,1.20,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20001007,0.60,0.60,0.70,0.40,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.60,0.80,0.90,0.70,1.00,0.70,0.90,0.70,0.80,0.80,0.90,1.00,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20001008,0.60,0.50,0.50,0.50,0.40,0.30,0.30,0.70,0.40,0.40,0.60,0.90,0.70,0.70,0.90,0.80,0.90,0.90,0.80,0.80,0.80,0.80,0.90,0.90
CO,050115,Montréal,QC,45.501531,-73.574311,20001009,0.60,0.40,0.40,0.30,0.30,0.30,0.40,0.50,0.40,0.40,0.50,0.70,0.70,0.60,0.70,1.00,0.80,0.80,0.60,0.60,0.60,0.70,0.50,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20001010,0.40,0.40,0.30,0.30,0.30,0.50,1.30,1.40,1.30,1.40,1.40,1.20,1.10,1.40,1.60,1.50,1.80,1.50,1.10,1.00,0.90,0.70,0.70,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20001011,0.50,0.40,0.30,0.30,0.40,0.50,0.70,0.90,0.80,0.90,1.00,1.20,1.10,1.20,1.20,1.40,1.80,1.80,1.40,1.10,1.00,0.90,0.70,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20001012,0.50,0.50,0.40,0.30,0.30,0.50,0.90,1.20,1.00,0.80,1.10,1.10,0.90,0.90,0.80,0.90,1.10,1.00,0.90,0.80,0.70,0.80,0.70,0.50
CO,050115,Montréal,QC,45.501531,-73.574311,20001013,0.50,0.50,0.50,0.40,0.40,0.50,0.80,0.90,1.00,1.50,1.30,1.10,1.00,1.10,1.40,1.30,1.70,1.50,1.10,0.90,0.90,0.90,0.90,0.90
CO,050115,Montréal,QC,45.501531,-73.574311,20001014,0.80,0.80,0.90,0.50,0.40,0.50,0.60,0.60,0.90,0.80,0.70,0.80,1.00,0.90,0.90,1.10,0.90,0.90,0.80,0.90,0.90,1.00,0.90,1.40
CO,050115,Montréal,QC,45.501531,-73.574311,20001015,1.20,0.70,0.50,0.30,0.30,0.20,0.20,0.30,0.40,0.50,0.70,0.70,0.60,0.80,0.90,1.00,0.80,0.70,0.50,0.50,0.50,0.40,0.50,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20001016,0.30,0.30,0.30,0.30,0.30,0.60,0.90,1.20,1.10,1.00,1.30,1.20,1.40,0.80,0.90,0.80,0.90,0.60,0.70,0.70,0.60,0.50,0.40,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20001017,0.40,0.50,0.50,0.40,0.40,0.80,0.90,1.80,2.20,1.60,1.70,1.60,1.70,1.60,1.60,1.20,1.80,1.80,1.20,1.10,1.10,1.30,1.20,1.00
CO,050115,Montréal,QC,45.501531,-73.574311,20001018,0.80,0.60,0.40,0.30,0.30,0.50,0.90,1.10,1.40,1.80,1.60,1.60,1.70,1.80,1.70,1.90,2.00,1.90,1.70,1.50,1.70,1.10,1.30,1.30
CO,050115,Montréal,QC,45.501531,-73.574311,20001019,0.80,0.50,0.50,0.40,0.40,0.50,0.90,1.60,1.60,1.10,1.60,1.30,1.30,1.40,1.40,1.40,1.60,1.50,1.50,0.90,1.20,1.00,0.90,0.90
CO,050115,Montréal,QC,45.501531,-73.574311,20001020,0.60,0.60,0.60,0.60,0.40,0.80,0.90,1.00,1.10,1.10,1.10,0.90,1.10,1.10,1.40,1.80,2.10,1.60,1.50,1.60,1.50,1.80,2.30,1.70
CO,050115,Montréal,QC,45.501531,-73.574311,20001021,1.40,1.10,1.00,0.60,0.40,0.40,0.60,0.60,0.60,0.60,0.90,0.70,0.80,0.90,0.90,1.10,1.00,1.10,0.90,0.80,0.90,0.90,0.80,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20001022,0.80,0.70,0.60,0.40,0.30,0.40,0.50,0.40,0.50,0.60,0.60,0.60,0.80,0.70,0.80,1.00,0.70,0.60,1.20,1.00,1.10,1.10,1.10,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20001023,0.60,0.60,0.70,0.50,0.60,0.80,1.20,1.20,1.20,0.70,-999,-999,1.20,1.10,1.20,1.30,1.90,2.30,1.40,1.40,1.20,1.00,1.50,1.30
CO,050115,Montréal,QC,45.501531,-73.574311,20001024,0.90,0.70,0.50,0.40,0.50,1.00,2.00,1.90,2.30,1.90,1.40,1.40,1.50,1.20,1.20,1.30,2.00,1.90,1.60,1.10,1.20,1.30,1.00,0.90
CO,050115,Montréal,QC,45.501531,-73.574311,20001025,0.70,0.70,0.60,0.70,0.70,1.50,1.90,2.10,2.40,2.60,1.70,1.50,1.50,1.90,1.40,1.50,1.80,2.10,1.70,1.50,3.10,1.70,1.90,1.70
CO,050115,Montréal,QC,45.501531,-73.574311,20001026,1.10,0.80,0.80,0.50,0.60,0.80,1.30,1.90,-999,1.30,1.40,1.30,1.30,1.30,1.20,1.50,1.90,1.90,2.40,2.80,3.10,2.20,1.90,2.00
CO,050115,Montréal,QC,45.501531,-73.574311,20001027,2.40,1.60,1.40,0.80,0.70,0.90,1.70,1.70,2.20,1.80,2.00,1.80,1.50,1.70,1.40,2.00,2.40,1.40,1.40,1.40,1.20,1.00,0.80,0.70
CO,050115,Montréal,QC,45.501531,-73.574311,20001028,0.80,0.60,0.60,0.40,0.40,0.30,0.30,0.40,0.40,0.50,0.60,0.70,0.80,0.80,0.90,0.80,0.70,1.00,0.70,0.80,0.80,0.80,0.90,0.90
CO,050115,Montréal,QC,45.501531,-73.574311,20001029,0.70,0.60,0.50,0.50,0.20,0.30,0.30,0.40,0.40,0.60,0.50,0.80,0.80,1.10,0.90,1.30,1.50,1.10,1.00,0.90,0.50,0.80,0.60,0.40
CO,050115,Montréal,QC,45.501531,-73.574311,20001030,0.40,0.30,0.30,0.30,0.30,0.40,0.60,0.90,1.80,1.30,1.70,1.60,1.20,1.70,1.90,2.10,1.90,2.20,2.00,0.90,0.80,0.90,0.90,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20001031,0.80,0.50,0.40,0.40,0.30,0.40,1.10,1.40,1.60,2.10,1.60,1.80,1.20,1.70,1.80,1.30,1.20,1.50,1.60,1.60,1.60,0.90,0.80,1.00
CO,050115,Montréal,QC,45.501531,-73.574311,20001101,0.70,0.50,0.40,0.40,0.40,0.40,0.70,1.30,1.70,1.80,1.40,1.10,1.80,1.40,1.60,2.00,2.20,2.50,2.50,2.10,1.20,0.60,0.70,1.10
CO,050115,Montréal,QC,45.501531,-73.574311,20001102,0.40,0.50,0.60,0.60,0.60,0.50,1.00,1.60,2.40,2.50,1.90,1.70,1.90,1.60,1.30,1.80,2.10,2.60,2.40,1.60,1.40,1.10,1.70,3.70
CO,050115,Montréal,QC,45.501531,-73.574311,20001103,3.40,3.40,3.20,2.90,1.90,1.10,1.80,2.00,2.50,2.40,1.70,1.20,0.80,0.70,-999,1.20,1.60,2.60,2.60,1.60,1.40,1.70,2.30,2.30
CO,050115,Montréal,QC,45.501531,-73.574311,20001104,1.90,2.10,2.10,1.60,0.90,0.60,0.80,1.00,1.00,0.80,0.60,0.70,1.20,1.20,1.30,1.50,1.50,1.20,1.30,1.20,1.00,1.00,1.00,1.10
CO,050115,Montréal,QC,45.501531,-73.574311,20001105,0.90,0.70,0.70,0.50,0.40,0.30,0.50,0.30,0.40,0.90,0.70,0.90,0.90,1.00,1.10,1.10,1.20,0.90,0.80,0.50,0.50,0.60,0.50,0.60
CO,050115,Montréal,QC,45.501531,-73.574311,20001106,0.70,0.40,0.40,0.30,0.20,0.20,0.50,0.80,-999,-999,0.90,1.00,1.20,1.70,1.50,1.40,1.80,2.10,2.00,1.20,1.10,1.00,0.80,0.80
CO,050115,Montréal,QC,45.501531,-73.574311,20001107,0.50,0.40,0.30,0.30,0.40,0.80,0.80,1.40,1.70,-999,1.20,1.50,1.20,0.70,1.00,1.30,0.90,0.80,0.90,1.10,0.90,0.90,0.90,1.10
