Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,90121,Edmonton,AB,53.54823,-113.36811,20001228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,90121,Edmonton,AB,53.54823,-113.36811,20001229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,90121,Edmonton,AB,53.54823,-113.36811,20001230,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,90121,Edmonton,AB,53.54823,-113.36811,20001231,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000101,16,12,16,15,15,17,19,18,9,8,9,8,7,8,6,8,9,8,7,6,6,7,7,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000102,6,6,6,7,8,7,7,6,5,6,9,10,8,8,5,8,21,9,12,25,28,22,28,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000103,10,10,9,11,32,22,13,12,8,8,9,10,10,12,16,17,22,19,20,17,17,17,15,12
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000104,10,10,13,9,8,8,10,16,16,17,23,9,10,11,12,14,13,14,14,10,11,12,12,12
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000105,14,16,21,20,21,22,17,15,16,11,11,18,14,7,7,6,7,6,5,5,4,5,5,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000106,6,10,12,8,9,8,13,10,13,18,16,10,14,12,9,13,15,13,19,12,13,17,14,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000107,10,13,13,12,7,6,11,14,13,16,30,23,17,9,8,6,6,6,7,6,5,4,7,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000108,5,14,15,9,7,10,7,10,11,10,14,19,16,23,27,25,32,26,21,17,15,14,6,4
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000109,8,17,15,9,3,6,10,46,50,45,51,44,52,63,63,32,13,15,32,20,20,17,11,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000110,9,12,15,10,9,19,11,9,13,18,9,13,15,13,12,12,11,14,15,8,8,5,6,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000111,5,5,8,7,8,8,6,7,9,9,8,7,7,9,8,8,10,8,11,10,10,11,7,6
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000112,6,7,7,7,10,11,9,7,8,13,15,11,6,9,11,14,16,16,16,17,16,17,16,19
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000113,19,15,16,15,17,15,18,20,22,24,20,15,11,12,8,7,7,11,14,9,8,8,7,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000114,7,7,6,6,5,5,4,5,10,10,8,5,4,7,6,4,5,3,4,7,7,4,10,12
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000115,8,6,10,8,8,9,8,12,19,15,13,12,12,11,11,9,10,10,18,18,13,15,13,14
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000116,19,9,6,9,16,8,8,7,10,6,9,11,11,7,13,17,15,10,9,12,10,13,12,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000117,11,11,12,12,15,15,15,16,17,16,14,13,14,12,12,12,12,13,18,16,19,24,29,24
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000118,11,14,19,16,17,20,24,38,42,93,105,46,25,31,27,24,41,57,62,52,31,48,41,24
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000119,29,18,10,10,11,18,19,24,19,20,22,28,22,23,27,22,23,30,13,14,14,16,21,25
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000120,18,12,9,10,9,11,11,16,15,17,17,18,19,17,16,14,13,15,22,24,13,7,9,10
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000121,10,12,12,12,13,17,21,18,10,9,7,6,10,8,7,9,8,6,6,6,6,5,6,4
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000122,4,4,5,6,6,7,7,7,9,12,20,20,14,13,12,10,12,16,16,18,18,18,18,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000123,15,12,14,13,15,12,10,6,5,6,6,7,5,6,6,6,7,7,7,6,7,7,8,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000124,7,6,6,7,7,9,19,19,31,30,-999,22,12,13,14,16,20,23,20,15,14,15,14,14
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000125,15,12,12,11,10,10,11,14,18,24,23,25,21,23,25,40,56,37,31,29,17,27,35,27
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000126,15,14,19,18,21,21,24,50,43,61,66,61,53,53,34,31,43,74,61,29,7,6,9,6
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000127,4,4,4,3,4,5,5,9,10,26,46,28,25,37,23,19,24,26,23,22,20,19,18,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000128,9,9,8,7,7,9,11,18,19,18,21,21,32,37,33,36,33,51,51,52,53,40,26,27
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000129,21,15,14,10,13,10,13,15,19,19,18,28,47,51,46,47,43,45,33,51,51,64,73,65
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000130,51,26,44,45,33,21,19,16,18,23,36,52,69,64,67,50,49,17,9,12,11,13,10,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000131,15,12,8,16,14,13,11,13,12,17,16,28,46,50,46,39,41,57,44,45,37,42,34,33
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000201,32,39,44,28,24,20,33,38,19,19,26,38,100,149,111,85,83,74,40,31,26,25,21,23
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000202,22,21,14,10,8,5,5,7,8,8,8,9,8,7,9,11,10,9,13,5,3,4,5,6
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000203,8,17,9,13,6,10,10,16,25,28,30,14,23,21,23,20,24,21,19,19,19,17,20,18
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000204,10,7,7,7,6,8,11,14,18,19,25,31,23,39,56,63,62,50,44,47,42,49,46,46
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000205,37,33,28,29,27,34,35,32,28,28,50,56,64,56,59,37,83,79,101,116,99,105,102,62
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,68,50,47,37,30,23,21,17,16,21
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000208,21,13,13,13,14,15,19,19,16,12,7,6,9,8,8,8,8,7,7,8,6,6,6,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000209,5,5,6,5,6,7,6,6,6,6,7,7,8,8,9,11,17,12,12,10,11,12,10,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000210,7,8,13,17,11,11,15,18,22,22,21,20,15,12,12,10,11,10,13,27,28,26,33,33
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000211,15,11,8,6,7,9,15,15,16,16,15,18,17,17,25,24,25,31,35,44,33,39,33,30
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000212,29,30,23,20,21,17,17,16,19,29,59,64,60,61,58,29,33,43,44,45,36,32,29,28
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000213,26,23,21,22,22,21,24,27,27,20,13,13,6,6,7,4,3,4,7,1,5,6,5,12
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000214,7,8,9,7,7,9,14,14,19,25,24,23,36,36,22,22,13,15,11,29,33,42,33,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000215,22,22,24,14,11,15,19,12,4,6,10,9,9,13,10,11,9,7,6,21,9,7,11,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000216,10,12,14,9,13,14,11,12,12,12,16,19,17,26,28,28,41,31,27,23,20,20,15,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000217,21,19,19,12,11,11,12,26,32,30,25,29,33,18,8,9,12,15,17,12,10,14,27,10
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000218,11,9,10,8,10,9,11,20,35,23,22,18,16,23,21,18,15,11,13,14,11,14,27,12
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000219,14,13,14,12,10,7,9,14,21,24,22,39,36,36,37,35,26,25,23,19,16,15,16,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000220,15,15,14,13,14,15,13,18,21,45,83,150,101,100,89,55,58,69,75,86,83,56,64,65
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000221,53,51,40,33,31,40,57,63,79,74,64,71,68,59,87,88,68,80,74,83,71,67,66,57
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000222,50,52,38,31,25,22,30,43,64,-999,-999,-999,32,26,24,21,24,21,21,17,14,12,15,15
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000223,18,13,9,13,18,15,33,13,20,21,22,22,22,29,21,35,30,23,19,17,19,15,16,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000224,11,12,14,12,15,17,16,29,32,42,27,26,26,25,35,34,29,27,18,18,13,28,31,28
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000225,25,25,15,14,13,19,27,36,44,74,147,117,66,62,60,55,47,46,48,85,52,27,35,41
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000226,39,31,32,22,18,19,20,25,37,60,65,62,52,40,42,41,40,49,57,71,72,68,71,69
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000227,57,53,52,48,30,25,27,32,38,53,40,44,46,43,35,22,38,37,36,24,30,26,13,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000228,5,6,8,8,7,8,11,15,17,18,26,30,42,31,25,24,25,26,23,22,30,33,31,31
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000229,29,20,18,20,19,46,55,47,60,67,48,59,53,46,31,31,30,28,25,25,22,19,17,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000301,11,12,12,13,9,10,11,16,23,46,84,133,142,66,67,106,77,61,51,41,41,28,24,17
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000302,14,13,12,12,13,14,19,32,41,116,163,199,161,100,90,93,88,129,240,123,64,74,30,26
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000303,16,8,8,7,8,9,8,13,22,32,57,47,39,39,41,48,52,57,60,65,65,49,36,33
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000304,26,19,17,13,14,15,13,9,15,51,46,43,34,35,34,42,47,59,91,104,93,66,55,36
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000305,28,38,26,16,10,12,21,24,26,20,20,26,24,20,20,17,26,35,84,118,143,143,124,185
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000306,194,60,114,75,57,87,137,195,46,11,8,8,8,5,3,3,3,3,3,3,4,2,2,2
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000307,2,3,2,2,2,2,2,5,6,4,5,3,3,4,4,4,3,4,5,5,5,4,7,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000308,7,2,3,2,4,7,5,6,8,8,8,7,10,7,7,7,5,8,6,7,7,6,6,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000309,8,8,9,10,7,7,11,10,12,11,11,16,25,26,16,15,14,13,14,13,12,18,17,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000310,17,20,17,16,21,13,36,63,48,64,58,31,21,11,11,12,10,9,9,13,11,10,14,10
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000311,6,6,8,9,12,15,11,14,11,13,13,12,13,12,14,15,16,13,11,10,12,11,9,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000312,10,8,10,9,7,5,6,7,7,16,23,23,22,23,26,24,24,19,17,19,25,29,38,39
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000313,26,18,12,7,6,7,8,7,5,4,5,6,13,6,6,4,5,3,3,4,5,4,5,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000314,8,7,3,2,4,7,12,16,23,18,16,18,21,25,35,10,8,7,22,38,43,45,41,54
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000315,46,39,51,30,34,39,32,37,52,44,27,30,20,18,19,22,26,22,28,39,18,22,24,36
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000316,30,29,24,23,23,15,5,8,15,14,15,13,10,10,11,12,15,16,12,15,16,13,14,14
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000317,13,12,13,20,17,15,13,24,23,38,36,22,19,18,16,20,23,23,25,26,42,39,36,27
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000318,25,19,28,17,12,16,25,35,35,31,35,40,28,33,23,18,15,17,14,12,10,12,15,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000319,13,13,10,9,10,7,7,3,4,13,26,22,23,24,23,17,17,15,15,9,6,6,6,6
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000320,5,4,4,4,6,7,7,12,21,17,20,35,37,28,34,41,33,36,33,38,30,21,27,24
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000321,22,18,14,14,17,22,34,57,77,92,63,30,31,30,32,39,42,36,31,43,51,57,50,34
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000322,31,32,20,19,12,24,57,52,114,66,28,43,54,50,41,36,34,33,34,44,40,53,37,22
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000323,12,12,15,15,21,27,16,13,16,55,58,50,46,42,41,41,47,59,83,140,97,53,47,21
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000324,18,8,10,5,6,9,26,42,45,32,30,30,34,31,31,33,42,37,49,98,101,93,59,41
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000325,36,38,24,22,19,18,38,37,37,31,31,31,27,24,23,28,37,29,29,37,48,43,78,35
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000326,22,14,14,8,7,8,11,14,20,19,28,20,31,33,23,25,27,32,49,60,51,48,67,59
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000327,70,39,48,22,19,28,47,76,84,67,68,76,60,50,49,68,42,64,49,80,77,81,106,83
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000328,107,109,83,67,43,40,63,77,17,12,15,10,5,17,12,10,9,9,13,39,110,84,54,56
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000329,44,41,23,4,7,15,44,53,35,33,30,30,25,24,24,27,31,34,38,53,67,61,45,32
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000330,24,13,12,10,13,19,38,82,91,63,46,28,25,30,28,30,36,51,66,59,46,47,48,26
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000331,16,11,13,8,9,8,16,30,27,25,24,20,21,24,24,26,30,50,75,65,76,52,59,41
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000401,29,13,14,12,8,9,5,9,21,18,10,18,10,12,23,34,38,23,18,13,12,11,7,6
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000402,5,5,4,5,4,6,9,8,7,11,13,12,17,14,12,10,12,6,9,29,41,39,26,17
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000403,12,17,16,10,13,12,22,31,32,39,56,51,53,36,28,32,34,29,28,29,47,7,0,2
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000404,11,12,8,7,12,14,22,23,24,27,28,25,18,15,15,33,41,28,21,13,10,7,5,5
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000405,4,4,3,4,4,18,32,12,8,9,15,25,39,24,23,23,26,35,22,18,12,11,12,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000406,9,8,11,9,13,16,22,22,14,14,11,14,20,18,22,19,14,12,12,18,33,46,63,37
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000407,27,14,6,7,10,11,11,18,26,33,23,29,19,19,34,34,23,31,29,24,62,29,44,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000408,12,9,7,6,6,9,18,21,21,21,21,17,23,21,25,22,19,15,13,12,13,8,10,9
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000409,8,9,7,5,5,6,4,5,3,4,8,4,4,6,5,10,10,10,8,9,9,16,13,15
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000410,11,6,10,12,23,17,32,48,48,36,37,28,16,23,17,15,5,10,12,18,31,26,25,23
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000411,14,7,11,12,15,21,10,12,23,28,28,26,15,11,12,17,17,13,15,18,18,8,8,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000412,7,8,11,13,14,18,33,23,14,15,18,15,10,9,7,2,3,4,5,8,8,8,6,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000413,10,4,9,12,8,9,7,7,8,8,10,9,7,8,10,11,8,10,9,9,9,8,7,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000414,8,7,8,7,43,16,24,21,18,12,18,20,16,22,28,21,19,26,12,19,13,14,11,6
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000415,6,7,7,8,5,7,15,9,7,10,11,11,17,13,15,16,16,16,13,15,13,17,15,14
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000416,13,12,9,9,10,11,9,12,17,16,20,19,30,28,28,26,22,19,18,17,16,17,12,12
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000417,14,11,17,25,26,20,33,29,21,35,28,22,28,43,31,25,18,16,16,23,48,62,49,30
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000418,26,22,21,23,16,15,25,39,40,50,47,47,37,33,31,32,26,32,27,60,97,126,100,66
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000419,31,15,14,12,16,28,79,65,42,23,23,32,24,-999,-999,34,32,36,33,49,86,198,162,121
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000420,74,46,64,86,68,108,116,149,129,113,94,98,89,51,51,49,46,50,50,74,108,100,100,85
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000421,67,91,71,83,45,45,47,55,47,29,28,39,38,43,58,72,43,39,37,42,51,45,37,45
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000422,34,33,32,37,26,47,56,33,39,37,44,49,49,39,43,40,44,37,29,27,40,38,28,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000423,16,12,10,6,7,8,8,13,17,20,17,19,16,16,16,15,15,16,21,41,66,53,56,45
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000424,39,33,21,22,21,25,63,44,40,41,50,56,46,35,43,45,37,32,27,24,20,15,7,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000425,5,4,5,-999,-999,10,13,16,17,25,26,14,16,14,22,19,23,35,25,25,39,62,38,40
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000426,32,20,19,23,46,84,58,49,35,31,34,29,28,41,23,25,30,30,24,26,40,40,39,58
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000427,60,36,26,20,20,22,33,45,56,58,81,144,116,114,71,68,78,54,47,41,45,55,57,50
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000428,58,49,27,21,19,25,33,46,42,48,54,50,66,57,39,30,22,18,15,10,7,4,5,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000429,6,6,11,8,4,11,25,24,14,10,12,9,9,13,6,8,11,8,12,14,39,66,68,38
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000430,28,39,53,40,27,15,22,40,34,19,20,15,14,11,13,14,11,13,14,22,35,45,39,33
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000501,33,27,28,40,38,69,142,112,143,47,62,50,32,35,24,26,30,16,14,23,34,64,89,57
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000502,78,70,59,51,89,95,83,160,69,47,21,23,24,12,22,17,18,21,14,19,30,31,25,22
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000503,19,14,8,12,29,39,48,39,39,21,34,27,30,22,14,18,23,19,20,24,29,34,36,26
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000504,28,7,1,1,1,3,10,18,14,22,68,45,62,61,59,45,29,18,17,21,26,40,30,24
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000505,25,13,12,20,23,39,35,47,17,16,15,14,12,15,15,14,22,17,18,32,35,19,13,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000506,13,10,10,4,3,6,11,11,10,9,10,6,5,6,8,3,13,4,15,13,12,8,14,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000507,10,11,8,8,6,13,18,6,8,9,11,7,4,7,6,9,7,10,11,10,10,33,15,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000508,11,16,11,19,20,40,53,77,52,18,15,13,15,22,21,21,12,8,9,21,13,12,17,14
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000509,294,89,18,13,18,21,21,25,25,28,15,21,19,29,32,23,34,24,47,48,27,32,23,25
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000510,18,9,10,10,10,11,6,11,11,4,12,10,6,5,5,7,5,4,5,4,4,3,4,6
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000511,5,5,4,3,3,5,4,3,10,8,9,7,7,12,11,10,14,17,17,19,14,13,11,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000512,7,9,12,8,13,37,83,55,36,46,21,5,18,18,15,18,22,17,12,26,55,84,70,72
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000513,42,30,15,11,17,21,17,15,11,7,6,10,11,12,14,15,15,14,13,13,13,18,14,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000514,8,17,13,9,13,16,18,19,16,16,12,15,16,19,16,16,15,19,29,8,5,10,7,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000515,7,5,3,4,14,17,23,31,35,21,13,19,31,25,26,36,19,24,22,25,55,29,29,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000516,11,7,5,5,8,8,6,3,4,5,10,16,14,12,12,16,18,16,13,16,19,18,19,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000517,11,12,8,7,8,10,15,16,25,32,30,29,28,29,29,34,34,34,33,33,31,28,25,17
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000518,16,25,34,28,27,47,49,36,48,3,8,12,18,18,35,25,59,18,12,36,35,43,54,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000519,17,20,21,29,37,79,128,110,44,27,11,32,24,18,23,24,25,30,41,32,33,60,54,60
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000520,38,26,21,17,11,12,8,14,14,14,17,18,22,21,21,19,19,18,19,20,31,33,35,41
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000521,47,34,23,21,18,17,13,12,13,14,18,18,20,19,21,18,22,20,23,26,34,35,35,61
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000522,7,6,6,5,6,9,8,9,8,20,66,64,58,41,35,22,17,13,12,11,18,15,16,24
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000523,14,10,15,11,14,17,13,21,17,27,33,44,30,17,27,47,32,12,13,15,16,13,13,18
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000524,19,18,8,7,13,27,41,27,25,29,19,14,22,19,20,25,27,34,24,27,25,31,20,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000525,15,12,13,13,13,22,28,27,26,14,12,12,46,22,25,30,30,42,27,28,32,22,17,16
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000526,23,25,20,22,20,21,22,23,20,15,18,18,21,27,30,29,29,33,33,31,37,44,42,45
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000527,46,43,36,30,30,30,27,20,16,18,19,18,15,28,21,15,13,9,9,15,11,19,23,20
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000528,10,12,19,17,11,13,15,12,11,8,6,9,10,10,7,9,10,11,3,6,11,19,17,13
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000529,12,13,14,19,29,41,19,11,11,14,13,14,5,14,9,14,11,10,11,16,30,45,36,24
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000530,17,13,16,16,7,11,14,11,11,9,11,14,9,9,12,10,13,11,10,11,14,15,13,17
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000531,14,13,11,11,19,28,32,28,24,11,10,12,15,15,12,12,10,9,10,10,13,23,39,32
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000601,26,29,28,31,36,43,62,82,79,31,22,20,19,27,23,23,18,20,21,25,29,34,32,35
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000602,40,32,30,27,28,28,36,36,39,33,21,28,34,26,29,29,23,23,22,21,39,37,31,43
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000603,46,48,51,54,58,54,45,40,32,34,23,23,25,28,30,26,30,28,26,28,32,42,15,49
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000604,41,34,25,18,15,17,16,19,28,32,28,29,28,24,27,26,23,25,22,17,38,51,38,42
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000605,40,33,26,25,29,31,55,56,44,45,78,66,79,60,66,53,47,43,52,43,40,44,54,95
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000606,38,17,18,22,17,17,19,32,41,26,28,25,21,18,18,13,17,17,23,19,16,16,11,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000607,14,12,7,8,12,8,11,21,26,22,20,36,28,15,14,13,15,35,51,25,7,13,13,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000608,9,13,10,8,11,8,5,9,10,12,7,11,7,12,10,11,7,3,4,5,5,3,4,1
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000609,4,4,5,3,3,4,4,5,4,5,4,7,6,3,5,7,5,7,7,5,5,6,8,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000610,7,7,7,4,7,4,9,10,9,11,12,10,10,5,5,3,6,5,4,4,6,4,3,1
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000611,6,6,5,6,5,3,2,2,1,3,3,4,2,5,6,6,5,2,2,3,2,3,3,3
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000612,4,2,7,7,8,17,6,10,13,11,12,14,14,17,18,19,16,11,11,10,12,9,8,7
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000613,9,11,11,10,13,22,20,26,17,16,17,23,22,21,17,29,12,19,17,19,29,28,19,11
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000614,8,8,6,9,12,21,25,23,14,22,17,12,18,21,23,9,12,20,14,17,19,9,9,8
PM10,90122,Edmonton,AB,53.59472,-113.53889,20000615,8,6,7,7,6,8,9,10,10,6,8,14,9,11,4,14,17,13,26,10,12,10,6,10
