Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,010101,St Johns,NL,47.56806,-52.70222,19880420,0.40,0.20,0.10,0.10,0.00,0.20,1.10,1.80,0.90,0.70,1.10,1.90,1.40,1.00,0.80,1.60,1.00,0.70,0.70,0.60,0.40,0.60,0.60,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880421,0.20,0.20,0.10,0.00,0.10,0.20,1.80,2.30,0.90,0.90,1.10,1.00,1.20,0.90,1.00,1.40,1.10,0.90,1.00,1.00,1.20,1.00,0.90,0.10
CO,010101,St Johns,NL,47.56806,-52.70222,19880422,0.20,0.10,0.20,0.20,0.30,0.70,2.30,2.10,1.10,1.00,1.10,1.00,1.20,1.30,1.30,1.50,1.10,0.80,0.90,0.60,0.70,0.80,1.00,1.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880423,0.90,0.70,0.40,0.10,0.10,0.20,0.30,0.30,0.40,0.50,0.30,0.50,0.50,0.50,0.60,0.80,0.50,0.50,0.50,0.40,0.40,0.30,0.40,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880424,0.50,0.40,0.30,0.20,0.20,0.20,0.30,0.40,0.60,0.50,0.30,0.40,0.40,0.30,0.10,0.20,0.20,0.50,1.00,1.40,0.80,0.80,1.10,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880425,0.60,0.50,0.20,0.20,0.20,0.40,2.00,1.10,0.60,0.70,0.90,1.00,1.00,1.10,1.20,1.60,1.00,0.50,0.50,0.50,0.60,0.50,0.60,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880426,0.70,0.20,0.10,0.10,0.20,0.20,0.50,0.70,0.40,0.30,0.20,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.40,0.60,0.80,0.60,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880427,0.30,0.30,0.20,0.20,0.30,0.60,3.80,4.20,2.00,0.70,0.40,0.40,0.50,-999,0.50,0.50,0.20,0.20,0.20,0.50,0.60,0.50,0.50,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880428,0.30,0.10,0.00,0.20,0.40,0.90,4.40,4.40,2.30,0.70,1.10,1.40,1.20,0.60,1.10,1.50,1.10,0.90,0.80,0.90,1.20,1.50,1.30,0.90
CO,010101,St Johns,NL,47.56806,-52.70222,19880429,0.70,0.50,0.50,0.50,0.50,1.10,3.90,4.80,1.70,1.10,1.20,1.30,1.20,1.10,1.10,1.50,1.20,1.20,1.10,0.80,0.90,0.90,0.70,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880430,0.50,0.30,0.20,0.10,0.10,0.20,0.70,1.50,0.80,0.90,0.90,0.70,0.90,0.80,1.00,1.00,0.90,0.80,0.80,0.60,0.70,0.80,1.10,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880501,0.50,0.50,0.30,0.20,0.00,0.50,0.70,0.30,0.20,0.30,0.50,0.80,0.70,0.60,0.70,0.80,0.50,0.50,0.60,0.60,0.40,0.40,0.30,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880502,0.10,0.10,0.00,0.10,0.10,0.10,1.20,1.50,0.70,0.60,0.90,1.60,0.90,0.90,0.90,-999,0.90,0.60,0.70,0.40,0.30,0.40,0.20,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880503,0.20,0.10,0.10,0.10,0.20,0.20,0.50,1.30,0.70,0.60,0.90,0.80,0.80,0.90,0.80,1.40,0.90,0.70,0.60,0.30,0.40,0.40,0.30,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880504,0.10,0.20,0.10,0.10,0.10,0.40,2.20,3.00,1.10,0.90,1.20,1.70,1.40,1.00,1.10,1.40,1.20,3.90,2.10,0.30,0.60,1.10,0.80,0.50
CO,010101,St Johns,NL,47.56806,-52.70222,19880505,0.10,0.10,0.10,0.10,0.30,1.10,1.50,0.80,0.60,0.70,0.70,0.80,0.70,0.90,0.80,1.00,0.80,0.70,1.10,3.20,1.60,1.30,1.10,1.10
CO,010101,St Johns,NL,47.56806,-52.70222,19880506,0.70,0.50,0.30,0.20,0.20,0.30,1.70,3.70,1.80,1.40,1.00,0.90,0.50,0.30,0.30,0.40,0.30,0.20,0.20,0.40,0.50,0.30,0.20,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880507,0.20,0.40,0.20,0.10,0.10,0.20,0.50,1.50,0.70,0.70,0.90,0.70,0.70,0.50,0.50,0.80,0.60,0.30,0.80,1.00,1.60,1.00,0.80,0.80
CO,010101,St Johns,NL,47.56806,-52.70222,19880508,0.60,0.60,0.40,0.40,0.30,0.40,0.50,0.70,0.30,0.50,0.70,0.70,0.60,0.60,0.70,0.50,0.50,0.70,0.50,0.70,0.70,0.60,0.50,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880509,0.20,0.20,0.10,0.10,0.20,0.30,1.20,2.80,1.10,0.60,0.80,0.90,0.90,1.30,1.00,1.30,1.00,0.80,1.50,0.90,0.70,0.90,0.50,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880510,0.30,0.30,0.30,0.40,0.50,0.80,2.90,1.60,1.30,1.50,1.00,1.00,1.30,-999,1.20,1.50,1.50,1.50,2.20,0.90,1.10,1.00,1.00,1.00
CO,010101,St Johns,NL,47.56806,-52.70222,19880511,0.90,0.60,0.30,0.20,0.10,0.30,0.80,2.00,1.40,1.00,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.20,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880512,0.10,0.10,0.10,0.10,0.10,0.20,0.50,0.90,0.50,0.40,0.20,0.40,0.10,0.20,0.10,0.20,1.00,1.20,0.30,0.40,0.50,0.50,0.80,1.00
CO,010101,St Johns,NL,47.56806,-52.70222,19880513,0.40,0.20,0.20,0.20,0.10,0.20,0.50,1.40,1.10,1.00,0.80,1.10,0.70,0.80,1.30,2.00,1.70,1.40,1.30,0.90,0.90,1.40,1.40,1.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880514,1.10,0.90,0.70,0.50,0.40,0.50,1.00,1.10,1.00,1.10,1.00,0.80,1.00,1.00,1.20,0.80,0.90,0.90,0.90,1.10,1.40,1.90,2.30,1.10
CO,010101,St Johns,NL,47.56806,-52.70222,19880515,0.80,0.90,0.70,0.60,0.50,0.40,0.30,0.10,0.20,0.30,0.40,0.40,0.30,0.40,0.50,0.90,0.60,0.60,0.60,0.40,0.40,0.50,0.40,0.10
CO,010101,St Johns,NL,47.56806,-52.70222,19880516,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.60,0.30,0.30,0.30,0.40,0.50,0.70,0.90,1.10,1.50,0.60,1.10,0.80,0.80,0.70,0.60,0.50
CO,010101,St Johns,NL,47.56806,-52.70222,19880517,0.40,0.40,0.20,0.20,0.20,0.30,1.50,2.70,1.20,0.80,0.90,1.00,1.30,1.00,0.90,2.10,1.60,0.90,0.50,0.70,0.80,1.40,1.90,1.80
CO,010101,St Johns,NL,47.56806,-52.70222,19880518,1.10,0.60,0.30,0.20,0.30,0.40,1.40,3.40,1.90,1.00,1.00,1.10,1.90,1.20,1.10,1.70,1.20,0.90,0.80,3.00,1.40,1.40,1.10,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880519,0.50,0.20,0.20,0.10,0.10,0.10,0.30,0.60,0.80,1.00,1.00,1.30,1.40,1.60,5.60,1.80,1.70,1.10,0.90,1.20,1.70,2.20,0.80,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880520,0.20,0.40,0.20,0.10,0.10,0.10,0.40,1.80,0.80,0.30,0.10,0.20,0.10,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.10,0.30,0.50,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880521,0.10,0.10,0.10,0.00,0.00,0.10,0.10,0.20,0.20,0.20,0.30,0.20,0.10,0.10,0.10,0.00,0.10,0.50,0.10,0.10,0.10,0.10,0.00,0.10
CO,010101,St Johns,NL,47.56806,-52.70222,19880522,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.40,0.50,0.60,0.70,0.70,0.70,0.60,0.90,0.60,0.70,1.40,0.70,0.90,1.00,1.00,1.10,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880523,0.80,0.50,0.30,0.30,0.20,0.20,0.50,1.30,0.40,0.30,0.40,0.50,0.70,0.40,0.30,0.30,0.20,0.10,0.40,0.70,1.10,1.00,0.40,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880524,0.20,0.10,0.10,0.00,0.00,0.00,0.20,0.30,0.60,0.50,-999,0.50,0.70,1.10,0.40,0.40,0.80,0.10,0.30,0.40,0.50,1.20,0.70,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880525,0.40,0.20,0.10,0.10,0.10,0.00,0.30,0.50,0.40,0.50,1.00,0.60,0.70,0.60,0.50,0.60,0.30,0.30,0.40,0.60,0.40,0.70,0.80,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880526,0.50,0.40,0.30,0.20,0.30,0.40,0.70,1.60,3.60,1.50,1.60,1.70,0.70,0.50,0.40,0.60,0.30,0.60,0.40,0.60,1.40,0.60,0.90,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880527,0.60,0.30,0.10,0.10,0.10,0.20,0.40,1.20,0.80,0.50,0.60,0.60,0.60,0.80,0.50,0.50,0.50,0.60,0.60,0.70,0.50,0.40,0.40,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880528,0.30,0.60,0.60,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.50,0.50,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.50,0.40,0.50,0.60,0.50
CO,010101,St Johns,NL,47.56806,-52.70222,19880529,0.50,0.60,0.40,0.30,0.30,0.30,0.50,0.90,0.60,0.70,0.60,0.40,0.30,0.10,0.00,0.10,0.10,0.50,0.40,0.50,0.70,0.40,0.60,0.50
CO,010101,St Johns,NL,47.56806,-52.70222,19880530,0.30,0.20,0.10,0.10,0.10,0.10,0.20,0.50,0.30,0.30,0.40,-999,0.60,0.50,0.80,0.60,1.40,0.70,0.50,0.60,0.50,0.30,0.40,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880531,0.40,0.10,0.00,0.00,0.00,0.00,0.30,1.50,0.40,0.20,0.30,0.30,1.30,1.30,1.00,1.50,2.70,1.00,1.30,0.90,0.70,1.70,1.00,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880601,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880602,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880604,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880605,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880606,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880607,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.50,0.60,0.40,1.10,0.50,0.40,0.40,0.50,0.40,0.40,0.40,0.30,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880609,0.10,0.10,0.00,0.00,0.20,0.80,1.50,0.90,0.70,1.00,0.80,0.60,0.60,1.60,0.90,1.00,0.80,1.00,0.80,0.70,0.80,0.60,0.80,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880610,0.40,0.20,0.20,0.10,0.30,2.20,2.10,1.30,1.40,2.10,1.20,1.50,1.30,1.60,1.50,1.00,1.20,1.00,1.50,1.10,1.00,1.10,1.00,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880611,0.40,0.20,0.10,0.00,0.00,0.40,0.10,0.10,0.60,0.20,0.10,0.20,0.10,0.20,0.10,0.30,0.10,0.20,0.20,0.10,0.30,0.20,0.30,0.10
CO,010101,St Johns,NL,47.56806,-52.70222,19880612,0.50,0.30,0.10,0.10,0.00,0.30,1.00,0.60,0.50,0.60,0.50,0.50,0.50,0.70,0.80,0.50,0.70,0.90,0.70,0.70,0.90,0.70,0.60,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880613,0.20,0.20,0.10,0.20,0.40,1.40,4.40,1.30,0.40,0.30,0.30,0.20,0.20,1.40,1.50,3.00,1.00,1.00,1.10,0.70,0.80,0.60,0.50,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880614,0.10,0.00,0.00,0.10,0.50,1.90,6.40,1.90,1.10,1.40,1.20,1.50,1.10,1.40,1.60,1.10,1.00,1.00,0.90,1.10,1.40,1.00,0.70,0.50
CO,010101,St Johns,NL,47.56806,-52.70222,19880615,0.40,0.30,0.20,0.20,0.40,1.90,1.10,0.90,1.40,1.20,1.10,1.00,1.10,1.30,2.00,1.20,0.90,0.90,1.00,0.80,1.00,0.70,0.60,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880616,0.30,0.20,0.10,0.10,0.20,0.90,2.10,1.00,-999,1.50,0.90,0.50,0.40,0.60,0.40,0.20,0.40,0.70,0.40,0.60,0.70,0.40,0.30,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880617,0.20,0.20,0.20,0.30,0.60,1.50,2.50,0.90,0.90,1.30,1.70,0.90,1.60,1.30,1.50,1.10,1.20,1.70,1.90,1.30,1.50,1.20,0.90,0.80
CO,010101,St Johns,NL,47.56806,-52.70222,19880618,1.00,0.70,0.50,0.40,0.40,0.70,1.00,1.40,1.80,1.20,1.20,1.30,1.50,0.90,0.60,0.50,0.70,0.60,0.90,0.70,0.90,0.60,0.30,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880619,0.10,0.00,0.00,0.00,0.00,1.30,0.40,0.20,0.20,0.40,0.70,1.00,0.80,0.70,0.80,0.60,0.30,0.20,0.50,0.90,0.70,0.80,0.40,0.10
CO,010101,St Johns,NL,47.56806,-52.70222,19880620,0.10,0.00,0.00,0.00,0.10,1.40,0.70,0.40,0.50,0.90,0.70,0.70,1.00,0.70,0.90,0.70,0.50,0.40,0.90,0.60,1.00,0.50,0.30,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880621,0.20,0.10,0.10,0.10,0.30,0.80,1.60,0.80,1.50,0.70,0.70,1.10,0.80,0.50,0.80,0.50,0.30,0.50,0.40,0.80,0.90,0.60,0.40,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880622,0.10,0.00,0.00,0.00,0.10,1.20,0.50,0.30,0.30,0.30,0.20,0.20,0.30,0.20,0.30,0.40,0.70,0.70,0.90,0.70,0.80,1.40,0.90,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880623,0.20,0.30,0.20,0.20,0.30,0.80,2.50,1.60,1.30,1.10,1.30,0.80,-999,0.60,0.70,0.40,0.30,0.40,0.30,0.40,0.50,0.30,0.20,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880624,0.20,0.10,0.10,0.10,0.20,0.40,0.60,0.60,0.70,0.30,0.50,0.50,0.40,0.50,0.60,0.50,0.60,0.70,0.60,0.80,0.90,1.20,0.90,0.70
CO,010101,St Johns,NL,47.56806,-52.70222,19880625,0.90,0.70,0.70,0.70,0.80,1.50,1.70,1.20,1.50,1.90,1.60,1.30,1.10,2.00,1.20,1.40,1.10,1.20,1.50,1.60,1.90,1.40,1.20,0.50
CO,010101,St Johns,NL,47.56806,-52.70222,19880626,0.30,0.30,0.20,0.20,0.30,1.00,0.60,0.50,0.60,0.70,0.80,0.90,1.20,1.00,1.20,1.30,0.80,1.10,0.70,0.90,0.70,0.40,0.40,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880627,0.40,0.20,0.10,0.20,0.40,0.90,1.10,0.70,0.60,0.60,0.70,0.70,0.50,0.50,0.60,0.30,0.20,0.40,0.70,1.00,0.50,0.40,0.20,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880628,0.20,0.10,0.10,0.20,0.10,0.80,1.00,1.00,1.90,1.60,1.60,0.80,0.70,0.50,0.70,0.60,0.40,0.30,0.50,0.80,0.90,0.50,0.40,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880629,0.20,0.20,0.00,0.00,0.20,0.80,1.30,0.80,0.60,0.80,0.70,0.70,0.70,0.90,1.30,0.80,0.70,0.70,1.00,1.00,1.80,6.90,0.80,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880630,0.60,0.20,0.10,0.10,0.20,0.60,0.60,0.70,1.20,0.90,0.80,1.20,1.10,1.70,1.40,0.90,0.60,0.70,0.50,0.70,1.00,0.50,0.50,0.50
CO,010101,St Johns,NL,47.56806,-52.70222,19880701,0.40,0.40,0.10,0.10,0.20,0.90,0.30,0.20,0.40,0.90,1.00,0.70,0.70,1.40,1.10,1.10,1.30,1.50,1.00,1.30,1.30,1.90,0.80,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880702,0.40,0.30,0.10,0.10,0.20,0.60,0.80,0.40,0.60,0.90,0.80,0.60,0.50,0.50,0.50,0.50,0.40,0.60,0.50,0.60,0.50,0.60,0.30,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880703,0.40,0.20,0.30,0.20,0.30,0.50,0.40,0.30,0.20,0.40,0.60,0.80,0.90,1.00,0.70,0.80,0.60,0.80,1.20,1.10,1.20,0.80,0.50,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880704,0.10,0.10,0.10,0.20,0.30,0.80,1.30,1.50,1.50,1.20,1.40,1.30,1.20,0.70,1.20,0.60,0.30,0.10,0.30,0.20,0.80,0.50,0.40,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880705,0.20,0.20,0.30,0.30,0.50,1.00,1.50,1.20,1.00,1.30,1.50,1.20,1.10,1.20,1.80,1.20,0.80,1.60,1.20,1.40,1.60,1.10,0.90,0.80
CO,010101,St Johns,NL,47.56806,-52.70222,19880706,0.60,0.30,0.20,0.30,0.40,0.80,0.60,0.40,0.50,0.50,0.40,0.30,1.20,0.80,0.60,0.40,0.60,0.50,0.40,0.70,1.20,1.50,0.70,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880707,0.20,0.10,0.10,0.20,0.30,0.80,0.60,0.40,0.60,-999,0.30,0.20,0.50,0.90,1.30,0.70,0.50,0.90,0.60,1.40,0.70,0.80,0.70,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880708,0.20,0.30,0.20,0.10,0.20,1.00,1.20,0.90,1.00,1.30,1.10,1.00,0.80,0.90,1.10,1.30,1.00,1.30,0.80,1.20,1.50,1.10,1.00,0.80
CO,010101,St Johns,NL,47.56806,-52.70222,19880709,0.70,0.60,0.50,0.30,0.40,0.60,1.10,1.20,1.00,0.80,0.40,0.70,0.70,0.90,0.90,1.10,0.80,1.10,0.80,1.10,0.50,0.50,0.40,0.50
CO,010101,St Johns,NL,47.56806,-52.70222,19880710,0.40,0.50,0.50,0.50,0.60,0.70,0.70,0.50,0.50,0.60,0.40,0.40,0.30,0.20,0.20,0.40,0.40,0.70,1.20,1.00,1.30,1.10,0.80,0.50
CO,010101,St Johns,NL,47.56806,-52.70222,19880711,0.60,0.40,0.50,0.60,0.70,1.20,1.10,0.80,1.00,0.80,0.90,0.90,0.70,1.30,0.80,1.00,0.60,0.90,1.00,1.40,1.00,0.70,0.20,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880712,0.30,0.10,0.10,0.20,0.20,0.50,0.60,-999,-999,-999,-999,-999,-999,0.80,0.60,0.30,0.50,0.30,0.50,0.80,0.90,0.60,0.20,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880713,0.10,0.10,0.20,0.50,0.50,1.20,0.50,0.80,0.60,0.40,0.30,0.30,0.40,0.30,0.50,0.50,0.40,0.30,0.20,0.60,0.50,0.40,0.50,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880714,0.30,0.30,0.40,0.50,1.00,1.60,1.40,1.00,1.10,1.60,1.60,1.30,1.80,2.20,1.70,1.70,1.40,1.30,1.10,1.20,1.00,1.00,0.80,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880715,0.50,0.50,0.70,0.80,1.50,1.70,1.40,1.40,1.40,1.90,1.50,1.40,1.40,1.60,1.30,1.20,1.20,1.60,1.50,0.90,0.80,0.70,0.50,0.70
CO,010101,St Johns,NL,47.56806,-52.70222,19880716,0.50,0.10,0.10,0.10,0.30,0.40,0.50,0.60,0.70,0.50,0.40,0.50,0.50,0.40,0.40,0.40,0.50,0.70,0.60,0.70,0.90,0.70,0.70,0.60
CO,010101,St Johns,NL,47.56806,-52.70222,19880717,0.50,0.40,0.60,0.50,0.70,0.90,0.60,0.80,0.70,0.60,0.60,0.80,1.60,0.80,0.60,0.60,0.90,1.00,1.30,0.90,0.80,0.60,0.40,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880718,0.40,0.50,0.40,0.50,0.70,1.20,1.50,2.00,-999,1.50,1.70,1.50,1.50,1.80,1.40,1.10,1.20,1.00,1.10,0.90,0.80,0.90,0.70,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880719,0.10,0.20,0.10,0.30,0.90,0.50,0.40,0.30,0.40,0.40,0.20,0.40,0.90,1.40,1.00,0.90,1.50,1.20,1.30,1.00,0.90,1.10,0.80,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880720,0.30,0.20,0.20,0.20,0.80,2.40,1.10,1.40,1.20,1.40,1.80,1.70,1.40,1.40,1.10,0.90,1.00,1.10,1.60,1.20,0.90,0.70,0.70,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880721,0.30,0.40,0.30,0.50,0.70,1.20,1.00,0.70,0.80,1.20,1.30,1.50,1.30,1.10,0.90,0.80,0.90,1.30,1.40,0.90,0.80,0.60,0.40,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880722,0.20,0.10,0.10,0.20,0.70,1.10,0.80,0.70,1.40,1.30,1.10,1.10,1.20,1.40,1.10,0.90,0.80,1.10,1.00,0.70,0.80,0.70,0.40,0.30
CO,010101,St Johns,NL,47.56806,-52.70222,19880723,0.40,0.30,0.20,0.00,0.10,0.20,0.20,0.10,0.20,0.50,0.10,0.10,0.20,0.40,0.20,0.30,0.10,0.20,0.20,0.20,0.40,0.30,0.50,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880724,0.40,0.30,0.30,0.40,0.60,0.80,0.80,1.00,0.80,0.90,1.00,0.90,1.20,1.30,1.00,1.20,1.00,1.00,1.20,1.50,1.10,0.90,0.60,0.20
CO,010101,St Johns,NL,47.56806,-52.70222,19880725,0.30,0.10,0.20,0.30,1.80,1.10,0.50,0.80,-999,0.70,0.40,0.70,0.40,1.30,0.80,0.40,0.60,0.40,0.60,0.80,0.70,0.80,0.20,0.40
CO,010101,St Johns,NL,47.56806,-52.70222,19880726,0.20,0.30,0.20,0.20,1.50,1.00,0.80,0.90,1.00,1.40,1.30,1.30,1.50,1.80,0.90,0.80,1.10,1.40,2.00,1.30,0.90,0.70,0.50,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880727,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880728,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880729,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880730,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880731,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880801,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880803,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880804,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880806,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880808,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880810,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880811,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010101,St Johns,NL,47.56806,-52.70222,19880812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
