Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,010101,St Johns,NL,47.56806,-52.70222,19880422,5.0,6.0,8.0,11.0,-999,14.0,15.0,24.0,8.0,5.0,5.0,3.0,5.0,2.0,3.0,5.0,8.0,3.0,5.0,5.0,3.0,5.0,2.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880423,2.0,6.0,11.0,-999,12.0,15.0,12.0,9.0,6.0,5.0,8.0,8.0,5.0,3.0,6.0,5.0,6.0,6.0,6.0,12.0,21.0,9.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880424,3.0,5.0,-999,3.0,3.0,5.0,6.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,3.0,3.0,5.0,3.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880425,3.0,-999,6.0,5.0,6.0,5.0,9.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0,8.0,5.0,9.0,6.0,6.0,5.0,3.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880426,-999,3.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,15.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880427,6.0,11.0,8.0,14.0,12.0,11.0,26.0,33.0,29.0,15.0,6.0,5.0,3.0,3.0,5.0,0.0,0.0,0.0,3.0,5.0,8.0,11.0,-999,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880428,12.0,17.0,14.0,15.0,14.0,17.0,17.0,39.0,66.0,26.0,3.0,3.0,5.0,6.0,3.0,5.0,8.0,6.0,2.0,3.0,5.0,-999,23.0,18.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880429,15.0,20.0,23.0,27.0,29.0,24.0,29.0,33.0,60.0,15.0,6.0,5.0,6.0,11.0,6.0,5.0,8.0,3.0,5.0,3.0,-999,3.0,6.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880430,5.0,3.0,3.0,3.0,3.0,2.0,3.0,5.0,6.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,-999,3.0,2.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880501,2.0,2.0,3.0,6.0,2.0,3.0,6.0,3.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,6.0,5.0,5.0,-999,3.0,5.0,5.0,5.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880502,5.0,6.0,5.0,5.0,6.0,5.0,6.0,8.0,6.0,8.0,6.0,3.0,6.0,-999,6.0,5.0,8.0,-999,3.0,3.0,3.0,3.0,5.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880503,3.0,3.0,6.0,3.0,5.0,6.0,11.0,8.0,8.0,9.0,11.0,8.0,9.0,6.0,5.0,5.0,-999,3.0,5.0,2.0,5.0,2.0,3.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880504,0.0,0.0,0.0,0.0,3.0,3.0,3.0,8.0,5.0,3.0,3.0,5.0,3.0,3.0,2.0,-999,3.0,3.0,6.0,20.0,6.0,3.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880505,3.0,5.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,5.0,3.0,3.0,6.0,3.0,-999,5.0,3.0,2.0,3.0,2.0,2.0,6.0,9.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880506,2.0,5.0,8.0,6.0,11.0,14.0,15.0,17.0,9.0,5.0,6.0,8.0,11.0,-999,5.0,3.0,2.0,3.0,5.0,6.0,6.0,5.0,3.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880507,0.0,3.0,5.0,3.0,5.0,6.0,8.0,6.0,5.0,3.0,5.0,3.0,-999,3.0,6.0,5.0,6.0,6.0,5.0,6.0,6.0,8.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880508,3.0,3.0,3.0,5.0,5.0,3.0,3.0,0.0,3.0,2.0,3.0,-999,5.0,3.0,5.0,2.0,5.0,3.0,5.0,6.0,5.0,6.0,5.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880509,3.0,3.0,3.0,5.0,3.0,5.0,9.0,6.0,8.0,8.0,-999,8.0,2.0,0.0,3.0,6.0,2.0,3.0,5.0,5.0,3.0,6.0,5.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880510,5.0,12.0,17.0,20.0,30.0,17.0,11.0,11.0,12.0,-999,6.0,3.0,3.0,6.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880511,6.0,5.0,3.0,5.0,5.0,5.0,6.0,8.0,-999,9.0,11.0,8.0,8.0,11.0,8.0,6.0,5.0,6.0,9.0,11.0,12.0,8.0,9.0,11.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880512,11.0,24.0,36.0,11.0,11.0,17.0,18.0,-999,3.0,5.0,3.0,2.0,3.0,3.0,6.0,8.0,5.0,6.0,6.0,8.0,5.0,6.0,9.0,9.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880513,6.0,5.0,11.0,12.0,12.0,11.0,-999,11.0,6.0,3.0,3.0,5.0,6.0,12.0,3.0,3.0,5.0,3.0,2.0,0.0,2.0,2.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880514,3.0,3.0,2.0,2.0,3.0,-999,3.0,3.0,6.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,9.0,14.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880515,8.0,9.0,15.0,8.0,-999,3.0,11.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,2.0,0.0,8.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880516,3.0,2.0,0.0,-999,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,6.0,5.0,5.0,6.0,6.0,3.0,2.0,3.0,5.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880517,9.0,6.0,-999,3.0,18.0,12.0,15.0,8.0,6.0,5.0,6.0,3.0,3.0,5.0,3.0,5.0,5.0,5.0,2.0,2.0,3.0,9.0,12.0,15.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880518,17.0,-999,18.0,8.0,15.0,24.0,30.0,30.0,24.0,6.0,6.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,14.0,18.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880519,-999,14.0,11.0,20.0,14.0,24.0,24.0,15.0,15.0,12.0,9.0,9.0,9.0,8.0,9.0,8.0,8.0,9.0,8.0,9.0,14.0,18.0,9.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880520,27.0,20.0,17.0,11.0,6.0,9.0,5.0,8.0,8.0,5.0,3.0,3.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-999,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880521,2.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,-999,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880522,5.0,6.0,5.0,3.0,3.0,5.0,5.0,6.0,2.0,2.0,5.0,5.0,5.0,5.0,3.0,6.0,6.0,3.0,5.0,6.0,-999,3.0,2.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880523,0.0,0.0,0.0,2.0,3.0,2.0,6.0,8.0,3.0,3.0,6.0,6.0,5.0,9.0,5.0,3.0,3.0,2.0,3.0,-999,6.0,9.0,5.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880524,8.0,2.0,0.0,2.0,2.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,5.0,2.0,8.0,-999,6.0,9.0,15.0,9.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880525,6.0,2.0,6.0,2.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,2.0,3.0,3.0,2.0,3.0,-999,-999,5.0,0.0,0.0,3.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880526,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0,5.0,2.0,2.0,5.0,-999,-999,6.0,2.0,5.0,9.0,8.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880527,5.0,6.0,5.0,6.0,9.0,6.0,5.0,5.0,2.0,2.0,2.0,5.0,3.0,5.0,2.0,-999,-999,2.0,2.0,3.0,8.0,9.0,6.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880528,5.0,6.0,12.0,6.0,5.0,3.0,5.0,3.0,5.0,8.0,3.0,2.0,5.0,2.0,-999,-999,5.0,5.0,8.0,6.0,15.0,9.0,6.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880529,9.0,11.0,8.0,6.0,8.0,6.0,8.0,6.0,5.0,3.0,2.0,8.0,5.0,-999,-999,3.0,3.0,2.0,3.0,3.0,3.0,5.0,3.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880530,5.0,8.0,8.0,5.0,3.0,5.0,6.0,5.0,3.0,3.0,6.0,5.0,-999,-999,5.0,3.0,6.0,3.0,3.0,5.0,5.0,9.0,5.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880531,6.0,6.0,9.0,14.0,14.0,20.0,12.0,8.0,9.0,9.0,6.0,-999,-999,2.0,2.0,5.0,6.0,3.0,5.0,8.0,9.0,14.0,9.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880601,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,2.0,3.0,2.0,2.0,0.0,5.0,5.0,2.0,2.0,3.0,2.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880602,5.0,14.0,14.0,18.0,23.0,24.0,17.0,23.0,24.0,-999,-999,14.0,9.0,5.0,3.0,3.0,5.0,3.0,5.0,8.0,5.0,2.0,2.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880603,2.0,5.0,8.0,5.0,3.0,2.0,3.0,3.0,-999,-999,3.0,3.0,3.0,2.0,8.0,5.0,5.0,3.0,5.0,5.0,9.0,6.0,5.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880604,3.0,5.0,5.0,9.0,6.0,3.0,2.0,-999,-999,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,8.0,9.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880605,15.0,12.0,17.0,12.0,8.0,14.0,-999,-999,9.0,5.0,2.0,2.0,2.0,3.0,3.0,6.0,11.0,12.0,9.0,6.0,9.0,11.0,12.0,17.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880606,17.0,23.0,18.0,24.0,17.0,-999,-999,14.0,18.0,18.0,15.0,14.0,11.0,15.0,11.0,11.0,12.0,14.0,12.0,17.0,14.0,14.0,12.0,9.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880607,8.0,12.0,6.0,9.0,-999,-999,6.0,9.0,5.0,14.0,6.0,5.0,2.0,3.0,5.0,2.0,5.0,2.0,2.0,3.0,6.0,2.0,2.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880608,3.0,2.0,3.0,-999,-999,18.0,11.0,8.0,5.0,3.0,-999,5.0,2.0,5.0,3.0,5.0,2.0,3.0,5.0,5.0,8.0,5.0,8.0,8.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880609,-999,5.0,5.0,6.0,8.0,11.0,11.0,8.0,5.0,5.0,5.0,5.0,5.0,6.0,3.0,11.0,17.0,21.0,15.0,12.0,20.0,14.0,12.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880610,6.0,15.0,12.0,14.0,8.0,11.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,-999,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880611,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880612,0.0,5.0,5.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,6.0,9.0,3.0,3.0,5.0,-999,9.0,12.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880613,8.0,3.0,5.0,6.0,8.0,9.0,6.0,5.0,3.0,5.0,3.0,2.0,3.0,3.0,5.0,6.0,5.0,3.0,6.0,-999,5.0,3.0,6.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880614,0.0,2.0,2.0,0.0,2.0,3.0,5.0,6.0,5.0,2.0,3.0,2.0,2.0,3.0,3.0,5.0,2.0,3.0,-999,2.0,0.0,2.0,2.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880615,3.0,9.0,6.0,9.0,8.0,11.0,8.0,5.0,2.0,2.0,2.0,3.0,11.0,15.0,8.0,6.0,12.0,-999,5.0,6.0,14.0,11.0,15.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880616,2.0,2.0,0.0,0.0,0.0,2.0,3.0,6.0,3.0,3.0,2.0,3.0,3.0,5.0,6.0,8.0,-999,5.0,2.0,2.0,2.0,3.0,0.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880617,5.0,9.0,6.0,8.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,3.0,-999,2.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880618,6.0,3.0,2.0,2.0,3.0,3.0,5.0,5.0,3.0,5.0,2.0,0.0,0.0,2.0,-999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880620,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-999,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880621,0.0,3.0,2.0,5.0,3.0,2.0,3.0,5.0,3.0,2.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,2.0,0.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880622,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,9.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880623,5.0,3.0,6.0,3.0,3.0,5.0,5.0,8.0,5.0,-999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880625,0.0,2.0,3.0,3.0,2.0,3.0,2.0,-999,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,8.0,6.0,8.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880626,0.0,0.0,0.0,0.0,2.0,3.0,-999,3.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,8.0,5.0,3.0,2.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880627,0.0,0.0,0.0,3.0,5.0,-999,5.0,6.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880628,0.0,0.0,0.0,2.0,-999,2.0,5.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880629,0.0,4.0,2.0,-999,2.0,2.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,7.0,6.0,7.0,6.0,11.0,7.0,6.0,7.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880630,7.0,6.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880701,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880702,-999,0.0,0.0,4.0,2.0,4.0,4.0,6.0,4.0,7.0,7.0,6.0,9.0,9.0,15.0,9.0,7.0,13.0,13.0,9.0,7.0,9.0,11.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880703,9.0,7.0,7.0,4.0,0.0,0.0,4.0,2.0,6.0,2.0,4.0,2.0,2.0,4.0,9.0,6.0,4.0,2.0,4.0,11.0,6.0,6.0,-999,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880704,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-999,6.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880705,7.0,4.0,7.0,13.0,15.0,11.0,11.0,6.0,2.0,2.0,2.0,2.0,6.0,9.0,7.0,15.0,9.0,6.0,4.0,4.0,-999,4.0,7.0,9.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880706,11.0,7.0,6.0,4.0,4.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,-999,9.0,11.0,4.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880707,0.0,0.0,2.0,6.0,4.0,2.0,2.0,2.0,4.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,-999,2.0,4.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880708,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,4.0,4.0,6.0,4.0,11.0,9.0,15.0,7.0,9.0,-999,4.0,4.0,4.0,7.0,2.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880709,6.0,6.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-999,2.0,4.0,2.0,0.0,2.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880710,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880711,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-999,0.0,0.0,4.0,6.0,7.0,6.0,4.0,2.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19880712,6.0,9.0,7.0,11.0,7.0,6.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880713,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880718,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880719,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880720,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880727,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880728,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880729,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880730,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880731,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880801,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880803,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880804,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880806,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880808,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880810,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880811,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880815,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19880816,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
