Pollutant:, NO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
NO2,050112,Laval,QC,45.56000,-73.681389,19790718,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790719,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790720,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,20.0,20.0,30.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790721,20.0,20.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790722,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790723,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,-999,20.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,20.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790724,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790725,10.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790726,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790727,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,20.0,10.0,10.0,20.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790728,30.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790729,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790730,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,10.0,20.0,30.0,40.0,50.0,40.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790731,30.0,20.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790801,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790802,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,-999,10.0,0.0,10.0,10.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,20.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790804,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790805,20.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790806,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790807,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790809,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790810,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,-999,-999,10.0,20.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,20.0,10.0,20.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790811,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790812,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790813,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790814,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790815,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790816,10.0,0.0,-999,-999,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790817,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,30.0,30.0,30.0,40.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790818,30.0,30.0,30.0,10.0,20.0,30.0,30.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790819,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790820,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,20.0,10.0,10.0,-999,10.0,10.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,30.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790821,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,20.0,10.0,10.0,0.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790822,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,-999,10.0,10.0,10.0,10.0,20.0,20.0,20.0,30.0,40.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790823,20.0,20.0,20.0,10.0,10.0,10.0,20.0,20.0,20.0,30.0,40.0,40.0,30.0,10.0,10.0,10.0,10.0,20.0,10.0,20.0,20.0,30.0,30.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790824,10.0,10.0,10.0,10.0,10.0,10.0,20.0,-999,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790825,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790826,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790827,20.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790828,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,20.0,20.0,20.0,20.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790829,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790830,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,0.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790831,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790901,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790902,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790903,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790904,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,-999,10.0,10.0,10.0,20.0,20.0,10.0,30.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790905,30.0,30.0,30.0,30.0,20.0,10.0,20.0,40.0,40.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,20.0,20.0,20.0,20.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790906,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790907,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,0.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790908,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790909,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790910,20.0,20.0,10.0,20.0,10.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790911,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790912,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,30.0,30.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790913,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,20.0,20.0,20.0,-999,20.0,20.0,20.0,30.0,20.0,20.0,20.0,20.0,30.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790914,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-999,20.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790915,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790916,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790917,10.0,0.0,0.0,-999,-999,0.0,20.0,20.0,10.0,10.0,10.0,-999,-999,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,-999,0.0,0.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790918,0.0,0.0,-999,-999,0.0,0.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790919,10.0,0.0,-999,-999,-999,0.0,20.0,20.0,-999,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790920,20.0,10.0,10.0,10.0,30.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,30.0,30.0,20.0,20.0,20.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790921,10.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10.0,10.0,10.0,10.0,10.0,30.0,20.0,40.0,30.0,30.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790922,20.0,10.0,10.0,0.0,0.0,20.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790923,20.0,20.0,20.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790924,20.0,20.0,20.0,10.0,10.0,20.0,20.0,30.0,50.0,60.0,20.0,20.0,-999,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790925,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,-999,-999,10.0,10.0,10.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790926,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790927,20.0,20.0,20.0,30.0,20.0,20.0,20.0,20.0,80.0,40.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.0,-999,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19790928,30.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,050112,Laval,QC,45.56000,-73.681389,19790929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,050112,Laval,QC,45.56000,-73.681389,19790930,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,050112,Laval,QC,45.56000,-73.681389,19791001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.0,20.0,20.0,20.0,-999,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791002,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,40.0,30.0,30.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791003,10.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,-999,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791004,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,-999,-999,-999,10.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791005,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-999,20.0,20.0,30.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791006,10.0,20.0,20.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,20.0,30.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791007,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791008,10.0,10.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,10.0,-999,10.0,10.0,10.0,10.0,20.0,20.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791009,30.0,30.0,40.0,30.0,20.0,20.0,20.0,20.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791010,20.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,-999,20.0,20.0,20.0,20.0,30.0,30.0,20.0,30.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791011,30.0,60.0,30.0,20.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,40.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791012,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791013,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791014,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791015,10.0,10.0,0.0,0.0,10.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,-999,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791016,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791017,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,30.0,-999,40.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791018,20.0,20.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791019,30.0,30.0,30.0,20.0,20.0,30.0,20.0,-999,40.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791020,20.0,120.0,70.0,20.0,20.0,20.0,30.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791021,40.0,40.0,30.0,30.0,30.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,70.0,60.0,90.0,40.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791022,10.0,10.0,10.0,10.0,10.0,10.0,20.0,30.0,30.0,50.0,20.0,20.0,10.0,10.0,20.0,20.0,30.0,40.0,30.0,30.0,30.0,40.0,40.0,40.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791023,20.0,20.0,10.0,10.0,10.0,20.0,20.0,30.0,30.0,-999,20.0,30.0,20.0,10.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791024,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791025,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791026,10.0,10.0,10.0,10.0,0.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791027,20.0,20.0,20.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791028,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791029,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,050112,Laval,QC,45.56000,-73.681389,19791030,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,050112,Laval,QC,45.56000,-73.681389,19791031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791101,20.0,20.0,20.0,20.0,20.0,20.0,10.0,20.0,20.0,30.0,40.0,50.0,40.0,-999,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791102,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791103,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,20.0,30.0,30.0,20.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791104,30.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791105,20.0,20.0,20.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,30.0,20.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,050112,Laval,QC,45.56000,-73.681389,19791106,30.0,30.0,30.0,30.0,20.0,20.0,20.0,30.0,30.0,30.0,40.0,-999,50.0,40.0,40.0,50.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0
