Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,030115,Halifax,NS,44.62611,-63.51944,19810608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810610,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810611,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810612,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810613,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810614,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810615,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810616,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810617,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810618,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810619,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810620,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810622,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810623,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810624,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810627,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810628,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810629,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810630,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810701,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810702,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810703,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810710,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810711,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810713,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810718,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810719,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810720,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,21,21,23,25,27,27,26,23,24,25,23,23,23
O3,030115,Halifax,NS,44.62611,-63.51944,19810722,24,25,25,24,25,26,25,24,24,24,22,22,22,23,21,19,20,21,20,19,14,9,5,6
O3,030115,Halifax,NS,44.62611,-63.51944,19810723,10,13,14,13,10,10,10,12,15,16,18,19,18,21,22,22,22,17,21,18,17,11,8,7
O3,030115,Halifax,NS,44.62611,-63.51944,19810724,4,3,3,4,5,9,4,8,10,16,19,22,24,23,27,21,19,20,20,15,15,13,16,13
O3,030115,Halifax,NS,44.62611,-63.51944,19810725,14,14,10,7,8,7,11,11,9,16,21,17,17,17,18,19,19,19,19,19,18,18,17,14
O3,030115,Halifax,NS,44.62611,-63.51944,19810726,14,13,13,13,17,15,15,15,15,18,18,17,20,21,21,21,21,19,18,17,17,16,16,16
O3,030115,Halifax,NS,44.62611,-63.51944,19810727,17,17,18,18,16,16,16,17,19,18,17,18,18,18,20,20,21,20,19,18,13,13,13,9
O3,030115,Halifax,NS,44.62611,-63.51944,19810728,9,10,9,8,7,7,6,7,9,10,10,12,12,12,12,12,11,13,12,6,4,3,2,2
O3,030115,Halifax,NS,44.62611,-63.51944,19810729,3,3,3,3,3,3,8,9,10,11,12,13,17,16,19,18,18,17,16,16,15,14,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19810730,14,13,13,12,11,10,8,8,8,8,9,9,9,12,14,12,13,12,8,9,7,4,3,4
O3,030115,Halifax,NS,44.62611,-63.51944,19810731,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,15,16,16,15,14,13,13,12,11,10,9
O3,030115,Halifax,NS,44.62611,-63.51944,19810801,10,10,10,9,11,10,9,18,22,19,20,20,20,19,19,20,19,18,18,15,15,17,18,17
O3,030115,Halifax,NS,44.62611,-63.51944,19810802,21,25,30,33,37,37,40,38,36,32,31,31,30,28,30,32,31,32,37,40,40,34,23,20
O3,030115,Halifax,NS,44.62611,-63.51944,19810803,19,19,19,19,19,19,16,16,16,18,18,17,19,19,17,17,18,17,16,16,16,14,12,10
O3,030115,Halifax,NS,44.62611,-63.51944,19810804,12,10,11,11,12,10,8,8,11,18,15,15,15,-999,19,21,20,16,15,13,13,13,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19810805,21,28,28,30,28,24,31,31,31,32,32,33,40,40,-999,-999,31,26,23,22,22,22,23,22
O3,030115,Halifax,NS,44.62611,-63.51944,19810806,24,22,29,43,46,44,44,35,25,22,20,19,19,14,14,13,13,14,15,15,14,14,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810808,-999,-999,-999,-999,-999,5,7,8,9,10,10,13,15,13,11,10,11,12,7,6,3,2,2,4
O3,030115,Halifax,NS,44.62611,-63.51944,19810809,5,5,3,2,5,5,5,6,7,27,28,13,13,18,17,16,15,13,11,12,13,11,12,11
O3,030115,Halifax,NS,44.62611,-63.51944,19810810,12,13,13,13,10,8,12,15,14,16,16,17,18,19,20,20,19,19,19,20,20,20,20,20
O3,030115,Halifax,NS,44.62611,-63.51944,19810811,20,18,15,15,16,16,15,11,15,16,19,22,21,21,23,26,30,32,30,27,25,25,25,27
O3,030115,Halifax,NS,44.62611,-63.51944,19810812,32,37,37,37,36,28,27,26,28,28,29,-999,-999,29,26,26,26,26,26,25,25,24,24,22
O3,030115,Halifax,NS,44.62611,-63.51944,19810813,19,19,18,18,18,16,16,15,15,16,20,24,24,24,20,14,14,8,13,14,14,12,11,10
O3,030115,Halifax,NS,44.62611,-63.51944,19810814,10,10,10,9,8,8,9,12,13,15,15,15,14,14,14,11,10,10,4,0,4,6,7,7
O3,030115,Halifax,NS,44.62611,-63.51944,19810815,9,8,9,10,8,11,12,12,15,18,20,20,19,21,21,20,20,20,20,19,20,21,21,21
O3,030115,Halifax,NS,44.62611,-63.51944,19810816,20,21,21,21,21,23,24,25,25,24,23,21,20,21,21,21,17,19,18,18,16,14,14,12
O3,030115,Halifax,NS,44.62611,-63.51944,19810817,12,12,12,11,9,7,8,7,8,11,11,15,21,21,20,16,14,13,13,12,12,10,10,10
O3,030115,Halifax,NS,44.62611,-63.51944,19810818,11,10,9,9,9,8,-999,6,6,6,5,6,5,6,7,6,8,4,3,2,2,2,2,4
O3,030115,Halifax,NS,44.62611,-63.51944,19810819,4,4,6,4,2,3,4,7,13,15,17,16,15,14,13,12,11,9,7,5,7,8,9,10
O3,030115,Halifax,NS,44.62611,-63.51944,19810820,10,8,6,5,4,6,10,13,13,13,14,15,12,15,15,15,16,16,13,8,3,3,3,1
O3,030115,Halifax,NS,44.62611,-63.51944,19810821,0,0,3,2,2,4,3,6,10,17,18,15,15,15,16,16,16,16,14,12,12,12,12,12
O3,030115,Halifax,NS,44.62611,-63.51944,19810822,9,9,8,6,3,6,7,10,13,18,19,26,29,24,19,18,17,16,15,14,11,10,9,1
O3,030115,Halifax,NS,44.62611,-63.51944,19810823,2,0,0,0,0,3,8,12,21,24,24,20,18,15,15,15,15,15,15,14,13,13,12,13
O3,030115,Halifax,NS,44.62611,-63.51944,19810824,13,11,9,9,8,7,10,14,17,13,16,20,-999,23,21,17,15,12,12,11,10,10,11,10
O3,030115,Halifax,NS,44.62611,-63.51944,19810825,10,12,12,10,9,9,10,10,11,12,12,12,14,15,16,16,12,10,9,9,7,8,5,0
O3,030115,Halifax,NS,44.62611,-63.51944,19810826,2,2,1,0,2,4,1,4,11,14,16,15,15,16,16,16,17,15,16,16,16,14,13,12
O3,030115,Halifax,NS,44.62611,-63.51944,19810827,14,13,12,13,13,11,14,17,18,19,19,18,18,19,21,21,21,18,16,19,20,16,15,15
O3,030115,Halifax,NS,44.62611,-63.51944,19810828,7,14,11,10,8,8,9,9,14,16,16,16,16,16,16,16,14,9,4,4,5,5,5,3
O3,030115,Halifax,NS,44.62611,-63.51944,19810829,0,0,0,0,0,4,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810830,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810831,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810901,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810902,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,19,21,20,18,15,15,12,14,17
O3,030115,Halifax,NS,44.62611,-63.51944,19810903,14,15,14,14,14,11,9,11,15,18,20,21,20,17,16,15,16,15,14,16,15,15,14,15
O3,030115,Halifax,NS,44.62611,-63.51944,19810904,16,15,15,12,12,11,10,11,16,16,17,19,20,18,19,19,19,17,16,16,14,14,15,16
O3,030115,Halifax,NS,44.62611,-63.51944,19810905,14,12,15,15,17,17,18,18,17,17,16,16,14,15,15,15,14,14,14,13,14,14,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19810906,16,17,15,16,16,14,15,15,15,14,14,15,15,14,14,13,14,14,12,11,11,11,11,12
O3,030115,Halifax,NS,44.62611,-63.51944,19810907,12,12,12,12,13,12,12,13,12,13,13,14,16,16,17,16,14,15,14,13,11,11,12,10
O3,030115,Halifax,NS,44.62611,-63.51944,19810908,11,12,11,11,11,9,7,10,9,11,10,14,19,18,18,21,23,20,18,16,14,15,17,19
O3,030115,Halifax,NS,44.62611,-63.51944,19810909,19,20,19,20,19,19,17,16,16,16,17,18,16,16,15,16,15,16,15,15,16,15,17,15
O3,030115,Halifax,NS,44.62611,-63.51944,19810910,14,13,11,8,7,5,3,4,6,8,7,9,12,14,15,15,14,15,13,14,14,14,13,12
O3,030115,Halifax,NS,44.62611,-63.51944,19810911,8,6,4,6,7,9,4,2,4,11,16,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810912,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810913,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810914,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810916,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810917,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19810918,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,14,13,15,14,12,13,11,11,10,8,7,3,1
O3,030115,Halifax,NS,44.62611,-63.51944,19810919,6,9,8,7,9,11,8,8,12,13,12,12,14,14,16,20,18,18,17,14,15,18,19,21
O3,030115,Halifax,NS,44.62611,-63.51944,19810920,22,18,15,10,9,13,17,18,19,18,21,24,25,23,25,24,24,19,16,16,14,14,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19810921,13,14,13,12,10,8,12,14,17,16,16,14,15,15,16,15,14,13,11,8,9,8,10,10
O3,030115,Halifax,NS,44.62611,-63.51944,19810922,10,10,8,3,3,3,1,-999,1,5,8,13,16,17,19,18,16,16,15,14,15,15,13,11
O3,030115,Halifax,NS,44.62611,-63.51944,19810923,16,18,19,19,20,16,12,11,8,10,10,13,14,14,16,18,16,16,15,14,13,15,13,12
O3,030115,Halifax,NS,44.62611,-63.51944,19810924,12,12,12,12,12,11,8,10,8,9,9,9,8,9,9,12,15,17,19,17,15,14,14,15
O3,030115,Halifax,NS,44.62611,-63.51944,19810925,17,16,13,7,5,7,7,5,7,8,10,10,9,8,8,11,12,8,6,5,6,5,6,7
O3,030115,Halifax,NS,44.62611,-63.51944,19810926,7,9,10,11,9,9,8,7,8,9,10,11,13,14,13,12,11,8,7,5,5,4,6,3
O3,030115,Halifax,NS,44.62611,-63.51944,19810927,2,3,3,4,5,5,3,3,5,7,10,13,15,14,14,18,21,20,19,18,17,19,19,19
O3,030115,Halifax,NS,44.62611,-63.51944,19810928,18,18,20,22,21,22,24,24,26,25,24,25,25,25,23,24,21,20,22,20,20,20,20,18
O3,030115,Halifax,NS,44.62611,-63.51944,19810929,16,14,11,9,7,8,6,7,8,8,9,9,9,9,10,9,9,8,8,9,9,8,9,8
O3,030115,Halifax,NS,44.62611,-63.51944,19810930,9,9,11,10,10,11,9,10,10,11,9,10,10,10,11,10,11,10,10,11,11,10,11,11
O3,030115,Halifax,NS,44.62611,-63.51944,19811001,11,10,9,10,8,8,6,7,8,9,8,10,10,11,11,10,10,9,8,6,7,7,6,9
O3,030115,Halifax,NS,44.62611,-63.51944,19811002,9,7,7,6,6,4,4,5,6,6,7,8,9,10,11,13,14,13,14,16,20,20,17,16
O3,030115,Halifax,NS,44.62611,-63.51944,19811003,19,22,23,23,24,23,22,21,17,14,11,13,13,14,14,15,14,14,13,13,14,14,12,10
O3,030115,Halifax,NS,44.62611,-63.51944,19811004,8,7,7,6,6,7,6,6,6,7,8,9,9,10,11,9,8,7,9,9,9,10,11,12
O3,030115,Halifax,NS,44.62611,-63.51944,19811005,12,10,10,9,9,8,9,10,11,12,13,17,15,15,15,16,15,14,9,5,6,7,9,9
O3,030115,Halifax,NS,44.62611,-63.51944,19811006,9,9,10,8,6,3,0,2,4,10,16,11,15,16,15,16,15,14,14,10,4,0,2,9
O3,030115,Halifax,NS,44.62611,-63.51944,19811007,8,9,10,12,13,17,20,18,14,17,17,19,20,25,29,24,19,19,15,17,16,17,17,17
O3,030115,Halifax,NS,44.62611,-63.51944,19811008,14,15,16,13,12,12,11,10,11,11,11,10,11,11,10,10,8,8,4,2,1,2,2,1
O3,030115,Halifax,NS,44.62611,-63.51944,19811009,2,3,5,6,7,8,4,5,7,11,12,11,12,13,12,13,13,13,13,13,14,14,15,16
O3,030115,Halifax,NS,44.62611,-63.51944,19811010,16,16,16,15,16,16,15,15,15,16,15,16,15,16,16,15,14,13,14,13,13,13,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19811011,14,14,14,14,14,14,13,13,14,15,16,15,16,15,16,14,15,14,14,13,13,13,14,13
O3,030115,Halifax,NS,44.62611,-63.51944,19811012,13,12,12,13,12,12,11,12,13,14,13,14,15,14,13,13,12,11,9,10,11,10,9,6
O3,030115,Halifax,NS,44.62611,-63.51944,19811013,5,4,3,3,4,0,0,1,4,6,9,10,11,13,15,14,13,9,5,7,4,1,3,2
O3,030115,Halifax,NS,44.62611,-63.51944,19811014,0,0,0,2,1,0,0,2,3,4,10,-999,15,17,17,18,17,16,14,12,8,8,9,7
O3,030115,Halifax,NS,44.62611,-63.51944,19811015,6,7,8,9,7,6,4,2,3,9,16,19,19,19,19,20,19,17,17,17,6,4,6,9
O3,030115,Halifax,NS,44.62611,-63.51944,19811016,7,8,9,11,12,10,6,5,9,9,10,11,10,9,7,7,8,8,10,12,11,11,12,15
O3,030115,Halifax,NS,44.62611,-63.51944,19811017,16,15,19,18,17,18,19,16,11,11,12,12,11,13,12,12,11,10,10,10,10,10,10,11
O3,030115,Halifax,NS,44.62611,-63.51944,19811018,10,10,12,13,12,11,8,9,9,11,13,12,14,14,14,15,14,14,14,15,16,17,17,16
O3,030115,Halifax,NS,44.62611,-63.51944,19811019,17,17,18,19,19,19,20,21,20,21,22,22,22,22,22,21,20,20,21,22,23,21,19,16
O3,030115,Halifax,NS,44.62611,-63.51944,19811020,13,13,12,11,9,8,8,8,9,10,10,11,13,13,14,15,15,14,13,9,11,12,13,15
O3,030115,Halifax,NS,44.62611,-63.51944,19811021,16,18,18,19,20,20,21,22,20,21,21,22,22,21,22,22,22,22,22,22,21,20,19,20
O3,030115,Halifax,NS,44.62611,-63.51944,19811022,16,16,15,16,15,18,19,20,23,25,27,27,27,25,24,23,23,23,23,23,22,22,21,18
O3,030115,Halifax,NS,44.62611,-63.51944,19811023,18,19,18,18,19,17,16,17,18,19,18,17,21,19,18,17,17,17,18,16,17,17,16,17
O3,030115,Halifax,NS,44.62611,-63.51944,19811024,17,17,17,17,17,17,18,18,17,17,17,17,14,15,18,16,13,10,8,6,6,5,5,4
O3,030115,Halifax,NS,44.62611,-63.51944,19811025,3,4,6,7,8,9,7,8,8,9,11,12,12,13,13,13,12,9,10,8,9,10,11,10
O3,030115,Halifax,NS,44.62611,-63.51944,19811026,9,9,10,9,9,8,7,5,6,8,11,13,13,13,10,12,13,17,16,18,18,18,19,18
O3,030115,Halifax,NS,44.62611,-63.51944,19811027,17,19,19,18,18,18,17,13,13,15,16,15,12,12,11,9,8,10,8,7,6,13,13,14
O3,030115,Halifax,NS,44.62611,-63.51944,19811028,13,11,10,12,13,12,11,11,13,13,14,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811029,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811030,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811110,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19811111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
