Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,050109,Montréal,QC,45.502679,-73.663875,19841110,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841111,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841113,0,10,10,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19841114,20,20,20,20,20,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19841115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841116,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19841117,10,20,20,20,20,20,10,10,10,10,10,10,10,10,10,10,10,0,10,0,0,0,10,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841118,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841119,0,0,0,10,10,10,0,0,0,0,0,0,10,10,10,0,0,0,0,0,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19841120,10,20,20,20,20,20,10,0,0,-999,10,0,0,30,10,10,0,0,10,10,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19841121,10,20,20,20,20,10,10,0,0,10,0,0,-999,-999,10,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841122,0,10,10,10,10,0,0,0,0,0,0,0,10,0,0,0,0,-999,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841123,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19841124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841129,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19841130,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841202,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841203,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841204,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841205,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,-999,0,0,0,0,0,0,0,10
O3,050109,Montréal,QC,45.502679,-73.663875,19841206,10,20,20,20,20,20,10,0,0,0,10,10,20,20,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841207,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841212,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841214,0,10,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841215,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841216,0,0,0,0,0,0,0,0,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841217,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841218,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841221,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841223,0,10,10,0,0,0,0,0,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841225,0,0,0,0,0,0,0,0,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841226,0,0,0,10,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19841227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841230,0,0,0,0,0,10,10,0,0,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19841231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840107,-999,-999,-999,-999,10,10,10,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840109,0,0,10,10,10,0,0,0,0,0,0,10,10,10,0,10,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840111,0,10,10,10,10,10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840112,0,0,0,0,0,0,0,0,0,0,0,-999,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840115,0,0,10,10,10,10,10,10,10,10,10,10,10,10,20,10,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,-999,-999,-999,-999,-999,-999,-999,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840119,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840120,10,10,10,10,10,10,10,0,0,0,10,10,10,10,10,0,0,0,0,10,10,0,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840121,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840122,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840123,0,0,0,0,0,0,0,0,0,0,0,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840125,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840126,10,10,10,10,10,10,0,0,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840131,0,0,0,10,10,10,0,0,0,0,0,0,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840201,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840202,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840205,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840209,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840210,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840211,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840212,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840213,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840214,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840215,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840216,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840217,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840218,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840220,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840223,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840224,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840225,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840226,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840227,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840301,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840302,10,10,10,10,10,10,0,0,0,10,10,20,20,10,10,10,10,10,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840303,0,0,0,10,10,10,10,0,10,10,10,10,20,20,20,20,10,10,10,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840304,0,0,0,0,10,10,10,10,10,10,10,20,20,20,20,20,20,10,10,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840306,10,10,10,10,10,10,10,0,0,10,20,20,20,20,20,20,20,10,10,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840307,0,0,0,10,10,0,0,0,0,0,10,10,10,10,10,10,10,10,10,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840308,0,0,10,10,10,10,0,0,0,0,10,0,10,10,10,10,10,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840310,0,0,0,0,0,0,0,0,0,0,10,10,20,20,20,20,20,10,0,0,0,0,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840311,10,10,10,10,10,10,20,20,10,20,20,10,20,20,20,20,20,20,10,10,10,10,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840312,10,10,10,10,10,10,0,0,0,10,10,10,10,10,20,10,10,10,10,10,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840314,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840316,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840317,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840318,10,10,10,10,20,20,10,10,20,20,10,10,10,10,0,0,0,0,0,0,0,0,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840319,10,20,20,20,20,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,10,10,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840320,10,20,20,20,20,20,10,0,0,0,0,0,0,20,20,20,10,10,10,10,10,10,0,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840321,10,10,10,10,10,10,10,0,10,10,10,20,20,20,20,10,10,0,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840322,10,0,10,10,10,0,0,0,0,0,10,10,-999,20,10,10,10,10,0,0,0,10,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840323,10,10,10,20,20,10,10,10,10,20,10,20,10,10,20,10,10,10,10,10,20,20,20,20
O3,050110,Montréal,QC,45.59450,-73.64150,19840324,20,10,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,20,20,20,10,10,10,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840325,10,0,0,10,10,20,20,20,20,30,30,30,30,30,-999,20,20,10,0,10,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840326,10,20,20,10,10,20,0,10,10,10,20,20,30,40,40,40,30,30,20,10,10,0,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840327,10,0,10,20,20,10,0,0,0,10,20,20,30,20,30,20,10,10,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840328,0,0,0,10,0,0,0,0,10,10,20,20,20,30,20,20,20,10,10,10,20,20,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840329,20,20,20,30,30,30,20,10,20,20,20,20,30,20,30,20,20,20,20,20,20,20,20,20
O3,050110,Montréal,QC,45.59450,-73.64150,19840330,30,30,30,30,30,30,20,10,20,30,30,30,30,30,30,20,20,20,10,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840331,0,0,0,0,0,0,0,10,20,30,30,40,40,40,30,40,30,30,10,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840401,0,0,0,0,0,0,10,20,20,30,30,40,40,40,40,40,40,30,20,20,10,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840402,0,0,0,0,0,0,0,0,10,-999,-999,10,20,10,20,20,20,20,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840403,10,10,0,10,0,0,0,0,10,20,30,30,30,30,40,30,30,20,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840404,0,0,0,0,0,0,0,0,0,0,10,10,20,20,20,20,10,10,0,0,0,10,30,40
O3,050110,Montréal,QC,45.59450,-73.64150,19840405,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840406,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050110,Montréal,QC,45.59450,-73.64150,19840407,20,20,30,30,40,40,-999,40,30,-999,30,30,30,30,20,20,10,10,-999,30,50,40,40,40
O3,050110,Montréal,QC,45.59450,-73.64150,19840408,50,60,70,70,70,80,80,70,70,80,80,80,70,-999,30,20,10,-999,10,0,0,-999,50,40
O3,050110,Montréal,QC,45.59450,-73.64150,19840409,60,70,70,80,80,80,60,40,40,60,50,50,50,50,40,30,20,10,10,20,40,40,50,60
O3,050110,Montréal,QC,45.59450,-73.64150,19840410,60,70,-999,70,70,70,50,30,40,60,50,50,50,-999,20,20,10,10,10,10,10,10,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840411,20,-999,20,20,20,10,10,0,10,20,20,20,30,30,30,20,20,10,10,20,10,0,0,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840412,10,10,10,20,10,10,10,10,20,20,30,30,30,30,30,30,20,20,20,10,20,20,10,20
O3,050110,Montréal,QC,45.59450,-73.64150,19840413,20,20,20,20,20,20,20,10,20,20,20,20,30,20,30,20,20,20,10,10,10,10,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840414,10,10,10,20,20,20,20,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840415,0,0,10,10,10,10,10,10,20,10,20,30,20,10,10,20,20,10,20,20,10,20,20,20
O3,050110,Montréal,QC,45.59450,-73.64150,19840416,20,20,20,20,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
O3,050110,Montréal,QC,45.59450,-73.64150,19840417,10,10,20,20,20,10,0,0,0,10,20,20,20,20,20,-999,20,20,10,10,10,10,10,20
O3,050110,Montréal,QC,45.59450,-73.64150,19840418,20,20,20,20,20,20,10,10,10,10,10,20,20,20,10,10,10,10,10,10,10,10,10,20
O3,050110,Montréal,QC,45.59450,-73.64150,19840419,20,20,20,20,20,20,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840420,0,0,0,0,0,0,0,0,10,20,20,40,40,40,30,30,30,10,0,0,0,10,20,20
O3,050110,Montréal,QC,45.59450,-73.64150,19840421,20,20,20,20,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,10,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840422,0,0,0,10,20,-999,20,30,30,30,30,30,30,30,30,30,30,30,20,10,0,0,0,0
O3,050110,Montréal,QC,45.59450,-73.64150,19840423,0,0,0,0,0,0,0,0,0,10,20,20,20,20,20,30,20,20,20,10,10,0,0,0
