Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,010102,St Johns,NL,47.56038,-52.7115,19910422,1.10,0.90,0.50,0.40,-999,0.40,0.70,2.00,2.10,1.80,1.80,2.00,1.90,2.10,2.60,2.10,1.10,0.80,1.00,1.40,0.70,0.90,0.60,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19910423,0.40,0.50,0.40,0.40,0.40,0.40,1.10,2.50,0.60,2.30,3.40,3.70,3.40,1.40,2.20,1.00,0.70,0.50,0.50,0.80,0.60,0.50,1.10,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19910424,1.00,1.30,0.70,0.60,0.40,0.60,0.90,1.80,1.00,0.80,0.70,0.90,0.90,0.70,0.70,0.70,0.60,0.50,0.60,0.70,0.70,0.70,0.60,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19910425,0.50,0.70,0.40,0.40,0.40,0.60,1.20,2.70,2.30,4.90,3.00,2.60,2.90,3.80,2.60,2.40,1.80,1.30,1.70,2.00,2.20,2.40,1.60,1.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910426,0.90,1.10,1.50,0.90,0.60,0.60,1.10,2.10,2.30,2.20,2.60,2.10,1.80,1.80,2.00,1.90,1.70,1.30,1.90,2.00,2.50,2.30,1.40,1.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910427,1.60,1.60,1.50,0.70,0.70,0.40,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.80,0.80,0.80,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19910428,0.90,1.30,0.70,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.70,0.90,0.50,0.40,0.40,0.70,1.00,0.80,0.60,0.70,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19910429,0.70,0.50,0.40,0.40,-999,0.60,0.80,1.20,1.00,1.30,0.90,1.10,1.40,1.40,1.60,1.70,1.20,0.70,0.80,0.70,0.70,0.70,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910430,0.40,0.40,0.40,0.40,0.40,0.50,0.80,1.90,1.70,1.60,0.90,1.40,1.10,1.10,1.10,1.80,1.00,0.90,0.80,0.90,1.10,0.80,0.70,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19910501,0.30,0.30,0.30,0.30,0.30,0.40,0.80,1.10,0.70,0.50,0.70,0.70,0.60,0.60,0.70,0.80,0.70,0.50,0.70,0.70,0.80,0.80,0.70,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910502,0.40,0.40,0.30,0.30,0.30,0.30,0.60,1.00,0.60,0.70,0.70,0.60,0.60,0.70,0.50,0.70,0.60,0.40,0.50,0.60,0.60,0.70,0.70,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19910503,0.50,0.40,0.40,0.40,0.30,0.30,0.60,1.50,2.40,1.70,0.80,0.90,0.50,0.40,0.50,0.90,1.40,1.50,0.70,1.10,3.00,2.00,1.50,1.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910504,2.00,3.40,0.90,0.30,0.30,0.30,0.40,0.70,0.50,1.20,1.00,1.30,1.30,1.50,1.10,1.10,1.00,0.80,1.30,1.20,1.70,2.10,1.50,1.80
CO,010102,St Johns,NL,47.56038,-52.7115,19910505,1.70,2.40,0.90,0.50,-999,0.40,0.40,0.70,0.70,0.60,0.60,0.70,0.80,0.90,1.40,0.90,0.60,0.70,0.90,1.00,1.20,1.20,0.90,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19910506,0.40,0.30,0.30,0.30,-999,0.30,0.80,1.60,1.20,0.90,1.20,1.20,1.40,1.30,1.60,1.10,0.80,0.50,0.60,0.50,0.50,0.50,0.60,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19910507,0.40,0.30,0.30,0.20,0.30,0.30,0.60,2.70,2.90,1.80,1.60,1.20,1.30,0.20,0.30,0.50,0.50,0.20,0.20,0.20,0.20,0.20,0.10,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19910508,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.60,0.50,0.30,0.30,0.30,0.30,0.30,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910509,0.20,0.10,0.10,0.10,0.10,0.20,0.50,1.00,0.50,0.50,4.00,1.20,2.00,2.90,1.90,1.80,1.30,1.00,1.10,1.20,1.70,1.20,2.60,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910510,0.50,0.60,0.50,0.40,0.30,0.40,0.80,1.90,1.50,0.40,1.40,2.50,2.20,2.30,1.40,1.80,1.30,1.40,1.80,2.30,3.30,2.20,3.00,1.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910511,1.60,1.40,0.90,0.90,0.70,0.30,0.30,0.40,0.90,0.50,0.80,0.70,1.00,1.30,1.10,0.90,0.70,0.40,0.80,0.80,1.70,1.40,0.50,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19910512,1.50,1.40,0.30,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910513,0.20,0.20,0.10,0.10,-999,0.20,0.40,0.60,0.40,0.30,0.30,0.40,0.30,0.90,2.60,2.80,0.90,0.40,0.50,0.50,0.40,0.40,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910514,0.30,0.20,0.10,0.20,0.20,0.30,0.30,2.30,0.40,0.30,0.40,0.40,0.60,0.60,0.60,0.50,0.50,0.40,0.40,0.30,0.40,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910515,0.30,0.10,0.10,0.10,0.20,0.20,0.30,0.70,0.70,0.40,0.60,0.90,0.50,0.40,0.40,0.50,0.50,0.30,0.40,0.40,0.40,0.30,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910516,0.30,0.20,0.20,0.20,0.20,0.30,0.50,0.90,0.40,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910517,0.40,0.30,0.20,0.20,0.20,0.20,0.30,0.40,0.40,0.50,0.60,0.50,0.40,0.40,0.50,0.40,0.40,0.30,0.40,0.40,0.40,0.30,0.30,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910518,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.40,0.80,0.90,1.40,1.50,1.70,1.30,1.90,1.40,1.30,0.90,0.80,1.00,0.90,0.70,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910519,1.00,1.30,1.40,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.40,0.70,0.50,0.60,0.50,0.30,0.30,0.40,0.50,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910520,0.40,0.40,0.30,0.20,-999,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.50,0.40,0.50,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910521,0.30,0.20,0.20,0.20,0.20,0.30,0.60,1.00,0.50,0.40,0.50,0.40,0.40,0.50,0.50,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910522,0.40,0.40,0.30,0.30,0.30,0.40,0.80,2.60,2.50,1.20,2.20,1.80,2.30,1.90,1.90,2.10,1.20,0.60,0.50,0.50,0.70,0.70,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910523,0.40,0.30,0.20,0.20,0.20,0.30,0.60,1.50,1.20,0.60,0.70,0.80,0.80,0.70,0.80,1.20,0.90,0.60,0.60,0.50,0.60,0.60,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910524,0.50,0.40,0.30,0.30,0.30,0.40,0.60,0.90,0.70,0.70,0.70,0.70,0.60,0.70,0.70,0.70,0.60,0.50,0.50,0.50,0.50,0.60,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910525,0.40,0.50,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.40,0.70,0.60,0.70,1.00,1.40,1.00,1.00,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19910526,1.00,1.30,0.50,0.40,0.30,0.30,0.40,0.40,0.60,0.60,0.50,0.50,0.80,0.90,1.40,1.50,0.40,0.50,0.60,1.30,1.20,0.90,0.50,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19910527,0.40,0.30,0.30,0.30,-999,0.40,0.50,0.80,0.50,0.70,1.00,2.40,3.00,1.90,2.30,1.80,1.60,0.70,1.00,0.90,1.20,1.10,1.20,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19910528,1.20,1.10,0.90,0.90,0.80,0.90,1.60,3.10,1.40,2.30,-999,0.30,0.20,0.20,0.30,0.40,0.40,0.30,0.20,0.30,0.30,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910529,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.80,0.70,1.90,2.20,1.30,2.40,1.90,1.60,2.60,1.20,0.60,0.80,0.90,0.90,0.90,1.10,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910530,1.40,0.40,0.20,0.30,0.20,0.60,0.80,2.80,1.80,3.70,2.10,2.80,2.30,2.40,2.10,2.40,1.40,0.80,0.80,1.00,1.00,0.80,0.70,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910531,0.60,0.60,0.30,0.20,0.20,0.30,0.40,1.90,1.10,1.00,1.20,1.20,1.20,1.60,1.40,1.10,0.80,0.60,0.60,0.70,0.70,0.70,0.70,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910601,0.40,0.40,0.20,0.10,0.10,0.10,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.40,0.40,0.50,1.10,1.20,1.20,1.90,2.40,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910602,0.90,0.50,0.30,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910603,0.10,0.10,0.10,0.10,-999,0.20,0.30,0.50,0.40,0.30,0.40,0.50,1.80,2.40,1.00,0.60,0.50,0.20,0.30,0.20,0.20,0.20,0.10,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19910604,0.10,0.10,0.10,0.10,0.10,0.20,0.40,1.90,0.50,0.50,0.70,1.00,1.50,2.20,1.90,2.20,1.40,0.80,1.30,1.10,0.70,0.80,0.60,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910605,0.50,0.20,0.10,0.10,0.10,0.20,0.50,1.80,2.00,2.40,1.50,1.60,1.90,1.50,1.70,2.00,1.10,0.40,0.60,0.60,0.50,0.80,0.60,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19910606,0.90,0.40,0.20,0.10,0.10,0.20,0.50,2.10,2.40,1.80,1.50,2.70,2.10,2.00,1.40,2.30,0.80,0.40,0.50,0.50,1.00,0.70,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910607,0.30,0.40,0.30,0.20,0.20,0.30,0.50,0.80,0.40,0.30,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910608,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.60,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19910609,1.60,1.70,0.70,0.40,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.50,0.60,0.80,0.50,0.30,0.30,0.60,0.90,0.80,0.50,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910610,0.30,0.20,0.20,0.20,-999,0.20,0.40,0.90,0.30,0.30,0.40,0.40,0.50,0.50,0.40,0.60,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.00
CO,010102,St Johns,NL,47.56038,-52.7115,19910611,0.00,0.00,0.00,0.00,0.10,0.10,0.20,0.30,0.20,0.10,0.10,0.10,0.20,0.10,0.20,0.20,0.10,0.00,0.10,0.10,0.10,0.10,0.00,0.00
CO,010102,St Johns,NL,47.56038,-52.7115,19910612,0.00,0.10,0.00,0.00,0.00,0.10,0.20,0.30,0.20,0.20,0.30,0.30,0.40,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19910613,0.20,0.10,0.20,0.10,0.10,0.20,0.70,1.70,1.50,1.70,3.30,1.90,2.00,1.80,1.90,2.70,1.90,1.00,1.20,1.00,0.60,0.70,0.50,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910614,0.10,0.30,0.20,0.20,0.10,0.10,1.00,1.00,1.20,0.20,0.30,0.70,2.00,0.90,2.10,1.50,0.20,0.20,0.10,0.20,1.70,2.10,1.00,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19910615,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.20,0.10,0.20,0.20,0.20,0.10,0.10,0.20,0.10,0.10,0.10,0.20,0.40,0.50,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910616,0.20,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.20,0.20,0.10,0.20,0.10,0.20,0.20,0.20,0.20,0.20,0.10,0.00
CO,010102,St Johns,NL,47.56038,-52.7115,19910617,0.10,0.20,0.10,0.10,-999,0.20,0.30,0.40,0.20,0.20,0.20,0.30,0.20,0.40,0.90,0.80,0.60,0.20,0.20,0.20,0.20,0.20,0.10,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19910618,0.00,0.00,0.00,0.00,0.10,0.10,0.30,0.80,0.60,0.20,0.20,0.20,0.20,0.30,0.20,0.30,0.20,0.10,0.10,0.10,0.20,0.30,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910619,0.10,0.10,0.00,0.00,0.00,0.10,0.60,1.20,1.10,1.10,1.00,1.00,1.20,1.20,0.40,0.90,0.50,0.90,0.50,0.20,0.20,0.20,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910620,0.20,0.30,0.20,0.10,0.00,0.20,1.00,1.90,1.70,1.50,0.60,0.10,0.20,0.20,0.20,0.20,0.20,0.10,0.20,0.30,0.20,0.30,0.10,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19910621,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.70,0.60,1.20,1.30,1.70,2.10,2.00,1.60,1.50,0.70,0.50,0.70,0.80,1.10,1.20,1.00,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910622,0.90,0.80,0.30,0.20,0.00,0.00,0.00,0.00,0.10,0.10,0.20,0.40,0.50,0.70,0.70,0.80,0.40,0.40,0.40,0.50,0.60,1.90,1.50,1.70
CO,010102,St Johns,NL,47.56038,-52.7115,19910623,1.00,0.50,0.40,0.30,0.20,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19910624,0.00,0.00,0.00,0.00,-999,0.10,0.20,0.20,0.20,0.20,0.20,0.10,0.30,0.30,0.40,0.40,0.20,0.20,0.20,0.20,0.50,0.40,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910625,0.20,0.20,0.10,0.10,0.10,0.10,0.30,1.30,1.20,1.00,1.00,1.00,1.20,1.00,0.90,0.90,0.50,0.20,0.30,0.30,0.40,0.70,0.70,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19910626,0.40,0.60,0.20,0.00,0.10,0.10,0.40,1.20,1.10,1.00,2.50,3.40,2.00,1.10,0.80,1.10,0.60,0.20,0.30,0.40,0.70,0.80,0.40,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910627,0.20,0.10,0.00,0.00,0.00,0.00,0.60,1.20,1.30,1.10,1.60,0.80,0.20,0.20,0.60,1.10,0.20,0.30,0.80,0.90,0.50,1.10,0.70,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910628,0.20,0.60,0.40,0.30,0.10,0.10,0.50,1.70,0.40,0.60,1.20,1.60,1.70,1.70,1.30,2.00,1.10,0.90,0.70,0.70,1.00,1.20,0.60,1.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910629,1.70,1.70,1.00,0.20,0.00,0.00,0.00,0.10,0.10,0.50,1.00,0.80,0.20,0.40,1.60,1.50,1.20,0.80,1.50,1.40,2.00,2.50,1.80,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19910630,0.80,0.80,0.40,0.20,0.00,0.00,0.00,0.00,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.40,0.40,0.40,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910701,0.10,0.10,0.10,0.10,0.20,0.10,0.10,0.30,0.20,0.30,0.40,0.40,0.50,0.50,0.40,0.30,0.20,0.30,0.10,0.20,0.20,0.10,0.10,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910702,0.20,0.20,0.10,0.10,0.10,0.10,0.60,1.50,1.80,1.40,-999,1.40,1.40,0.60,0.80,1.00,0.70,0.80,0.60,0.60,0.90,0.60,0.50,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910703,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.60,1.70,1.80,1.70,1.50,1.50,1.70,1.50,0.40,0.50,0.30,0.20,0.10,0.10,0.10,0.00,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19910704,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.30,0.20,0.10,0.20,0.10,0.10,0.20,0.40,0.30,0.30,0.40,1.00,1.60,0.90,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910705,0.30,0.20,0.20,0.30,0.10,0.00,0.00,0.40,1.50,1.20,0.80,1.50,1.70,1.40,1.40,1.00,1.90,0.50,0.20,0.20,0.20,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910706,0.20,0.10,0.20,0.20,0.10,0.00,0.00,0.10,0.10,0.10,0.70,0.80,0.70,0.70,0.80,0.70,1.00,0.80,0.60,0.60,0.80,0.90,1.50,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19910707,0.70,1.50,1.30,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.40,0.40,0.40,0.60,0.40,0.40,0.40,0.30,0.50,0.60,0.80,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910708,0.50,0.30,0.10,0.00,0.00,0.10,0.00,0.50,2.30,1.10,0.40,0.20,0.20,0.20,0.10,0.10,0.20,0.20,0.10,0.20,0.20,0.30,0.70,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910709,0.30,0.10,0.10,0.10,0.00,0.00,0.10,0.20,0.30,0.30,0.30,0.40,0.30,0.30,0.20,0.30,0.60,0.40,0.40,0.70,0.70,0.40,0.60,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910710,0.30,0.20,0.20,0.10,0.20,0.40,0.30,0.30,0.30,0.20,0.30,0.20,0.30,0.20,0.20,0.30,0.30,0.20,0.10,0.20,0.20,0.20,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910711,0.20,0.10,0.10,0.00,0.10,0.10,0.10,0.30,0.40,0.20,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.30,0.20,0.30,0.30,0.30,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910712,0.20,0.10,0.10,0.10,0.00,0.00,0.00,0.20,0.40,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.70,0.90,1.80,1.70,1.70
CO,010102,St Johns,NL,47.56038,-52.7115,19910713,1.70,1.80,1.30,0.50,0.20,0.10,0.10,0.10,0.10,0.10,0.30,0.40,0.60,0.70,0.70,0.60,0.80,0.40,0.10,0.10,0.20,0.20,0.30,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910714,0.50,0.30,0.30,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.30,0.60,0.40,0.30,0.60,0.50,0.20,0.50,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910715,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.50,0.60,0.80,0.80,1.00,0.90,0.80,0.70,0.90,0.50,0.40,0.90,0.80,0.90,0.80,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910716,0.40,0.20,0.20,0.10,0.10,0.10,0.10,0.40,0.50,0.40,0.80,0.40,0.50,0.60,0.40,0.40,1.90,0.90,0.20,0.20,0.30,0.20,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910717,0.10,0.10,0.10,0.00,0.00,0.00,0.10,0.20,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.20,0.20,0.40,0.30,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910718,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.40,0.60,0.60,1.40,-999,-999,1.80,2.00,1.40,1.50,1.10,0.90,0.70,1.00,1.10,0.80,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910719,0.30,0.30,0.20,0.10,0.10,0.10,0.10,0.40,0.50,0.50,0.60,0.50,0.80,0.80,0.60,0.60,0.50,0.80,0.90,0.80,1.10,1.30,1.60,1.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910720,1.30,0.70,1.10,0.40,0.20,0.20,0.20,0.20,0.40,0.10,0.10,0.10,0.10,0.20,0.30,0.30,0.40,0.40,0.30,0.30,0.40,0.60,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910721,0.40,0.30,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.50,2.80,0.70,0.60,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910722,0.30,0.20,0.20,0.20,0.10,0.00,0.20,0.30,0.50,0.50,0.30,0.40,0.40,0.50,0.70,0.70,0.90,0.60,0.40,0.40,0.40,0.40,0.50,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910723,0.20,0.10,0.10,0.10,0.00,0.10,0.10,0.20,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.40,0.30,0.20,0.20,0.30,0.40,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910724,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.40,0.20,0.40,0.30,0.30,0.30,0.40,0.40,0.50,0.40,0.30,0.40,0.30,0.30,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910725,0.20,0.20,0.20,0.20,0.10,0.10,0.20,0.50,2.00,1.50,1.20,1.70,1.50,1.20,1.50,1.20,1.40,0.30,0.10,0.20,0.30,0.20,0.50,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19910726,0.30,0.30,0.30,0.20,0.10,0.10,0.10,0.30,0.50,0.40,0.30,0.40,0.50,2.20,0.60,0.50,0.60,0.50,0.30,0.30,0.50,0.60,0.70,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910727,0.50,0.60,0.50,0.20,0.10,0.20,0.10,0.20,0.20,0.30,0.40,0.40,0.50,0.60,0.60,0.90,1.40,0.50,0.50,1.10,1.30,1.80,1.10,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910728,0.60,0.40,0.50,0.50,0.30,0.20,0.20,0.30,0.30,0.50,0.50,0.50,0.60,0.70,0.90,0.60,1.10,0.70,0.40,0.50,0.60,0.50,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910729,0.30,0.20,0.10,0.10,0.10,0.00,0.10,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.70,0.40,0.40,0.60,0.70,0.90,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19910730,0.50,0.30,0.20,0.10,0.10,0.00,0.10,0.40,1.40,1.60,1.50,1.70,1.60,1.50,1.70,0.80,0.40,0.20,0.20,0.30,0.30,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910731,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.30,0.60,0.40,0.40,0.60,0.50,0.40,0.40,0.50,0.60,0.40,0.40,0.40,0.60,0.50,0.60,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910801,1.70,1.40,0.90,0.80,1.10,1.30,1.10,1.10,0.40,0.50,0.40,0.90,1.60,1.40,1.40,1.20,1.70,1.80,0.60,0.20,0.30,0.50,0.80,1.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910802,1.70,2.40,2.00,2.40,2.90,2.40,2.40,2.30,1.80,1.50,1.60,2.10,2.50,2.70,2.20,1.50,1.80,1.30,1.20,0.50,0.40,0.30,0.30,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19910803,0.40,0.60,0.70,0.90,1.40,1.60,1.90,2.50,1.20,0.80,0.80,1.50,1.50,1.80,1.90,3.00,1.40,1.60,0.90,0.40,0.20,0.20,0.20,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19910804,0.20,0.40,0.40,0.50,0.50,0.60,0.70,0.90,0.80,1.00,1.10,1.90,2.60,2.10,1.80,1.20,0.70,0.40,0.30,0.20,0.20,0.40,0.70,1.60
CO,010102,St Johns,NL,47.56038,-52.7115,19910805,2.00,1.80,2.10,1.70,1.90,1.50,2.00,1.30,0.80,0.30,0.40,0.50,0.50,0.50,0.40,0.20,0.20,0.30,0.30,0.20,0.20,0.20,0.70,2.20
CO,010102,St Johns,NL,47.56038,-52.7115,19910806,1.90,1.30,2.10,2.10,2.80,0.80,0.70,0.90,0.70,0.50,0.50,0.60,0.80,1.10,0.80,0.60,0.50,0.50,0.40,0.30,0.30,0.30,0.40,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19910807,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.40,0.50,0.60,0.80,1.00,1.00,1.00,0.80,0.60,0.30,0.20,0.20,0.30,0.50,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910808,0.50,0.40,0.50,0.50,0.50,0.60,0.70,1.10,0.90,0.70,0.90,1.10,0.90,1.30,1.20,1.00,0.80,0.70,0.50,0.30,0.30,0.40,0.70,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19910809,0.50,0.50,0.50,0.60,0.50,0.80,1.00,1.10,0.60,0.40,0.60,0.70,0.90,1.10,0.60,0.50,0.40,0.60,0.30,0.30,0.20,0.30,0.30,0.30
