Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,090218,Calgary,AB,51.00943,-114.02542,19940827,4.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,4.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940828,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,5.0,3.0,2.0,2.0,2.0,2.0,3.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940829,2.0,3.0,8.0,5.0,4.0,5.0,5.0,7.0,6.0,7.0,5.0,7.0,8.0,6.0,5.0,7.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940830,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940831,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940901,4.0,4.0,3.0,2.0,3.0,4.0,5.0,7.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,4.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940902,3.0,3.0,2.0,2.0,2.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,4.0,3.0,4.0,4.0,5.0,6.0,5.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940903,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940904,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,4.0,5.0,5.0,4.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940905,3.0,3.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940906,3.0,2.0,2.0,2.0,3.0,3.0,10.0,9.0,6.0,12.0,7.0,7.0,6.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940907,4.0,3.0,3.0,6.0,5.0,5.0,8.0,8.0,10.0,17.0,11.0,6.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,6.0,7.0,7.0,6.0,7.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940908,5.0,4.0,7.0,6.0,6.0,4.0,5.0,8.0,9.0,9.0,9.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,3.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940909,2.0,3.0,8.0,7.0,9.0,6.0,3.0,4.0,4.0,5.0,9.0,10.0,6.0,6.0,4.0,5.0,3.0,6.0,6.0,4.0,2.0,1.0,1.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940910,2.0,1.0,1.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,3.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940911,2.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940912,2.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,9.0,8.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0,4.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940913,2.0,2.0,2.0,2.0,3.0,8.0,7.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,5.0,3.0,3.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940914,2.0,3.0,6.0,4.0,2.0,2.0,4.0,6.0,6.0,7.0,9.0,6.0,5.0,4.0,4.0,5.0,4.0,2.0,1.0,1.0,1.0,2.0,5.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940915,3.0,2.0,1.0,1.0,2.0,3.0,5.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940916,3.0,3.0,3.0,4.0,3.0,2.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,5.0,8.0,8.0,8.0,7.0,8.0,7.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940917,6.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,6.0,4.0,3.0,3.0,5.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940918,3.0,7.0,6.0,6.0,6.0,11.0,8.0,7.0,5.0,6.0,5.0,4.0,5.0,5.0,4.0,7.0,4.0,3.0,3.0,4.0,6.0,6.0,6.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940919,5.0,4.0,4.0,2.0,1.0,2.0,4.0,6.0,10.0,7.0,5.0,6.0,4.0,4.0,3.0,3.0,4.0,6.0,8.0,11.0,11.0,7.0,5.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940920,3.0,4.0,3.0,3.0,2.0,3.0,6.0,4.0,3.0,3.0,4.0,7.0,4.0,4.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940921,1.0,2.0,4.0,7.0,5.0,7.0,7.0,10.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,7.0,7.0,6.0,7.0,7.0,10.0,9.0,10.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940922,5.0,5.0,4.0,4.0,3.0,7.0,5.0,8.0,10.0,9.0,7.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940923,4.0,3.0,2.0,4.0,5.0,8.0,7.0,7.0,7.0,-999,-999,-999,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,2.0,3.0,5.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940924,3.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,8.0,6.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940925,6.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,7.0,7.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940926,7.0,4.0,3.0,2.0,3.0,3.0,11.0,9.0,8.0,6.0,-999,3.0,3.0,3.0,3.0,3.0,4.0,11.0,8.0,11.0,2.0,3.0,3.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940927,3.0,2.0,1.0,0.0,3.0,4.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,6.0,4.0,3.0,8.0,9.0,11.0,19.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940928,17.0,7.0,4.0,3.0,2.0,2.0,4.0,8.0,11.0,6.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,6.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940929,3.0,5.0,6.0,6.0,3.0,5.0,6.0,5.0,3.0,3.0,3.0,5.0,8.0,7.0,7.0,10.0,8.0,9.0,9.0,14.0,8.0,7.0,8.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19940930,2.0,2.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,6.0,5.0,14.0,14.0,11.0,9.0,10.0,24.0,22.0,16.0,15.0,12.0,12.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941001,10.0,7.0,6.0,6.0,4.0,4.0,6.0,7.0,11.0,9.0,9.0,7.0,7.0,7.0,6.0,5.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941002,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941003,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,5.0,6.0,4.0,5.0,6.0,7.0,8.0,5.0,4.0,3.0,3.0,3.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941004,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941005,3.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,6.0,7.0,7.0,9.0,14.0,6.0,6.0,5.0,6.0,4.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941006,3.0,3.0,5.0,3.0,2.0,2.0,2.0,6.0,5.0,6.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,7.0,5.0,4.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941007,8.0,7.0,6.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,8.0,9.0,6.0,4.0,4.0,5.0,5.0,5.0,7.0,6.0,7.0,6.0,4.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941008,2.0,6.0,4.0,2.0,4.0,3.0,3.0,3.0,5.0,8.0,5.0,5.0,4.0,3.0,3.0,4.0,7.0,7.0,8.0,8.0,10.0,12.0,10.0,6.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941009,3.0,3.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,9.0,11.0,8.0,7.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941010,5.0,5.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,4.0,5.0,5.0,5.0,5.0,3.0,3.0,2.0,1.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941011,2.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5.0,6.0,13.0,12.0,8.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941012,4.0,4.0,3.0,2.0,2.0,3.0,6.0,10.0,9.0,7.0,6.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941013,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941014,4.0,4.0,3.0,3.0,3.0,5.0,5.0,8.0,8.0,10.0,9.0,5.0,6.0,6.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0,6.0,3.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941015,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941016,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941017,2.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,8.0,7.0,6.0,4.0,3.0,3.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941018,2.0,3.0,4.0,4.0,2.0,3.0,3.0,6.0,8.0,7.0,8.0,6.0,6.0,5.0,5.0,5.0,5.0,7.0,7.0,5.0,5.0,4.0,3.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941019,4.0,4.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,6.0,8.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.0,3.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941020,2.0,2.0,0.0,1.0,3.0,4.0,7.0,9.0,8.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941021,0.0,0.0,0.0,1.0,2.0,4.0,3.0,5.0,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941022,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941023,2.0,2.0,3.0,2.0,1.0,3.0,4.0,5.0,6.0,5.0,4.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,3.0,5.0,3.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941024,4.0,3.0,3.0,2.0,2.0,2.0,3.0,5.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,6.0,5.0,6.0,9.0,8.0,6.0,5.0,3.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941025,4.0,4.0,3.0,3.0,3.0,8.0,8.0,11.0,13.0,9.0,7.0,3.0,4.0,5.0,4.0,4.0,8.0,8.0,10.0,12.0,12.0,12.0,11.0,8.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941026,5.0,3.0,2.0,2.0,2.0,2.0,7.0,7.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941027,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,5.0,4.0,-999,-999,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941028,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941029,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,6.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941030,4.0,4.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,6.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,4.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941031,3.0,4.0,3.0,2.0,2.0,3.0,4.0,6.0,5.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,8.0,8.0,6.0,6.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941101,5.0,4.0,3.0,3.0,3.0,3.0,7.0,6.0,5.0,3.0,3.0,3.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,8.0,7.0,5.0,3.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941102,3.0,3.0,6.0,5.0,8.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941103,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,10.0,7.0,3.0,5.0,5.0,4.0,4.0,4.0,5.0,6.0,4.0,3.0,9.0,8.0,8.0,7.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941104,6.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,8.0,7.0,5.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,5.0,4.0,5.0,6.0,6.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941105,6.0,5.0,5.0,4.0,2.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,10.0,8.0,8.0,6.0,6.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941106,5.0,3.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,5.0,8.0,2.0,8.0,10.0,3.0,10.0,15.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941107,4.0,3.0,1.0,2.0,3.0,3.0,5.0,11.0,14.0,9.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,6.0,6.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941108,1.0,2.0,2.0,2.0,2.0,2.0,4.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,6.0,4.0,7.0,8.0,9.0,8.0,6.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941109,3.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,3.0,3.0,4.0,6.0,6.0,5.0,6.0,8.0,7.0,8.0,8.0,6.0,5.0,5.0,7.0,6.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941110,5.0,6.0,8.0,8.0,7.0,5.0,4.0,6.0,8.0,12.0,12.0,9.0,10.0,7.0,6.0,4.0,6.0,9.0,7.0,6.0,7.0,7.0,5.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941111,4.0,4.0,4.0,3.0,2.0,3.0,3.0,5.0,7.0,8.0,8.0,6.0,5.0,6.0,6.0,2.0,6.0,6.0,4.0,2.0,2.0,2.0,1.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941112,3.0,6.0,6.0,2.0,1.0,1.0,1.0,3.0,5.0,3.0,2.0,4.0,5.0,6.0,4.0,6.0,4.0,3.0,4.0,3.0,2.0,1.0,2.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941113,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,5.0,7.0,7.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941114,3.0,3.0,2.0,3.0,2.0,-999,-999,-999,-999,-999,-999,-999,-999,3.0,3.0,4.0,4.0,9.0,9.0,12.0,7.0,7.0,8.0,9.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941115,4.0,4.0,3.0,3.0,2.0,2.0,3.0,8.0,10.0,7.0,11.0,11.0,5.0,5.0,4.0,5.0,2.0,1.0,1.0,1.0,2.0,3.0,10.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941116,4.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0,2.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941117,2.0,3.0,4.0,5.0,7.0,6.0,3.0,3.0,5.0,3.0,-999,-999,-999,5.0,5.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,4.0,13.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941118,12.0,7.0,3.0,2.0,2.0,2.0,2.0,3.0,5.0,3.0,4.0,4.0,6.0,7.0,7.0,6.0,7.0,8.0,9.0,7.0,5.0,5.0,5.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941119,3.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,4.0,2.0,3.0,4.0,3.0,5.0,4.0,5.0,5.0,6.0,7.0,9.0,11.0,10.0,7.0,6.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941120,6.0,4.0,5.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941121,2.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,4.0,5.0,4.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941122,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,4.0,7.0,5.0,4.0,3.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941123,4.0,7.0,7.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,6.0,3.0,7.0,5.0,6.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941124,5.0,4.0,3.0,4.0,3.0,5.0,6.0,6.0,7.0,7.0,7.0,4.0,9.0,7.0,8.0,12.0,14.0,11.0,10.0,7.0,4.0,3.0,4.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941125,3.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941126,3.0,2.0,3.0,1.0,2.0,5.0,2.0,2.0,3.0,3.0,3.0,4.0,6.0,5.0,6.0,6.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941127,5.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,6.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,7.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941128,4.0,5.0,6.0,4.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941129,3.0,2.0,2.0,2.0,2.0,2.0,5.0,4.0,4.0,5.0,7.0,6.0,5.0,8.0,8.0,8.0,5.0,8.0,10.0,6.0,6.0,7.0,5.0,7.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941130,6.0,6.0,5.0,5.0,5.0,5.0,6.0,11.0,7.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941201,1.0,0.0,0.0,5.0,4.0,1.0,1.0,3.0,3.0,4.0,4.0,5.0,6.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941202,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941203,3.0,9.0,3.0,2.0,2.0,1.0,1.0,2.0,7.0,13.0,16.0,15.0,9.0,5.0,5.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,5.0,5.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941204,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,5.0,6.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941205,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,8.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941206,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,9.0,13.0,8.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941207,4.0,5.0,4.0,4.0,2.0,2.0,2.0,4.0,3.0,5.0,6.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,4.0,6.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941208,4.0,2.0,2.0,1.0,1.0,1.0,1.0,9.0,7.0,3.0,5.0,6.0,7.0,7.0,8.0,9.0,10.0,9.0,9.0,10.0,11.0,6.0,3.0,3.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941209,3.0,3.0,5.0,10.0,10.0,6.0,3.0,3.0,3.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,3.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941210,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,4.0,5.0,6.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941211,4.0,3.0,4.0,4.0,1.0,3.0,3.0,4.0,4.0,6.0,6.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,6.0,5.0,3.0,2.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941212,2.0,2.0,2.0,1.0,3.0,3.0,2.0,5.0,5.0,7.0,5.0,6.0,7.0,8.0,6.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941213,3.0,6.0,7.0,5.0,3.0,2.0,2.0,3.0,3.0,5.0,6.0,8.0,10.0,13.0,10.0,9.0,10.0,10.0,8.0,9.0,10.0,8.0,8.0,9.0
SO2,090218,Calgary,AB,51.00943,-114.02542,19941214,8.0,6.0,5.0,5.0,3.0,3.0,4.0,3.0,6.0,-999,-999,-999,3.0,3.0,6.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,4.0,2.0
