Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940815,19,8,9,12,9,13,15,18,16,19,25,24,16,17,21,21,18,13,14,15,14,16,14,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940816,14,12,12,9,9,19,10,21,11,12,14,22,12,15,18,11,8,17,10,19,15,14,10,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940817,8,8,9,8,10,13,14,16,18,20,13,26,24,19,21,10,12,14,19,17,19,14,14,13
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940818,12,13,13,14,14,18,17,29,30,23,35,28,22,26,31,22,20,21,20,17,19,17,19,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940819,13,15,15,13,13,17,14,16,11,22,21,18,17,13,8,14,4,9,17,17,16,16,12,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940820,11,10,10,10,11,10,11,9,9,10,10,3,7,8,11,11,10,9,7,15,10,10,8,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940821,16,9,6,6,5,5,4,4,4,7,11,8,3,4,6,19,11,9,7,8,8,7,8,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940822,7,8,5,6,6,7,6,9,11,14,9,10,9,10,7,8,6,15,8,8,12,9,10,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940823,11,9,8,9,9,11,17,-999,16,18,18,25,15,9,7,11,10,14,10,20,19,12,9,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940824,10,9,10,10,11,14,15,20,29,20,22,38,27,23,15,13,14,18,38,101,28,21,9,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940825,9,8,9,9,12,15,18,24,20,30,24,22,16,18,15,9,14,34,22,19,16,24,21,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940826,21,20,16,16,12,18,22,23,30,25,23,24,20,21,40,31,22,24,21,18,24,16,15,13
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940827,14,18,13,14,13,16,24,19,25,24,24,34,31,23,18,10,10,-999,11,33,11,8,8,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940828,8,11,25,16,15,22,24,24,18,19,20,13,7,19,16,8,16,14,15,14,11,13,15,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940829,12,9,13,12,13,17,20,23,27,21,25,26,25,22,31,27,-999,7,14,20,19,13,13,15
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940830,14,14,14,12,14,23,26,16,21,24,29,20,19,21,15,9,18,15,20,19,19,26,15,17
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940831,16,12,14,17,15,18,33,20,27,32,43,28,-999,15,19,17,20,14,10,13,15,17,16,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940901,15,17,17,15,15,15,18,21,24,25,26,27,27,29,30,25,25,29,24,17,17,18,17,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940902,12,7,9,7,9,17,19,17,16,14,12,14,16,13,16,17,17,19,22,22,19,14,12,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940903,7,6,9,11,13,13,13,14,14,14,16,13,13,11,8,10,10,11,7,7,6,8,8,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940904,9,9,9,8,9,10,8,11,9,10,12,11,10,13,14,11,9,9,11,12,11,10,11,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940905,11,12,12,11,10,11,11,12,12,15,13,16,18,16,15,13,10,9,14,17,17,15,13,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940906,15,13,15,12,12,22,36,20,22,23,19,23,20,25,21,15,15,16,20,20,18,19,21,22
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940907,19,19,17,14,15,17,30,27,34,32,27,30,37,51,42,24,23,25,24,25,24,19,17,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940908,6,6,8,6,6,7,7,6,8,12,12,8,6,9,5,10,11,9,8,7,7,8,10,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940909,5,6,6,6,7,7,8,12,11,14,11,13,12,9,6,8,7,7,11,10,8,10,8,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940910,4,3,4,3,3,4,3,4,4,6,5,6,8,8,7,8,12,15,8,9,8,9,7,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940911,6,6,6,8,9,8,9,10,11,14,14,12,12,9,7,7,6,9,11,11,10,12,16,17
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940912,17,13,12,9,9,12,17,12,13,18,20,23,21,19,20,17,12,16,12,14,19,19,17,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940913,17,17,18,16,15,19,32,29,25,27,22,19,19,12,21,14,11,9,8,9,8,7,4,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940914,7,8,9,11,11,11,17,15,11,11,12,8,5,7,9,7,6,7,5,7,9,8,4,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940915,6,6,5,5,6,6,5,10,7,11,13,12,14,11,11,12,12,11,7,8,7,6,6,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940916,7,6,6,6,6,9,27,20,22,19,22,38,22,16,16,15,20,11,25,19,12,14,14,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940917,12,11,13,10,10,14,18,14,21,26,37,51,30,23,21,18,19,19,22,20,26,21,22,21
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940918,21,21,18,12,10,19,19,19,16,28,26,25,24,21,19,22,19,16,16,22,21,17,18,18
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940919,19,13,13,10,11,15,16,26,33,37,59,53,44,46,36,29,5,9,17,21,19,18,22,25
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940920,25,21,12,17,13,15,28,36,25,37,32,27,20,16,21,18,14,21,24,30,25,16,16,24
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940921,30,24,24,22,23,21,39,30,42,74,43,27,11,17,14,11,23,17,32,13,11,12,11,13
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940922,16,16,13,10,10,13,21,28,37,36,35,50,61,20,26,20,20,20,32,35,25,24,20,20
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940923,19,15,20,20,15,16,22,20,19,36,43,49,27,30,28,24,26,28,36,35,29,28,28,24
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940924,19,17,14,12,12,15,23,42,38,40,30,41,40,43,43,28,28,21,24,25,30,28,31,29
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940925,28,25,26,21,21,24,29,22,24,24,30,26,27,26,23,29,26,22,22,17,21,17,14,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940926,22,21,16,10,15,21,23,27,27,28,39,45,46,49,65,37,25,24,22,24,22,27,26,23
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940927,48,42,30,12,8,12,13,33,34,35,40,37,36,33,32,23,22,30,27,29,26,31,26,27
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940928,24,22,18,15,19,23,29,47,36,48,79,126,48,36,35,33,37,42,34,26,33,28,26,33
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940929,38,30,29,27,23,25,31,20,16,18,19,17,18,20,18,21,19,19,19,21,21,19,18,18
PM10,100110,Burnaby,BC,49.27921,-122.97071,19940930,18,16,13,14,13,15,16,16,14,15,12,20,5,4,20,16,13,13,8,7,7,8,6,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941001,6,6,6,5,4,2,1,4,5,5,6,9,2,5,7,4,6,8,15,10,9,13,14,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941002,11,8,7,5,8,8,12,21,-999,5,8,14,18,5,14,14,4,7,23,9,7,9,3,1
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941003,4,5,1,4,4,6,10,15,8,21,8,7,13,10,8,8,9,13,27,20,9,6,10,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941004,11,10,14,9,16,18,16,15,19,20,21,23,12,16,28,21,15,29,32,11,12,14,14,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941005,13,10,15,11,14,20,26,27,27,21,24,21,23,21,33,34,35,24,17,23,18,23,21,23
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941006,23,19,20,17,19,21,23,34,26,26,36,33,43,54,41,17,12,19,17,22,22,20,17,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941007,12,11,9,8,9,11,12,36,32,25,28,23,21,15,17,12,14,19,24,15,16,15,16,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941008,15,14,14,16,9,10,16,22,13,25,26,26,26,36,38,27,15,19,26,25,23,26,18,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941009,17,17,16,16,18,14,10,17,17,20,14,16,26,40,33,25,26,28,15,6,4,5,7,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941010,6,5,4,4,4,4,5,6,6,7,7,7,11,11,9,10,10,11,11,12,11,12,15,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941011,15,13,10,9,10,15,16,16,13,13,20,15,16,18,21,17,8,12,13,10,12,9,15,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941012,11,13,9,12,8,12,20,22,21,15,24,27,-999,9,8,13,14,16,18,23,19,18,38,29
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941013,16,16,18,16,12,17,18,22,29,27,20,23,18,19,18,14,12,9,7,14,3,3,1,2
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941014,-999,1,1,2,2,8,11,12,10,11,11,10,9,9,13,16,20,20,18,14,11,8,9,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941015,9,9,7,6,8,8,8,9,9,8,12,14,13,13,11,13,11,17,20,13,11,11,11,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941016,12,12,11,13,11,12,10,11,11,12,11,11,12,14,16,15,17,20,24,20,18,18,17,18
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941017,20,15,15,17,16,13,16,16,12,10,10,12,15,18,25,18,21,25,23,26,24,24,19,25
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941018,21,26,30,26,25,26,25,31,29,33,25,24,21,69,64,49,30,41,33,30,27,24,26,30
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941019,31,22,24,34,37,20,17,18,19,20,17,14,14,14,15,16,16,13,12,15,15,17,17,20
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941020,19,14,8,9,10,12,19,13,9,8,7,7,7,7,9,10,11,10,9,13,14,12,10,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941021,6,8,10,13,13,17,20,19,21,19,9,7,10,9,6,8,8,12,8,7,7,7,6,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941022,6,5,6,8,8,7,10,15,7,5,6,9,9,13,8,8,9,7,6,5,3,4,6,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941023,4,6,5,6,5,5,4,5,6,6,7,5,4,6,7,8,6,7,7,5,6,5,5,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941024,5,7,8,9,12,10,13,24,16,18,19,24,20,27,14,14,12,14,7,7,9,8,12,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941025,8,8,9,11,11,13,17,16,17,17,28,34,45,19,11,19,24,21,19,17,13,15,16,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941026,8,11,7,5,7,8,11,16,19,13,6,2,5,9,7,10,12,18,20,21,18,21,16,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941027,9,10,8,6,5,6,6,10,9,12,12,11,7,7,10,11,16,16,10,13,17,18,13,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941028,19,15,15,13,12,9,10,12,10,8,9,9,12,5,8,5,7,14,21,12,12,8,7,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941029,11,10,11,13,10,10,11,13,15,15,9,14,11,10,6,9,18,12,7,6,10,9,8,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941030,7,9,9,10,7,2,4,6,6,7,6,6,6,6,7,8,7,7,8,8,6,6,3,1
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941031,-999,-999,-999,-999,-999,1,1,5,7,9,16,15,10,8,9,8,11,20,22,34,22,34,29,18
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941101,11,10,11,10,11,7,9,14,14,15,15,4,7,7,8,11,20,18,14,8,7,8,20,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941102,5,4,5,6,6,6,10,14,9,9,10,10,13,13,14,13,13,16,15,11,15,14,14,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941103,14,15,14,14,14,13,15,13,15,13,15,15,12,15,12,12,12,9,7,4,5,3,3,1
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941104,3,2,1,2,2,4,4,5,7,6,6,7,14,12,14,15,13,13,10,13,11,13,10,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941105,7,8,7,7,6,6,7,11,9,11,12,11,10,11,7,12,14,20,9,8,9,7,5,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941106,4,2,4,7,7,6,6,4,4,4,4,5,5,8,10,4,6,13,9,10,7,8,11,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941107,9,8,7,6,4,4,5,6,7,5,5,5,5,4,5,3,3,4,4,4,5,6,7,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941108,12,10,9,8,7,6,5,5,5,6,6,2,3,2,6,1,0,5,6,2,4,5,2,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941109,2,3,4,3,4,2,6,9,9,11,12,9,7,7,6,6,5,6,7,10,5,6,8,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941110,9,7,4,4,5,4,5,8,12,15,20,-999,20,13,17,20,17,25,19,20,20,16,17,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941111,18,16,11,12,12,9,10,10,8,11,9,10,9,6,9,10,7,8,10,9,7,7,9,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941112,7,8,6,8,7,7,7,8,12,7,9,14,12,17,12,14,15,19,15,13,15,18,18,18
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941113,13,12,11,9,10,10,11,11,11,12,13,15,14,12,11,10,10,14,10,11,10,13,12,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941114,11,9,7,8,7,7,9,8,9,8,7,7,7,7,9,8,9,6,4,3,4,3,3,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941115,2,2,2,5,3,5,4,5,5,7,8,9,7,5,7,6,7,6,7,4,4,5,6,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941116,5,6,6,5,5,5,9,13,16,12,12,12,14,18,12,14,23,18,14,14,8,10,10,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941117,4,2,4,4,5,6,9,14,12,10,11,8,13,12,14,19,17,16,23,18,15,11,10,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941118,11,12,12,12,10,9,14,14,17,18,21,11,8,12,13,14,17,17,14,11,11,11,11,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941119,7,4,5,4,3,3,1,3,2,3,2,3,4,3,3,4,6,15,6,11,10,11,9,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941120,11,11,8,4,3,11,8,10,6,5,5,5,6,5,7,10,11,13,9,6,6,9,7,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941121,5,6,4,4,4,5,8,10,11,14,18,22,21,23,21,26,20,19,15,13,9,9,5,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941122,6,5,4,4,5,3,4,8,8,7,9,8,13,11,19,14,17,7,8,6,8,7,14,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941123,8,9,12,11,7,9,15,17,20,20,14,15,15,23,18,11,9,7,9,11,13,12,11,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941124,11,8,5,6,5,6,6,10,15,17,12,7,6,8,16,11,15,11,4,3,3,4,3,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941125,4,3,6,4,5,6,7,8,9,8,9,13,12,18,14,17,20,27,19,13,12,11,9,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941126,18,15,11,8,7,8,8,6,9,11,10,10,12,9,15,13,11,10,10,11,10,8,7,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941127,3,2,0,-999,1,0,1,2,4,6,7,7,7,9,12,10,11,8,7,9,7,10,8,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941128,7,8,6,5,5,10,14,13,9,12,14,16,20,18,14,13,10,8,5,5,4,6,3,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941129,4,2,0,2,3,3,5,5,6,5,3,4,4,5,6,4,5,5,6,1,7,10,8,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941130,7,5,5,5,6,6,6,7,9,11,12,13,8,12,12,16,8,9,7,11,14,12,14,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941201,12,9,8,6,8,8,7,10,14,10,7,4,6,4,8,9,11,8,14,6,10,8,8,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941202,5,9,5,5,6,9,12,9,11,9,9,7,10,7,6,7,12,18,10,7,7,7,7,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941203,5,4,3,5,2,3,5,7,7,11,13,12,10,12,17,16,20,20,21,19,27,30,29,29
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941204,21,19,13,11,10,11,15,14,11,11,12,9,11,10,10,11,12,25,35,24,30,21,18,24
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941205,17,18,24,8,9,16,16,15,27,28,23,16,14,14,5,12,16,11,17,7,14,13,8,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941206,5,8,6,4,4,6,7,9,10,9,9,10,12,13,14,9,13,10,12,12,11,11,13,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941207,9,8,9,9,9,8,8,10,10,13,28,18,15,22,27,30,23,22,18,11,11,12,10,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941208,6,7,7,8,9,6,7,7,6,7,6,5,6,3,3,4,6,6,6,4,6,6,8,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941209,6,6,4,4,4,6,8,9,11,12,7,9,6,6,3,4,4,5,4,5,6,10,4,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941210,2,3,5,3,2,3,4,6,8,7,8,5,3,3,6,11,7,4,4,6,7,7,5,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941211,4,5,4,4,7,5,5,5,6,6,6,5,5,3,5,4,5,8,14,12,12,11,9,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941212,8,7,7,5,6,5,6,8,6,6,4,5,6,10,11,15,23,8,4,5,7,7,8,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941213,9,9,8,7,5,5,7,10,14,14,11,14,16,21,13,20,11,11,10,9,10,7,10,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941214,8,7,4,4,5,5,6,10,18,16,17,11,5,7,8,10,10,5,5,7,7,8,6,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941215,6,6,5,5,5,5,4,5,7,9,8,11,10,9,10,8,4,0,0,1,3,5,4,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941216,6,9,9,9,9,8,8,9,11,11,11,10,12,16,15,9,10,8,7,7,8,8,6,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941217,9,8,8,5,3,3,5,3,4,4,4,4,6,8,8,9,9,11,10,10,8,4,2,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941218,2,4,4,3,5,7,8,8,9,11,12,7,8,10,8,7,12,13,11,11,12,12,10,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941219,7,4,1,1,2,2,2,2,6,6,6,6,6,7,9,8,7,7,7,5,6,4,6,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941220,6,9,11,9,9,8,8,10,9,8,5,5,6,7,7,7,6,5,5,4,4,4,5,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941221,6,9,10,8,8,9,10,9,10,12,10,8,6,9,8,7,9,6,6,5,4,6,4,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941222,3,6,7,6,3,6,7,9,10,8,7,8,3,4,4,5,4,3,4,4,8,5,7,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941223,4,9,2,6,6,8,4,6,11,9,6,7,18,8,12,14,9,6,8,14,7,6,5,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941224,6,9,7,8,8,11,11,13,15,14,17,12,15,14,14,17,17,10,10,9,11,17,14,15
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941225,15,14,14,10,10,10,10,10,11,10,10,8,7,7,3,2,3,2,1,1,2,1,2,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941226,2,3,7,3,3,5,4,3,5,5,4,4,4,5,4,5,4,13,7,8,4,2,5,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941227,3,1,3,1,2,2,2,3,4,4,4,3,3,4,4,7,5,7,9,10,11,9,7,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941228,7,7,7,7,9,8,8,8,10,8,6,8,9,11,13,12,14,12,12,12,11,12,13,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941229,9,6,7,8,5,5,6,7,7,7,3,2,4,13,17,25,17,10,10,7,9,11,15,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941230,9,9,6,3,3,5,9,15,10,8,4,13,12,26,35,26,22,24,24,30,37,31,26,19
PM10,100110,Burnaby,BC,49.27921,-122.97071,19941231,15,16,13,10,10,11,11,11,16,13,10,10,14,26,22,35,28,15,13,15,13,9,9,8
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940110,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,10,10,9,5,5,4,6,7,-999
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940111,-999,-999,-999,-999,5,5,5,-999,11,13,10,10,10,16,16,16,15,14,13,18,25,17,10,8
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940112,5,6,7,6,3,1,2,7,5,8,7,9,6,9,8,11,8,6,9,8,7,6,7,7
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940113,6,5,6,4,3,4,2,6,6,9,9,6,8,11,11,10,7,6,7,8,8,9,9,8
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940114,4,6,8,5,1,3,3,7,21,10,8,9,15,25,27,34,33,30,13,17,21,26,27,18
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940115,15,12,14,12,10,10,13,11,10,11,12,12,12,14,15,19,18,14,16,14,17,22,23,16
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940116,15,14,13,12,13,11,11,11,12,14,7,15,8,7,7,10,13,11,17,23,18,22,24,20
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940117,19,18,17,14,12,11,12,14,19,26,15,12,17,21,23,19,22,22,13,10,13,14,21,20
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940118,-999,-999,-999,-999,24,15,17,22,22,21,23,32,21,24,19,20,29,34,27,22,21,21,20,20
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940119,21,27,27,20,13,11,8,9,12,11,15,22,25,20,19,20,28,28,25,28,26,31,30,27
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940120,21,20,16,11,18,24,19,12,8,17,33,49,63,29,12,32,39,49,56,54,54,43,49,40
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940121,30,33,26,25,20,25,26,26,34,34,45,29,35,39,40,32,53,39,23,19,17,22,30,19
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940122,13,13,12,12,11,8,7,10,13,13,14,7,5,4,6,4,5,8,8,6,9,10,12,15
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940123,11,11,13,11,11,13,6,5,2,4,7,8,9,6,8,7,6,7,10,9,11,7,4,3
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940124,2,4,4,7,8,7,15,11,14,27,20,17,25,18,22,40,26,32,34,27,31,28,25,20
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940125,15,17,15,20,14,10,21,19,18,18,17,20,23,16,22,30,29,34,33,32,26,20,25,23
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940126,18,12,11,7,5,4,6,6,9,10,12,15,17,22,24,24,19,22,22,24,24,25,22,19
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940127,19,18,17,15,6,4,11,14,14,9,7,5,7,21,12,16,19,18,22,25,26,31,32,20
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940128,18,14,11,8,7,9,9,11,13,15,30,35,37,18,14,29,41,50,46,44,38,31,41,35
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940129,29,25,21,25,18,16,16,18,20,24,19,18,24,31,42,42,39,43,36,33,31,26,25,26
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940130,21,19,14,13,14,12,10,9,13,22,16,16,20,21,21,10,15,19,17,19,17,22,19,14
PM10,100111,Port Moody,BC,49.28089,-122.84929,19940131,16,14,10,8,9,9,15,21,37,45,22,27,37,32,18,18,26,32,42,38,28,23,24,19
