Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,100134,Richmond,BC,49.18627,-123.15242,20041127,8,7,7,1,3,4,4,6,10,18,12,3,3,5,5,6,8,13,17,20,21,21,11,14
PM10,100134,Richmond,BC,49.18627,-123.15242,20041128,13,9,9,7,7,12,16,14,12,10,3,8,7,6,7,7,10,12,17,24,29,27,23,14
PM10,100134,Richmond,BC,49.18627,-123.15242,20041129,13,10,9,3,8,8,7,12,13,12,6,6,10,9,11,8,7,6,7,8,5,9,9,7
PM10,100134,Richmond,BC,49.18627,-123.15242,20041130,8,8,11,12,9,10,7,10,14,18,17,17,19,15,10,8,7,10,12,16,19,28,20,16
PM10,100134,Richmond,BC,49.18627,-123.15242,20041201,16,17,15,12,13,9,8,10,21,18,21,19,15,24,11,11,12,12,18,18,18,22,24,30
PM10,100134,Richmond,BC,49.18627,-123.15242,20041202,19,16,13,11,10,12,10,10,17,15,15,12,9,9,11,13,13,12,15,17,13,12,11,10
PM10,100134,Richmond,BC,49.18627,-123.15242,20041203,8,6,7,8,8,9,14,23,17,8,6,8,7,10,14,12,10,10,12,13,13,13,12,11
PM10,100134,Richmond,BC,49.18627,-123.15242,20041204,8,9,6,3,3,2,2,3,5,5,3,4,3,3,3,4,4,4,4,5,2,4,3,6
PM10,100134,Richmond,BC,49.18627,-123.15242,20041205,7,6,7,5,7,7,6,7,9,7,4,4,4,4,6,11,11,20,18,14,15,13,7,5
PM10,100134,Richmond,BC,49.18627,-123.15242,20041206,3,3,6,5,4,4,7,9,13,14,12,11,11,7,9,9,12,9,9,8,7,11,8,8
PM10,100134,Richmond,BC,49.18627,-123.15242,20041207,6,6,7,5,4,6,6,8,8,9,8,14,13,10,11,10,6,7,7,5,4,4,1,0
PM10,100134,Richmond,BC,49.18627,-123.15242,20041208,0,2,19,4,4,6,10,12,13,9,8,7,6,13,12,18,15,17,15,20,14,13,9,12
PM10,100134,Richmond,BC,49.18627,-123.15242,20041209,12,14,14,12,12,13,15,16,25,17,18,14,17,22,19,19,25,23,12,8,7,7,5,8
PM10,100134,Richmond,BC,49.18627,-123.15242,20041210,8,6,3,2,3,5,5,6,10,15,9,8,7,7,5,5,4,7,6,7,1,4,6,5
PM10,100134,Richmond,BC,49.18627,-123.15242,20041211,7,10,6,7,9,10,10,10,10,12,11,8,9,8,9,11,13,13,15,14,14,14,13,10
PM10,100134,Richmond,BC,49.18627,-123.15242,20041212,9,9,2,2,3,3,8,8,13,18,11,9,7,6,3,9,12,17,18,28,26,14,14,9
PM10,100134,Richmond,BC,49.18627,-123.15242,20041213,14,15,14,12,14,13,14,20,23,23,25,15,18,24,37,26,16,10,8,12,14,12,13,11
PM10,100134,Richmond,BC,49.18627,-123.15242,20041214,10,9,10,9,10,10,8,9,11,12,12,10,10,12,21,21,17,12,4,7,5,8,8,12
PM10,100134,Richmond,BC,49.18627,-123.15242,20041215,12,10,10,11,9,8,9,10,15,18,15,13,12,14,16,20,18,16,14,19,16,13,12,6
PM10,100134,Richmond,BC,49.18627,-123.15242,20041216,11,10,5,4,6,11,14,15,34,18,24,28,28,23,19,20,21,14,7,15,5,9,7,12
PM10,100134,Richmond,BC,49.18627,-123.15242,20041217,10,11,5,2,7,3,7,5,12,18,35,37,33,32,20,19,5,8,10,8,12,8,13,16
PM10,100134,Richmond,BC,49.18627,-123.15242,20041218,16,21,21,27,28,19,14,13,17,17,15,18,19,14,9,7,7,8,9,10,4,12,8,10
PM10,100134,Richmond,BC,49.18627,-123.15242,20041219,18,19,12,11,9,11,8,9,9,9,8,7,3,4,7,6,8,7,9,10,12,8,8,9
PM10,100134,Richmond,BC,49.18627,-123.15242,20041220,7,8,7,7,6,5,9,8,12,48,40,22,9,7,6,11,9,11,10,14,14,14,17,18
PM10,100134,Richmond,BC,49.18627,-123.15242,20041221,25,25,20,19,15,15,17,20,27,25,36,21,12,11,13,18,14,13,15,14,16,12,24,24
PM10,100134,Richmond,BC,49.18627,-123.15242,20041222,23,23,21,22,25,27,27,28,30,37,45,38,23,9,10,12,11,13,8,11,15,19,14,25
PM10,100134,Richmond,BC,49.18627,-123.15242,20041223,28,21,28,21,23,25,19,25,33,58,39,30,37,26,12,15,18,27,37,35,37,47,43,43
PM10,100134,Richmond,BC,49.18627,-123.15242,20041224,27,29,26,17,8,14,7,11,13,16,20,13,11,10,9,12,11,10,14,15,9,7,12,13
PM10,100134,Richmond,BC,49.18627,-123.15242,20041225,11,8,6,1,1,1,0,0,1,2,2,1,1,1,1,2,2,4,5,7,5,6,4,4
PM10,100134,Richmond,BC,49.18627,-123.15242,20041226,5,5,5,6,2,2,1,3,7,5,6,5,4,6,5,7,6,5,6,6,5,3,2,8
PM10,100134,Richmond,BC,49.18627,-123.15242,20041227,4,4,4,6,4,5,4,5,5,6,5,5,3,5,6,6,7,6,9,14,23,28,27,25
PM10,100134,Richmond,BC,49.18627,-123.15242,20041228,23,29,40,28,15,16,17,22,22,22,21,33,18,11,16,8,6,9,4,11,12,36,38,51
PM10,100134,Richmond,BC,49.18627,-123.15242,20041229,46,48,43,44,34,22,19,17,18,18,21,26,20,-999,25,19,15,13,13,16,12,11,9,9
PM10,100134,Richmond,BC,49.18627,-123.15242,20041230,7,9,5,7,6,7,5,9,10,8,6,5,11,12,6,9,10,8,9,10,8,8,6,8
PM10,100134,Richmond,BC,49.18627,-123.15242,20041231,7,5,4,6,4,6,4,8,7,10,8,11,10,8,7,7,11,15,17,25,22,19,17,21
PM10,100202,Prince George,BC,53.91472,-122.74194,20040101,12,11,18,15,7,3,4,5,7,4,3,5,3,4,4,4,3,4,3,4,3,5,3,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20040102,3,5,4,5,4,4,5,7,13,-999,56,34,27,16,8,5,10,10,15,15,21,20,33,14
PM10,100202,Prince George,BC,53.91472,-122.74194,20040103,16,22,19,21,16,13,14,16,18,23,12,5,3,4,6,18,25,30,26,27,19,22,24,18
PM10,100202,Prince George,BC,53.91472,-122.74194,20040104,13,8,8,10,10,10,11,11,12,19,21,32,89,78,94,82,58,37,43,48,47,58,55,35
PM10,100202,Prince George,BC,53.91472,-122.74194,20040105,32,40,32,35,17,20,22,22,27,28,26,62,58,60,72,50,60,64,60,60,65,56,60,42
PM10,100202,Prince George,BC,53.91472,-122.74194,20040106,42,42,45,43,66,34,17,20,24,34,40,49,38,32,35,28,25,12,16,22,17,17,11,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20040107,14,13,11,10,25,22,31,25,20,35,21,34,32,43,37,37,18,18,22,26,15,14,22,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20040108,21,23,23,22,20,19,21,19,21,28,26,31,27,38,25,27,32,19,6,9,7,6,11,19
PM10,100202,Prince George,BC,53.91472,-122.74194,20040109,21,20,17,16,12,19,23,36,28,26,32,34,27,19,27,20,26,33,17,15,18,19,18,14
PM10,100202,Prince George,BC,53.91472,-122.74194,20040110,20,17,17,9,7,6,10,11,9,11,9,11,9,11,13,20,29,34,42,40,27,29,20,24
PM10,100202,Prince George,BC,53.91472,-122.74194,20040111,19,16,14,13,13,19,19,20,20,21,23,14,24,48,40,25,25,38,43,49,29,33,36,18
PM10,100202,Prince George,BC,53.91472,-122.74194,20040112,20,17,28,38,23,37,32,21,22,26,23,25,36,49,40,27,31,34,20,26,36,43,61,40
PM10,100202,Prince George,BC,53.91472,-122.74194,20040113,34,38,41,29,24,22,20,17,17,25,24,36,30,3,3,12,20,16,14,12,9,10,1,11
PM10,100202,Prince George,BC,53.91472,-122.74194,20040114,13,17,15,15,14,10,13,16,16,11,1,0,2,3,4,6,4,4,3,3,3,4,5,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20040115,4,5,5,4,4,5,6,6,11,13,13,5,2,1,1,5,9,7,11,20,34,33,21,25
PM10,100202,Prince George,BC,53.91472,-122.74194,20040116,22,16,12,16,12,16,26,21,25,30,34,36,45,38,36,33,26,18,11,14,26,14,9,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20040117,22,12,7,14,17,14,12,5,5,5,4,5,6,9,7,4,3,4,3,5,8,18,5,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20040118,8,10,5,3,4,4,3,3,5,5,4,6,4,6,7,13,12,10,8,9,11,12,19,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20040119,11,9,10,9,16,9,9,12,14,14,22,13,20,11,42,52,17,21,30,24,24,28,21,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20040120,16,21,18,34,16,13,13,17,31,19,5,8,6,11,13,7,6,8,7,5,6,5,4,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20040121,6,4,7,5,4,4,8,8,12,9,10,7,6,12,13,17,14,15,20,15,9,9,9,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20040122,5,8,6,7,6,5,7,5,6,4,6,5,5,7,8,3,3,4,5,8,10,11,8,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20040123,6,5,8,8,8,6,7,13,7,4,4,7,4,3,3,4,7,14,16,19,22,21,13,1
PM10,100202,Prince George,BC,53.91472,-122.74194,20040124,2,6,3,6,7,13,7,8,6,6,5,5,7,6,6,5,5,4,5,6,4,5,6,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20040125,11,4,7,0,7,5,7,4,9,9,13,9,8,8,11,19,8,8,5,3,12,7,6,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20040126,9,5,5,4,6,6,7,7,12,10,7,6,4,6,5,7,11,8,7,10,11,10,6,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20040127,9,9,10,7,7,5,6,6,13,10,15,14,12,9,4,8,8,4,15,9,8,6,9,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20040128,9,8,10,15,11,13,12,14,13,13,13,13,11,8,10,9,12,15,15,10,7,7,6,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20040129,6,5,11,8,14,17,21,27,33,42,42,48,71,78,57,12,8,17,24,18,14,11,6,13
PM10,100202,Prince George,BC,53.91472,-122.74194,20040130,18,18,8,3,6,5,7,8,8,8,10,9,10,9,9,9,11,12,14,18,16,23,29,34
PM10,100202,Prince George,BC,53.91472,-122.74194,20040131,24,16,12,8,8,8,14,12,10,34,24,13,16,20,19,13,10,20,23,39,38,40,35,19
PM10,100202,Prince George,BC,53.91472,-122.74194,20040201,12,7,3,3,4,10,9,9,10,15,17,10,17,21,24,18,17,11,14,12,13,11,10,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20040202,3,2,3,4,4,3,2,3,4,5,9,9,15,9,14,6,7,7,7,7,9,15,22,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20040203,10,7,16,9,10,14,13,12,15,18,20,11,8,15,18,17,20,37,50,47,41,33,19,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20040204,20,10,15,22,20,21,41,23,21,20,57,118,120,139,137,103,73,99,120,112,102,85,85,89
PM10,100202,Prince George,BC,53.91472,-122.74194,20040205,97,48,51,68,55,22,33,32,28,41,25,35,40,27,21,19,20,22,14,16,11,16,15,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20040206,10,10,10,10,17,16,11,17,25,16,3,-999,1,4,2,7,8,8,7,9,9,9,14,10
PM10,100202,Prince George,BC,53.91472,-122.74194,20040207,5,5,6,3,3,1,6,4,5,7,4,3,4,4,5,6,5,7,18,12,13,7,7,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20040208,3,9,3,5,10,7,6,4,7,7,19,18,7,5,5,8,8,5,11,22,8,12,6,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20040209,7,11,7,8,11,12,8,16,27,49,35,34,5,5,5,6,8,6,7,5,8,9,9,10
PM10,100202,Prince George,BC,53.91472,-122.74194,20040210,12,14,13,16,15,19,13,53,22,32,41,45,44,41,80,16,17,25,50,28,26,29,22,22
PM10,100202,Prince George,BC,53.91472,-122.74194,20040211,19,16,4,10,12,14,19,14,1,3,3,8,15,5,6,5,7,8,14,8,13,12,10,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20040212,18,22,16,19,21,22,26,35,47,36,35,39,30,21,15,8,15,33,45,37,36,12,12,18
PM10,100202,Prince George,BC,53.91472,-122.74194,20040213,16,12,13,21,20,25,17,24,31,35,61,52,11,22,11,11,7,24,35,27,15,15,16,19
PM10,100202,Prince George,BC,53.91472,-122.74194,20040214,31,21,14,30,25,12,25,16,17,22,22,42,36,30,36,31,9,13,5,7,9,8,12,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20040215,16,17,14,14,12,10,10,12,21,12,5,2,3,3,4,5,5,8,10,12,18,27,15,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20040216,25,12,21,33,21,35,28,31,35,38,54,73,90,77,84,62,72,-999,-999,-999,-999,6,1,3
PM10,100202,Prince George,BC,53.91472,-122.74194,20040217,2,2,2,2,3,4,2,4,7,4,4,6,6,5,7,-999,6,26,17,3,5,5,0,18
PM10,100202,Prince George,BC,53.91472,-122.74194,20040218,33,18,24,18,28,28,26,28,48,35,69,60,54,-999,16,14,19,13,13,19,17,7,3,2
PM10,100202,Prince George,BC,53.91472,-122.74194,20040219,4,14,6,8,9,6,8,14,17,16,8,7,10,7,9,14,20,27,22,9,6,8,8,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20040220,8,4,4,8,8,8,7,9,8,6,6,7,10,10,9,8,7,18,16,21,21,18,18,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20040221,14,13,12,10,8,10,11,14,14,22,21,23,21,11,10,13,15,17,57,46,36,26,26,31
PM10,100202,Prince George,BC,53.91472,-122.74194,20040222,29,27,29,23,29,34,47,41,44,53,63,88,114,98,75,66,26,59,100,74,64,64,62,21
PM10,100202,Prince George,BC,53.91472,-122.74194,20040223,17,33,41,25,40,28,33,36,34,26,44,73,82,48,24,38,45,137,136,76,65,62,43,35
PM10,100202,Prince George,BC,53.91472,-122.74194,20040224,69,41,45,36,48,30,22,27,32,39,39,34,24,21,28,25,15,11,25,39,33,24,12,21
PM10,100202,Prince George,BC,53.91472,-122.74194,20040225,30,31,35,36,39,35,35,37,27,40,45,47,22,21,14,13,19,15,4,68,76,58,50,29
PM10,100202,Prince George,BC,53.91472,-122.74194,20040226,34,52,19,37,23,28,45,21,33,44,81,59,61,28,13,12,15,18,18,14,15,17,15,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20040227,16,14,14,12,13,13,16,17,21,22,20,22,21,21,20,20,18,17,25,37,34,27,25,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20040228,17,18,21,9,13,19,19,28,30,32,29,32,12,10,12,13,7,9,14,28,32,21,23,24
PM10,100202,Prince George,BC,53.91472,-122.74194,20040229,21,21,26,29,26,32,27,20,20,21,19,18,17,15,12,6,7,10,15,20,25,22,18,14
PM10,100202,Prince George,BC,53.91472,-122.74194,20040301,12,13,16,7,11,12,8,12,36,33,36,52,47,43,21,15,10,9,13,15,12,13,15,23
PM10,100202,Prince George,BC,53.91472,-122.74194,20040302,25,27,24,21,9,6,9,21,33,54,77,81,32,31,29,37,37,40,62,47,51,26,87,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20040303,8,15,16,8,4,3,5,9,30,43,21,12,11,10,9,8,10,11,12,18,16,12,11,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20040304,16,17,12,9,11,5,6,9,9,8,9,6,7,14,14,9,8,13,12,1,2,7,6,3
PM10,100202,Prince George,BC,53.91472,-122.74194,20040305,3,4,0,1,2,1,1,1,3,4,3,5,6,4,0,8,24,3,2,5,3,2,3,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20040306,9,5,4,5,11,7,12,8,17,25,14,14,17,21,17,23,19,17,16,4,3,2,3,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20040307,4,5,3,4,5,5,5,7,5,7,8,11,11,35,24,17,16,19,27,26,21,20,30,47
PM10,100202,Prince George,BC,53.91472,-122.74194,20040308,45,63,45,32,18,12,0,8,5,5,11,22,22,28,25,28,25,16,17,20,15,14,13,11
PM10,100202,Prince George,BC,53.91472,-122.74194,20040309,5,8,1,0,2,7,0,4,8,11,15,14,23,25,19,17,30,24,26,32,34,30,30,22
PM10,100202,Prince George,BC,53.91472,-122.74194,20040310,134,44,108,10,17,21,30,82,109,38,19,14,15,17,18,20,17,20,41,30,25,45,39,31
PM10,100202,Prince George,BC,53.91472,-122.74194,20040311,37,93,126,133,145,80,65,85,92,110,108,48,39,20,25,29,30,26,41,48,43,74,95,37
PM10,100202,Prince George,BC,53.91472,-122.74194,20040312,8,5,3,3,1,0,1,2,3,4,6,5,4,2,8,3,2,3,5,14,23,23,28,18
PM10,100202,Prince George,BC,53.91472,-122.74194,20040313,17,12,7,9,8,10,12,20,41,53,35,15,39,21,12,7,9,9,9,5,8,16,10,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20040314,18,8,3,5,9,7,5,4,3,4,12,12,11,13,3,5,3,5,22,35,70,61,41,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20040315,14,12,27,32,32,35,23,38,40,41,38,49,63,48,25,19,27,17,17,22,20,24,7,17
PM10,100202,Prince George,BC,53.91472,-122.74194,20040316,42,46,26,10,9,3,4,3,6,5,6,8,10,0,12,42,28,20,12,12,9,10,8,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20040317,5,5,4,7,7,10,13,24,-999,25,13,16,14,14,14,14,14,19,37,13,7,13,4,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20040318,4,2,1,1,0,0,1,4,9,17,12,6,4,4,10,19,21,13,11,13,16,18,20,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20040319,13,16,11,16,15,20,23,35,42,37,22,18,21,32,25,20,14,21,31,24,62,76,34,13
PM10,100202,Prince George,BC,53.91472,-122.74194,20040320,8,9,14,18,24,25,26,36,24,32,37,29,19,17,9,10,10,11,13,18,14,13,8,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20040321,8,9,23,11,6,7,17,14,22,16,15,15,12,9,12,14,12,8,12,12,13,12,21,21
PM10,100202,Prince George,BC,53.91472,-122.74194,20040322,23,40,30,18,32,57,37,43,44,41,36,33,23,28,14,21,27,39,20,55,73,65,87,40
PM10,100202,Prince George,BC,53.91472,-122.74194,20040323,23,36,30,27,20,31,41,52,56,76,145,147,84,30,26,32,32,31,46,170,127,94,85,68
PM10,100202,Prince George,BC,53.91472,-122.74194,20040324,157,44,27,29,22,31,47,84,148,132,39,33,34,24,46,5,9,4,5,12,12,16,20,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20040325,19,37,25,21,19,18,28,43,68,56,4,9,8,6,10,16,14,17,11,9,32,110,121,113
PM10,100202,Prince George,BC,53.91472,-122.74194,20040326,100,69,53,52,88,75,138,112,127,90,51,56,34,28,23,11,9,7,7,12,7,3,9,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20040327,9,5,5,13,12,16,14,11,11,8,9,9,12,13,9,9,10,18,20,28,20,15,11,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20040328,8,8,14,20,22,16,13,26,47,24,3,7,15,10,9,18,3,3,9,10,25,21,18,26
PM10,100202,Prince George,BC,53.91472,-122.74194,20040329,16,17,3,24,24,30,26,35,41,58,58,71,64,45,47,31,17,13,8,8,9,23,16,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20040330,17,18,11,18,12,30,22,68,61,35,19,24,37,9,3,14,19,7,11,16,11,12,12,13
PM10,100202,Prince George,BC,53.91472,-122.74194,20040331,16,16,34,38,38,27,33,36,28,7,5,5,7,7,9,11,10,13,17,35,118,124,76,43
PM10,100202,Prince George,BC,53.91472,-122.74194,20040401,41,43,21,26,38,54,58,69,110,46,30,22,17,17,13,10,16,18,18,53,130,127,121,120
PM10,100202,Prince George,BC,53.91472,-122.74194,20040402,88,62,73,42,26,52,92,40,57,45,23,19,17,22,24,17,19,23,34,53,117,150,126,92
PM10,100202,Prince George,BC,53.91472,-122.74194,20040403,56,102,101,80,80,76,83,85,83,62,30,151,44,16,9,9,16,18,79,30,17,16,9,15
PM10,100202,Prince George,BC,53.91472,-122.74194,20040404,12,15,21,26,19,12,12,19,4,2,2,2,2,2,0,3,4,5,11,66,62,60,42,30
PM10,100202,Prince George,BC,53.91472,-122.74194,20040405,30,42,30,25,22,24,32,59,60,98,78,43,21,20,25,19,14,17,9,18,33,9,9,9
PM10,100202,Prince George,BC,53.91472,-122.74194,20040406,8,11,13,41,56,71,45,64,45,52,53,45,33,33,27,19,15,21,21,61,121,102,65,38
PM10,100202,Prince George,BC,53.91472,-122.74194,20040407,32,27,38,53,102,92,74,75,97,32,12,17,14,12,4,9,12,5,11,16,15,11,20,34
PM10,100202,Prince George,BC,53.91472,-122.74194,20040408,38,8,12,57,56,59,106,111,57,30,18,13,9,10,7,7,5,8,15,61,107,88,67,24
PM10,100202,Prince George,BC,53.91472,-122.74194,20040409,21,19,16,20,28,57,64,49,106,111,111,58,27,9,10,18,22,20,31,40,101,90,66,66
PM10,100202,Prince George,BC,53.91472,-122.74194,20040410,55,49,47,37,22,24,21,28,33,43,37,24,15,9,3,8,11,23,23,58,87,93,72,80
PM10,100202,Prince George,BC,53.91472,-122.74194,20040411,59,45,39,43,49,43,47,48,70,62,58,37,16,14,10,8,13,12,14,15,24,35,50,44
PM10,100202,Prince George,BC,53.91472,-122.74194,20040412,36,27,16,21,27,44,98,98,61,78,66,16,6,-999,-999,24,77,52,22,13,8,13,9,6
PM10,100202,Prince George,BC,53.91472,-122.74194,20040413,5,4,10,12,13,19,11,16,23,28,47,44,31,28,15,21,13,23,14,11,11,9,10,5
PM10,100202,Prince George,BC,53.91472,-122.74194,20040414,3,6,4,5,9,7,16,23,23,19,19,20,19,28,22,15,17,21,22,10,10,4,0,7
PM10,100202,Prince George,BC,53.91472,-122.74194,20040415,8,15,5,7,7,10,14,14,11,13,10,9,16,10,11,14,11,10,14,27,20,26,11,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20040416,11,9,18,9,11,11,10,27,21,34,24,29,24,30,22,14,21,13,18,21,24,18,23,20
PM10,100202,Prince George,BC,53.91472,-122.74194,20040417,24,19,30,19,9,9,9,9,10,11,10,8,9,4,5,8,4,9,9,19,19,16,13,18
PM10,100202,Prince George,BC,53.91472,-122.74194,20040418,17,17,20,22,26,19,32,24,27,20,1,3,0,18,3,6,0,4,4,11,26,22,23,16
PM10,100202,Prince George,BC,53.91472,-122.74194,20040419,6,4,5,1,6,10,25,41,64,76,16,4,5,8,4,3,4,19,8,9,8,9,18,22
PM10,100202,Prince George,BC,53.91472,-122.74194,20040420,18,18,12,18,31,59,50,49,56,27,16,21,15,10,13,11,17,12,19,62,49,78,58,73
PM10,100202,Prince George,BC,53.91472,-122.74194,20040421,52,48,34,24,18,24,37,46,-999,-999,-999,-999,-999,15,22,22,25,16,13,25,22,22,19,19
PM10,100202,Prince George,BC,53.91472,-122.74194,20040422,12,12,10,9,19,36,56,48,38,19,14,10,8,10,12,20,8,9,17,47,22,26,34,24
PM10,100202,Prince George,BC,53.91472,-122.74194,20040423,27,5,12,10,11,15,27,22,33,78,18,0,17,12,32,42,30,27,20,13,14,13,15,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20040424,8,6,4,6,6,7,9,6,5,12,8,10,6,9,0,13,7,7,7,11,10,9,6,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20040425,11,13,12,12,12,7,9,9,11,11,5,2,3,4,10,8,14,14,22,15,9,11,14,24
PM10,100202,Prince George,BC,53.91472,-122.74194,20040426,27,35,37,19,30,35,47,57,66,43,24,22,25,30,24,54,37,39,63,42,59,36,24,0
PM10,100202,Prince George,BC,53.91472,-122.74194,20040427,-999,0,0,2,0,0,1,3,0,0,0,0,12,19,9,22,18,8,11,11,12,32,28,19
PM10,100202,Prince George,BC,53.91472,-122.74194,20040428,23,17,15,15,11,12,27,38,17,6,1,0,0,4,7,2,9,8,14,30,40,66,57,58
PM10,100202,Prince George,BC,53.91472,-122.74194,20040429,49,34,48,36,44,54,62,58,24,15,3,13,7,10,11,9,12,12,13,16,38,61,58,69
PM10,100202,Prince George,BC,53.91472,-122.74194,20040430,53,37,40,38,37,46,36,40,38,45,32,32,26,23,14,22,21,12,23,40,31,90,95,94
PM10,100202,Prince George,BC,53.91472,-122.74194,20040501,72,66,55,64,57,67,33,42,33,27,24,21,22,15,18,27,17,22,17,7,17,12,16,26
PM10,100202,Prince George,BC,53.91472,-122.74194,20040502,25,50,31,10,8,12,9,0,-999,0,0,-999,0,4,2,0,3,4,2,8,27,23,25,24
PM10,100202,Prince George,BC,53.91472,-122.74194,20040503,15,27,22,21,24,15,21,25,21,29,26,12,13,12,9,21,21,16,15,10,11,12,12,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20040504,0,5,0,0,2,1,0,0,3,6,0,5,8,10,6,8,10,0,0,0,5,14,9,10
PM10,100202,Prince George,BC,53.91472,-122.74194,20040505,0,0,0,0,0,8,8,7,5,3,4,2,0,4,6,6,4,10,12,26,42,60,59,43
PM10,100202,Prince George,BC,53.91472,-122.74194,20040506,35,24,15,11,20,21,26,45,23,21,13,5,4,4,5,7,6,10,11,29,44,62,73,54
PM10,100202,Prince George,BC,53.91472,-122.74194,20040507,42,27,30,24,22,27,31,52,47,24,15,10,3,10,3,5,6,10,8,14,14,7,11,12
PM10,100202,Prince George,BC,53.91472,-122.74194,20040508,9,10,11,20,23,32,25,6,4,4,4,21,19,5,45,35,16,16,18,21,9,10,13,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20040509,0,0,1,2,2,3,2,7,9,9,19,20,17,39,42,29,16,13,9,7,7,7,8,4
PM10,100202,Prince George,BC,53.91472,-122.74194,20040510,3,4,8,6,5,5,3,4,2,3,6,0,5,20,3,14,-999,7,6,10,3,6,8,8
PM10,100202,Prince George,BC,53.91472,-122.74194,20040511,8,4,5,4,4,6,7,5,10,9,7,7,7,9,9,14,13,13,17,13,17,23,33,40
PM10,100202,Prince George,BC,53.91472,-122.74194,20040512,40,36,19,29,32,24,49,50,9,0,15,6,12,10,7,15,11,8,13,18,30,44,35,66
PM10,100202,Prince George,BC,53.91472,-122.74194,20040513,44,42,45,29,44,36,44,38,4,6,5,6,13,16,14,15,17,11,13,14,28,31,50,64
PM10,100202,Prince George,BC,53.91472,-122.74194,20040514,65,73,40,28,26,31,16,19,20,12,9,26,2,31,17,13,33,2,13,28,9,9,16,14
PM10,100202,Prince George,BC,53.91472,-122.74194,20040515,15,7,14,14,17,20,16,15,28,21,27,8,1,40,0,3,24,18,15,14,24,48,33,38
PM10,100202,Prince George,BC,53.91472,-122.74194,20040516,30,27,32,32,30,32,39,48,50,26,13,7,0,15,11,0,11,17,17,11,33,56,23,30
PM10,100202,Prince George,BC,53.91472,-122.74194,20040517,54,45,35,28,36,41,44,57,46,33,23,14,10,11,6,14,13,14,14,11,54,79,89,100
PM10,100202,Prince George,BC,53.91472,-122.74194,20040518,71,51,51,48,44,32,43,73,27,22,15,0,3,0,15,15,10,11,11,67,86,70,164,61
PM10,100202,Prince George,BC,53.91472,-122.74194,20040519,64,55,29,46,54,38,40,94,86,72,24,20,47,75,4,17,2,22,29,28,7,17,14,29
