Pollutant:, NO
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
NO,050115,Montréal,QC,45.501531,-73.574311,19800403,30.0,30.0,30.0,20.0,20.0,20.0,20.0,100.0,110.0,70.0,50.0,40.0,30.0,70.0,50.0,90.0,80.0,30.0,30.0,120.0,200.0,200.0,220.0,250.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800404,140.0,150.0,30.0,20.0,10.0,0.0,0.0,20.0,60.0,90.0,80.0,90.0,90.0,70.0,70.0,90.0,90.0,70.0,60.0,60.0,90.0,120.0,140.0,160.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800405,170.0,140.0,60.0,50.0,40.0,20.0,20.0,20.0,40.0,50.0,60.0,60.0,60.0,50.0,60.0,50.0,60.0,80.0,70.0,60.0,70.0,100.0,120.0,120.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800406,110.0,70.0,40.0,40.0,30.0,10.0,0.0,0.0,10.0,10.0,20.0,10.0,20.0,20.0,50.0,60.0,70.0,90.0,120.0,150.0,150.0,180.0,170.0,160.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800407,80.0,70.0,50.0,40.0,30.0,10.0,20.0,80.0,140.0,110.0,80.0,70.0,80.0,90.0,100.0,100.0,80.0,90.0,100.0,90.0,100.0,120.0,80.0,80.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800408,60.0,70.0,70.0,60.0,20.0,30.0,60.0,150.0,260.0,210.0,190.0,180.0,150.0,120.0,130.0,130.0,180.0,210.0,170.0,130.0,130.0,140.0,110.0,130.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800409,120.0,120.0,110.0,80.0,40.0,60.0,110.0,150.0,290.0,220.0,170.0,240.0,200.0,210.0,230.0,220.0,270.0,300.0,220.0,190.0,180.0,130.0,110.0,80.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800410,80.0,70.0,70.0,70.0,30.0,40.0,120.0,210.0,230.0,190.0,140.0,140.0,140.0,160.0,140.0,120.0,200.0,150.0,160.0,160.0,110.0,140.0,90.0,60.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800411,60.0,60.0,40.0,30.0,10.0,10.0,20.0,60.0,60.0,80.0,70.0,60.0,60.0,50.0,50.0,70.0,70.0,70.0,60.0,40.0,30.0,30.0,40.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800412,40.0,40.0,30.0,30.0,30.0,20.0,30.0,30.0,30.0,90.0,130.0,120.0,150.0,190.0,170.0,170.0,210.0,210.0,130.0,160.0,170.0,110.0,170.0,220.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800413,160.0,40.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,20.0,30.0,60.0,40.0,60.0,70.0,80.0,80.0,70.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800414,70.0,90.0,60.0,40.0,20.0,20.0,80.0,190.0,160.0,160.0,-999,-999,90.0,90.0,140.0,210.0,240.0,270.0,130.0,100.0,110.0,110.0,110.0,110.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800415,80.0,70.0,60.0,50.0,20.0,10.0,20.0,30.0,70.0,80.0,60.0,50.0,50.0,60.0,70.0,80.0,70.0,130.0,110.0,60.0,40.0,40.0,20.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800416,10.0,10.0,20.0,10.0,10.0,20.0,50.0,80.0,170.0,180.0,150.0,160.0,160.0,110.0,160.0,160.0,180.0,180.0,170.0,170.0,150.0,140.0,120.0,130.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800417,70.0,40.0,30.0,20.0,10.0,30.0,70.0,90.0,40.0,70.0,60.0,70.0,50.0,60.0,60.0,60.0,100.0,70.0,120.0,90.0,50.0,40.0,20.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800418,20.0,20.0,30.0,20.0,20.0,20.0,40.0,150.0,100.0,100.0,80.0,70.0,180.0,140.0,120.0,80.0,120.0,160.0,190.0,200.0,190.0,180.0,120.0,120.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800419,80.0,70.0,50.0,50.0,30.0,20.0,10.0,20.0,30.0,80.0,70.0,70.0,70.0,40.0,40.0,40.0,40.0,100.0,130.0,200.0,190.0,180.0,120.0,200.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800420,220.0,260.0,210.0,190.0,110.0,80.0,60.0,40.0,50.0,30.0,20.0,30.0,30.0,40.0,80.0,50.0,60.0,80.0,120.0,180.0,70.0,60.0,50.0,50.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800421,40.0,40.0,30.0,20.0,10.0,30.0,40.0,120.0,120.0,120.0,110.0,100.0,90.0,90.0,100.0,110.0,190.0,200.0,160.0,150.0,130.0,120.0,70.0,70.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800422,50.0,70.0,60.0,20.0,10.0,30.0,30.0,70.0,110.0,90.0,90.0,80.0,80.0,70.0,80.0,70.0,100.0,120.0,100.0,90.0,50.0,40.0,30.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800423,30.0,20.0,10.0,10.0,10.0,10.0,10.0,30.0,70.0,60.0,60.0,50.0,60.0,60.0,80.0,90.0,90.0,100.0,70.0,70.0,50.0,40.0,50.0,60.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800424,30.0,20.0,20.0,20.0,10.0,20.0,30.0,70.0,140.0,130.0,110.0,110.0,120.0,170.0,170.0,160.0,150.0,130.0,100.0,90.0,80.0,80.0,40.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800425,30.0,20.0,10.0,10.0,0.0,0.0,10.0,40.0,100.0,120.0,150.0,160.0,180.0,160.0,150.0,150.0,200.0,220.0,180.0,160.0,140.0,90.0,90.0,80.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800426,100.0,130.0,120.0,110.0,70.0,40.0,20.0,40.0,40.0,70.0,50.0,50.0,60.0,70.0,40.0,70.0,100.0,130.0,80.0,80.0,100.0,100.0,110.0,130.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800427,140.0,150.0,200.0,180.0,120.0,80.0,50.0,20.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800428,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800429,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800430,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800501,80.0,50.0,40.0,30.0,30.0,30.0,50.0,110.0,110.0,70.0,60.0,40.0,40.0,40.0,50.0,70.0,80.0,60.0,70.0,80.0,100.0,100.0,100.0,90.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800502,70.0,60.0,50.0,40.0,40.0,50.0,50.0,120.0,140.0,130.0,150.0,100.0,50.0,60.0,50.0,50.0,80.0,90.0,60.0,80.0,170.0,170.0,90.0,100.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800503,180.0,430.0,370.0,300.0,180.0,70.0,50.0,60.0,40.0,60.0,40.0,20.0,20.0,20.0,20.0,20.0,40.0,30.0,40.0,70.0,70.0,60.0,90.0,60.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800504,50.0,60.0,60.0,20.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,20.0,10.0,20.0,10.0,30.0,50.0,70.0,30.0,70.0,90.0,50.0,60.0,80.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800505,60.0,20.0,20.0,10.0,10.0,20.0,80.0,150.0,170.0,140.0,160.0,130.0,100.0,90.0,110.0,140.0,190.0,210.0,220.0,210.0,180.0,110.0,60.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800506,40.0,20.0,0.0,0.0,0.0,10.0,60.0,90.0,120.0,110.0,100.0,90.0,160.0,180.0,190.0,240.0,260.0,340.0,180.0,70.0,50.0,100.0,70.0,60.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800507,60.0,30.0,30.0,40.0,120.0,120.0,200.0,230.0,160.0,170.0,140.0,130.0,100.0,140.0,160.0,180.0,200.0,190.0,110.0,110.0,110.0,30.0,50.0,50.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800508,20.0,20.0,20.0,10.0,10.0,20.0,70.0,70.0,50.0,40.0,20.0,30.0,30.0,30.0,50.0,90.0,80.0,90.0,70.0,110.0,110.0,110.0,110.0,180.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800509,90.0,50.0,30.0,10.0,10.0,20.0,60.0,110.0,70.0,70.0,50.0,40.0,40.0,50.0,50.0,50.0,50.0,90.0,60.0,60.0,40.0,40.0,30.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800510,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,20.0,20.0,20.0,30.0,130.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800511,140.0,190.0,120.0,100.0,40.0,40.0,30.0,30.0,20.0,30.0,30.0,30.0,90.0,90.0,100.0,120.0,120.0,110.0,80.0,80.0,60.0,100.0,100.0,50.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800512,30.0,10.0,0.0,0.0,0.0,0.0,20.0,60.0,70.0,50.0,30.0,30.0,30.0,20.0,20.0,20.0,30.0,30.0,30.0,90.0,80.0,50.0,30.0,10.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800513,0.0,0.0,0.0,0.0,0.0,0.0,80.0,220.0,240.0,230.0,200.0,110.0,40.0,20.0,30.0,100.0,150.0,140.0,160.0,80.0,70.0,60.0,90.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800514,40.0,30.0,20.0,0.0,0.0,10.0,60.0,140.0,130.0,90.0,80.0,80.0,100.0,110.0,100.0,130.0,140.0,110.0,90.0,0.0,120.0,80.0,130.0,100.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800515,80.0,80.0,40.0,20.0,10.0,40.0,110.0,220.0,250.0,170.0,110.0,70.0,80.0,90.0,110.0,130.0,100.0,70.0,50.0,60.0,40.0,40.0,80.0,60.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800516,60.0,40.0,40.0,20.0,10.0,20.0,30.0,30.0,50.0,60.0,50.0,60.0,60.0,100.0,110.0,130.0,170.0,140.0,120.0,170.0,200.0,180.0,160.0,120.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800517,80.0,80.0,100.0,130.0,90.0,90.0,70.0,60.0,60.0,70.0,30.0,30.0,20.0,30.0,50.0,20.0,20.0,20.0,50.0,50.0,50.0,60.0,60.0,80.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800518,150.0,100.0,70.0,20.0,20.0,10.0,0.0,10.0,20.0,30.0,50.0,70.0,70.0,70.0,70.0,40.0,50.0,90.0,70.0,70.0,70.0,50.0,40.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800519,30.0,40.0,40.0,20.0,10.0,10.0,30.0,30.0,10.0,30.0,20.0,30.0,30.0,20.0,30.0,30.0,10.0,10.0,20.0,40.0,60.0,110.0,90.0,80.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800520,90.0,60.0,60.0,50.0,30.0,30.0,130.0,210.0,200.0,150.0,110.0,80.0,70.0,90.0,110.0,80.0,70.0,60.0,90.0,70.0,110.0,120.0,150.0,140.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800521,120.0,90.0,90.0,100.0,90.0,120.0,180.0,320.0,280.0,100.0,100.0,80.0,30.0,30.0,30.0,40.0,30.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800522,10.0,10.0,10.0,10.0,10.0,10.0,20.0,60.0,60.0,30.0,40.0,30.0,30.0,40.0,40.0,100.0,110.0,130.0,130.0,120.0,150.0,150.0,110.0,160.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800523,110.0,70.0,30.0,20.0,10.0,20.0,70.0,120.0,130.0,100.0,80.0,40.0,40.0,40.0,50.0,70.0,100.0,60.0,50.0,60.0,80.0,100.0,100.0,130.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800524,80.0,70.0,80.0,70.0,60.0,30.0,30.0,40.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,10.0,20.0,20.0,40.0,20.0,70.0,40.0,50.0,70.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800525,80.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,40.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800526,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800527,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800528,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800529,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800530,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800531,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800601,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800602,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800604,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800605,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050115,Montréal,QC,45.501531,-73.574311,19800606,-999,-999,-999,-999,-999,-999,-999,-999,-999,150.0,70.0,50.0,60.0,60.0,70.0,60.0,50.0,40.0,50.0,60.0,60.0,60.0,80.0,120.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800607,100.0,80.0,70.0,60.0,20.0,20.0,40.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,50.0,60.0,60.0,50.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800608,40.0,50.0,60.0,40.0,30.0,20.0,20.0,20.0,30.0,40.0,40.0,40.0,40.0,50.0,60.0,40.0,40.0,30.0,40.0,30.0,40.0,40.0,20.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800609,20.0,10.0,10.0,10.0,10.0,20.0,60.0,100.0,130.0,130.0,110.0,100.0,90.0,120.0,150.0,160.0,120.0,160.0,90.0,90.0,130.0,160.0,170.0,110.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800610,110.0,40.0,30.0,10.0,10.0,20.0,70.0,120.0,100.0,120.0,110.0,110.0,110.0,130.0,90.0,120.0,140.0,110.0,100.0,90.0,90.0,90.0,100.0,80.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800611,60.0,40.0,50.0,60.0,40.0,40.0,90.0,150.0,140.0,120.0,100.0,70.0,80.0,100.0,110.0,130.0,130.0,120.0,100.0,80.0,80.0,80.0,110.0,100.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800612,80.0,10.0,10.0,10.0,10.0,20.0,100.0,150.0,140.0,110.0,90.0,100.0,100.0,80.0,100.0,100.0,90.0,80.0,80.0,100.0,100.0,100.0,110.0,90.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800613,80.0,80.0,70.0,10.0,30.0,110.0,260.0,260.0,270.0,-999,200.0,130.0,190.0,210.0,180.0,110.0,100.0,90.0,70.0,60.0,60.0,80.0,80.0,90.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800614,50.0,80.0,110.0,110.0,40.0,30.0,40.0,30.0,40.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,40.0,50.0,30.0,30.0,30.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800615,30.0,30.0,40.0,30.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,50.0,50.0,50.0,50.0,50.0,50.0,30.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800616,30.0,30.0,20.0,10.0,10.0,20.0,50.0,100.0,110.0,110.0,80.0,60.0,50.0,50.0,80.0,60.0,120.0,80.0,90.0,80.0,90.0,40.0,60.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800617,20.0,20.0,90.0,50.0,50.0,80.0,150.0,170.0,160.0,130.0,110.0,100.0,70.0,70.0,80.0,110.0,120.0,80.0,60.0,70.0,80.0,60.0,80.0,80.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800618,40.0,40.0,20.0,10.0,10.0,50.0,110.0,120.0,110.0,80.0,80.0,50.0,70.0,80.0,80.0,80.0,80.0,70.0,140.0,150.0,160.0,140.0,130.0,140.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800619,70.0,30.0,20.0,30.0,20.0,20.0,60.0,100.0,110.0,90.0,60.0,30.0,20.0,20.0,10.0,10.0,20.0,10.0,10.0,20.0,20.0,30.0,30.0,30.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800620,40.0,20.0,10.0,10.0,10.0,10.0,20.0,40.0,40.0,40.0,40.0,50.0,90.0,50.0,30.0,60.0,80.0,110.0,70.0,70.0,40.0,50.0,80.0,50.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800621,50.0,30.0,20.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,20.0,10.0,20.0,20.0,30.0,20.0,20.0,20.0,80.0,190.0,150.0,100.0,80.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800622,60.0,50.0,50.0,40.0,20.0,20.0,10.0,20.0,20.0,10.0,10.0,10.0,20.0,20.0,10.0,20.0,30.0,30.0,60.0,30.0,50.0,70.0,60.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800623,60.0,60.0,30.0,20.0,20.0,0.0,10.0,140.0,10.0,80.0,10.0,40.0,40.0,30.0,40.0,60.0,60.0,50.0,50.0,50.0,60.0,60.0,70.0,30.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800624,20.0,20.0,20.0,20.0,20.0,10.0,10.0,20.0,10.0,20.0,10.0,10.0,20.0,20.0,10.0,20.0,20.0,20.0,30.0,40.0,30.0,20.0,20.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800625,20.0,20.0,20.0,20.0,20.0,30.0,70.0,130.0,140.0,90.0,60.0,40.0,40.0,50.0,50.0,50.0,50.0,30.0,30.0,40.0,40.0,50.0,40.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800626,20.0,20.0,20.0,20.0,20.0,20.0,30.0,80.0,80.0,70.0,80.0,100.0,80.0,50.0,30.0,30.0,50.0,40.0,40.0,50.0,30.0,90.0,150.0,130.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800627,110.0,60.0,50.0,30.0,20.0,20.0,50.0,60.0,70.0,50.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,30.0,40.0,50.0,50.0,60.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800628,50.0,40.0,40.0,30.0,20.0,20.0,30.0,30.0,40.0,40.0,50.0,40.0,30.0,30.0,30.0,50.0,50.0,70.0,60.0,60.0,60.0,130.0,130.0,170.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800629,160.0,110.0,120.0,70.0,0.0,30.0,30.0,20.0,10.0,10.0,10.0,20.0,10.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,40.0,30.0,30.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800630,60.0,40.0,20.0,20.0,20.0,20.0,30.0,60.0,60.0,80.0,100.0,100.0,60.0,40.0,30.0,50.0,30.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800701,20.0,20.0,10.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,10.0,20.0,20.0,30.0,40.0,40.0,60.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800702,30.0,20.0,20.0,10.0,10.0,10.0,70.0,110.0,110.0,120.0,130.0,170.0,110.0,100.0,70.0,80.0,90.0,80.0,50.0,50.0,40.0,30.0,50.0,30.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800703,40.0,40.0,100.0,70.0,60.0,70.0,110.0,170.0,130.0,110.0,100.0,70.0,70.0,60.0,70.0,90.0,90.0,60.0,60.0,70.0,90.0,60.0,60.0,50.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800704,40.0,50.0,40.0,40.0,40.0,40.0,70.0,140.0,90.0,110.0,80.0,80.0,60.0,70.0,70.0,70.0,50.0,60.0,40.0,40.0,70.0,110.0,120.0,130.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800705,70.0,100.0,170.0,100.0,50.0,70.0,100.0,70.0,40.0,40.0,50.0,40.0,30.0,40.0,70.0,80.0,60.0,60.0,50.0,40.0,40.0,50.0,50.0,30.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800706,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,30.0,30.0,30.0,30.0,30.0,40.0,60.0,60.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800707,50.0,60.0,50.0,30.0,20.0,30.0,70.0,70.0,60.0,50.0,50.0,60.0,70.0,60.0,80.0,110.0,110.0,90.0,80.0,130.0,180.0,110.0,70.0,60.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800708,50.0,40.0,50.0,30.0,40.0,70.0,110.0,120.0,130.0,150.0,70.0,80.0,90.0,80.0,60.0,100.0,100.0,60.0,60.0,40.0,30.0,40.0,20.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800709,40.0,20.0,20.0,20.0,20.0,20.0,50.0,70.0,80.0,40.0,80.0,90.0,80.0,90.0,80.0,70.0,100.0,100.0,100.0,100.0,110.0,150.0,190.0,250.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800710,220.0,220.0,110.0,60.0,70.0,150.0,200.0,280.0,130.0,90.0,70.0,70.0,70.0,50.0,60.0,70.0,70.0,60.0,50.0,50.0,60.0,50.0,50.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800711,50.0,30.0,40.0,10.0,10.0,30.0,80.0,120.0,90.0,90.0,30.0,30.0,20.0,30.0,20.0,30.0,20.0,20.0,20.0,20.0,30.0,20.0,40.0,30.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800712,30.0,40.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0,30.0,50.0,50.0,40.0,50.0,50.0,40.0,40.0,30.0,50.0,80.0,80.0,60.0,30.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800713,20.0,20.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,10.0,20.0,20.0,0.0,10.0,30.0,30.0,70.0,160.0,160.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800714,120.0,70.0,70.0,40.0,10.0,10.0,60.0,130.0,130.0,90.0,60.0,30.0,30.0,30.0,30.0,40.0,80.0,70.0,40.0,40.0,40.0,30.0,30.0,20.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800715,10.0,10.0,20.0,20.0,10.0,20.0,60.0,120.0,110.0,120.0,100.0,160.0,170.0,220.0,120.0,70.0,100.0,90.0,50.0,40.0,40.0,40.0,50.0,40.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800716,40.0,30.0,30.0,30.0,30.0,20.0,30.0,40.0,40.0,50.0,50.0,50.0,40.0,20.0,20.0,20.0,20.0,20.0,30.0,40.0,50.0,100.0,100.0,110.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800717,100.0,50.0,140.0,50.0,20.0,20.0,10.0,50.0,70.0,70.0,50.0,50.0,60.0,40.0,40.0,30.0,40.0,30.0,30.0,70.0,130.0,180.0,170.0,160.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800718,130.0,50.0,40.0,40.0,20.0,20.0,70.0,100.0,70.0,100.0,70.0,70.0,40.0,40.0,50.0,50.0,60.0,60.0,50.0,50.0,30.0,110.0,170.0,110.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800719,60.0,70.0,70.0,60.0,50.0,30.0,50.0,90.0,30.0,50.0,70.0,70.0,60.0,40.0,30.0,30.0,20.0,20.0,60.0,70.0,70.0,80.0,120.0,70.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800720,60.0,70.0,40.0,40.0,30.0,30.0,20.0,20.0,30.0,30.0,30.0,30.0,40.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,60.0,120.0,180.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800721,140.0,150.0,100.0,80.0,80.0,80.0,160.0,170.0,150.0,140.0,150.0,160.0,120.0,130.0,130.0,130.0,80.0,30.0,60.0,70.0,260.0,110.0,80.0,120.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800722,140.0,120.0,150.0,100.0,70.0,40.0,50.0,80.0,170.0,190.0,220.0,110.0,90.0,80.0,90.0,90.0,110.0,90.0,80.0,80.0,80.0,70.0,90.0,110.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800723,70.0,60.0,50.0,40.0,30.0,40.0,50.0,130.0,150.0,110.0,180.0,70.0,70.0,60.0,60.0,70.0,110.0,80.0,80.0,30.0,40.0,60.0,30.0,30.0
NO,050115,Montréal,QC,45.501531,-73.574311,19800724,10.0,10.0,20.0,20.0,0.0,30.0,80.0,100.0,160.0,100.0,70.0,50.0,50.0,40.0,50.0,50.0,70.0,60.0,40.0,70.0,80.0,60.0,40.0,70.0
