Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,100108,Vancouver,BC,49.20972,-123.11389,19800121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19800122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19800123,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19800124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19800125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.70,1.70,2.50,1.50,1.20,1.00,0.70,0.60,0.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19800126,0.60,0.70,0.60,0.50,0.50,0.50,0.60,0.70,0.70,0.70,0.60,0.60,0.60,0.60,0.60,0.70,0.60,0.80,0.80,0.80,1.00,1.80,2.30,3.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800127,2.00,1.90,1.60,1.50,0.80,0.60,0.70,1.00,0.90,0.70,0.60,0.60,0.60,0.70,0.70,0.70,0.80,0.80,3.30,4.60,5.70,4.50,3.80,3.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800128,4.10,2.90,3.10,6.80,1.60,1.80,4.00,3.10,2.10,1.40,1.00,-999,-999,1.10,0.70,1.00,1.50,1.90,4.10,8.80,4.80,2.60,3.50,2.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800129,3.40,3.40,2.40,1.50,-999,-999,2.40,3.40,3.00,2.30,1.50,1.00,1.00,1.00,1.10,1.30,1.70,1.90,1.60,2.10,1.90,1.70,2.50,3.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19800130,5.40,5.70,3.90,2.70,2.50,2.70,4.40,9.10,10.30,-999,-999,2.10,1.70,1.20,1.40,-999,1.80,4.10,8.80,6.50,4.20,3.30,3.70,2.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800131,1.70,1.30,1.40,1.40,1.10,1.10,1.50,2.70,2.70,2.00,1.50,1.70,1.50,1.00,1.20,1.70,2.40,2.20,1.00,0.70,0.40,0.90,0.30,0.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800201,0.40,0.40,0.00,0.00,0.00,0.00,1.00,2.20,1.80,1.30,1.10,1.30,1.20,1.10,1.20,2.40,2.70,3.00,2.00,1.90,1.30,1.60,1.20,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800202,1.00,0.50,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.00,0.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800203,0.50,0.00,0.10,0.00,0.10,0.00,0.10,0.90,0.80,0.40,0.20,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.90,1.90,2.60,3.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800204,2.50,2.20,1.60,1.10,0.30,0.20,1.30,3.70,6.70,6.00,1.40,1.10,0.40,0.00,-999,1.60,2.30,3.40,3.40,1.60,1.60,3.80,4.50,3.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800205,3.40,2.80,2.10,1.70,1.80,2.30,1.50,2.90,2.70,3.90,2.00,1.90,2.60,2.80,2.10,3.60,3.00,1.40,0.70,0.20,0.10,0.70,0.40,0.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19800206,0.20,0.00,0.10,0.00,0.00,0.00,0.20,1.80,2.00,0.70,0.90,0.80,1.00,1.30,0.60,1.60,1.80,1.40,0.80,0.50,0.80,0.70,1.20,0.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19800207,1.00,0.30,0.60,0.40,1.00,0.80,1.00,2.20,1.90,1.80,1.90,1.50,0.20,0.80,0.60,0.60,0.80,1.20,0.80,0.80,0.50,0.70,0.50,0.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800208,0.30,0.80,0.30,0.90,1.40,1.70,1.30,1.70,1.90,2.10,1.90,2.10,0.80,0.10,0.20,0.80,1.20,1.70,1.30,1.00,3.00,3.50,3.30,3.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19800209,4.00,4.00,4.00,4.00,4.00,4.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,4.00,3.00,3.00,2.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800210,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800211,-999,-999,-999,-999,-999,-999,-999,-999,1.20,0.70,0.10,0.10,0.20,-999,0.30,0.60,0.90,1.30,0.90,1.60,2.30,3.00,2.40,2.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800212,2.90,2.80,2.50,2.50,2.40,2.10,1.80,2.10,-999,2.30,1.80,1.30,1.20,0.80,0.80,1.10,1.10,1.60,1.40,1.10,0.80,1.20,1.10,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800213,0.70,0.00,0.10,0.30,0.30,1.00,3.30,5.20,8.70,7.30,0.50,0.20,0.00,0.00,0.30,0.50,0.40,0.40,0.40,0.20,0.00,0.00,0.00,0.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800214,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3.90,2.00,0.40,0.00,0.10,0.20,0.10,0.00,0.70,0.80,0.90,0.90,0.80,0.50,0.80,0.80,0.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19800215,0.60,0.10,0.00,0.00,0.10,0.40,0.80,1.30,1.80,1.50,1.20,1.30,1.20,1.10,1.30,1.60,1.50,1.70,1.20,1.30,1.10,1.00,0.50,1.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800216,0.60,1.00,0.80,0.90,0.80,0.90,0.90,1.20,1.30,1.40,2.40,2.30,1.60,0.70,0.30,0.50,0.40,0.80,1.00,0.90,2.10,1.30,1.20,1.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19800217,3.40,4.30,2.50,2.30,1.80,1.50,1.40,1.30,1.60,1.90,-999,2.30,2.10,2.10,2.10,2.10,1.70,1.50,2.10,1.60,0.40,0.10,0.70,0.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800218,0.80,0.30,0.10,0.00,0.00,0.10,0.50,1.90,1.60,0.80,0.60,1.00,0.90,-999,-999,1.00,-999,0.60,0.40,0.20,0.30,0.00,0.00,0.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800219,0.00,0.00,0.10,0.00,0.00,0.00,0.30,1.60,-999,-999,0.00,0.00,0.70,0.00,0.00,0.70,1.00,2.00,2.20,2.30,1.80,2.30,1.40,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800220,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.30,0.50,0.20,0.10,0.50,0.80,0.10,0.70,0.00,0.00,0.10,0.50,0.70,0.80,0.40,0.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19800221,0.80,0.20,0.10,0.00,0.20,1.20,2.10,6.10,5.70,4.30,3.50,0.20,0.00,0.00,0.10,0.60,1.10,1.20,2.60,3.90,2.90,1.70,1.50,4.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800222,5.90,2.50,2.60,1.70,1.50,1.30,3.20,8.70,5.80,1.40,1.30,1.10,0.00,0.10,0.20,0.60,1.30,2.10,2.90,5.80,3.30,5.90,5.80,6.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800223,6.10,4.70,3.10,2.80,2.70,2.10,2.30,3.90,4.00,1.30,0.90,1.40,1.00,0.80,0.90,1.00,1.20,2.70,3.90,1.90,4.30,5.70,2.00,1.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800224,0.90,0.70,1.30,0.20,0.50,0.00,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.40,1.20,0.80,0.90,0.90,0.50,1.40,1.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800225,0.60,0.80,0.90,0.80,0.10,0.20,0.70,3.30,2.70,2.00,1.40,1.50,1.00,0.80,1.30,1.90,1.30,1.00,0.70,0.30,0.10,0.40,0.00,0.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800226,0.10,-999,0.10,-999,-999,-999,0.10,1.40,-999,0.50,1.10,0.60,0.40,0.40,0.80,1.50,2.70,3.10,1.50,1.10,1.70,0.30,0.10,0.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19800227,1.00,0.00,0.00,0.10,-999,-999,0.60,2.50,2.40,1.90,1.90,1.40,1.00,1.00,0.70,1.50,1.00,1.00,0.40,0.10,0.30,0.20,-999,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19800228,-999,-999,-999,-999,-999,-999,-999,1.30,0.20,0.20,0.30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19800229,-999,-999,-999,-999,-999,-999,-999,1.30,0.10,-999,-999,0.90,1.00,0.90,0.70,1.00,1.80,1.80,1.10,1.20,1.20,1.20,1.00,1.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800301,2.00,2.00,3.00,3.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800302,2.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800303,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,3.00,3.00,3.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800304,4.00,2.00,0.80,0.20,0.00,0.00,0.10,1.30,0.20,0.80,0.70,0.70,0.80,0.70,-999,-999,1.00,0.80,0.70,0.70,0.80,1.20,1.30,1.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800305,1.50,1.40,1.40,0.90,0.60,0.50,0.90,3.90,2.10,1.50,1.30,1.00,-999,0.80,0.80,1.20,1.30,1.20,2.00,4.20,4.80,3.20,2.60,3.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800306,3.50,2.60,2.20,1.60,1.70,1.90,2.90,6.30,4.90,1.80,1.20,1.00,0.90,0.80,1.40,1.30,1.30,1.90,2.50,2.60,4.20,4.50,4.00,3.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800307,2.60,1.80,1.70,1.80,1.60,1.20,1.50,3.70,4.70,5.30,4.30,2.80,1.10,1.20,1.00,1.20,1.50,1.40,3.40,5.10,6.20,4.80,4.20,5.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800308,4.60,3.10,2.70,2.30,2.00,2.20,2.70,4.20,3.90,2.30,1.10,0.90,0.70,0.70,0.70,0.80,0.80,0.90,1.10,1.70,2.70,2.90,2.40,3.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800309,2.20,2.50,2.40,2.20,1.80,1.10,1.20,1.30,1.50,0.80,0.70,0.70,0.70,0.80,0.70,0.70,0.70,0.70,0.70,0.80,0.80,0.80,0.70,0.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800310,0.70,0.70,0.70,0.70,0.50,0.60,0.80,0.80,0.70,1.00,0.70,0.90,0.90,0.80,0.90,0.90,1.20,0.90,0.80,0.80,0.60,0.70,0.60,0.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800311,0.60,0.50,0.60,0.50,0.60,1.20,1.60,3.70,2.10,1.20,1.00,1.60,-999,0.70,0.70,0.90,0.70,0.90,0.90,0.80,1.30,1.80,1.40,1.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800312,1.70,1.30,1.10,1.00,0.80,0.60,0.80,1.20,0.70,0.40,0.20,0.30,0.30,0.20,0.50,0.70,0.60,0.70,0.60,0.50,0.50,0.20,0.00,0.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800313,0.10,0.10,0.00,0.00,0.00,0.00,0.20,0.60,0.70,0.50,0.10,0.10,0.40,0.20,0.10,0.50,0.40,0.60,0.90,0.50,0.20,0.50,1.10,0.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19800314,-999,0.90,0.50,0.20,0.60,0.40,1.00,3.50,1.30,0.80,1.00,-999,0.40,0.10,0.20,0.40,0.30,0.30,0.20,0.30,0.20,0.00,0.10,0.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800315,0.00,0.00,0.10,0.10,0.10,0.10,0.20,0.60,0.60,0.50,0.30,0.10,0.10,0.10,0.10,0.20,0.10,0.30,0.70,2.90,2.50,2.60,2.20,2.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800316,2.40,1.20,1.00,0.70,0.70,0.60,0.60,0.60,0.50,0.40,0.40,0.50,0.30,0.10,0.50,0.90,0.80,0.90,0.90,1.00,0.80,0.70,0.80,0.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19800317,0.50,0.40,0.10,0.20,0.40,0.30,0.60,1.70,1.10,0.90,0.30,0.40,0.70,0.70,0.70,2.50,2.20,2.40,1.80,4.90,5.30,4.80,4.80,3.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19800318,2.60,2.30,0.70,0.20,1.40,1.20,1.00,1.60,1.00,0.30,0.30,0.30,0.40,0.30,0.60,1.00,1.00,0.70,0.80,0.60,0.70,1.60,1.50,1.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19800319,2.00,1.40,0.40,0.00,0.00,0.20,1.80,3.50,4.40,2.30,0.50,0.50,-999,0.20,0.30,0.30,0.30,0.30,0.30,1.30,1.60,1.00,1.40,1.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19800320,1.10,0.70,0.30,0.00,0.00,0.00,0.70,2.30,-999,2.40,1.20,1.00,0.70,0.60,0.80,1.10,0.90,0.90,0.50,0.50,0.70,1.90,4.30,4.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800321,3.30,2.80,1.70,1.30,1.40,1.90,2.10,2.30,3.10,2.80,2.50,0.80,0.70,0.90,0.70,0.80,0.50,0.50,0.30,0.40,1.20,1.90,2.80,2.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19800322,2.50,1.70,0.90,0.70,0.40,0.30,0.40,0.60,0.30,0.20,0.50,0.60,0.60,0.20,0.20,0.20,0.10,0.40,0.20,0.10,0.00,0.00,0.00,0.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800323,0.00,0.00,0.00,0.00,0.00,0.70,1.10,1.20,0.70,0.10,0.20,0.00,0.10,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.80,1.10,3.00,3.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19800324,2.20,1.10,1.10,0.90,0.80,0.90,1.70,2.50,1.30,0.90,0.60,0.10,0.00,0.10,0.10,0.20,0.20,0.70,0.80,1.30,1.40,1.00,1.00,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800325,1.20,1.00,0.80,1.00,0.90,1.20,2.60,4.60,-999,-999,1.00,1.00,-999,0.80,0.80,0.70,0.60,0.90,0.90,0.80,0.90,0.90,0.90,0.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19800326,0.90,0.80,0.70,0.30,0.00,0.10,0.60,2.20,1.30,1.30,-999,0.90,1.00,1.10,1.00,1.40,1.60,2.30,1.30,0.70,0.60,0.60,1.10,4.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800327,4.40,4.10,2.70,1.80,1.30,1.80,5.10,2.20,1.10,0.50,0.30,0.40,-999,0.10,0.20,0.00,0.00,0.00,0.00,0.30,1.10,0.90,1.00,0.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19800328,1.00,0.90,0.70,0.40,0.20,0.00,0.40,1.60,1.30,0.90,0.80,0.80,1.00,0.90,1.10,2.10,1.70,1.40,1.00,0.60,0.40,0.20,0.50,0.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800329,0.30,0.00,0.10,0.70,0.80,0.40,0.00,0.10,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,0.60,1.60,2.50,1.20,1.40,2.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800330,1.40,1.50,1.30,1.20,0.90,0.20,0.50,0.80,0.80,0.10,0.00,0.00,0.10,0.00,0.10,0.00,0.10,0.00,0.00,0.20,0.30,0.50,1.10,1.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19800331,0.60,0.50,0.10,0.00,0.00,0.00,0.40,1.70,1.20,1.10,0.70,0.20,0.20,-999,-999,0.50,0.30,0.20,0.20,0.10,0.90,1.10,1.50,2.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19800401,3.70,2.00,1.60,1.20,1.00,1.20,2.80,2.10,1.50,0.60,0.20,0.20,0.10,0.20,0.20,0.50,0.60,0.70,0.60,1.90,1.90,1.00,1.40,0.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19800402,0.60,0.70,1.30,1.10,1.10,1.30,2.10,2.90,-999,1.50,0.60,0.60,0.70,0.60,0.50,0.60,0.90,0.90,1.20,1.90,2.00,1.30,0.90,1.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19800403,1.60,2.60,1.60,1.20,1.00,1.10,1.60,2.20,2.30,1.50,0.90,-999,-999,0.80,0.40,0.20,0.40,0.60,0.50,0.90,0.70,1.00,1.10,2.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19800404,2.40,1.60,1.20,0.60,0.60,0.20,0.50,0.60,0.50,0.70,0.70,0.60,0.60,0.00,0.00,0.00,0.00,0.30,1.20,1.20,0.90,1.10,1.20,0.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800405,0.20,0.10,0.10,0.10,0.00,0.10,0.10,0.30,0.60,0.20,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800406,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.60,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.20,0.80,0.80,0.20,0.30,0.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19800407,1.40,0.80,0.70,0.20,0.10,0.10,0.30,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.60,0.60,1.00,1.10,1.00,0.60,0.10,0.50,0.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800408,0.20,0.10,0.00,0.10,0.00,0.00,0.60,1.60,0.60,0.30,0.20,0.10,0.20,0.20,0.10,0.60,0.50,0.60,0.50,0.70,0.70,0.40,0.10,0.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19800409,0.00,0.10,0.00,0.00,0.30,0.10,0.30,0.80,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.70,0.40,0.00,0.10,0.20,1.00,1.00,0.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19800410,0.60,0.30,0.20,0.10,0.40,0.30,0.30,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.60,2.10,1.20,1.10,1.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800411,1.10,1.00,0.40,0.80,1.00,1.20,1.80,1.10,-999,1.00,1.30,1.10,0.80,0.80,0.80,1.10,1.60,1.30,1.80,2.00,1.50,1.50,1.90,3.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19800412,2.90,2.20,2.90,2.70,2.10,1.80,2.40,3.10,1.70,1.30,0.80,0.70,0.70,1.00,1.00,1.20,1.10,0.90,0.90,1.10,1.00,1.00,1.20,0.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19800413,1.90,2.30,3.20,2.30,1.60,1.10,0.70,0.10,0.20,0.50,0.80,0.60,0.50,0.60,0.80,0.70,0.70,0.80,0.70,0.80,0.80,0.50,0.20,0.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19800414,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.80,1.40,1.40,1.20,0.90,-999,-999,-999,0.80,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,-999,-999,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,1.10,1.00,0.90,0.40,0.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800416,0.40,0.20,0.00,0.20,0.30,0.90,1.50,1.60,0.90,0.80,-999,0.90,0.70,0.20,0.00,0.00,0.10,0.70,0.80,1.60,2.80,1.80,1.10,2.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800417,2.40,1.00,0.60,-999,0.70,0.30,0.40,1.30,-999,-999,0.00,0.00,0.00,0.00,0.20,0.80,1.50,1.20,1.10,1.20,0.90,1.10,1.10,0.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19800418,0.80,0.50,0.00,0.00,0.00,0.30,0.50,2.30,1.60,1.50,1.50,0.20,0.50,1.40,0.80,0.90,0.70,1.40,0.40,0.30,0.40,0.10,0.00,0.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.10,0.00,0.00,0.00,0.40,0.20,0.00,0.00,0.00,0.10,0.10,0.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19800420,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,-999,-999,-999,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19800421,-999,-999,-999,-999,0.00,-999,-999,-999,-999,-999,-999,-999,0.00,-999,0.00,0.30,0.10,0.10,0.30,0.70,0.40,1.00,1.00,1.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19800422,2.70,2.80,1.70,1.00,0.70,1.20,1.10,1.30,0.50,-999,-999,-999,-999,0.00,0.00,0.00,0.10,0.00,0.10,0.00,0.00,0.20,0.20,0.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19800423,0.80,1.10,0.80,0.60,0.60,0.40,0.40,0.90,0.20,0.00,0.00,0.00,-999,0.00,0.00,0.10,0.00,0.00,0.50,0.90,0.90,0.90,0.90,0.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800424,0.30,0.00,0.00,0.10,0.00,0.00,0.00,0.90,0.30,0.10,0.00,0.20,0.10,0.30,0.10,0.20,0.10,0.00,0.00,0.10,0.20,1.10,1.90,2.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800425,2.50,2.00,1.90,0.70,0.90,0.90,1.00,1.60,0.80,0.70,0.60,0.60,0.50,0.40,1.10,1.00,1.10,0.90,0.70,0.40,0.50,0.60,0.50,0.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19800426,0.80,0.30,0.40,0.40,0.20,0.60,1.30,1.20,1.40,1.00,0.50,0.20,0.20,0.40,0.40,0.50,0.50,0.60,0.60,0.70,1.20,0.70,2.80,4.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800427,2.90,3.50,3.50,2.70,2.60,2.30,1.80,1.10,0.50,0.10,0.00,0.50,0.60,0.50,0.40,0.10,0.60,0.60,0.70,0.90,1.10,3.50,2.90,1.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19800428,0.90,0.80,0.20,0.00,0.00,0.20,1.10,0.50,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.50,1.00,0.60,0.80,0.10,0.10,0.00,0.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800429,0.00,0.00,0.00,0.00,0.00,0.20,0.30,-999,-999,-999,-999,-999,0.00,0.00,-999,0.10,0.10,0.10,0.10,0.20,1.90,1.80,2.40,1.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800430,1.10,1.00,1.00,0.70,0.80,1.70,2.40,2.10,1.10,0.80,0.40,0.00,0.10,0.10,0.40,0.40,0.30,0.20,0.10,0.20,0.90,0.80,1.60,0.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19800501,0.80,1.10,1.20,0.90,1.00,2.00,2.40,2.20,0.60,0.80,0.60,0.10,0.00,0.00,0.40,0.20,0.00,0.00,0.00,0.20,0.10,0.10,0.00,0.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800502,0.10,0.00,0.00,0.00,0.00,0.10,0.20,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.50,1.10,1.50,0.90,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800503,1.40,1.10,1.20,0.90,0.80,1.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.30,0.80,2.00,2.90,1.20,1.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19800504,2.70,2.40,2.20,2.20,2.00,2.00,1.50,1.40,1.30,0.70,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.20,0.20,0.00,0.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800505,0.00,0.00,0.00,0.00,0.00,0.40,0.90,1.60,1.80,1.60,0.40,0.00,0.20,0.40,0.70,0.70,0.00,0.00,0.00,0.10,0.50,0.70,0.80,0.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800506,0.00,0.00,0.00,0.00,0.00,0.30,0.90,0.70,0.00,0.00,0.10,-999,0.00,0.10,0.10,0.00,0.20,0.10,0.10,0.40,0.70,2.10,1.60,1.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19800507,1.50,1.20,1.20,0.80,0.60,0.90,1.20,0.60,0.20,0.20,0.20,0.30,0.00,0.20,0.10,0.20,0.00,0.10,0.30,1.00,1.80,1.10,0.30,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800508,1.30,0.80,0.40,0.10,0.00,0.20,1.30,1.10,1.40,-999,-999,-999,0.00,0.20,0.20,0.20,0.10,0.00,0.00,0.20,0.60,0.90,1.10,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19800509,0.70,0.60,0.50,0.50,0.20,0.80,1.60,0.60,0.10,0.00,0.00,0.10,0.10,0.30,0.50,0.40,0.40,0.40,0.70,0.60,1.30,2.90,2.30,2.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19800510,2.40,1.10,0.70,1.20,1.50,1.60,1.20,1.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.00,0.60,1.50
