Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,030115,Halifax,NS,44.62611,-63.51944,19800602,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800604,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800605,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800606,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800607,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800610,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800611,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800612,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800613,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800614,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800615,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800616,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800617,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800618,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800619,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800620,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800622,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800623,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800624,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,49,44,45,63,68,69,76,89,105,111,128,122,106,91
O3,030115,Halifax,NS,44.62611,-63.51944,19800625,78,93,95,87,76,57,54,61,52,-999,70,82,89,86,85,82,82,77,77,71,75,74,69,62
O3,030115,Halifax,NS,44.62611,-63.51944,19800626,52,33,36,43,56,54,61,71,85,81,96,87,77,75,83,86,88,84,68,54,46,42,43,41
O3,030115,Halifax,NS,44.62611,-63.51944,19800627,44,39,38,39,37,37,39,40,39,40,-999,38,39,39,39,36,35,34,32,27,40,36,27,22
O3,030115,Halifax,NS,44.62611,-63.51944,19800628,21,27,30,33,28,27,27,28,31,34,38,40,41,40,38,39,36,37,32,33,17,23,26,24
O3,030115,Halifax,NS,44.62611,-63.51944,19800629,28,30,32,27,33,30,25,25,33,39,40,42,41,43,43,43,44,57,67,71,67,63,61,58
O3,030115,Halifax,NS,44.62611,-63.51944,19800630,50,46,39,32,33,35,35,30,29,35,27,38,37,34,41,50,39,39,42,41,37,33,37,31
O3,030115,Halifax,NS,44.62611,-63.51944,19800701,38,37,38,42,20,26,17,19,16,27,33,31,33,33,35,37,40,39,37,33,30,26,20,4
O3,030115,Halifax,NS,44.62611,-63.51944,19800702,0,1,1,0,0,5,6,5,30,34,40,29,35,36,37,39,37,40,42,43,45,47,48,51
O3,030115,Halifax,NS,44.62611,-63.51944,19800703,52,53,51,51,50,44,39,39,24,25,42,41,43,48,53,55,51,65,59,56,55,57,51,46
O3,030115,Halifax,NS,44.62611,-63.51944,19800704,38,42,29,31,30,26,32,47,43,34,47,53,44,42,47,47,45,42,39,30,26,20,12,4
O3,030115,Halifax,NS,44.62611,-63.51944,19800705,4,2,6,18,28,19,13,12,15,23,26,27,29,32,39,41,40,36,33,30,28,26,28,29
O3,030115,Halifax,NS,44.62611,-63.51944,19800706,30,37,40,41,42,42,43,46,47,56,52,55,60,57,50,36,23,20,20,20,19,20,20,21
O3,030115,Halifax,NS,44.62611,-63.51944,19800707,21,19,18,18,19,16,15,13,13,12,10,13,14,15,13,14,13,13,17,13,8,5,6,8
O3,030115,Halifax,NS,44.62611,-63.51944,19800708,9,13,9,7,8,9,11,17,16,18,17,19,20,22,24,28,26,23,26,24,22,25,28,29
O3,030115,Halifax,NS,44.62611,-63.51944,19800709,23,20,15,14,18,19,17,16,17,17,25,33,29,27,22,13,11,16,14,10,12,16,16,10
O3,030115,Halifax,NS,44.62611,-63.51944,19800710,9,8,11,14,9,7,7,10,12,20,21,18,20,18,18,15,18,18,20,20,18,15,17,14
O3,030115,Halifax,NS,44.62611,-63.51944,19800711,10,12,13,15,15,17,17,16,18,19,17,17,17,20,22,22,23,21,22,22,24,24,22,23
O3,030115,Halifax,NS,44.62611,-63.51944,19800712,24,23,23,22,22,23,23,23,23,23,22,23,21,23,21,22,23,23,22,20,21,22,23,22
O3,030115,Halifax,NS,44.62611,-63.51944,19800713,20,24,20,14,12,9,8,9,8,13,16,17,17,16,18,19,23,23,21,20,16,14,15,12
O3,030115,Halifax,NS,44.62611,-63.51944,19800714,8,7,10,12,11,10,10,11,16,19,18,18,20,19,23,23,22,19,17,19,10,8,4,13
O3,030115,Halifax,NS,44.62611,-63.51944,19800715,22,21,18,17,18,18,17,21,28,32,34,36,40,43,46,52,48,42,40,38,35,33,29,29
O3,030115,Halifax,NS,44.62611,-63.51944,19800716,27,28,29,30,28,29,28,29,28,27,26,25,23,24,25,22,22,20,13,9,19,19,17,16
O3,030115,Halifax,NS,44.62611,-63.51944,19800717,16,16,14,14,15,16,15,15,15,17,18,19,17,16,18,18,18,18,18,18,23,20,20,16
O3,030115,Halifax,NS,44.62611,-63.51944,19800718,15,16,18,23,21,19,15,16,14,15,14,14,16,19,21,18,19,15,12,10,5,2,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19800719,0,0,0,0,0,3,2,7,8,10,10,10,10,11,13,13,14,14,14,11,8,6,4,4
O3,030115,Halifax,NS,44.62611,-63.51944,19800720,7,6,7,10,11,12,14,18,18,17,15,15,16,15,17,19,12,16,19,17,15,13,11,12
O3,030115,Halifax,NS,44.62611,-63.51944,19800721,8,11,13,11,9,10,6,6,9,10,12,13,13,14,16,14,16,16,14,12,5,2,3,3
O3,030115,Halifax,NS,44.62611,-63.51944,19800722,1,0,0,0,0,0,4,6,7,6,8,9,10,17,49,59,55,54,65,52,43,50,48,47
O3,030115,Halifax,NS,44.62611,-63.51944,19800723,11,23,29,27,26,23,24,23,23,22,22,22,37,46,48,49,44,36,34,32,33,30,28,24
O3,030115,Halifax,NS,44.62611,-63.51944,19800724,25,25,25,23,26,25,33,30,29,27,28,31,35,38,35,36,34,31,34,32,36,34,32,23
O3,030115,Halifax,NS,44.62611,-63.51944,19800725,25,21,24,13,6,14,16,16,22,29,32,37,39,34,29,37,39,35,32,23,7,14,18,19
O3,030115,Halifax,NS,44.62611,-63.51944,19800726,25,24,23,24,27,24,27,32,37,36,49,55,61,62,61,60,58,56,43,39,30,48,34,32
O3,030115,Halifax,NS,44.62611,-63.51944,19800727,21,28,28,23,23,19,14,20,29,31,33,32,34,37,39,32,37,34,36,33,27,27,30,31
O3,030115,Halifax,NS,44.62611,-63.51944,19800728,34,26,22,25,35,45,51,52,48,52,95,85,79,67,56,52,46,49,51,48,49,51,53,51
O3,030115,Halifax,NS,44.62611,-63.51944,19800729,48,51,40,46,40,42,39,44,44,45,40,35,33,28,25,22,24,20,14,17,19,22,23,23
O3,030115,Halifax,NS,44.62611,-63.51944,19800730,26,26,25,26,27,28,30,26,23,24,23,21,24,25,25,27,27,26,24,21,20,17,14,13
O3,030115,Halifax,NS,44.62611,-63.51944,19800731,19,21,19,16,17,15,14,22,27,32,39,38,35,34,47,66,68,63,64,53,44,36,26,22
O3,030115,Halifax,NS,44.62611,-63.51944,19800801,42,29,27,28,30,31,26,30,35,36,39,40,44,47,44,51,62,70,69,73,67,51,47,42
O3,030115,Halifax,NS,44.62611,-63.51944,19800802,49,50,45,44,38,33,38,38,41,41,46,50,48,46,54,61,55,58,60,57,56,57,55,53
O3,030115,Halifax,NS,44.62611,-63.51944,19800803,41,39,38,30,28,25,30,37,40,36,42,51,51,51,47,44,45,50,56,50,66,61,56,53
O3,030115,Halifax,NS,44.62611,-63.51944,19800804,49,43,40,39,37,36,34,28,32,38,39,34,32,34,28,33,47,53,50,22,23,25,10,6
O3,030115,Halifax,NS,44.62611,-63.51944,19800805,3,4,3,5,6,7,9,13,20,21,31,28,30,52,51,41,37,35,40,34,21,5,5,14
O3,030115,Halifax,NS,44.62611,-63.51944,19800806,13,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800808,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800810,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800811,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,32,30,31,33,31,33,39,42
O3,030115,Halifax,NS,44.62611,-63.51944,19800813,47,43,46,49,47,44,21,12,15,13,14,20,24,25,25,24,26,23,23,23,24,16,13,12
O3,030115,Halifax,NS,44.62611,-63.51944,19800814,13,11,13,15,9,8,12,11,17,21,29,23,28,32,33,32,34,40,39,39,36,33,34,38
O3,030115,Halifax,NS,44.62611,-63.51944,19800815,38,37,34,32,32,33,49,52,59,64,68,68,68,63,64,60,68,66,63,55,49,45,44,39
O3,030115,Halifax,NS,44.62611,-63.51944,19800816,34,38,36,32,27,17,22,28,22,22,28,28,26,27,25,25,23,21,24,20,19,21,25,27
O3,030115,Halifax,NS,44.62611,-63.51944,19800817,24,26,27,28,27,27,27,26,27,28,28,29,30,31,32,34,33,32,28,27,12,1,1,0
O3,030115,Halifax,NS,44.62611,-63.51944,19800818,1,1,3,6,8,5,4,11,7,16,30,35,33,35,42,35,33,32,26,20,12,13,19,17
O3,030115,Halifax,NS,44.62611,-63.51944,19800819,5,3,0,0,1,1,5,4,2,24,26,29,28,30,32,34,31,29,27,25,22,22,23,20
O3,030115,Halifax,NS,44.62611,-63.51944,19800820,24,27,29,26,26,25,23,25,27,28,30,31,32,31,32,31,30,27,27,24,24,15,19,17
O3,030115,Halifax,NS,44.62611,-63.51944,19800821,17,16,15,14,15,16,15,18,24,30,31,32,30,31,30,31,32,30,27,22,18,21,16,17
O3,030115,Halifax,NS,44.62611,-63.51944,19800822,18,19,20,16,8,7,11,14,21,24,26,30,31,33,31,32,30,32,29,26,25,25,23,20
O3,030115,Halifax,NS,44.62611,-63.51944,19800823,24,23,17,10,13,9,15,17,23,26,29,34,34,33,35,32,28,27,25,16,9,10,2,0
O3,030115,Halifax,NS,44.62611,-63.51944,19800824,0,0,0,0,0,5,16,29,24,32,44,41,35,36,37,34,32,29,28,26,24,21,12,11
O3,030115,Halifax,NS,44.62611,-63.51944,19800825,16,18,17,15,15,15,13,15,20,23,28,29,28,28,27,31,29,27,26,25,25,24,25,24
O3,030115,Halifax,NS,44.62611,-63.51944,19800826,28,26,25,22,19,16,14,12,4,9,10,14,16,12,17,22,24,22,25,25,20,3,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19800827,0,0,1,12,23,22,18,21,23,27,34,32,36,47,41,45,51,53,47,34,20,18,20,18
O3,030115,Halifax,NS,44.62611,-63.51944,19800828,30,25,19,11,12,21,15,14,14,15,17,15,19,20,18,17,17,16,13,5,3,0,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19800829,0,0,0,0,2,3,5,8,7,12,21,28,29,33,36,30,27,29,23,22,13,7,1,0
O3,030115,Halifax,NS,44.62611,-63.51944,19800830,7,8,10,8,14,11,11,28,25,38,47,35,45,47,45,41,43,42,50,56,54,38,23,18
O3,030115,Halifax,NS,44.62611,-63.51944,19800831,24,27,24,23,25,27,29,34,35,36,35,37,39,43,43,44,41,42,43,41,43,45,44,45
O3,030115,Halifax,NS,44.62611,-63.51944,19800901,45,44,42,39,38,34,30,29,29,28,32,29,28,30,31,30,32,33,31,33,37,41,39,32
O3,030115,Halifax,NS,44.62611,-63.51944,19800902,26,27,29,29,30,30,30,29,29,29,27,26,26,31,35,34,34,34,35,36,33,28,24,22
O3,030115,Halifax,NS,44.62611,-63.51944,19800903,20,20,20,20,21,23,23,22,23,28,-999,25,24,25,24,22,23,19,13,14,16,15,11,11
O3,030115,Halifax,NS,44.62611,-63.51944,19800904,16,14,11,11,9,9,7,4,7,8,10,10,14,14,12,12,13,10,8,0,5,4,3,6
O3,030115,Halifax,NS,44.62611,-63.51944,19800905,4,4,6,7,6,5,4,5,13,17,19,18,18,17,18,16,16,16,16,16,16,15,16,16
O3,030115,Halifax,NS,44.62611,-63.51944,19800906,15,14,15,14,13,13,13,15,17,18,19,20,21,22,21,21,21,20,16,16,17,11,18,10
O3,030115,Halifax,NS,44.62611,-63.51944,19800907,8,6,3,4,3,2,3,7,19,18,17,16,18,21,23,22,20,18,14,9,8,9,10,11
O3,030115,Halifax,NS,44.62611,-63.51944,19800908,10,10,10,8,8,5,2,3,7,12,16,17,17,19,18,15,16,14,10,4,2,0,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19800909,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800910,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800911,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19800912,58,58,56,52,50,45,33,17,18,20,19,18,20,22,25,23,21,18,14,7,14,12,16,19
O3,030115,Halifax,NS,44.62611,-63.51944,19800913,22,7,7,9,13,14,13,13,13,14,15,17,22,22,21,24,22,23,15,17,13,1,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19800914,6,7,7,8,8,7,6,6,1,6,8,13,14,16,24,28,32,33,33,38,38,35,39,39
O3,030115,Halifax,NS,44.62611,-63.51944,19800915,36,34,35,37,38,41,34,15,10,16,22,24,24,26,26,26,27,27,28,30,28,25,22,20
O3,030115,Halifax,NS,44.62611,-63.51944,19800916,21,20,18,21,20,13,7,7,16,27,28,33,31,31,29,30,30,30,32,33,23,30,18,22
O3,030115,Halifax,NS,44.62611,-63.51944,19800917,22,22,34,36,34,33,35,32,27,31,34,33,-999,45,48,45,38,43,41,46,46,44,44,44
O3,030115,Halifax,NS,44.62611,-63.51944,19800918,44,46,46,45,46,44,45,44,46,46,44,48,46,46,49,49,47,48,47,44,39,38,38,23
O3,030115,Halifax,NS,44.62611,-63.51944,19800919,22,22,28,30,32,29,21,21,23,22,24,27,34,39,39,38,33,32,24,19,19,16,18,11
O3,030115,Halifax,NS,44.62611,-63.51944,19800920,8,10,15,15,19,17,18,28,34,32,34,33,38,36,38,37,39,39,38,38,37,40,37,39
O3,030115,Halifax,NS,44.62611,-63.51944,19800921,40,40,42,42,42,43,46,47,47,47,45,45,51,48,46,44,44,35,26,22,11,8,17,23
O3,030115,Halifax,NS,44.62611,-63.51944,19800922,24,24,24,25,23,25,18,24,33,34,31,35,37,39,39,39,42,35,21,24,11,1,5,20
O3,030115,Halifax,NS,44.62611,-63.51944,19800923,30,22,26,37,38,41,38,45,57,74,64,82,88,80,-999,57,57,52,30,22,8,18,30,28
O3,030115,Halifax,NS,44.62611,-63.51944,19800924,18,20,21,21,21,18,13,18,24,26,28,30,30,28,32,34,37,36,16,6,13,24,26,22
O3,030115,Halifax,NS,44.62611,-63.51944,19800925,27,25,26,27,27,25,13,19,27,34,37,41,40,40,39,39,40,40,34,34,41,41,41,40
O3,030115,Halifax,NS,44.62611,-63.51944,19800926,44,39,34,38,40,40,36,41,40,45,49,49,47,52,56,52,49,51,47,45,45,45,42,40
O3,030115,Halifax,NS,44.62611,-63.51944,19800927,41,41,37,36,34,28,24,22,22,22,21,19,20,23,22,23,23,23,23,20,20,19,20,20
O3,030115,Halifax,NS,44.62611,-63.51944,19800928,19,23,22,22,24,24,27,27,35,40,41,40,38,41,45,44,46,46,46,45,44,33,33,32
O3,030115,Halifax,NS,44.62611,-63.51944,19800929,31,22,23,26,26,23,9,15,28,28,25,31,34,35,-999,39,40,40,40,40,40,40,40,40
O3,030115,Halifax,NS,44.62611,-63.51944,19800930,38,38,35,34,34,36,38,41,43,44,45,48,46,46,48,50,52,50,50,48,49,45,51,49
O3,030115,Halifax,NS,44.62611,-63.51944,19801001,51,52,50,37,26,16,8,27,48,54,58,62,60,56,55,58,52,46,52,51,50,50,51,49
O3,030115,Halifax,NS,44.62611,-63.51944,19801002,48,46,45,42,42,41,39,38,-999,38,37,39,42,43,41,43,39,30,29,17,26,27,5,1
O3,030115,Halifax,NS,44.62611,-63.51944,19801003,0,0,0,6,16,27,32,37,39,46,45,46,46,46,48,44,44,33,33,35,35,35,33,33
O3,030115,Halifax,NS,44.62611,-63.51944,19801004,32,34,37,37,38,39,37,32,28,27,32,41,47,51,54,52,48,44,40,38,38,34,32,32
O3,030115,Halifax,NS,44.62611,-63.51944,19801005,27,24,22,19,14,8,7,9,14,21,32,34,28,23,23,22,20,22,24,26,24,21,20,20
O3,030115,Halifax,NS,44.62611,-63.51944,19801006,20,20,21,21,21,16,14,15,15,14,17,25,30,-999,25,29,25,26,25,27,24,28,29,27
O3,030115,Halifax,NS,44.62611,-63.51944,19801007,23,22,22,21,19,18,13,16,21,27,31,31,33,32,31,29,23,12,16,9,9,17,16,16
O3,030115,Halifax,NS,44.62611,-63.51944,19801008,25,28,26,24,19,13,6,15,27,39,37,43,45,44,45,43,41,40,38,35,38,41,43,45
O3,030115,Halifax,NS,44.62611,-63.51944,19801009,44,47,48,49,51,54,57,62,68,70,72,66,51,40,36,36,29,24,19,25,20,18,16,21
O3,030115,Halifax,NS,44.62611,-63.51944,19801010,24,23,26,23,24,24,23,25,29,32,33,35,37,36,38,38,36,32,24,14,21,24,27,28
O3,030115,Halifax,NS,44.62611,-63.51944,19801011,27,28,26,26,29,27,25,35,43,47,48,48,48,46,46,46,46,46,48,50,50,51,51,51
O3,030115,Halifax,NS,44.62611,-63.51944,19801012,49,49,48,49,52,54,54,55,55,57,58,58,58,59,55,50,44,42,30,29,37,33,29,40
O3,030115,Halifax,NS,44.62611,-63.51944,19801013,25,27,31,37,40,42,31,28,23,26,28,31,32,34,34,30,30,30,29,24,23,24,25,25
O3,030115,Halifax,NS,44.62611,-63.51944,19801014,25,25,25,25,25,24,21,21,20,22,25,28,29,30,29,26,26,25,24,22,22,23,21,21
O3,030115,Halifax,NS,44.62611,-63.51944,19801015,29,29,28,29,29,25,25,25,30,28,30,31,22,26,23,29,25,16,12,5,3,6,2,2
O3,030115,Halifax,NS,44.62611,-63.51944,19801016,16,25,24,10,5,2,0,3,3,22,37,35,-999,44,46,46,44,46,44,45,43,42,44,43
O3,030115,Halifax,NS,44.62611,-63.51944,19801017,43,28,20,16,18,12,9,7,6,30,39,42,42,46,45,42,35,19,7,11,0,3,18,39
O3,030115,Halifax,NS,44.62611,-63.51944,19801018,45,51,55,55,59,61,62,64,63,65,69,76,83,89,85,79,73,69,67,66,65,65,64,59
O3,030115,Halifax,NS,44.62611,-63.51944,19801019,55,61,59,55,52,48,46,47,41,42,47,50,52,46,43,40,43,44,39,35,32,30,22,23
O3,030115,Halifax,NS,44.62611,-63.51944,19801020,17,16,20,25,22,25,23,16,17,21,36,38,27,34,38,33,24,23,12,10,5,11,15,8
O3,030115,Halifax,NS,44.62611,-63.51944,19801021,8,20,14,7,21,23,28,25,8,15,24,33,37,39,36,34,29,25,18,23,22,9,5,2
O3,030115,Halifax,NS,44.62611,-63.51944,19801022,5,8,36,32,22,0,0,4,28,36,37,40,42,-999,39,41,33,10,8,12,17,17,23,27
O3,030115,Halifax,NS,44.62611,-63.51944,19801023,23,27,22,18,22,22,7,11,23,28,29,28,27,26,23,20,24,27,24,23,18,18,22,26
O3,030115,Halifax,NS,44.62611,-63.51944,19801024,30,30,29,30,26,25,15,12,21,33,40,40,42,42,42,41,38,31,24,20,5,12,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19801025,0,0,0,0,2,3,4,7,22,34,39,42,50,50,50,49,49,49,50,50,49,49,48,48
O3,030115,Halifax,NS,44.62611,-63.51944,19801026,49,50,51,51,52,51,54,45,56,53,37,31,35,42,42,41,39,37,37,36,37,38,37,36
O3,030115,Halifax,NS,44.62611,-63.51944,19801027,35,35,35,35,33,29,28,30,33,35,41,45,45,46,46,45,42,39,45,37,37,29,42,39
O3,030115,Halifax,NS,44.62611,-63.51944,19801028,41,42,43,42,45,45,44,44,41,42,44,45,48,50,48,47,42,38,40,32,31,27,22,25
O3,030115,Halifax,NS,44.62611,-63.51944,19801029,36,38,36,-999,29,28,27,23,23,28,27,28,26,25,26,22,20,24,25,23,22,22,29,30
O3,030115,Halifax,NS,44.62611,-63.51944,19801030,24,25,25,23,20,24,25,24,23,23,28,30,32,35,35,36,32,24,9,11,15,26,22,30
O3,030115,Halifax,NS,44.62611,-63.51944,19801031,21,28,35,34,35,33,31,34,36,40,47,46,46,46,48,47,46,49,48,46,52,52,49,44
O3,030115,Halifax,NS,44.62611,-63.51944,19801101,16,17,16,16,16,15,14,13,13,14,19,21,22,21,20,21,17,12,9,13,14,12,9,7
O3,030115,Halifax,NS,44.62611,-63.51944,19801102,11,10,8,9,4,6,3,7,9,11,11,11,11,12,12,13,12,12,12,13,18,17,20,20
O3,030115,Halifax,NS,44.62611,-63.51944,19801103,16,15,14,14,17,14,14,10,10,12,17,18,19,19,19,19,18,10,8,1,0,1,3,4
O3,030115,Halifax,NS,44.62611,-63.51944,19801104,16,20,19,16,15,21,22,23,24,25,25,24,23,23,23,24,24,24,24,23,24,24,23,23
O3,030115,Halifax,NS,44.62611,-63.51944,19801105,23,23,23,22,22,22,22,21,20,19,20,21,19,18,19,18,19,19,13,12,13,8,9,4
O3,030115,Halifax,NS,44.62611,-63.51944,19801106,8,10,11,13,13,13,13,13,14,15,17,18,19,19,20,20,20,19,17,17,18,19,20,19
O3,030115,Halifax,NS,44.62611,-63.51944,19801107,21,20,21,20,20,20,19,20,19,20,20,19,17,12,11,10,8,7,6,5,5,1,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19801108,0,9,14,17,19,24,27,30,32,30,31,31,33,34,35,35,35,32,29,24,20,16,8,8
O3,030115,Halifax,NS,44.62611,-63.51944,19801109,5,5,7,9,11,14,14,14,16,15,15,15,15,15,15,16,16,8,2,1,0,0,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19801110,5,8,7,7,9,11,10,8,10,12,12,12,14,17,15,12,11,11,13,12,10,10,12,15
O3,030115,Halifax,NS,44.62611,-63.51944,19801111,14,14,14,14,16,13,10,12,14,12,11,10,10,11,10,10,9,10,13,16,18,18,17,17
O3,030115,Halifax,NS,44.62611,-63.51944,19801112,16,18,18,17,18,19,20,20,20,20,19,18,16,18,15,15,11,14,15,14,13,15,13,12
O3,030115,Halifax,NS,44.62611,-63.51944,19801113,10,12,14,13,12,13,9,8,9,10,11,10,14,14,12,12,12,6,5,2,7,10,7,5
O3,030115,Halifax,NS,44.62611,-63.51944,19801114,2,7,8,8,12,13,14,12,12,13,12,12,15,15,14,12,10,9,15,12,13,16,11,15
O3,030115,Halifax,NS,44.62611,-63.51944,19801115,13,16,15,14,14,17,16,12,11,15,16,16,17,19,20,19,16,16,11,16,17,18,13,15
O3,030115,Halifax,NS,44.62611,-63.51944,19801116,13,14,17,18,16,15,14,12,15,17,19,21,21,22,22,21,19,18,18,17,17,17,16,15
O3,030115,Halifax,NS,44.62611,-63.51944,19801117,18,16,15,14,15,16,15,14,16,18,20,20,21,22,21,18,16,8,9,10,4,5,5,6
